# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393891.856363534927368,0.00698,0.00019,0.00011,0.00276,0.00029,0.00200,0.01234
1413393891.906162500381470,0.00706,0.00019,0.00109,0.00259,0.00360,0.00193,0.01647
1413393891.955969810485840,0.00833,0.00021,0.00130,0.00299,0.00165,0.00182,0.01631
1413393892.005890369415283,0.01077,0.00022,0.00464,0.00299,0.00216,0.00191,0.02270
1413393892.055908679962158,0.00825,0.00017,0.00012,0.00348,0.00106,0.00190,0.01498
1413393892.106069803237915,0.00860,0.00018,0.00374,0.00338,0.00562,0.00198,0.02351
1413393892.156086444854736,0.00849,0.00019,0.00035,0.00393,0.00192,0.00198,0.01687
1413393892.206086635589600,0.00838,0.00037,0.00045,0.00387,0.00002,0.00228,0.01538
1413393892.256088018417358,0.00909,0.00017,0.00024,0.00370,0.00002,0.00194,0.01517
1413393892.306080102920532,0.00979,0.00016,0.00068,0.00353,0.00014,0.00221,0.01651
1413393892.356069087982178,0.00803,0.00018,0.00090,0.00366,0.00051,0.00203,0.01532
1413393892.406026124954224,0.00818,0.00018,0.00080,0.00348,0.00000,0.00225,0.01489
1413393892.455960988998413,0.00706,0.00015,0.00015,0.00338,0.00000,0.00192,0.01266
1413393892.505942583084106,0.00725,0.00021,0.00033,0.00326,0.00382,0.00206,0.01693
1413393892.555935621261597,0.00851,0.00018,0.00105,0.00344,0.00092,0.00229,0.01640
1413393892.605944395065308,0.00658,0.00018,0.00122,0.00339,0.00214,0.00199,0.01550
1413393892.655947923660278,0.00726,0.00018,0.00087,0.00347,0.00364,0.00200,0.01743
1413393892.705944061279297,0.00888,0.00018,0.00345,0.00372,0.00358,0.00192,0.02172
1413393892.755940914154053,0.00701,0.00019,0.00112,0.00406,0.00000,0.00217,0.01454
1413393892.805932044982910,0.00914,0.00018,0.00081,0.00355,0.00468,0.00198,0.02035
1413393892.855919837951660,0.00714,0.00016,0.00107,0.00380,0.00235,0.00221,0.01674
1413393892.905892133712769,0.00897,0.00019,0.00083,0.00355,0.00109,0.00217,0.01679
1413393892.955882072448730,0.00766,0.00023,0.00276,0.00316,0.00238,0.00216,0.01835
1413393893.005893945693970,0.00795,0.00020,0.00042,0.00298,0.00014,0.00208,0.01377
1413393893.055927753448486,0.00853,0.00020,0.00015,0.00285,0.00001,0.00244,0.01418
1413393893.105930805206299,0.00792,0.00019,0.00059,0.00256,0.00500,0.00215,0.01841
1413393893.155954122543335,0.00781,0.00019,0.00037,0.00324,0.00050,0.00222,0.01434
1413393893.205941677093506,0.00896,0.00016,0.00003,0.00347,0.00112,0.00237,0.01611
1413393893.255885124206543,0.00752,0.00018,0.00491,0.00334,0.00529,0.00222,0.02347
1413393893.305883407592773,0.00759,0.00019,0.00160,0.00427,0.00115,0.00210,0.01690
1413393893.355914592742920,0.00792,0.00017,0.00464,0.00412,0.00057,0.00233,0.01975
1413393893.405927181243896,0.00784,0.00018,0.00064,0.00398,0.00000,0.00240,0.01504
1413393893.455977678298950,0.00948,0.00019,0.01034,0.00408,0.00104,0.00246,0.02759
1413393893.505984544754028,0.00891,0.00021,0.00214,0.00413,0.00030,0.00239,0.01808
1413393893.555980920791626,0.00781,0.00020,0.00157,0.00393,0.00063,0.00231,0.01646
