# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.762013912200928,0.00268,0.00018,0.00115,0.00485,0.00109,0.00132,0.01128
1403715280.812037944793701,0.00266,0.00018,0.00010,0.00478,0.00168,0.00133,0.01073
1403715280.862119913101196,0.00337,0.00020,0.00027,0.00511,0.00000,0.00142,0.01037
1403715280.912249088287354,0.00315,0.00019,0.00125,0.00468,0.00000,0.00150,0.01077
1403715280.962342262268066,0.00244,0.00019,0.00028,0.00433,0.00199,0.00145,0.01068
1403715281.012416362762451,0.00242,0.00018,0.00028,0.00413,0.00015,0.00139,0.00855
1403715281.062479019165039,0.00225,0.00018,0.00006,0.00423,0.00000,0.00147,0.00819
1403715281.112531185150146,0.00254,0.00018,0.00001,0.00403,0.00000,0.00156,0.00832
1403715281.162558555603027,0.00251,0.00017,0.00024,0.00375,0.00288,0.00139,0.01094
1403715281.212602853775024,0.00331,0.00020,0.00062,0.00426,0.00000,0.00131,0.00970
1403715281.262657165527344,0.00247,0.00020,0.00009,0.00421,0.00000,0.00139,0.00836
1403715281.312720775604248,0.00248,0.00017,0.00574,0.00369,0.00804,0.00143,0.02154
1403715281.362719058990479,0.00243,0.00021,0.00070,0.00550,0.00003,0.00138,0.01025
1403715281.412730932235718,0.00252,0.00019,0.00001,0.00527,0.00003,0.00135,0.00938
1403715281.462754726409912,0.00249,0.00018,0.00659,0.00510,0.00319,0.00141,0.01895
1403715281.512670040130615,0.00337,0.00019,0.00005,0.00583,0.00000,0.00153,0.01097
1403715281.562608480453491,0.00243,0.00020,0.00008,0.00517,0.00000,0.00148,0.00936
1403715281.612567424774170,0.00263,0.00020,0.00010,0.00499,0.00030,0.00141,0.00963
1403715281.662550210952759,0.00244,0.00025,0.00017,0.00511,0.00043,0.00164,0.01003
1403715281.712532758712769,0.00237,0.00020,0.00031,0.00398,0.00000,0.00140,0.00827
1403715281.762481212615967,0.00236,0.00019,0.00483,0.00354,0.00689,0.00140,0.01921
1403715281.812470197677612,0.00422,0.00020,0.00014,0.00405,0.00001,0.00138,0.00999
1403715281.862448930740356,0.00355,0.00019,0.00031,0.00409,0.00000,0.00152,0.00966
1403715281.912456274032593,0.00438,0.00021,0.00162,0.00388,0.00902,0.00177,0.02088
1403715281.962401151657104,0.00283,0.00019,0.00011,0.00531,0.00020,0.00144,0.01009
1403715282.012403249740601,0.00279,0.00021,0.00011,0.00518,0.00021,0.00153,0.01004
1403715282.062341690063477,0.00264,0.00021,0.00535,0.00504,0.00210,0.00155,0.01689
1403715282.112333059310913,0.00335,0.00019,0.00006,0.00526,0.00016,0.00149,0.01051
1403715282.162359714508057,0.00264,0.00018,0.00008,0.00575,0.00000,0.00150,0.01016
1403715282.212350606918335,0.00247,0.00021,0.00007,0.00535,0.00028,0.00156,0.00995
1403715282.262362003326416,0.00345,0.00021,0.00005,0.00562,0.00000,0.00154,0.01088
1403715282.312371730804443,0.00259,0.00019,0.00069,0.00532,0.00017,0.00151,0.01048
1403715282.362377882003784,0.00280,0.00021,0.01297,0.00543,0.00176,0.00140,0.02457
1403715282.412349224090576,0.00266,0.00020,0.00017,0.00557,0.00016,0.00149,0.01025
1403715282.462367773056030,0.00316,0.00019,0.00011,0.00520,0.00001,0.00151,0.01019
1403715282.512360572814941,0.00319,0.00019,0.00059,0.00483,0.00233,0.00143,0.01257
1403715282.562353134155273,0.00236,0.00021,0.00011,0.00529,0.00000,0.00143,0.00940
1403715282.612355232238770,0.00233,0.00021,0.00014,0.00429,0.00020,0.00135,0.00852
1403715282.662372112274170,0.00217,0.00018,0.00350,0.00447,0.00447,0.00137,0.01618
1403715282.712359666824341,0.00349,0.00020,0.00077,0.00502,0.00001,0.00162,0.01111
1403715282.762363195419312,0.00408,0.00019,0.00003,0.00514,0.00000,0.00161,0.01105
1403715282.812373876571655,0.00304,0.00017,0.00025,0.00473,0.00015,0.00186,0.01021
1403715282.862318992614746,0.00432,0.00019,0.00013,0.00484,0.00015,0.00151,0.01115
1403715282.912312984466553,0.00326,0.00019,0.00006,0.00496,0.00000,0.00172,0.01019
1403715282.962318181991577,0.00409,0.00019,0.00909,0.00460,0.00512,0.00155,0.02465
1403715283.012321949005127,0.00392,0.00020,0.00030,0.00580,0.00000,0.00175,0.01197
1403715283.062306404113770,0.00317,0.00018,0.00002,0.00563,0.00000,0.00149,0.01049
1403715283.112286806106567,0.00306,0.00019,0.00083,0.00549,0.00016,0.00187,0.01160
1403715283.162321805953979,0.00386,0.00019,0.00012,0.00535,0.00018,0.00156,0.01127
1403715283.212318181991577,0.00294,0.00020,0.00050,0.00547,0.00019,0.00174,0.01103
1403715283.262367486953735,0.00318,0.00019,0.00494,0.00499,0.00073,0.00144,0.01547
1403715283.312387466430664,0.00290,0.00019,0.01124,0.00498,0.00224,0.00170,0.02323
1403715283.362406253814697,0.00292,0.00020,0.00001,0.00583,0.00000,0.00158,0.01055
1403715283.412423610687256,0.00288,0.00021,0.00005,0.00565,0.00000,0.00136,0.01015
1403715283.462414741516113,0.00302,0.00019,0.00011,0.00516,0.00000,0.00140,0.00990
1403715283.512382268905640,0.00233,0.00018,0.00017,0.00444,0.00000,0.00147,0.00860
1403715283.562379121780396,0.00223,0.00017,0.00431,0.00420,0.00805,0.00145,0.02042
1403715283.612383604049683,0.00351,0.00020,0.00007,0.00549,0.00000,0.00153,0.01080
1403715283.662428379058838,0.00268,0.00019,0.00009,0.00566,0.00000,0.00160,0.01024
1403715283.712487697601318,0.00253,0.00022,0.00046,0.00551,0.00057,0.00147,0.01076
1403715283.762544155120850,0.00252,0.00020,0.00005,0.00602,0.00000,0.00159,0.01039
1403715283.812582969665527,0.00250,0.00019,0.00011,0.00535,0.00000,0.00147,0.00962
1403715283.862598896026611,0.00280,0.00019,0.00431,0.00564,0.00016,0.00172,0.01483
1403715283.912635087966919,0.00293,0.00019,0.00777,0.00517,0.00107,0.00158,0.01870
1403715283.962629079818726,0.00307,0.00020,0.00002,0.00597,0.00000,0.00187,0.01114
1403715284.012644052505493,0.00402,0.00020,0.00002,0.00583,0.00000,0.00160,0.01167
1403715284.062656164169312,0.00368,0.00019,0.00005,0.00573,0.00000,0.00165,0.01131
1403715284.112672328948975,0.00280,0.00019,0.00046,0.00552,0.00000,0.00168,0.01065
1403715284.162609100341797,0.00288,0.00020,0.01377,0.00527,0.00106,0.00150,0.02468
1403715284.212571382522583,0.00354,0.00019,0.00002,0.00570,0.00000,0.00153,0.01097
1403715284.262548923492432,0.00298,0.00019,0.00035,0.00543,0.00000,0.00163,0.01058
1403715284.312511444091797,0.00284,0.00019,0.00002,0.00549,0.00000,0.00149,0.01003
1403715284.362514019012451,0.00351,0.00019,0.00014,0.00542,0.00017,0.00152,0.01096
1403715284.412556171417236,0.00298,0.00020,0.00011,0.00527,0.00000,0.00187,0.01043
1403715284.462540388107300,0.00304,0.00019,0.00280,0.00499,0.00321,0.00153,0.01575
1403715284.512530803680420,0.00349,0.00018,0.00780,0.00514,0.00001,0.00161,0.01823
1403715284.562520742416382,0.00275,0.00019,0.00002,0.00578,0.00000,0.00155,0.01029
1403715284.612514495849609,0.00252,0.00021,0.00002,0.00562,0.00000,0.00147,0.00984
1403715284.662471294403076,0.00253,0.00020,0.00040,0.00559,0.00000,0.00155,0.01028
1403715284.712473630905151,0.00273,0.00019,0.00002,0.00542,0.00000,0.00159,0.00995
1403715284.762416839599609,0.00265,0.00019,0.01149,0.00493,0.00230,0.00152,0.02308
1403715284.812422990798950,0.00233,0.00019,0.00007,0.00569,0.00001,0.00147,0.00976
1403715284.862439155578613,0.00267,0.00019,0.00010,0.00582,0.00019,0.00143,0.01041
1403715284.912461280822754,0.00243,0.00025,0.00005,0.00624,0.00000,0.00153,0.01050
1403715284.962491273880005,0.00255,0.00019,0.00004,0.00611,0.00000,0.00153,0.01042
1403715285.012532472610474,0.00246,0.00017,0.00002,0.00596,0.00000,0.00153,0.01014
1403715285.062556028366089,0.00254,0.00020,0.00104,0.00570,0.00111,0.00151,0.01211
1403715285.112493991851807,0.00251,0.00023,0.00821,0.00528,0.00017,0.00153,0.01793
1403715285.162494421005249,0.00243,0.00019,0.00008,0.00583,0.00000,0.00152,0.01005
1403715285.212456703186035,0.00254,0.00021,0.00072,0.00549,0.00000,0.00151,0.01047
1403715285.262429952621460,0.00247,0.00019,0.00005,0.00557,0.00000,0.00144,0.00973
1403715285.312456846237183,0.00243,0.00020,0.00002,0.00561,0.00000,0.00147,0.00972
1403715285.362424850463867,0.00242,0.00019,0.00862,0.00539,0.00127,0.00141,0.01930
1403715285.412437915802002,0.00325,0.00019,0.00002,0.00551,0.00003,0.00150,0.01050
1403715285.462435483932495,0.00270,0.00045,0.00003,0.00559,0.00000,0.00176,0.01054
1403715285.512436628341675,0.00298,0.00019,0.00011,0.00535,0.00032,0.00154,0.01051
1403715285.562429666519165,0.00288,0.00020,0.00011,0.00561,0.00000,0.00148,0.01028
1403715285.612409114837646,0.00352,0.00018,0.00002,0.00551,0.00000,0.00140,0.01063
1403715285.662398815155029,0.00293,0.00020,0.00072,0.00529,0.00114,0.00153,0.01182
1403715285.712355613708496,0.00274,0.00021,0.00828,0.00524,0.00163,0.00152,0.01963
1403715285.762342691421509,0.00275,0.00018,0.00009,0.00563,0.00000,0.00153,0.01019
1403715285.812328577041626,0.00293,0.00019,0.00012,0.00528,0.00000,0.00139,0.00991
1403715285.862272977828979,0.00341,0.00020,0.00048,0.00533,0.00000,0.00150,0.01092
1403715285.912232398986816,0.00327,0.00019,0.00002,0.00526,0.00000,0.00142,0.01016
1403715285.962191343307495,0.00246,0.00019,0.00966,0.00482,0.00366,0.00137,0.02216
1403715286.012168407440186,0.00312,0.00020,0.00060,0.00602,0.00000,0.00139,0.01134
1403715286.062169790267944,0.00396,0.00022,0.00051,0.00607,0.00023,0.00178,0.01278
1403715286.112174510955811,0.00263,0.00024,0.00002,0.00604,0.00000,0.00149,0.01042
1403715286.162177324295044,0.00264,0.00019,0.00008,0.00596,0.00000,0.00143,0.01030
1403715286.212179660797119,0.00306,0.00022,0.00002,0.00577,0.00000,0.00151,0.01058
1403715286.262173652648926,0.00398,0.00019,0.00110,0.00552,0.00061,0.00153,0.01293
1403715286.312157154083252,0.00278,0.00019,0.00796,0.00510,0.00003,0.00158,0.01763
1403715286.362146854400635,0.00386,0.00021,0.00055,0.00521,0.00000,0.00156,0.01139
1403715286.412138938903809,0.00278,0.00019,0.00065,0.00523,0.00000,0.00158,0.01043
1403715286.462129354476929,0.00371,0.00018,0.00026,0.00515,0.00000,0.00156,0.01087
1403715286.512131214141846,0.00281,0.00019,0.00113,0.00435,0.00000,0.00162,0.01010
1403715286.562122821807861,0.00270,0.00020,0.00548,0.00410,0.00648,0.00167,0.02063
1403715286.612120151519775,0.00278,0.00019,0.00057,0.00549,0.00000,0.00164,0.01068
1403715286.662112474441528,0.00282,0.00019,0.00015,0.00427,0.00000,0.00151,0.00895
1403715286.712104558944702,0.00277,0.00018,0.00011,0.00352,0.00000,0.00146,0.00804
1403715286.762104272842407,0.00272,0.00019,0.00065,0.00259,0.00023,0.00147,0.00785
1403715286.812094449996948,0.00317,0.00017,0.00015,0.00249,0.00328,0.00153,0.01079
1403715286.862087726593018,0.00264,0.00018,0.00011,0.00312,0.00141,0.00150,0.00896
1403715286.912049531936646,0.00391,0.00018,0.01145,0.00347,0.00693,0.00152,0.02746
1403715286.962052106857300,0.00264,0.00018,0.00008,0.00460,0.00000,0.00142,0.00893
1403715287.012056589126587,0.00264,0.00018,0.00007,0.00439,0.00000,0.00141,0.00869
1403715287.062062501907349,0.00250,0.00021,0.00014,0.00387,0.00000,0.00139,0.00811
1403715287.112083435058594,0.00258,0.00018,0.00009,0.00370,0.00001,0.00141,0.00798
1403715287.162111043930054,0.00304,0.00018,0.00005,0.00341,0.00597,0.00147,0.01413
1403715287.212121009826660,0.00266,0.00019,0.00051,0.00332,0.00000,0.00153,0.00821
1403715287.262126684188843,0.00260,0.00018,0.00015,0.00305,0.00027,0.00152,0.00777
1403715287.312131881713867,0.00245,0.00018,0.00055,0.00259,0.00014,0.00155,0.00746
