# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637152.238221883773804,0.00723,0.00019,0.00010,0.00260,0.00055,0.00206,0.01271
1403637152.288214206695557,0.00743,0.00018,0.00002,0.00269,0.00051,0.00221,0.01305
1403637152.338248491287231,0.00710,0.00020,0.00023,0.00268,0.00023,0.00242,0.01287
1403637152.388284206390381,0.00710,0.00020,0.00012,0.00252,0.00073,0.00226,0.01293
1403637152.438235759735107,0.00702,0.00020,0.00018,0.00262,0.00122,0.00217,0.01341
1403637152.488262891769409,0.00681,0.00017,0.00006,0.00255,0.00010,0.00226,0.01195
1403637152.538234710693359,0.00612,0.00017,0.00006,0.00253,0.00120,0.00213,0.01222
1403637152.588210344314575,0.00693,0.00018,0.00002,0.00241,0.00015,0.00206,0.01174
1403637152.638266324996948,0.00848,0.00019,0.00018,0.00243,0.00253,0.00222,0.01602
1403637152.688282251358032,0.00703,0.00017,0.00024,0.00252,0.00040,0.00214,0.01249
1403637152.738334894180298,0.00714,0.00019,0.00002,0.00268,0.00058,0.00219,0.01280
1403637152.788361072540283,0.00768,0.00018,0.00010,0.00256,0.00158,0.00230,0.01440
1403637152.838411331176758,0.00689,0.00018,0.00027,0.00284,0.00006,0.00216,0.01240
1403637152.888459682464600,0.00665,0.00017,0.00007,0.00261,0.00000,0.00208,0.01159
1403637152.938449621200562,0.00660,0.00018,0.00035,0.00248,0.00022,0.00195,0.01177
1403637152.988423824310303,0.00600,0.00017,0.00011,0.00239,0.00099,0.00223,0.01189
1403637153.038419008255005,0.00622,0.00018,0.00059,0.00232,0.00040,0.00210,0.01182
1403637153.088418006896973,0.00798,0.00017,0.00022,0.00214,0.00048,0.00214,0.01312
1403637153.138413429260254,0.00638,0.00021,0.00021,0.00218,0.00165,0.00220,0.01282
1403637153.188408374786377,0.00717,0.00017,0.00045,0.00222,0.00665,0.00217,0.01884
1403637153.238396167755127,0.00691,0.00019,0.00007,0.00307,0.00068,0.00219,0.01310
1403637153.288376331329346,0.00711,0.00018,0.00009,0.00315,0.00050,0.00207,0.01312
1403637153.338387250900269,0.00696,0.00019,0.00014,0.00308,0.00046,0.00211,0.01294
1403637153.388410329818726,0.00714,0.00017,0.00006,0.00286,0.00034,0.00207,0.01265
1403637153.438396215438843,0.00706,0.00020,0.00048,0.00351,0.00005,0.00209,0.01339
1403637153.488450288772583,0.00725,0.00016,0.00011,0.00287,0.00000,0.00201,0.01241
1403637153.538488149642944,0.00638,0.00016,0.00016,0.00298,0.00020,0.00214,0.01202
1403637153.588456153869629,0.00654,0.00021,0.00018,0.00280,0.00003,0.00217,0.01194
1403637153.638397932052612,0.00615,0.00019,0.00086,0.00287,0.00158,0.00220,0.01385
1403637153.688344717025757,0.00705,0.00019,0.00004,0.00310,0.00000,0.00212,0.01252
1403637153.738307476043701,0.00695,0.00019,0.00020,0.00285,0.00067,0.00225,0.01310
1403637153.788239717483521,0.00726,0.00017,0.00013,0.00280,0.00125,0.00212,0.01373
1403637153.838260650634766,0.00671,0.00016,0.00008,0.00274,0.00061,0.00201,0.01231
1403637153.888251066207886,0.00928,0.00018,0.00035,0.00260,0.00051,0.00210,0.01502
1403637153.938251972198486,0.00734,0.00018,0.00020,0.00249,0.00049,0.00220,0.01291
1403637153.988296508789062,0.00703,0.00017,0.00012,0.00238,0.00002,0.00206,0.01178
1403637154.038337230682373,0.00603,0.00017,0.00011,0.00247,0.00004,0.00216,0.01098
1403637154.088480472564697,0.00635,0.00017,0.00003,0.00249,0.00001,0.00205,0.01109
1403637154.138565540313721,0.00605,0.00017,0.00002,0.00228,0.00028,0.00225,0.01104
1403637154.188644170761108,0.00700,0.00018,0.00002,0.00226,0.00004,0.00222,0.01172
1403637154.238615751266479,0.00617,0.00017,0.00017,0.00251,0.00120,0.00224,0.01246
1403637154.288571119308472,0.00646,0.00017,0.00004,0.00225,0.00000,0.00225,0.01118
1403637154.338539361953735,0.00700,0.00017,0.00009,0.00212,0.00023,0.00207,0.01167
1403637154.388505697250366,0.00738,0.00017,0.00010,0.00228,0.00025,0.00227,0.01245
1403637154.438395500183105,0.00737,0.00017,0.00011,0.00233,0.00815,0.00232,0.02045
1403637154.488372325897217,0.00700,0.00017,0.00001,0.00275,0.00054,0.00195,0.01243
1403637154.538387537002563,0.00697,0.00017,0.00011,0.00243,0.00091,0.00213,0.01271
1403637154.588388919830322,0.00688,0.00017,0.00011,0.00237,0.00091,0.00210,0.01254
1403637154.638409852981567,0.00908,0.00018,0.00011,0.00232,0.00086,0.00205,0.01460
1403637154.688431024551392,0.00758,0.00017,0.00013,0.00210,0.00043,0.00206,0.01246
1403637154.738436698913574,0.00727,0.00017,0.00011,0.00166,0.00346,0.00267,0.01535
1403637154.788457393646240,0.00794,0.00018,0.00019,0.00213,0.00089,0.00201,0.01333
1403637154.838483572006226,0.00925,0.00016,0.00047,0.00221,0.00229,0.00261,0.01699
1403637154.888499259948730,0.00789,0.00016,0.00020,0.00218,0.00000,0.00206,0.01250
1403637154.938529253005981,0.00770,0.00020,0.00031,0.00224,0.00015,0.00265,0.01325
1403637154.988555431365967,0.00740,0.00016,0.00014,0.00187,0.00010,0.00242,0.01209
1403637155.038645505905151,0.00722,0.00015,0.00008,0.00167,0.00186,0.00244,0.01342
1403637155.088678598403931,0.00870,0.00017,0.00022,0.00139,0.00036,0.00207,0.01291
1403637155.138706445693970,0.00781,0.00016,0.00015,0.00111,0.00029,0.00261,0.01213
1403637155.188695430755615,0.00989,0.00016,0.00028,0.00109,0.00419,0.00214,0.01775
1403637155.238712310791016,0.00774,0.00016,0.00048,0.00159,0.00077,0.00242,0.01318
1403637155.288722038269043,0.00788,0.00016,0.00018,0.00167,0.00000,0.00223,0.01213
1403637155.338727951049805,0.00754,0.00016,0.00002,0.00163,0.00013,0.00277,0.01225
1403637155.388759613037109,0.00768,0.00014,0.00052,0.00098,0.00473,0.00219,0.01625
1403637155.438736677169800,0.00737,0.00016,0.00015,0.00163,0.00379,0.00259,0.01570
1403637155.488729238510132,0.00753,0.00016,0.00040,0.00215,0.00003,0.00219,0.01245
1403637155.538708209991455,0.00745,0.00017,0.00031,0.00201,0.00003,0.00260,0.01256
1403637155.588691473007202,0.00754,0.00015,0.00004,0.00191,0.00008,0.00213,0.01184
1403637155.638679504394531,0.00725,0.00016,0.00002,0.00182,0.00133,0.00256,0.01314
1403637155.688669204711914,0.01274,0.00017,0.00005,0.00201,0.00091,0.00242,0.01830
1403637155.738652706146240,0.00874,0.00016,0.00048,0.00198,0.00836,0.00283,0.02255
1403637155.788653135299683,0.00771,0.00018,0.00002,0.00272,0.00031,0.00206,0.01299
1403637155.838681697845459,0.00677,0.00018,0.00008,0.00261,0.00178,0.00252,0.01395
1403637155.888654947280884,0.00723,0.00017,0.00014,0.00268,0.00000,0.00210,0.01232
1403637155.938661098480225,0.00746,0.00017,0.00002,0.00254,0.00012,0.00272,0.01303
1403637155.988664150238037,0.00702,0.00016,0.00025,0.00243,0.00044,0.00217,0.01246
1403637156.038664340972900,0.00725,0.00017,0.00045,0.00220,0.00051,0.00231,0.01289
1403637156.088672161102295,0.00720,0.00016,0.00094,0.00181,0.00017,0.00198,0.01226
1403637156.138673067092896,0.00934,0.00018,0.00027,0.00164,0.00002,0.00238,0.01383
1403637156.188659667968750,0.00811,0.00015,0.00084,0.00139,0.00006,0.00216,0.01270
1403637156.238640785217285,0.00762,0.00016,0.00007,0.00139,0.00338,0.00216,0.01478
1403637156.288627386093140,0.00795,0.00016,0.00005,0.00194,0.00007,0.00215,0.01234
1403637156.338610887527466,0.00737,0.00015,0.00026,0.00192,0.00031,0.00208,0.01209
1403637156.388592958450317,0.00732,0.00015,0.00086,0.00190,0.00011,0.00195,0.01229
1403637156.438551902770996,0.00853,0.00017,0.00038,0.00201,0.00000,0.00223,0.01333
1403637156.488540649414062,0.00847,0.00017,0.00079,0.00152,0.00000,0.00256,0.01352
1403637156.538525342941284,0.00999,0.00016,0.00124,0.00110,0.00011,0.00261,0.01522
1403637156.588510036468506,0.00787,0.00015,0.00009,0.00102,0.00000,0.00224,0.01138
1403637156.638504266738892,0.00774,0.00015,0.00012,0.00072,0.00052,0.00245,0.01170
1403637156.688495635986328,0.00807,0.00014,0.00004,0.00069,0.00021,0.00207,0.01122
