# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.561559915542603,0.00247,0.00018,0.00090,0.00465,0.00078,0.00168,0.01066
1403715280.611572742462158,0.00313,0.00019,0.00069,0.00496,0.00346,0.00156,0.01401
1403715280.661550998687744,0.00333,0.00019,0.00053,0.00527,0.00016,0.00141,0.01089
1403715280.711607217788696,0.00282,0.00021,0.00979,0.00516,0.00006,0.00142,0.01946
1403715280.761603593826294,0.00356,0.00020,0.00072,0.00532,0.00110,0.00148,0.01239
1403715280.811619758605957,0.00314,0.00019,0.00062,0.00511,0.00018,0.00140,0.01063
1403715280.861668586730957,0.00251,0.00019,0.00024,0.00463,0.00000,0.00142,0.00899
1403715280.911778688430786,0.00325,0.00018,0.00118,0.00463,0.00000,0.00147,0.01071
1403715280.961835622787476,0.00338,0.00018,0.00032,0.00403,0.00191,0.00138,0.01120
1403715281.011869430541992,0.00264,0.00018,0.00027,0.00381,0.00015,0.00147,0.00853
1403715281.061893701553345,0.00320,0.00018,0.00004,0.00425,0.00000,0.00151,0.00920
1403715281.111910581588745,0.00323,0.00018,0.00015,0.00419,0.00000,0.00166,0.00942
1403715281.161987781524658,0.00314,0.00016,0.00010,0.00373,0.00289,0.00138,0.01140
1403715281.211978673934937,0.00345,0.00017,0.00067,0.00422,0.00000,0.00152,0.01004
1403715281.261896133422852,0.00342,0.00015,0.00008,0.00403,0.00000,0.00158,0.00926
1403715281.311837673187256,0.00279,0.00016,0.00594,0.00393,0.00834,0.00142,0.02258
1403715281.361982822418213,0.00337,0.00019,0.00067,0.00522,0.00000,0.00155,0.01100
1403715281.412080049514771,0.00338,0.00019,0.00002,0.00526,0.00005,0.00145,0.01035
1403715281.462323188781738,0.00340,0.00018,0.00662,0.00505,0.00321,0.00146,0.01992
1403715281.512324333190918,0.00272,0.00024,0.00002,0.00591,0.00000,0.00148,0.01037
1403715281.562363386154175,0.00341,0.00020,0.00009,0.00517,0.00000,0.00154,0.01040
1403715281.612371206283569,0.00266,0.00020,0.00001,0.00516,0.00000,0.00149,0.00952
1403715281.662368059158325,0.00340,0.00020,0.00021,0.00476,0.00053,0.00152,0.01062
1403715281.712342739105225,0.00346,0.00020,0.00028,0.00382,0.00000,0.00143,0.00919
1403715281.762285232543945,0.00261,0.00019,0.00546,0.00371,0.00705,0.00140,0.02042
1403715281.812294721603394,0.00409,0.00018,0.00010,0.00416,0.00002,0.00138,0.00992
1403715281.862261772155762,0.00292,0.00023,0.00031,0.00341,0.00000,0.00151,0.00838
1403715281.912338018417358,0.00279,0.00018,0.00065,0.00338,0.00773,0.00137,0.01610
1403715281.962335348129272,0.00244,0.00020,0.00018,0.00518,0.00030,0.00153,0.00983
1403715282.012349605560303,0.00244,0.00018,0.00002,0.00566,0.00003,0.00151,0.00984
1403715282.062396764755249,0.00237,0.00019,0.00536,0.00532,0.00368,0.00154,0.01846
1403715282.112389326095581,0.00282,0.00019,0.00002,0.00626,0.00000,0.00148,0.01078
1403715282.162437677383423,0.00251,0.00019,0.00012,0.00559,0.00019,0.00153,0.01013
1403715282.212443590164185,0.00249,0.00019,0.00010,0.00530,0.00029,0.00153,0.00989
1403715282.262516736984253,0.00259,0.00018,0.00016,0.00546,0.00016,0.00151,0.01007
1403715282.312487125396729,0.00238,0.00022,0.00064,0.00579,0.00000,0.00146,0.01050
1403715282.362496614456177,0.00250,0.00021,0.01338,0.00552,0.00108,0.00140,0.02410
1403715282.412463188171387,0.00237,0.00019,0.00015,0.00581,0.00017,0.00151,0.01019
1403715282.462469577789307,0.00247,0.00020,0.00013,0.00520,0.00000,0.00148,0.00948
1403715282.512467622756958,0.00239,0.00020,0.00008,0.00479,0.00206,0.00141,0.01093
1403715282.562402486801147,0.00250,0.00019,0.00009,0.00513,0.00000,0.00168,0.00960
1403715282.612380266189575,0.00249,0.00020,0.00016,0.00460,0.00003,0.00144,0.00891
1403715282.662317752838135,0.00326,0.00019,0.00342,0.00461,0.00673,0.00186,0.02007
1403715282.712326526641846,0.00400,0.00022,0.00079,0.00592,0.00001,0.00168,0.01262
1403715282.762321472167969,0.00409,0.00024,0.00007,0.00555,0.00000,0.00165,0.01159
1403715282.812330961227417,0.00278,0.00018,0.00024,0.00466,0.00028,0.00147,0.00961
1403715282.862243890762329,0.00265,0.00017,0.00016,0.00472,0.00015,0.00144,0.00929
1403715282.912234544754028,0.00288,0.00019,0.00002,0.00506,0.00000,0.00152,0.00967
