# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637153.588341712951660,0.00327,0.00018,0.00004,0.00312,0.00003,0.00137,0.00802
1403637153.638313531875610,0.00323,0.00019,0.00002,0.00312,0.00027,0.00136,0.00817
1403637153.688275814056396,0.00317,0.00016,0.00004,0.00287,0.00000,0.00134,0.00758
1403637153.738250494003296,0.00329,0.00017,0.00010,0.00553,0.00109,0.00242,0.01260
1403637153.788207292556763,0.00319,0.00017,0.00009,0.00258,0.00015,0.00132,0.00749
1403637153.838222026824951,0.00324,0.00016,0.00010,0.00266,0.00060,0.00130,0.00807
1403637153.888225078582764,0.00316,0.00017,0.00038,0.00246,0.00037,0.00134,0.00788
1403637153.938224792480469,0.00478,0.00017,0.00037,0.00229,0.00104,0.00141,0.01008
1403637153.988268852233887,0.00342,0.00017,0.00009,0.00260,0.00003,0.00153,0.00784
1403637154.038311243057251,0.00340,0.00016,0.00010,0.00230,0.00003,0.00141,0.00741
1403637154.088432073593140,0.00346,0.00016,0.00005,0.00221,0.00010,0.00154,0.00752
1403637154.138530254364014,0.00348,0.00018,0.00111,0.00201,0.00337,0.00149,0.01165
1403637154.188595056533813,0.00350,0.00016,0.00009,0.00246,0.00004,0.00142,0.00766
1403637154.238569974899292,0.00373,0.00017,0.00003,0.00246,0.00027,0.00138,0.00803
1403637154.288523197174072,0.00344,0.00016,0.00001,0.00236,0.00000,0.00141,0.00738
1403637154.338494062423706,0.00343,0.00016,0.00012,0.00233,0.00021,0.00138,0.00763
1403637154.388441801071167,0.00334,0.00017,0.00010,0.00226,0.00057,0.00137,0.00780
1403637154.438325405120850,0.00363,0.00017,0.00007,0.00221,0.00032,0.00141,0.00781
1403637154.488278627395630,0.00352,0.00016,0.00016,0.00217,0.00573,0.00159,0.01333
1403637154.538285017013550,0.00338,0.00016,0.00048,0.00231,0.00044,0.00135,0.00813
1403637154.588275671005249,0.00341,0.00016,0.00010,0.00241,0.00180,0.00137,0.00926
1403637154.638334751129150,0.00419,0.00018,0.00009,0.00242,0.00052,0.00155,0.00895
1403637154.688351869583130,0.00375,0.00019,0.00021,0.00220,0.00101,0.00144,0.00881
1403637154.738331317901611,0.00356,0.00018,0.00013,0.00184,0.00384,0.00139,0.01095
1403637154.788338661193848,0.00346,0.00018,0.00009,0.00201,0.00169,0.00129,0.00872
1403637154.838353157043457,0.00342,0.00016,0.00054,0.00193,0.00027,0.00133,0.00767
1403637154.888365745544434,0.00442,0.00015,0.00009,0.00167,0.00000,0.00130,0.00763
1403637154.938402652740479,0.00369,0.00015,0.00022,0.00158,0.00019,0.00134,0.00716
1403637154.988435506820679,0.00356,0.00015,0.00010,0.00151,0.00006,0.00160,0.00698
1403637155.038463354110718,0.00336,0.00015,0.00021,0.00126,0.00020,0.00138,0.00656
1403637155.088481903076172,0.00400,0.00014,0.00039,0.00108,0.00253,0.00133,0.00947
1403637155.138485193252563,0.00335,0.00014,0.00023,0.00124,0.00035,0.00139,0.00669
1403637155.188473701477051,0.00323,0.00014,0.00019,0.00122,0.00298,0.00137,0.00913
1403637155.238468170166016,0.00442,0.00015,0.00046,0.00171,0.00080,0.00136,0.00891
1403637155.288478851318359,0.00349,0.00014,0.00022,0.00164,0.00044,0.00137,0.00730
1403637155.338475942611694,0.00342,0.00015,0.00001,0.00160,0.00330,0.00137,0.00985
1403637155.388478279113770,0.00336,0.00015,0.00004,0.00197,0.00000,0.00139,0.00690
1403637155.438460350036621,0.00335,0.00016,0.00024,0.00177,0.00551,0.00132,0.01235
1403637155.488443136215210,0.00336,0.00016,0.00066,0.00254,0.00002,0.00135,0.00809
