# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.761944293975830,0.00548,0.00015,0.00001,0.00212,0.00000,0.00195,0.00970
1403715280.811905860900879,0.00600,0.00014,0.00004,0.00209,0.00000,0.00192,0.01019
1403715280.861919641494751,0.00634,0.00015,0.00001,0.00215,0.00000,0.00200,0.01065
1403715280.911982297897339,0.00566,0.00016,0.00004,0.00192,0.00000,0.00203,0.00981
1403715280.962109804153442,0.00669,0.00015,0.00110,0.00191,0.00000,0.00218,0.01204
1403715281.012147903442383,0.00732,0.00016,0.00007,0.00183,0.00052,0.00207,0.01198
1403715281.062130451202393,0.00669,0.00015,0.00064,0.00208,0.00827,0.00201,0.01984
1403715281.112126111984253,0.00620,0.00015,0.00001,0.00298,0.00000,0.00215,0.01150
1403715281.162149906158447,0.00613,0.00016,0.00003,0.00277,0.00000,0.00209,0.01118
1403715281.212199687957764,0.00885,0.00018,0.00004,0.00277,0.00000,0.00189,0.01374
1403715281.262358427047729,0.00633,0.00016,0.00005,0.00261,0.00000,0.00200,0.01116
1403715281.312464952468872,0.00665,0.00015,0.00011,0.00283,0.00000,0.00221,0.01196
1403715281.362478017807007,0.00825,0.00017,0.00003,0.00261,0.00000,0.00213,0.01320
1403715281.412552118301392,0.00695,0.00016,0.00001,0.00264,0.00000,0.00219,0.01195
1403715281.462616205215454,0.00794,0.00017,0.00004,0.00262,0.00000,0.00218,0.01295
1403715281.512597560882568,0.00746,0.00017,0.00001,0.00261,0.00000,0.00216,0.01240
1403715281.562578678131104,0.00725,0.00016,0.00004,0.00254,0.00000,0.00199,0.01199
1403715281.612574100494385,0.00691,0.00025,0.00002,0.00290,0.00005,0.00191,0.01204
1403715281.662568092346191,0.00668,0.00016,0.00001,0.00224,0.00000,0.00215,0.01124
1403715281.712555170059204,0.00649,0.00016,0.00010,0.00233,0.00001,0.00223,0.01132
1403715281.762436389923096,0.00784,0.00023,0.00077,0.00311,0.01562,0.00236,0.02992
1403715281.812469244003296,0.00714,0.00018,0.00001,0.00369,0.00000,0.00181,0.01284
1403715281.862438440322876,0.00580,0.00017,0.00014,0.00308,0.00001,0.00187,0.01106
1403715281.912479877471924,0.00670,0.00018,0.00011,0.00311,0.00017,0.00187,0.01214
1403715281.962468385696411,0.00612,0.00016,0.00001,0.00321,0.00000,0.00191,0.01141
1403715282.012497663497925,0.00668,0.00021,0.00001,0.00346,0.00000,0.00211,0.01246
1403715282.062476634979248,0.00672,0.00017,0.00001,0.00331,0.00000,0.00205,0.01225
1403715282.112495183944702,0.00641,0.00016,0.00001,0.00327,0.00000,0.00202,0.01188
1403715282.162562131881714,0.00657,0.00018,0.00001,0.00315,0.00000,0.00220,0.01211
1403715282.212563276290894,0.00641,0.00016,0.00004,0.00308,0.00017,0.00206,0.01192
1403715282.262617826461792,0.00690,0.00017,0.00003,0.00319,0.00000,0.00197,0.01227
1403715282.312596559524536,0.00716,0.00016,0.00001,0.00307,0.00000,0.00203,0.01243
1403715282.362578392028809,0.00645,0.00017,0.00005,0.00305,0.00021,0.00194,0.01188
1403715282.412563800811768,0.00658,0.00019,0.00007,0.00280,0.00000,0.00213,0.01178
1403715282.462547779083252,0.00612,0.00016,0.00006,0.00256,0.00003,0.00182,0.01075
1403715282.512516975402832,0.00701,0.00017,0.00001,0.00263,0.00040,0.00192,0.01215
1403715282.562532663345337,0.00659,0.00028,0.00001,0.00441,0.00000,0.00252,0.01381
1403715282.612542867660522,0.00567,0.00018,0.00003,0.00263,0.00000,0.00223,0.01074
1403715282.662558555603027,0.00626,0.00016,0.00001,0.00359,0.00000,0.00220,0.01222
1403715282.712537288665771,0.00597,0.00016,0.00001,0.00259,0.00000,0.00198,0.01071
1403715282.762539863586426,0.00576,0.00015,0.00004,0.00282,0.00000,0.00245,0.01122
1403715282.812560081481934,0.01095,0.00040,0.00006,0.00360,0.00000,0.00193,0.01694
1403715282.862515687942505,0.00646,0.00015,0.00016,0.00252,0.00001,0.00191,0.01121
1403715282.912503004074097,0.00744,0.00016,0.00001,0.00263,0.00000,0.00207,0.01231
1403715282.962493181228638,0.00705,0.00018,0.00001,0.00249,0.00065,0.00191,0.01229
1403715283.012470722198486,0.00621,0.00017,0.00004,0.00260,0.00000,0.00195,0.01096
1403715283.062475919723511,0.00637,0.00015,0.00001,0.00275,0.00000,0.00213,0.01139
1403715283.112472772598267,0.00714,0.00018,0.00001,0.00240,0.00000,0.00232,0.01205
1403715283.162466049194336,0.00701,0.00017,0.00009,0.00245,0.00015,0.00249,0.01234
1403715283.212455272674561,0.00811,0.00016,0.00004,0.00285,0.00000,0.00219,0.01335
1403715283.262438535690308,0.00719,0.00015,0.00001,0.00240,0.00000,0.00214,0.01190
1403715283.312426328659058,0.00725,0.00016,0.00001,0.00327,0.00000,0.00228,0.01298
1403715283.362416982650757,0.00715,0.00024,0.00756,0.00349,0.03162,0.00230,0.05235
1403715283.412359237670898,0.00777,0.00033,0.00002,0.00763,0.00000,0.00223,0.01799
1403715283.462287425994873,0.00750,0.00030,0.00054,0.00820,0.00002,0.00303,0.01959
1403715283.512188911437988,0.00882,0.00036,0.00002,0.00627,0.00000,0.00233,0.01781
1403715283.562173843383789,0.00762,0.00025,0.00011,0.00420,0.00030,0.00206,0.01454
