# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.562170743942261,0.00314,0.00018,0.00169,0.00415,0.00000,0.00192,0.01109
1403715280.612064838409424,0.00369,0.00023,0.00071,0.00390,0.00199,0.00166,0.01218
1403715280.661937713623047,0.00424,0.00019,0.00159,0.00407,0.00333,0.00166,0.01509
1403715280.711848735809326,0.00436,0.00024,0.01368,0.00511,0.00123,0.00166,0.02629
1403715280.761816978454590,0.00454,0.00019,0.01011,0.00466,0.00113,0.00252,0.02315
1403715280.811819553375244,0.00486,0.00033,0.00144,0.00487,0.00198,0.00162,0.01511
1403715280.861832380294800,0.00317,0.00019,0.00022,0.00732,0.00000,0.00214,0.01304
1403715280.911853551864624,0.00373,0.00018,0.00071,0.00426,0.00231,0.00166,0.01285
1403715280.961842775344849,0.00328,0.00019,0.00048,0.00419,0.00000,0.00171,0.00984
1403715281.011827230453491,0.00497,0.00017,0.00059,0.00392,0.00015,0.00169,0.01149
1403715281.061815261840820,0.00308,0.00017,0.00004,0.00404,0.00433,0.00183,0.01351
1403715281.111787319183350,0.00307,0.00018,0.00239,0.00464,0.00132,0.00188,0.01348
1403715281.161786079406738,0.00355,0.00019,0.00329,0.00428,0.00109,0.00174,0.01413
1403715281.211806774139404,0.00289,0.00019,0.00138,0.00430,0.00000,0.00172,0.01048
1403715281.261910915374756,0.00358,0.00020,0.00014,0.00540,0.00119,0.00206,0.01257
1403715281.311992883682251,0.00325,0.00018,0.01270,0.00373,0.00194,0.00193,0.02372
1403715281.362032413482666,0.00341,0.00021,0.01162,0.00467,0.00597,0.00287,0.02875
1403715281.412055969238281,0.00354,0.00019,0.00108,0.00489,0.00134,0.00175,0.01279
1403715281.462076902389526,0.00322,0.00018,0.00493,0.00520,0.00120,0.00175,0.01648
1403715281.512047529220581,0.00311,0.00019,0.00013,0.00521,0.00000,0.00172,0.01037
1403715281.562036514282227,0.00310,0.00022,0.00713,0.00514,0.00120,0.00179,0.01858
1403715281.612023591995239,0.00300,0.00019,0.00019,0.00500,0.00000,0.00174,0.01011
1403715281.662010669708252,0.00302,0.00019,0.00023,0.00451,0.00018,0.00188,0.01001
1403715281.711989402770996,0.00406,0.00019,0.00497,0.00375,0.00030,0.00180,0.01506
1403715281.761956453323364,0.00470,0.00020,0.00165,0.00385,0.00122,0.00169,0.01330
1403715281.811965465545654,0.00337,0.00017,0.00558,0.00353,0.00726,0.00166,0.02157
1403715281.861947536468506,0.00289,0.00018,0.00249,0.00421,0.00003,0.00166,0.01146
1403715281.911969900131226,0.00436,0.00018,0.00715,0.00428,0.00540,0.00184,0.02322
1403715281.961962461471558,0.00332,0.00019,0.00821,0.00540,0.00116,0.00171,0.02000
1403715282.011961460113525,0.00337,0.00018,0.00111,0.00542,0.00116,0.00180,0.01304
1403715282.061976909637451,0.00349,0.00021,0.00344,0.00543,0.00000,0.00185,0.01441
1403715282.111979007720947,0.00317,0.00019,0.00045,0.00524,0.00019,0.00166,0.01091
1403715282.162002086639404,0.00322,0.00019,0.00371,0.00565,0.00019,0.00259,0.01555
1403715282.212006807327271,0.00313,0.00018,0.00043,0.00556,0.00020,0.00202,0.01153
1403715282.262047290802002,0.00397,0.00020,0.01075,0.00570,0.00016,0.00176,0.02254
1403715282.312022924423218,0.00349,0.00019,0.00395,0.00599,0.00116,0.00179,0.01657
1403715282.362008571624756,0.00447,0.00020,0.00009,0.00582,0.00000,0.00188,0.01245
1403715282.411989927291870,0.00333,0.00019,0.00565,0.00473,0.00000,0.00179,0.01570
1403715282.461963653564453,0.00425,0.00018,0.00685,0.00473,0.00021,0.00184,0.01806
1403715282.511926651000977,0.00418,0.00018,0.00542,0.00703,0.00448,0.00187,0.02317
1403715282.561911821365356,0.00466,0.00025,0.00778,0.00472,0.00059,0.00205,0.02005
1403715282.611914396286011,0.00363,0.00020,0.00012,0.00465,0.00000,0.00180,0.01040
1403715282.661921739578247,0.00338,0.00016,0.00089,0.00439,0.00266,0.00200,0.01348
1403715282.711917638778687,0.00313,0.00019,0.00103,0.00484,0.00000,0.00182,0.01100
1403715282.761920213699341,0.00304,0.00018,0.00091,0.00481,0.00384,0.00272,0.01551
1403715282.811936616897583,0.00332,0.00021,0.00735,0.00596,0.00119,0.00178,0.01982
1403715282.861927509307861,0.00430,0.00025,0.00849,0.00614,0.00000,0.00178,0.02097
1403715282.911921739578247,0.00334,0.00021,0.00354,0.00570,0.00000,0.00174,0.01453
1403715282.961910247802734,0.00297,0.00019,0.00046,0.00570,0.00000,0.00162,0.01094
1403715283.011911392211914,0.00306,0.00019,0.00602,0.00617,0.00000,0.00178,0.01722
1403715283.061907291412354,0.00375,0.00024,0.00700,0.00608,0.00000,0.00186,0.01894
1403715283.111906051635742,0.00419,0.00021,0.01188,0.00585,0.00000,0.00192,0.02404
1403715283.161900043487549,0.00343,0.00020,0.00703,0.00565,0.00119,0.00182,0.01931
1403715283.211895465850830,0.00432,0.00018,0.00028,0.00539,0.00018,0.00172,0.01207
1403715283.261887788772583,0.00316,0.00018,0.00073,0.00549,0.00000,0.00168,0.01124
1403715283.311884641647339,0.00334,0.00019,0.00037,0.00577,0.00019,0.00186,0.01172
1403715283.361874818801880,0.00293,0.00019,0.00002,0.00554,0.00000,0.00167,0.01035
1403715283.411847114562988,0.00299,0.00019,0.00611,0.00546,0.00118,0.00175,0.01769
1403715283.461811542510986,0.00304,0.00018,0.00743,0.00481,0.00000,0.00189,0.01735
1403715283.511760473251343,0.00293,0.00020,0.00236,0.00411,0.00321,0.00164,0.01445
1403715283.561754226684570,0.00417,0.00018,0.00003,0.00469,0.00000,0.00253,0.01160
1403715283.611751317977905,0.00329,0.00018,0.00284,0.00462,0.00586,0.00169,0.01848
