# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393892.756982564926147,0.02046,0.00045,0.00144,0.00757,0.00323,0.00224,0.03538
1413393892.806948900222778,0.02497,0.00042,0.00134,0.00649,0.00653,0.00218,0.04193
1413393892.856912374496460,0.01954,0.00040,0.00507,0.00913,0.00508,0.00230,0.04151
1413393892.906919717788696,0.01859,0.00039,0.00333,0.00623,0.00000,0.00224,0.03079
1413393892.956928968429565,0.02060,0.00043,0.00499,0.00687,0.00060,0.00218,0.03567
1413393893.006925821304321,0.02226,0.00045,0.00941,0.00347,0.00115,0.00229,0.03902
1413393893.056918144226074,0.02532,0.00040,0.00169,0.00823,0.00027,0.00290,0.03881
1413393893.106928110122681,0.02171,0.00040,0.00208,0.00719,0.00031,0.00280,0.03450
1413393893.156919956207275,0.02409,0.00035,0.00012,0.00908,0.00658,0.00264,0.04285
1413393893.206890821456909,0.02055,0.00036,0.00703,0.00474,0.00434,0.00219,0.03921
1413393893.256858348846436,0.01921,0.00035,0.00004,0.00831,0.00033,0.00220,0.03044
1413393893.306825637817383,0.02015,0.00045,0.00028,0.01015,0.00144,0.00244,0.03491
1413393893.356657505035400,0.02227,0.00045,0.01572,0.00437,0.00061,0.00235,0.04577
1413393893.406608343124390,0.01928,0.00027,0.00081,0.00892,0.00028,0.00299,0.03255
1413393893.456548690795898,0.02224,0.00049,0.00423,0.00665,0.00078,0.00240,0.03679
1413393893.506499290466309,0.02665,0.00039,0.00224,0.00542,0.00019,0.00267,0.03757
1413393893.556451797485352,0.02743,0.00046,0.00211,0.00780,0.00310,0.00249,0.04339
1413393893.606363773345947,0.02237,0.00034,0.01118,0.00321,0.00177,0.00235,0.04122
1413393893.656327009201050,0.01564,0.00027,0.00109,0.00490,0.00000,0.00220,0.02409
1413393893.706308841705322,0.02168,0.00050,0.00573,0.00761,0.00194,0.00263,0.04009
1413393893.756305694580078,0.02372,0.00043,0.00092,0.00667,0.00077,0.00251,0.03503
1413393893.806264400482178,0.02908,0.00044,0.00833,0.00481,0.00363,0.00231,0.04860
1413393893.856241941452026,0.01892,0.00037,0.00726,0.00617,0.00037,0.00220,0.03529
1413393893.906229019165039,0.01780,0.00042,0.00692,0.00495,0.00001,0.00231,0.03240
1413393893.956236839294434,0.02646,0.00037,0.00910,0.00288,0.00691,0.00227,0.04800
1413393894.006254434585571,0.01588,0.00029,0.00247,0.00295,0.00188,0.00202,0.02548
1413393894.056312322616577,0.02062,0.00046,0.00355,0.00493,0.00000,0.00354,0.03310
1413393894.106361389160156,0.02496,0.00049,0.00290,0.00465,0.00024,0.00297,0.03621
