# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637151.038036108016968,0.01009,0.00031,0.00042,0.00074,0.00483,0.00199,0.01839
1403637151.087998628616333,0.01494,0.00018,0.00040,0.00067,0.00031,0.00224,0.01873
1403637151.137959718704224,0.01128,0.00029,0.00129,0.00086,0.00174,0.00274,0.01821
1403637151.188598155975342,0.01201,0.00027,0.00066,0.00083,0.00491,0.00186,0.02053
1403637151.239011764526367,0.01025,0.00037,0.00008,0.00140,0.00298,0.00228,0.01736
1403637151.289394378662109,0.01304,0.00032,0.00067,0.00184,0.00666,0.00163,0.02416
1403637151.339403390884399,0.01201,0.00024,0.00063,0.00172,0.00000,0.00223,0.01684
1403637151.389380693435669,0.01138,0.00035,0.00192,0.00244,0.00237,0.00230,0.02076
1403637151.439249753952026,0.01305,0.00032,0.00173,0.00232,0.00000,0.00254,0.01996
1403637151.489378929138184,0.01357,0.00026,0.00063,0.00160,0.00395,0.00157,0.02158
1403637151.539376020431519,0.01012,0.00034,0.00061,0.00347,0.00132,0.00295,0.01881
1403637151.589336156845093,0.01028,0.00036,0.00176,0.00280,0.00024,0.00254,0.01799
1403637151.639177083969116,0.01404,0.00031,0.00051,0.00225,0.00234,0.00168,0.02114
1403637151.689044475555420,0.00858,0.00012,0.00024,0.00096,0.00001,0.00136,0.01127
1403637151.738994359970093,0.01117,0.00040,0.00112,0.00293,0.00027,0.00300,0.01888
1403637151.789005041122437,0.01267,0.00030,0.00031,0.00234,0.00077,0.00232,0.01872
1403637151.838847875595093,0.01169,0.00053,0.00072,0.00294,0.00335,0.00205,0.02128
1403637151.888988494873047,0.00434,0.00016,0.00007,0.00123,0.00427,0.00149,0.01156
1403637151.938833713531494,0.00979,0.00044,0.00058,0.00508,0.00000,0.00264,0.01853
1403637151.988795280456543,0.01222,0.00032,0.00015,0.00314,0.00203,0.00191,0.01976
1403637152.039116859436035,0.00986,0.00033,0.00038,0.00242,0.00537,0.00168,0.02003
1403637152.088945627212524,0.01218,0.00033,0.00050,0.00304,0.00048,0.00189,0.01842
1403637152.138763904571533,0.01041,0.00039,0.00052,0.00556,0.00116,0.00252,0.02056
1403637152.188897848129272,0.01346,0.00038,0.00041,0.00430,0.00347,0.00150,0.02352
1403637152.238966941833496,0.01052,0.00031,0.00006,0.00428,0.00383,0.00138,0.02039
1403637152.289059638977051,0.00658,0.00014,0.00004,0.00199,0.00044,0.00140,0.01058
1403637152.339048385620117,0.01041,0.00042,0.00013,0.00567,0.00008,0.00264,0.01936
1403637152.389055967330933,0.01035,0.00037,0.00088,0.00470,0.00001,0.00218,0.01850
1403637152.438931226730347,0.00984,0.00036,0.00010,0.00625,0.00177,0.00234,0.02066
1403637152.489052534103394,0.00982,0.00041,0.00004,0.00537,0.00569,0.00174,0.02307
1403637152.538969516754150,0.00992,0.00036,0.00009,0.00449,0.00000,0.00208,0.01695
1403637152.588920116424561,0.01025,0.00048,0.00024,0.00632,0.00300,0.00200,0.02229
1403637152.638989448547363,0.01010,0.00035,0.00010,0.00517,0.00070,0.00209,0.01851
1403637152.688992261886597,0.00977,0.00038,0.00003,0.00647,0.00007,0.00246,0.01919
1403637152.739022254943848,0.00863,0.00034,0.00049,0.00609,0.00723,0.00152,0.02430
1403637152.789032936096191,0.00668,0.00016,0.00009,0.00239,0.00396,0.00134,0.01462
1403637152.838951587677002,0.00962,0.00045,0.00004,0.00736,0.00490,0.00141,0.02379
1403637152.888888835906982,0.01411,0.00034,0.00005,0.00667,0.00000,0.00162,0.02280
1403637152.938853740692139,0.01117,0.00044,0.00029,0.00809,0.00005,0.00182,0.02185
1403637152.989035367965698,0.01093,0.00041,0.00021,0.00794,0.00159,0.00191,0.02298
1403637153.038981199264526,0.01047,0.00040,0.00004,0.00790,0.00147,0.00187,0.02215
1403637153.088976383209229,0.01059,0.00045,0.00036,0.00844,0.00006,0.00222,0.02213
1403637153.139064788818359,0.01014,0.00040,0.00038,0.00787,0.00028,0.00200,0.02106
1403637153.189036369323730,0.01029,0.00044,0.00054,0.00688,0.00259,0.00134,0.02208
1403637153.239053010940552,0.00998,0.00033,0.00016,0.00669,0.00097,0.00153,0.01965
1403637153.289085149765015,0.00992,0.00046,0.00016,0.00900,0.00004,0.00213,0.02171
1403637153.339179039001465,0.01010,0.00040,0.00032,0.00694,0.00103,0.00159,0.02039
1403637153.389261960983276,0.01082,0.00038,0.00092,0.00592,0.00033,0.00180,0.02017
1403637153.439227342605591,0.00979,0.00038,0.00962,0.00442,0.00180,0.00140,0.02740
1403637153.489384174346924,0.00881,0.00030,0.00011,0.00482,0.00019,0.00153,0.01575
1403637153.539424657821655,0.00980,0.00041,0.00003,0.00672,0.00005,0.00192,0.01892
1403637153.589381933212280,0.01043,0.00044,0.00024,0.00632,0.00022,0.00223,0.01987
1403637153.639400243759155,0.01475,0.00027,0.00019,0.00400,0.00040,0.00142,0.02103
1403637153.689517736434937,0.01150,0.00036,0.00020,0.00520,0.00020,0.00194,0.01940
1403637153.739651203155518,0.01127,0.00041,0.00027,0.00738,0.00001,0.00205,0.02140
1403637153.789617776870728,0.00421,0.00018,0.00046,0.00308,0.00060,0.00166,0.01019
1403637153.839624881744385,0.00678,0.00035,0.00093,0.00400,0.00020,0.00166,0.01393
1403637153.889705181121826,0.01122,0.00052,0.00207,0.00633,0.00006,0.00211,0.02231
1403637153.939726352691650,0.00376,0.00017,0.00014,0.00284,0.00152,0.00161,0.01004
1403637153.989757299423218,0.01045,0.00048,0.00004,0.00630,0.00019,0.00208,0.01956
1403637154.039746522903442,0.01129,0.00040,0.00014,0.00526,0.00349,0.00148,0.02206
1403637154.089681863784790,0.00974,0.00034,0.00010,0.00574,0.00020,0.00199,0.01813
1403637154.139659404754639,0.01000,0.00040,0.00013,0.00638,0.00025,0.00187,0.01904
1403637154.189495563507080,0.01028,0.00038,0.00105,0.00615,0.00868,0.00136,0.02790
1403637154.239535808563232,0.00858,0.00027,0.00180,0.00485,0.00024,0.00135,0.01709
1403637154.289566993713379,0.01063,0.00041,0.00015,0.00761,0.00137,0.00172,0.02190
1403637154.339595317840576,0.01084,0.00032,0.00021,0.00724,0.00079,0.00134,0.02074
1403637154.389556884765625,0.01103,0.00037,0.00014,0.00797,0.00160,0.00184,0.02295
1403637154.439647912979126,0.01035,0.00033,0.00011,0.00699,0.00016,0.00141,0.01936
1403637154.489663600921631,0.01005,0.00036,0.00122,0.00725,0.00004,0.00145,0.02037
1403637154.539534330368042,0.00760,0.00016,0.00088,0.00304,0.00168,0.00132,0.01468
1403637154.589515447616577,0.01473,0.00040,0.00121,0.00677,0.00012,0.00191,0.02514
1403637154.639301776885986,0.01236,0.00040,0.00221,0.00637,0.00118,0.00152,0.02405
1403637154.689151763916016,0.01113,0.00040,0.00060,0.00704,0.00000,0.00269,0.02186
1403637154.739227533340454,0.01157,0.00040,0.00022,0.00474,0.00006,0.00198,0.01898
1403637154.789175271987915,0.01111,0.00043,0.00055,0.00426,0.00178,0.00196,0.02010
1403637154.839174032211304,0.01215,0.00031,0.00045,0.00372,0.00125,0.00176,0.01964
1403637154.889201402664185,0.01117,0.00040,0.00079,0.00327,0.00052,0.00249,0.01863
1403637154.939218521118164,0.00930,0.00013,0.00014,0.00176,0.00013,0.00139,0.01286
1403637154.989254951477051,0.01210,0.00040,0.00038,0.00477,0.00107,0.00243,0.02115
1403637155.039271831512451,0.01272,0.00030,0.00009,0.00366,0.00013,0.00211,0.01902
1403637155.089229345321655,0.01103,0.00031,0.00036,0.00372,0.00023,0.00260,0.01825
1403637155.139158964157104,0.01200,0.00026,0.00012,0.00347,0.01200,0.00141,0.02926
1403637155.189183950424194,0.00749,0.00023,0.00049,0.00324,0.00013,0.00163,0.01320
1403637155.239338159561157,0.01092,0.00038,0.00040,0.00564,0.00038,0.00208,0.01980
1403637155.289343833923340,0.01104,0.00033,0.00026,0.00570,0.00018,0.00229,0.01981
1403637155.339322805404663,0.01204,0.00036,0.00037,0.00505,0.00004,0.00176,0.01963
1403637155.389326572418213,0.01391,0.00028,0.00050,0.00392,0.00329,0.00167,0.02357
1403637155.439428091049194,0.01293,0.00035,0.00064,0.00566,0.00046,0.00192,0.02195
1403637155.489583969116211,0.01682,0.00028,0.00162,0.00326,0.00649,0.00169,0.03016
1403637155.539530038833618,0.00872,0.00024,0.00029,0.00361,0.00000,0.00139,0.01425
1403637155.589502334594727,0.01239,0.00033,0.00018,0.00557,0.00021,0.00196,0.02064
1403637155.639459609985352,0.01301,0.00030,0.00111,0.00490,0.00009,0.00150,0.02091
1403637155.689473152160645,0.01225,0.00032,0.00010,0.00554,0.00004,0.00216,0.02042
1403637155.739533901214600,0.01337,0.00031,0.00084,0.00442,0.00305,0.00217,0.02417
1403637155.789564847946167,0.00993,0.00025,0.00007,0.00428,0.00014,0.00185,0.01652
1403637155.839561700820923,0.01356,0.00034,0.00017,0.00496,0.00019,0.00180,0.02102
1403637155.889529466629028,0.01174,0.00029,0.00195,0.00358,0.00027,0.00197,0.01980
1403637155.939494132995605,0.01271,0.00033,0.00012,0.00426,0.00030,0.00191,0.01963
1403637155.989454030990601,0.00414,0.00016,0.00019,0.00219,0.00014,0.00147,0.00830
1403637156.039509534835815,0.01109,0.00032,0.00447,0.00265,0.00758,0.00155,0.02766
1403637156.089548826217651,0.00794,0.00028,0.00032,0.00326,0.00139,0.00148,0.01467
1403637156.139562129974365,0.01030,0.00038,0.00038,0.00517,0.00000,0.00214,0.01838
1403637156.189552545547485,0.01018,0.00034,0.00003,0.00547,0.00011,0.00201,0.01815
1403637156.239544153213501,0.01239,0.00030,0.00021,0.00430,0.00023,0.00196,0.01938
1403637156.289516448974609,0.01404,0.00030,0.00014,0.00341,0.00004,0.00185,0.01979
1403637156.339499711990356,0.01305,0.00024,0.00004,0.00327,0.00148,0.00176,0.01984
1403637156.389506578445435,0.01192,0.00038,0.00038,0.00347,0.00021,0.00230,0.01867
1403637156.439482450485229,0.00762,0.00013,0.00011,0.00139,0.00012,0.00141,0.01078
1403637156.489484071731567,0.00693,0.00014,0.00015,0.00120,0.00002,0.00140,0.00983
1403637156.539498090744019,0.01094,0.00036,0.00090,0.00303,0.00251,0.00212,0.01985
1403637156.589534759521484,0.01109,0.00030,0.00048,0.00260,0.00417,0.00159,0.02023
1403637156.639582395553589,0.01229,0.00037,0.00216,0.00324,0.00551,0.00152,0.02509
1403637156.689642429351807,0.00973,0.00029,0.00008,0.00346,0.00280,0.00164,0.01801
1403637156.739698886871338,0.00994,0.00038,0.00013,0.00352,0.00005,0.00262,0.01664
1403637156.789783000946045,0.01081,0.00036,0.00021,0.00283,0.00174,0.00223,0.01818
1403637156.839917182922363,0.01005,0.00038,0.00032,0.00344,0.00688,0.00144,0.02251
1403637156.889929294586182,0.01309,0.00029,0.00002,0.00350,0.00005,0.00170,0.01865
1403637156.939970970153809,0.01119,0.00040,0.00024,0.00426,0.00264,0.00170,0.02043
1403637156.990040063858032,0.01088,0.00033,0.00012,0.00491,0.00019,0.00209,0.01852
1403637157.040158271789551,0.01047,0.00036,0.00034,0.00503,0.00308,0.00163,0.02091
1403637157.090227365493774,0.01060,0.00037,0.00017,0.00514,0.00001,0.00209,0.01838
1403637157.140298128128052,0.01033,0.00036,0.00003,0.00538,0.00029,0.00197,0.01836
1403637157.190335035324097,0.01015,0.00033,0.00014,0.00518,0.00176,0.00187,0.01944
1403637157.240465879440308,0.00985,0.00030,0.00013,0.00522,0.00781,0.00141,0.02471
1403637157.290452480316162,0.00683,0.00015,0.00041,0.00271,0.00188,0.00129,0.01328
1403637157.340467691421509,0.01218,0.00041,0.00004,0.00789,0.00107,0.00174,0.02333
1403637157.390516757965088,0.00697,0.00038,0.00008,0.00338,0.00004,0.00163,0.01248
1403637157.440587282180786,0.01222,0.00043,0.01003,0.00345,0.00709,0.00135,0.03457
1403637157.490562677383423,0.00449,0.00017,0.00001,0.00461,0.00004,0.00134,0.01066
1403637157.540540695190430,0.01020,0.00050,0.00016,0.00885,0.00078,0.00150,0.02198
1403637157.590453863143921,0.00997,0.00038,0.00020,0.00759,0.00073,0.00151,0.02039
1403637157.640379905700684,0.01001,0.00040,0.00020,0.00823,0.00121,0.00146,0.02151
1403637157.690289735794067,0.00986,0.00039,0.00009,0.00785,0.00067,0.00148,0.02033
1403637157.740188121795654,0.01047,0.00043,0.00033,0.00827,0.00072,0.00153,0.02175
1403637157.790063858032227,0.00994,0.00041,0.00010,0.00785,0.00104,0.00138,0.02072
1403637157.839951992034912,0.01038,0.00038,0.00003,0.00838,0.00173,0.00135,0.02225
1403637157.889850378036499,0.01071,0.00035,0.00159,0.00646,0.00287,0.00131,0.02330
1403637157.939764261245728,0.01263,0.00044,0.00600,0.00606,0.00062,0.00138,0.02714
1403637157.989704132080078,0.01227,0.00047,0.00326,0.00750,0.00002,0.00158,0.02510
1403637158.039633512496948,0.00375,0.00020,0.00814,0.00418,0.00142,0.00150,0.01920
1403637158.089619159698486,0.00539,0.00022,0.00016,0.00422,0.00004,0.00152,0.01155
1403637158.139622926712036,0.01057,0.00041,0.00103,0.00698,0.00004,0.00154,0.02057
1403637158.189609289169312,0.01068,0.00043,0.00004,0.00660,0.00422,0.00132,0.02330
1403637158.239572525024414,0.01020,0.00031,0.00009,0.00679,0.00000,0.00148,0.01887
1403637158.289533376693726,0.01071,0.00044,0.00026,0.00737,0.00004,0.00163,0.02046
1403637158.339469194412231,0.01086,0.00042,0.00177,0.00620,0.00447,0.00157,0.02530
1403637158.389420986175537,0.00985,0.00032,0.00137,0.00597,0.00002,0.00142,0.01895
1403637158.439371824264526,0.01215,0.00032,0.00380,0.00506,0.00060,0.00133,0.02327
1403637158.489327907562256,0.00991,0.00033,0.00194,0.00572,0.00115,0.00134,0.02040
1403637158.539273500442505,0.01044,0.00036,0.00798,0.00405,0.00021,0.00142,0.02447
1403637158.589281797409058,0.00693,0.00018,0.00007,0.00390,0.00021,0.00134,0.01263
1403637158.639201879501343,0.01049,0.00044,0.01444,0.00337,0.00308,0.00133,0.03314
1403637158.689200878143311,0.00645,0.00020,0.00020,0.00419,0.00057,0.00134,0.01295
1403637158.739162206649780,0.01111,0.00042,0.00054,0.00629,0.00028,0.00178,0.02042
1403637158.789141654968262,0.00624,0.00016,0.00042,0.00299,0.00000,0.00136,0.01116
1403637158.839105129241943,0.01339,0.00043,0.00163,0.00503,0.00002,0.00164,0.02214
1403637158.889036655426025,0.01098,0.00033,0.00066,0.00490,0.00094,0.00165,0.01947
1403637158.938955068588257,0.01078,0.00039,0.00047,0.00533,0.00079,0.00175,0.01951
1403637158.988888025283813,0.01010,0.00037,0.00023,0.00504,0.00388,0.00155,0.02117
1403637159.038875102996826,0.01054,0.00031,0.00200,0.00393,0.00359,0.00161,0.02198
1403637159.088832855224609,0.01098,0.00031,0.00160,0.00412,0.00018,0.00171,0.01891
1403637159.138731241226196,0.01223,0.00028,0.00011,0.00469,0.00494,0.00130,0.02355
1403637159.188677310943604,0.01038,0.00031,0.00014,0.00560,0.00064,0.00167,0.01874
1403637159.238525867462158,0.01052,0.00034,0.01049,0.00277,0.01036,0.00169,0.03618
1403637159.288477897644043,0.00519,0.00017,0.00038,0.00410,0.00003,0.00129,0.01117
1403637159.338451147079468,0.01448,0.00032,0.00015,0.00639,0.00066,0.00152,0.02353
1403637159.388390779495239,0.01122,0.00032,0.00879,0.00356,0.00219,0.00136,0.02744
1403637159.438378572463989,0.00805,0.00049,0.00062,0.00487,0.00001,0.00159,0.01564
1403637159.488366127014160,0.01235,0.00030,0.00021,0.00635,0.00001,0.00162,0.02084
1403637159.538342714309692,0.01163,0.00043,0.00011,0.00688,0.00001,0.00163,0.02070
1403637159.588342428207397,0.01102,0.00036,0.00413,0.00491,0.00001,0.00138,0.02181
1403637159.638329505920410,0.01112,0.00050,0.00280,0.00713,0.00000,0.00195,0.02350
