# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393891.955761671066284,0.00894,0.00022,0.00302,0.00431,0.00108,0.00217,0.01973
1413393892.005768299102783,0.00815,0.00020,0.00692,0.00358,0.00149,0.00196,0.02230
1413393892.055797576904297,0.01165,0.00021,0.00023,0.00386,0.00499,0.00210,0.02303
1413393892.105908155441284,0.00748,0.00022,0.00330,0.00384,0.00111,0.00247,0.01841
1413393892.155924797058105,0.00799,0.00019,0.00025,0.00389,0.00118,0.00190,0.01541
1413393892.205891370773315,0.00725,0.00023,0.00060,0.00402,0.00014,0.00246,0.01471
1413393892.255864143371582,0.00832,0.00020,0.00035,0.00412,0.00002,0.00218,0.01519
1413393892.305831432342529,0.00763,0.00018,0.00040,0.00392,0.00000,0.00258,0.01471
1413393892.355821371078491,0.00657,0.00019,0.00094,0.00372,0.00000,0.00214,0.01356
1413393892.405782699584961,0.00778,0.00018,0.00081,0.00359,0.00049,0.00242,0.01527
1413393892.455749511718750,0.00900,0.00019,0.00032,0.00363,0.00000,0.00229,0.01543
1413393892.505726814270020,0.00870,0.00016,0.00045,0.00316,0.00000,0.00259,0.01507
1413393892.555744647979736,0.00686,0.00017,0.00165,0.00263,0.00519,0.00197,0.01846
1413393892.605733394622803,0.00707,0.00017,0.00057,0.00335,0.00390,0.00257,0.01763
1413393892.655738592147827,0.00661,0.00018,0.00046,0.00380,0.00408,0.00203,0.01715
1413393892.705743312835693,0.00821,0.00019,0.00338,0.00378,0.00181,0.00251,0.01989
1413393892.755748271942139,0.00670,0.00018,0.00067,0.00407,0.00149,0.00218,0.01530
1413393892.805752515792847,0.00611,0.00019,0.00025,0.00387,0.00406,0.00260,0.01708
1413393892.855736255645752,0.00636,0.00019,0.00025,0.00426,0.00339,0.00234,0.01680
1413393892.905732870101929,0.00773,0.00026,0.00008,0.00445,0.00001,0.00288,0.01541
1413393892.955727100372314,0.00881,0.00019,0.00416,0.00350,0.00082,0.00211,0.01958
1413393893.005733489990234,0.00651,0.00018,0.00092,0.00332,0.00000,0.00244,0.01337
1413393893.055749416351318,0.00723,0.00018,0.00085,0.00281,0.00267,0.00235,0.01609
1413393893.105765819549561,0.00768,0.00019,0.00064,0.00318,0.00001,0.00246,0.01416
1413393893.155787706375122,0.00940,0.00018,0.00064,0.00309,0.00328,0.00217,0.01876
1413393893.205789089202881,0.00618,0.00022,0.00005,0.00368,0.00000,0.00255,0.01269
1413393893.255786895751953,0.00688,0.00019,0.00587,0.00344,0.00388,0.00210,0.02235
1413393893.305778026580811,0.00615,0.00023,0.00112,0.00422,0.00027,0.00269,0.01468
1413393893.355767250061035,0.00661,0.00021,0.00102,0.00426,0.00121,0.00218,0.01550
1413393893.405754327774048,0.00685,0.00019,0.00052,0.00366,0.00104,0.00219,0.01444
1413393893.455751419067383,0.00618,0.00018,0.00408,0.00354,0.00171,0.00188,0.01757
1413393893.505740642547607,0.00627,0.00019,0.00910,0.00363,0.00122,0.00215,0.02255
1413393893.555736780166626,0.00591,0.00019,0.00371,0.00388,0.00004,0.00214,0.01588
1413393893.605730533599854,0.00733,0.00020,0.00013,0.00384,0.00000,0.00215,0.01365
1413393893.655716419219971,0.00746,0.00022,0.00131,0.00330,0.00134,0.00242,0.01604
1413393893.705706119537354,0.00705,0.00023,0.00050,0.00345,0.00067,0.00217,0.01407
1413393893.755704164505005,0.00905,0.00019,0.00049,0.00375,0.00176,0.00212,0.01736
