# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.812965869903564,0.01049,0.00036,0.00019,0.00673,0.00046,0.00489,0.02312
1403715281.862920045852661,0.00686,0.00038,0.00059,0.00632,0.00000,0.00488,0.01903
1403715281.912961959838867,0.00646,0.00037,0.00433,0.00586,0.01045,0.00471,0.03218
1403715281.962946891784668,0.00637,0.00038,0.00003,0.00862,0.00000,0.00471,0.02011
1403715282.012981653213501,0.00654,0.00038,0.00022,0.00827,0.00051,0.00481,0.02073
1403715282.062998771667480,0.00618,0.00038,0.00785,0.00834,0.00545,0.00490,0.03309
1403715282.113028049468994,0.00622,0.00042,0.00008,0.00908,0.00000,0.00465,0.02046
1403715282.163106918334961,0.00641,0.00039,0.00023,0.00844,0.00000,0.00478,0.02026
1403715282.213110208511353,0.00670,0.00039,0.00023,0.00811,0.00073,0.00591,0.02206
1403715282.263162374496460,0.00586,0.00038,0.00040,0.00877,0.00083,0.00465,0.02090
1403715282.313162565231323,0.00624,0.00040,0.00099,0.00904,0.00000,0.00508,0.02175
1403715282.363206386566162,0.00776,0.00041,0.02120,0.00955,0.00205,0.00487,0.04585
1403715282.413181066513062,0.00606,0.00039,0.00036,0.00815,0.00048,0.00500,0.02044
1403715282.463155508041382,0.00600,0.00039,0.00026,0.00827,0.00000,0.00478,0.01970
1403715282.513121366500854,0.00622,0.00039,0.00215,0.00773,0.00444,0.00482,0.02574
1403715282.563165187835693,0.00622,0.00036,0.00026,0.00802,0.00000,0.00476,0.01962
1403715282.613199710845947,0.00614,0.00041,0.00031,0.00713,0.00037,0.00497,0.01932
1403715282.663262844085693,0.00798,0.00035,0.00500,0.00668,0.00800,0.00464,0.03266
1403715282.713186025619507,0.00655,0.00040,0.00116,0.00820,0.00002,0.00476,0.02107
1403715282.763185501098633,0.00917,0.00038,0.00009,0.00753,0.00000,0.00540,0.02258
1403715282.813216924667358,0.00725,0.00037,0.00056,0.00628,0.00044,0.00526,0.02016
1403715282.863089323043823,0.00702,0.00039,0.00049,0.00420,0.00105,0.00500,0.01814
1403715282.913066387176514,0.00827,0.00035,0.00039,0.00533,0.00108,0.00527,0.02069
1403715282.963131427764893,0.00690,0.00038,0.01552,0.00546,0.01427,0.00556,0.04810
1403715283.013128280639648,0.00679,0.00045,0.00066,0.01037,0.00000,0.00533,0.02360
1403715283.063141584396362,0.00744,0.00037,0.00004,0.01127,0.00000,0.00512,0.02424
1403715283.113193750381470,0.00694,0.00045,0.00177,0.00943,0.00118,0.00501,0.02479
1403715283.163191556930542,0.00676,0.00041,0.00011,0.00987,0.00000,0.00496,0.02211
1403715283.213208436965942,0.00677,0.00038,0.00647,0.00943,0.00122,0.00497,0.02924
1403715283.263208866119385,0.00649,0.00037,0.00601,0.00911,0.00000,0.00482,0.02680
1403715283.313232660293579,0.00638,0.00041,0.02106,0.00869,0.00200,0.00515,0.04370
1403715283.363243103027344,0.00614,0.00041,0.00024,0.00889,0.00045,0.00464,0.02077
1403715283.413241147994995,0.00621,0.00039,0.00017,0.00893,0.00002,0.00497,0.02069
1403715283.463224887847900,0.00623,0.00040,0.00016,0.00819,0.00000,0.00481,0.01979
1403715283.513223886489868,0.00629,0.00037,0.00046,0.00703,0.00000,0.00513,0.01929
1403715283.563231945037842,0.00589,0.00035,0.00532,0.00657,0.01484,0.00517,0.03814
1403715283.613239288330078,0.00868,0.00036,0.00018,0.00900,0.00000,0.00484,0.02308
1403715283.663231611251831,0.00674,0.00037,0.00014,0.00873,0.00000,0.00490,0.02089
1403715283.713182210922241,0.00674,0.00041,0.00157,0.00869,0.00119,0.00494,0.02355
1403715283.763134241104126,0.00667,0.00040,0.00023,0.00880,0.00049,0.00469,0.02127
1403715283.813099384307861,0.00649,0.00042,0.00404,0.00870,0.00000,0.00493,0.02458
1403715283.863092899322510,0.00681,0.00037,0.00500,0.00921,0.00032,0.00497,0.02670
1403715283.913038015365601,0.00651,0.00042,0.01387,0.00869,0.00202,0.00567,0.03719
1403715283.963050365447998,0.00653,0.00041,0.00004,0.00946,0.00000,0.00499,0.02143
1403715284.013058185577393,0.00803,0.00042,0.00003,0.00923,0.00000,0.00491,0.02263
1403715284.063032865524292,0.00681,0.00038,0.00009,0.00906,0.00000,0.00513,0.02146
1403715284.113054275512695,0.00678,0.00040,0.00073,0.00905,0.00000,0.00506,0.02202
1403715284.163002252578735,0.00712,0.00042,0.02314,0.00904,0.00198,0.00512,0.04682
1403715284.213024854660034,0.00678,0.00038,0.00003,0.00904,0.00000,0.00495,0.02119
1403715284.263028144836426,0.00658,0.00036,0.00052,0.00928,0.00000,0.00478,0.02153
1403715284.312963724136353,0.00696,0.00037,0.00003,0.00873,0.00118,0.00500,0.02228
