# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.612251520156860,0.00367,0.00030,0.00011,0.00495,0.00000,0.00147,0.01051
1403715280.662116050720215,0.00358,0.00019,0.00048,0.00471,0.00379,0.00148,0.01422
1403715280.712090492248535,0.00482,0.00021,0.01276,0.00523,0.00007,0.00148,0.02457
1403715280.762090444564819,0.00366,0.00019,0.00069,0.00485,0.00180,0.00136,0.01256
1403715280.812109231948853,0.00490,0.00019,0.00011,0.00480,0.00184,0.00146,0.01330
1403715280.862146377563477,0.00405,0.00019,0.00009,0.00521,0.00000,0.00148,0.01101
1403715280.912208318710327,0.00388,0.00020,0.00010,0.00497,0.00000,0.00149,0.01065
1403715280.962237358093262,0.00372,0.00019,0.00013,0.00460,0.00000,0.00147,0.01013
1403715281.012246370315552,0.00359,0.00018,0.00023,0.00428,0.00017,0.00145,0.00991
1403715281.062243938446045,0.00441,0.00018,0.00053,0.00428,0.00000,0.00151,0.01091
1403715281.112225532531738,0.00381,0.00019,0.00001,0.00445,0.00590,0.00167,0.01603
1403715281.162217140197754,0.00376,0.00019,0.00075,0.00482,0.00000,0.00143,0.01096
1403715281.212253808975220,0.00359,0.00018,0.00116,0.00478,0.00000,0.00153,0.01125
1403715281.262372732162476,0.00356,0.00018,0.00004,0.00447,0.00102,0.00147,0.01074
1403715281.312471389770508,0.00359,0.00018,0.00807,0.00448,0.00470,0.00146,0.02248
1403715281.362482309341431,0.00357,0.00019,0.00452,0.00520,0.00244,0.00145,0.01737
1403715281.412526845932007,0.00356,0.00019,0.00001,0.00572,0.00004,0.00141,0.01094
1403715281.462555885314941,0.00354,0.00019,0.00004,0.00573,0.00000,0.00142,0.01093
1403715281.512517452239990,0.00353,0.00019,0.00001,0.00558,0.00000,0.00145,0.01075
1403715281.562501430511475,0.00355,0.00018,0.00008,0.00538,0.00000,0.00142,0.01062
1403715281.612496137619019,0.00350,0.00018,0.00761,0.00459,0.00233,0.00144,0.01965
1403715281.662487745285034,0.00369,0.00019,0.00009,0.00466,0.00018,0.00158,0.01039
1403715281.712466478347778,0.00364,0.00019,0.00040,0.00378,0.00002,0.00136,0.00940
1403715281.762433290481567,0.00507,0.00018,0.00015,0.00354,0.00001,0.00139,0.01033
1403715281.812441349029541,0.00388,0.00016,0.00004,0.00320,0.00000,0.00145,0.00874
1403715281.862433910369873,0.00363,0.00018,0.00032,0.00283,0.00001,0.00140,0.00837
1403715281.912440061569214,0.00356,0.00016,0.00006,0.00289,0.01408,0.00141,0.02215
1403715281.962443113327026,0.00354,0.00018,0.00399,0.00514,0.00021,0.00135,0.01440
1403715282.012449979782104,0.00354,0.00018,0.00001,0.00548,0.00004,0.00140,0.01065
1403715282.062455654144287,0.00392,0.00031,0.00004,0.00843,0.00000,0.00146,0.01416
1403715282.112451553344727,0.00346,0.00019,0.00002,0.00502,0.00000,0.00141,0.01009
1403715282.162479400634766,0.00348,0.00019,0.00010,0.00482,0.00020,0.00148,0.01027
1403715282.212478876113892,0.00370,0.00020,0.00598,0.00489,0.00256,0.00149,0.01882
1403715282.262503147125244,0.00344,0.00018,0.00007,0.00558,0.00017,0.00138,0.01084
1403715282.312492847442627,0.00341,0.00018,0.01139,0.00562,0.00000,0.00136,0.02197
1403715282.362479925155640,0.00338,0.00018,0.00001,0.00543,0.00000,0.00139,0.01040
1403715282.412459373474121,0.00326,0.00018,0.00013,0.00478,0.00001,0.00145,0.00980
