# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637152.788294553756714,0.00329,0.00016,0.00004,0.00142,0.00041,0.00145,0.00676
1403637152.838438272476196,0.00469,0.00015,0.00024,0.00148,0.00035,0.00154,0.00846
1403637152.888562679290771,0.00372,0.00016,0.00003,0.00138,0.00021,0.00152,0.00702
1403637152.938573598861694,0.00368,0.00015,0.00002,0.00140,0.00000,0.00151,0.00677
1403637152.988560676574707,0.00362,0.00015,0.00008,0.00132,0.00025,0.00150,0.00692
1403637153.038557529449463,0.00354,0.00015,0.00020,0.00133,0.00010,0.00150,0.00682
1403637153.088480710983276,0.00345,0.00015,0.00045,0.00134,0.00238,0.00155,0.00933
1403637153.138468503952026,0.00352,0.00016,0.00035,0.00138,0.00009,0.00151,0.00702
1403637153.188558578491211,0.00338,0.00015,0.00013,0.00147,0.00054,0.00150,0.00717
1403637153.238540172576904,0.00335,0.00015,0.00001,0.00136,0.00051,0.00149,0.00687
1403637153.288535594940186,0.00327,0.00015,0.00001,0.00133,0.00087,0.00144,0.00707
1403637153.338558197021484,0.00329,0.00015,0.00005,0.00132,0.00085,0.00146,0.00712
1403637153.388639926910400,0.00324,0.00015,0.00022,0.00096,0.00483,0.00153,0.01093
1403637153.438637256622314,0.00343,0.00015,0.00001,0.00130,0.00096,0.00146,0.00732
1403637153.488685369491577,0.00337,0.00016,0.00004,0.00131,0.00032,0.00149,0.00668
1403637153.538714408874512,0.00331,0.00015,0.00004,0.00133,0.00000,0.00147,0.00630
1403637153.588681459426880,0.00328,0.00016,0.00014,0.00123,0.00024,0.00149,0.00654
1403637153.638598680496216,0.00328,0.00015,0.00003,0.00120,0.00010,0.00152,0.00628
1403637153.688513755798340,0.00337,0.00015,0.00001,0.00121,0.00104,0.00152,0.00730
1403637153.738477468490601,0.00332,0.00015,0.00001,0.00120,0.00000,0.00150,0.00618
1403637153.788407087326050,0.00333,0.00015,0.00026,0.00115,0.00092,0.00150,0.00730
1403637153.838405132293701,0.00326,0.00014,0.00001,0.00111,0.00054,0.00142,0.00649
1403637153.888425588607788,0.00323,0.00015,0.00012,0.00111,0.00152,0.00142,0.00754
1403637153.938422203063965,0.00316,0.00015,0.00003,0.00128,0.00131,0.00148,0.00741
1403637153.988521337509155,0.00313,0.00015,0.00008,0.00140,0.00309,0.00154,0.00939
1403637154.038584709167480,0.00431,0.00016,0.00005,0.00148,0.00009,0.00149,0.00758
1403637154.088732242584229,0.00344,0.00015,0.00003,0.00142,0.00062,0.00144,0.00710
1403637154.138815164566040,0.00352,0.00015,0.00029,0.00152,0.00000,0.00149,0.00698
1403637154.188902378082275,0.00355,0.00015,0.00004,0.00150,0.00149,0.00160,0.00833
1403637154.238950252532959,0.00361,0.00016,0.00003,0.00174,0.00010,0.00151,0.00716
1403637154.288982391357422,0.00351,0.00016,0.00004,0.00169,0.00077,0.00151,0.00768
1403637154.338896036148071,0.00341,0.00016,0.00001,0.00173,0.00000,0.00152,0.00682
1403637154.388782739639282,0.00342,0.00016,0.00012,0.00155,0.00049,0.00146,0.00719
