# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.011740684509277,0.00601,0.00038,0.00014,0.00867,0.00049,0.00474,0.02044
1403715282.061711788177490,0.00597,0.00039,0.00940,0.00799,0.00199,0.00482,0.03056
1403715282.111732959747314,0.00578,0.00039,0.00003,0.00844,0.00000,0.00459,0.01923
1403715282.161839008331299,0.00593,0.00035,0.00039,0.00754,0.00082,0.00481,0.01985
1403715282.211791038513184,0.00592,0.00041,0.00020,0.00803,0.00048,0.00467,0.01971
1403715282.261823892593384,0.00586,0.00038,0.00028,0.00784,0.00094,0.00471,0.02002
1403715282.311922073364258,0.00583,0.00040,0.01499,0.00818,0.00386,0.00489,0.03815
1403715282.361935377120972,0.00587,0.00040,0.00670,0.00963,0.00203,0.00465,0.02928
1403715282.411860704421997,0.00579,0.00042,0.00094,0.00839,0.00044,0.00476,0.02073
1403715282.461890697479248,0.00575,0.00037,0.00030,0.00802,0.00049,0.00477,0.01969
1403715282.511886835098267,0.00713,0.00038,0.00223,0.00808,0.00401,0.00454,0.02637
1403715282.561786413192749,0.00571,0.00039,0.00026,0.00835,0.00002,0.00460,0.01932
1403715282.611741065979004,0.00572,0.00040,0.00032,0.00695,0.00007,0.00467,0.01812
1403715282.661709070205688,0.00544,0.00035,0.00578,0.00689,0.00470,0.00456,0.02772
1403715282.711700916290283,0.00833,0.00032,0.00086,0.00760,0.00000,0.00470,0.02181
1403715282.761717319488525,0.00691,0.00035,0.00037,0.00748,0.00041,0.00506,0.02059
1403715282.811752796173096,0.00655,0.00036,0.00030,0.00787,0.00000,0.00460,0.01969
1403715282.861688375473022,0.00670,0.00035,0.00043,0.00781,0.00000,0.00500,0.02028
1403715282.911649465560913,0.00660,0.00037,0.00970,0.00780,0.01023,0.00507,0.03976
1403715282.961602210998535,0.00640,0.00040,0.00737,0.00865,0.00000,0.00462,0.02745
1403715283.011662960052490,0.00624,0.00039,0.00089,0.00790,0.00000,0.00475,0.02017
1403715283.061607360839844,0.00739,0.00037,0.00027,0.00789,0.00002,0.00473,0.02066
1403715283.111575603485107,0.00625,0.00038,0.00042,0.00762,0.00359,0.00482,0.02308
1403715283.161644935607910,0.00639,0.00055,0.00004,0.00900,0.00000,0.00477,0.02074
1403715283.211675167083740,0.00605,0.00040,0.00004,0.00892,0.00038,0.00477,0.02054
1403715283.261863470077515,0.00643,0.00034,0.02601,0.00862,0.00240,0.00590,0.04970
1403715283.311879634857178,0.00593,0.00039,0.00079,0.00874,0.00000,0.00489,0.02075
1403715283.361892223358154,0.00581,0.00031,0.00005,0.00872,0.00000,0.00468,0.01957
