# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.262831211090088,0.01616,0.00041,0.00027,0.00832,0.00000,0.00560,0.03077
1403715280.312859296798706,0.01788,0.00041,0.00021,0.00809,0.00000,0.00565,0.03226
1403715280.362824678421021,0.01535,0.00040,0.00003,0.00801,0.00000,0.00571,0.02951
1403715280.412747144699097,0.01599,0.00038,0.00003,0.00804,0.00000,0.00575,0.03020
1403715280.462635278701782,0.01485,0.00039,0.00068,0.00787,0.00000,0.00562,0.02941
1403715280.512665271759033,0.01511,0.00039,0.00019,0.00780,0.00001,0.00573,0.02922
1403715280.562570095062256,0.01568,0.00038,0.00137,0.00772,0.00143,0.00627,0.03284
1403715280.612514495849609,0.01769,0.00039,0.00107,0.00783,0.00544,0.00599,0.03841
1403715280.662426233291626,0.01573,0.00042,0.00080,0.00867,0.00000,0.00561,0.03122
1403715280.712466478347778,0.01505,0.00038,0.01697,0.00948,0.00210,0.00577,0.04975
1403715280.762452602386475,0.01709,0.00041,0.00116,0.00842,0.00200,0.00594,0.03502
1403715280.812469959259033,0.01499,0.00042,0.00145,0.00786,0.00001,0.00578,0.03051
1403715280.862573146820068,0.01663,0.00040,0.00085,0.00757,0.00000,0.00563,0.03108
1403715280.912669658660889,0.01822,0.00038,0.00191,0.00728,0.00043,0.00605,0.03427
1403715280.962738275527954,0.01544,0.00038,0.00054,0.00656,0.00331,0.00570,0.03194
1403715281.012785196304321,0.01551,0.00039,0.00054,0.00619,0.00041,0.00591,0.02895
1403715281.062795162200928,0.01455,0.00036,0.00008,0.00646,0.00000,0.00577,0.02723
1403715281.112774610519409,0.01539,0.00036,0.00024,0.00633,0.00000,0.00598,0.02831
1403715281.162771463394165,0.01542,0.00036,0.00022,0.00605,0.00500,0.00591,0.03297
1403715281.212774038314819,0.01883,0.00037,0.00101,0.00656,0.00000,0.00585,0.03263
1403715281.262817382812500,0.01603,0.00034,0.00017,0.00640,0.00000,0.00631,0.02926
1403715281.312903881072998,0.01553,0.00036,0.00962,0.00604,0.01496,0.00752,0.05402
1403715281.362904548645020,0.01589,0.00041,0.00109,0.00829,0.00000,0.00581,0.03149
1403715281.412977457046509,0.01830,0.00039,0.00003,0.00834,0.00010,0.00572,0.03289
1403715281.463031291961670,0.01603,0.00038,0.01106,0.00816,0.00684,0.00604,0.04850
1403715281.512950897216797,0.01612,0.00038,0.00003,0.00899,0.00001,0.00606,0.03160
