# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.062759399414062,0.00420,0.00047,0.00030,0.00690,0.00037,0.00166,0.01390
1403715281.112679004669189,0.00438,0.00053,0.00033,0.00636,0.00043,0.00170,0.01373
1403715281.162618637084961,0.00457,0.00048,0.00047,0.00603,0.00666,0.00183,0.02005
1403715281.212624788284302,0.00433,0.00049,0.00042,0.00691,0.00120,0.00187,0.01521
1403715281.262731552124023,0.00420,0.00051,0.00010,0.00694,0.00649,0.00206,0.02030
1403715281.312864303588867,0.00431,0.00058,0.00029,0.00835,0.00226,0.00231,0.01809
1403715281.362911701202393,0.00445,0.00055,0.00017,0.00845,0.00000,0.00169,0.01531
1403715281.413064718246460,0.00434,0.00055,0.00852,0.00815,0.00000,0.00174,0.02331
1403715281.463159799575806,0.00434,0.00056,0.00508,0.00775,0.00000,0.00164,0.01937
1403715281.513233900070190,0.00404,0.00059,0.00558,0.00756,0.00206,0.00182,0.02166
1403715281.563216924667358,0.00414,0.00057,0.00042,0.00817,0.00056,0.00163,0.01549
1403715281.613205909729004,0.00442,0.00054,0.00202,0.00754,0.00001,0.00175,0.01628
1403715281.663190841674805,0.00494,0.00051,0.00067,0.00631,0.00010,0.00169,0.01422
1403715281.713100194931030,0.00669,0.00052,0.00076,0.00641,0.00549,0.00202,0.02189
1403715281.762979745864868,0.00866,0.00050,0.00053,0.00593,0.00455,0.00202,0.02219
1403715281.813016176223755,0.00481,0.00053,0.00065,0.00624,0.00000,0.00174,0.01397
1403715281.862975597381592,0.00481,0.00047,0.00142,0.00544,0.00168,0.00153,0.01535
1403715281.912981271743774,0.00494,0.00045,0.00009,0.00566,0.00506,0.00190,0.01811
1403715281.962968587875366,0.00470,0.00063,0.00016,0.00651,0.00000,0.00176,0.01377
1403715282.012964963912964,0.00447,0.00056,0.00088,0.00582,0.00977,0.00174,0.02325
1403715282.062927961349487,0.00425,0.00054,0.00158,0.00748,0.00006,0.00169,0.01561
1403715282.112981796264648,0.00434,0.00055,0.00827,0.00716,0.00418,0.00196,0.02646
1403715282.163033008575439,0.00456,0.00056,0.00631,0.00805,0.00215,0.00202,0.02365
1403715282.213039159774780,0.00426,0.00054,0.00184,0.00857,0.00000,0.00163,0.01683
1403715282.263097047805786,0.00438,0.00054,0.00057,0.00954,0.00000,0.00248,0.01750
1403715282.313104867935181,0.00530,0.00046,0.00010,0.00886,0.00000,0.00209,0.01682
1403715282.363116264343262,0.00706,0.00048,0.00176,0.00817,0.00058,0.00206,0.02012
1403715282.413124799728394,0.00440,0.00049,0.00064,0.00884,0.00007,0.00200,0.01644
1403715282.463135719299316,0.00503,0.00100,0.00573,0.00796,0.00622,0.00207,0.02802
1403715282.513111829757690,0.00437,0.00055,0.00103,0.00777,0.00006,0.00161,0.01538
1403715282.563142776489258,0.00413,0.00056,0.00040,0.00723,0.00049,0.00183,0.01465
1403715282.613180637359619,0.00550,0.00057,0.00072,0.00711,0.00259,0.00212,0.01863
1403715282.663240671157837,0.00401,0.00060,0.00171,0.00808,0.00328,0.00204,0.01972
1403715282.713214159011841,0.00432,0.00055,0.01053,0.00839,0.00000,0.00178,0.02558
1403715282.763227224349976,0.00492,0.00056,0.00689,0.00822,0.00000,0.00174,0.02232
1403715282.813245534896851,0.00514,0.00058,0.00220,0.00797,0.00000,0.00178,0.01767
1403715282.863198041915894,0.00416,0.00056,0.00034,0.00781,0.00222,0.00195,0.01706
1403715282.913198471069336,0.00488,0.00056,0.00036,0.00791,0.00271,0.00187,0.01828
1403715282.963192701339722,0.00447,0.00055,0.00470,0.00807,0.00000,0.00171,0.01950
1403715283.013151645660400,0.00409,0.00057,0.00029,0.00831,0.00053,0.00202,0.01582
1403715283.063133716583252,0.00418,0.00054,0.00541,0.00773,0.00000,0.00181,0.01967
1403715283.113135576248169,0.00477,0.00062,0.00671,0.00778,0.00222,0.00203,0.02413
1403715283.163114786148071,0.00509,0.00051,0.00004,0.00805,0.00129,0.00179,0.01678
1403715283.213094711303711,0.00431,0.00053,0.00010,0.00773,0.00000,0.00185,0.01452
1403715283.263065814971924,0.00494,0.00051,0.00498,0.00735,0.00123,0.00194,0.02096
