# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.364077806472778,0.00553,0.00039,0.00003,0.00753,0.00001,0.00459,0.01808
1403715280.413922071456909,0.00631,0.00041,0.00003,0.00760,0.00001,0.00467,0.01903
1403715280.463716506958008,0.00593,0.00039,0.00080,0.00745,0.00046,0.00459,0.01962
1403715280.513615608215332,0.00592,0.00040,0.00017,0.00778,0.00001,0.00474,0.01903
1403715280.563438892364502,0.00588,0.00038,0.00145,0.00749,0.00141,0.00496,0.02157
1403715280.613328218460083,0.00690,0.00038,0.00118,0.00767,0.00561,0.00457,0.02631
1403715280.663285732269287,0.00604,0.00039,0.00075,0.00848,0.00001,0.00457,0.02024
1403715280.713188409805298,0.00603,0.00038,0.01703,0.00859,0.00026,0.00451,0.03681
1403715280.763127565383911,0.00673,0.00037,0.00112,0.00766,0.00299,0.00448,0.02335
1403715280.813111305236816,0.00602,0.00040,0.00121,0.00731,0.00002,0.00451,0.01947
1403715280.863109111785889,0.00736,0.00039,0.00035,0.00733,0.00010,0.00461,0.02013
1403715280.913187503814697,0.00757,0.00036,0.00211,0.00698,0.00001,0.00453,0.02156
1403715280.963185787200928,0.00613,0.00035,0.00044,0.00615,0.00329,0.00475,0.02111
1403715281.013164997100830,0.00616,0.00038,0.00057,0.00585,0.00038,0.00470,0.01804
1403715281.063225030899048,0.00570,0.00031,0.00008,0.00543,0.00001,0.00473,0.01626
1403715281.113223075866699,0.00596,0.00035,0.00003,0.00541,0.00001,0.00492,0.01668
1403715281.163265466690063,0.00584,0.00034,0.00044,0.00472,0.00560,0.00435,0.02129
1403715281.213443756103516,0.00580,0.00036,0.00106,0.00591,0.00001,0.00456,0.01770
1403715281.263824701309204,0.00576,0.00037,0.00021,0.00574,0.00038,0.00482,0.01729
1403715281.314185142517090,0.00594,0.00032,0.00948,0.00517,0.01636,0.00490,0.04217
1403715281.364178657531738,0.00836,0.00037,0.00108,0.00759,0.00001,0.00462,0.02203
1403715281.414211273193359,0.00803,0.00040,0.00027,0.00791,0.00088,0.00468,0.02217
1403715281.464161872863770,0.00670,0.00039,0.01088,0.00816,0.00624,0.00457,0.03694
1403715281.514079570770264,0.00672,0.00037,0.00015,0.00928,0.00001,0.00483,0.02135
1403715281.563974857330322,0.00679,0.00040,0.00017,0.00886,0.00001,0.00468,0.02091
1403715281.613903522491455,0.00680,0.00038,0.00024,0.00836,0.00050,0.00480,0.02107
1403715281.663894653320312,0.00666,0.00038,0.00016,0.00823,0.00046,0.00502,0.02092
1403715281.713888168334961,0.00676,0.00040,0.00091,0.00621,0.00040,0.00471,0.01939
1403715281.763931989669800,0.00626,0.00035,0.00117,0.00582,0.00001,0.00451,0.01812
1403715281.813910722732544,0.00651,0.00034,0.00009,0.00539,0.00001,0.00518,0.01750
1403715281.863959550857544,0.00592,0.00035,0.00031,0.00490,0.00002,0.00470,0.01619
1403715281.913810253143311,0.00594,0.00031,0.01908,0.00457,0.01483,0.00496,0.04970
1403715281.963792800903320,0.00688,0.00034,0.00003,0.00716,0.00001,0.00452,0.01894
1403715282.013791084289551,0.00613,0.00034,0.00004,0.00768,0.00011,0.00488,0.01917
1403715282.063755035400391,0.00875,0.00032,0.00572,0.00715,0.01088,0.00470,0.03752
1403715282.113722801208496,0.00647,0.00036,0.00008,0.00849,0.00001,0.00450,0.01991
1403715282.163780927658081,0.00588,0.00041,0.00016,0.00810,0.00048,0.00462,0.01966
1403715282.213776350021362,0.00584,0.00041,0.00079,0.00830,0.00075,0.00456,0.02065
1403715282.263796091079712,0.00583,0.00042,0.00018,0.00891,0.00046,0.00469,0.02049
1403715282.313780307769775,0.00821,0.00039,0.00009,0.00898,0.00001,0.00466,0.02234
1403715282.363768577575684,0.00665,0.00040,0.00009,0.00959,0.00001,0.00462,0.02136
1403715282.413723230361938,0.00658,0.00037,0.00049,0.00774,0.00045,0.00490,0.02053
1403715282.463711261749268,0.00651,0.00038,0.00022,0.00749,0.00001,0.00483,0.01944
1403715282.513699293136597,0.00777,0.00038,0.01568,0.00704,0.00518,0.00474,0.04079
1403715282.563660621643066,0.00636,0.00040,0.00101,0.00713,0.00001,0.00473,0.01963
1403715282.613639354705811,0.00626,0.00039,0.00040,0.00622,0.00075,0.00464,0.01866
1403715282.663611888885498,0.00744,0.00034,0.00016,0.00635,0.00846,0.00462,0.02738
1403715282.713582992553711,0.00639,0.00037,0.00103,0.00807,0.00004,0.00472,0.02062
1403715282.763580560684204,0.00620,0.00038,0.00080,0.00796,0.00001,0.00481,0.02016
1403715282.813583850860596,0.00621,0.00036,0.00092,0.00803,0.00001,0.00476,0.02029
1403715282.863539695739746,0.00621,0.00038,0.01881,0.00716,0.00801,0.00448,0.04505
1403715282.913545846939087,0.00609,0.00040,0.00003,0.00899,0.00001,0.00534,0.02086
1403715282.963503360748291,0.00597,0.00043,0.00072,0.00862,0.00001,0.00469,0.02044
1403715283.013579845428467,0.00604,0.00038,0.00009,0.00741,0.00001,0.00480,0.01873
1403715283.063546895980835,0.00734,0.00036,0.00017,0.00635,0.00042,0.00460,0.01923
1403715283.113452196121216,0.00588,0.00039,0.01514,0.00704,0.00320,0.00478,0.03643
1403715283.163486242294312,0.00601,0.00040,0.00087,0.00805,0.00091,0.00466,0.02090
1403715283.213471651077271,0.00714,0.00040,0.00015,0.00814,0.00084,0.00452,0.02119
1403715283.263473033905029,0.00602,0.00038,0.00052,0.00836,0.00065,0.00462,0.02055
1403715283.313449144363403,0.00588,0.00039,0.00017,0.00824,0.00045,0.00481,0.01994
1403715283.363435745239258,0.00570,0.00040,0.00063,0.00856,0.00001,0.00468,0.01997
1403715283.413369417190552,0.00575,0.00042,0.00008,0.00825,0.00004,0.00469,0.01922
1403715283.463315486907959,0.00575,0.00041,0.01184,0.00765,0.00582,0.00515,0.03662
1403715283.513228893280029,0.00952,0.00037,0.00047,0.00749,0.00001,0.00470,0.02256
1403715283.563211679458618,0.00692,0.00032,0.00017,0.00726,0.00001,0.00486,0.01954
1403715283.613215208053589,0.00704,0.00037,0.00075,0.00723,0.00001,0.00468,0.02007
1403715283.663258075714111,0.00674,0.00036,0.00068,0.00712,0.00001,0.00502,0.01993
1403715283.713293313980103,0.00682,0.00036,0.00906,0.00699,0.01165,0.00479,0.03967
1403715283.763329029083252,0.00662,0.00040,0.00004,0.00919,0.00001,0.00501,0.02126
1403715283.813320875167847,0.00652,0.00040,0.00006,0.00908,0.00030,0.00497,0.02133
1403715283.863274574279785,0.00661,0.00036,0.00034,0.00890,0.00031,0.00508,0.02160
1403715283.913241386413574,0.00668,0.00041,0.00028,0.00862,0.00053,0.00500,0.02152
1403715283.963216781616211,0.00639,0.00038,0.00004,0.00890,0.00001,0.00502,0.02074
1403715284.013190984725952,0.00657,0.00040,0.00072,0.00877,0.00001,0.00499,0.02147
1403715284.063058614730835,0.00689,0.00036,0.02745,0.00964,0.00392,0.00578,0.05404
1403715284.113027334213257,0.00723,0.00042,0.01363,0.00985,0.00001,0.00647,0.03761
1403715284.163049697875977,0.00831,0.00048,0.00025,0.00928,0.00051,0.00462,0.02345
1403715284.213107585906982,0.00651,0.00042,0.00006,0.00953,0.00001,0.00501,0.02152
1403715284.263174533843994,0.00658,0.00038,0.00055,0.00949,0.00001,0.00507,0.02207
1403715284.313210487365723,0.00804,0.00038,0.00943,0.00947,0.00001,0.00499,0.03232
1403715284.363214969635010,0.00669,0.00039,0.00051,0.00911,0.00001,0.00496,0.02166
1403715284.413152217864990,0.00639,0.00039,0.00108,0.00848,0.00001,0.00494,0.02129
1403715284.463096141815186,0.00644,0.00039,0.00018,0.00893,0.00165,0.00465,0.02224
1403715284.512987613677979,0.00652,0.00037,0.00004,0.00941,0.00001,0.00486,0.02120
1403715284.562974214553833,0.00678,0.00040,0.00004,0.00918,0.00001,0.00477,0.02118
1403715284.612973928451538,0.00656,0.00040,0.00020,0.00863,0.00001,0.00485,0.02066
1403715284.662950992584229,0.00679,0.00038,0.02422,0.00839,0.00241,0.00459,0.04678
1403715284.712918281555176,0.00677,0.00061,0.01117,0.00854,0.00052,0.00468,0.03230
1403715284.762926101684570,0.00664,0.00039,0.00017,0.00840,0.00046,0.00497,0.02103
1403715284.812915086746216,0.00639,0.00040,0.00004,0.00876,0.00001,0.00499,0.02059
1403715284.862901926040649,0.00698,0.00041,0.00018,0.00867,0.00046,0.00527,0.02197
1403715284.912873744964600,0.00668,0.00038,0.00938,0.00884,0.00001,0.00531,0.03061
1403715284.962825059890747,0.00656,0.00036,0.00004,0.00833,0.00001,0.00478,0.02008
1403715285.012823581695557,0.00671,0.00037,0.00018,0.00806,0.00007,0.00487,0.02027
1403715285.062839984893799,0.00669,0.00038,0.00017,0.00768,0.00001,0.00466,0.01958
1403715285.112848758697510,0.00685,0.00039,0.00017,0.00764,0.00047,0.00488,0.02039
1403715285.162865877151489,0.00660,0.00039,0.00027,0.00724,0.00001,0.00482,0.01933
1403715285.212871074676514,0.00665,0.00036,0.00030,0.00712,0.00002,0.00483,0.01929
1403715285.262870073318481,0.00632,0.00057,0.01988,0.00661,0.00787,0.00491,0.04618
1403715285.312883615493774,0.00670,0.00039,0.00956,0.00792,0.00206,0.00462,0.03125
1403715285.362889528274536,0.00641,0.00038,0.00017,0.00814,0.00001,0.00467,0.01977
1403715285.412844181060791,0.00760,0.00049,0.00033,0.00810,0.00001,0.00488,0.02142
1403715285.462799787521362,0.00620,0.00039,0.00003,0.00805,0.00001,0.00450,0.01917
1403715285.512751340866089,0.00628,0.00039,0.00667,0.00789,0.00574,0.00479,0.03177
1403715285.562680482864380,0.00678,0.00040,0.00003,0.00904,0.00001,0.00463,0.02090
1403715285.612642526626587,0.00620,0.00038,0.00019,0.00869,0.00049,0.00485,0.02081
1403715285.662635803222656,0.00622,0.00040,0.00026,0.00834,0.00001,0.00456,0.01979
1403715285.712638616561890,0.00605,0.00036,0.00067,0.00817,0.00002,0.00466,0.01993
1403715285.762625455856323,0.00624,0.00036,0.00003,0.00791,0.00001,0.00456,0.01911
1403715285.812604188919067,0.00619,0.00036,0.00018,0.00773,0.00001,0.00485,0.01932
1403715285.862458944320679,0.00627,0.00040,0.02274,0.00757,0.00565,0.00476,0.04739
1403715285.912342548370361,0.00598,0.00040,0.00896,0.00809,0.00163,0.00465,0.02971
1403715285.962255954742432,0.00745,0.00039,0.00005,0.00856,0.00001,0.00483,0.02128
1403715286.012214422225952,0.00592,0.00040,0.00008,0.00866,0.00001,0.00458,0.01965
1403715286.062205553054810,0.00599,0.00039,0.00003,0.00856,0.00001,0.00461,0.01959
1403715286.112195253372192,0.00689,0.00040,0.00628,0.00843,0.00201,0.00466,0.02868
1403715286.162192106246948,0.00601,0.00041,0.00017,0.00896,0.00001,0.00531,0.02087
1403715286.212189197540283,0.00644,0.00044,0.00007,0.00889,0.00001,0.00490,0.02074
1403715286.262184143066406,0.00578,0.00041,0.00017,0.00814,0.00001,0.00460,0.01911
1403715286.312161207199097,0.00601,0.00040,0.00020,0.00797,0.00047,0.00469,0.01974
1403715286.362151622772217,0.00590,0.00039,0.00003,0.00801,0.00001,0.00482,0.01915
1403715286.412143468856812,0.00585,0.00049,0.00004,0.00802,0.00001,0.00471,0.01912
1403715286.462085008621216,0.00786,0.00038,0.01874,0.00729,0.00312,0.00455,0.04193
1403715286.512055397033691,0.00753,0.00040,0.00734,0.00763,0.00380,0.00489,0.03158
1403715286.562051534652710,0.00678,0.00040,0.00060,0.00786,0.00046,0.00473,0.02083
1403715286.612053394317627,0.00639,0.00040,0.00024,0.00807,0.00001,0.00471,0.01983
1403715286.662064075469971,0.00782,0.00039,0.00072,0.00727,0.00001,0.00478,0.02099
1403715286.712092399597168,0.00635,0.00036,0.00039,0.00648,0.00709,0.00446,0.02513
1403715286.762089014053345,0.00592,0.00038,0.00109,0.00570,0.00001,0.00472,0.01782
1403715286.812045097351074,0.00566,0.00048,0.00030,0.00490,0.00001,0.00450,0.01584
1403715286.862019300460815,0.00607,0.00036,0.00023,0.00482,0.00058,0.00441,0.01648
1403715286.911986589431763,0.00596,0.00036,0.00026,0.00479,0.00087,0.00476,0.01699
1403715286.961988449096680,0.00751,0.00032,0.00030,0.00456,0.00001,0.00473,0.01743
1403715287.011990547180176,0.00614,0.00028,0.00603,0.00368,0.01020,0.00478,0.03111
1403715287.061990022659302,0.00613,0.00033,0.01055,0.00514,0.01266,0.00478,0.03959
1403715287.111996412277222,0.00602,0.00039,0.00494,0.00662,0.00573,0.00468,0.02839
1403715287.161984443664551,0.00599,0.00039,0.00074,0.00701,0.00001,0.00461,0.01874
1403715287.211972713470459,0.00729,0.00038,0.00111,0.00583,0.00040,0.00436,0.01938
1403715287.261969089508057,0.00618,0.00036,0.00036,0.00520,0.00002,0.00466,0.01678
1403715287.311960935592651,0.00658,0.00034,0.00020,0.00449,0.00033,0.00462,0.01657
1403715287.361942768096924,0.00568,0.00033,0.00125,0.00466,0.00087,0.00464,0.01743
1403715287.411922454833984,0.00591,0.00028,0.00095,0.00482,0.00068,0.00470,0.01736
1403715287.461929082870483,0.00587,0.00033,0.00086,0.00432,0.00001,0.00459,0.01598
1403715287.511956214904785,0.00630,0.00032,0.00021,0.00410,0.01443,0.00456,0.02991
1403715287.561979770660400,0.00585,0.00035,0.00030,0.00618,0.00063,0.00456,0.01787
1403715287.612019538879395,0.00629,0.00034,0.00538,0.00533,0.00874,0.00462,0.03071
1403715287.662054300308228,0.00623,0.00036,0.00537,0.00652,0.00536,0.00445,0.02828
1403715287.712104082107544,0.00616,0.00034,0.00145,0.00711,0.00249,0.00447,0.02203
1403715287.762116909027100,0.00572,0.00038,0.00025,0.00719,0.00001,0.00444,0.01798
1403715287.812092781066895,0.00585,0.00038,0.00058,0.00632,0.00001,0.00455,0.01768
1403715287.862096309661865,0.00600,0.00037,0.00003,0.00613,0.00910,0.00437,0.02600
1403715287.912038564682007,0.00590,0.00038,0.00034,0.00637,0.00001,0.00441,0.01740
1403715287.962018489837646,0.00635,0.00037,0.00026,0.00586,0.00039,0.00448,0.01772
1403715288.012008905410767,0.00656,0.00035,0.00125,0.00551,0.00061,0.00448,0.01876
1403715288.062051057815552,0.00615,0.00038,0.00022,0.00582,0.00018,0.00470,0.01746
1403715288.112091064453125,0.00619,0.00035,0.00122,0.00509,0.00046,0.00450,0.01782
1403715288.162150382995605,0.00630,0.00034,0.00020,0.00478,0.00427,0.00566,0.02155
1403715288.212229967117310,0.00587,0.00036,0.00005,0.00529,0.00702,0.00455,0.02315
1403715288.262246131896973,0.00649,0.00039,0.00019,0.00660,0.01378,0.00509,0.03254
1403715288.312256336212158,0.00796,0.00037,0.00011,0.00620,0.00001,0.00475,0.01940
1403715288.362246036529541,0.00597,0.00041,0.00033,0.00314,0.00000,0.00452,0.01438
1403715288.412246704101562,0.00587,0.00038,0.00098,0.00208,0.00184,0.00452,0.01568
1403715288.462236881256104,0.00670,0.00038,0.00132,0.00205,0.00680,0.00453,0.02178
1403715288.512234926223755,0.00579,0.00036,0.00077,0.00284,0.00920,0.00458,0.02354
1403715288.562294960021973,0.00588,0.00037,0.00072,0.00394,0.00325,0.00453,0.01870
1403715288.612299919128418,0.00581,0.00036,0.00064,0.00453,0.00510,0.00456,0.02100
1403715288.662324190139771,0.00568,0.00037,0.00021,0.00487,0.00386,0.00448,0.01947
1403715288.712335586547852,0.00584,0.00036,0.00038,0.00588,0.00290,0.00534,0.02069
1403715288.762337923049927,0.00587,0.00037,0.00035,0.00649,0.00004,0.00450,0.01762
1403715288.812317848205566,0.00573,0.00035,0.00003,0.00629,0.00184,0.00457,0.01881
1403715288.862297058105469,0.00676,0.00036,0.00020,0.00604,0.00142,0.00454,0.01932
1403715288.912282705307007,0.00589,0.00035,0.00003,0.00639,0.00001,0.00450,0.01716
1403715288.962265253067017,0.00580,0.00036,0.00011,0.00643,0.00040,0.00464,0.01775
