# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715279.956424713134766,0.01378,0.00037,0.00452,0.00829,0.00007,0.00586,0.03289
1403715280.006929397583008,0.01398,0.00041,0.00003,0.00990,0.00000,0.00607,0.03039
1403715280.056705713272095,0.01438,0.00040,0.00010,0.00945,0.00000,0.00561,0.02994
1403715280.106572628021240,0.01576,0.00038,0.01753,0.00809,0.00009,0.00560,0.04746
1403715280.158224105834961,0.01424,0.00042,0.00028,0.01035,0.00007,0.00557,0.03092
1403715280.209783792495728,0.01655,0.00039,0.00169,0.00791,0.00012,0.00593,0.03259
1403715280.261035203933716,0.01548,0.00040,0.00029,0.00766,0.00000,0.00534,0.02917
1403715280.311190605163574,0.01586,0.00041,0.00003,0.00774,0.00000,0.00595,0.03000
1403715280.361159086227417,0.01578,0.00036,0.00003,0.00796,0.00001,0.00595,0.03009
1403715280.410995483398438,0.01712,0.00037,0.00003,0.00792,0.00000,0.00591,0.03135
1403715280.460591793060303,0.01502,0.00039,0.00070,0.00763,0.00000,0.00566,0.02941
1403715280.510386228561401,0.01498,0.00037,0.00017,0.00746,0.00000,0.00614,0.02912
1403715280.560070753097534,0.01613,0.00040,0.00136,0.00776,0.00186,0.00604,0.03354
1403715280.610082864761353,0.01778,0.00039,0.00076,0.00736,0.00000,0.00659,0.03288
1403715280.659835338592529,0.01645,0.00040,0.00073,0.00710,0.00542,0.00538,0.03549
1403715280.709876775741577,0.01805,0.00037,0.01664,0.00853,0.00026,0.00613,0.04999
1403715280.759836196899414,0.01710,0.00038,0.00169,0.00725,0.00307,0.00593,0.03542
1403715280.809854030609131,0.01590,0.00040,0.00256,0.00736,0.00053,0.00586,0.03262
1403715280.859891653060913,0.01684,0.00039,0.00089,0.00723,0.00002,0.00568,0.03104
1403715280.910024642944336,0.01864,0.00038,0.00211,0.00760,0.00001,0.00614,0.03486
1403715280.960138559341431,0.01462,0.00035,0.00067,0.00625,0.00358,0.00641,0.03189
1403715281.010164260864258,0.01481,0.00033,0.00059,0.00542,0.00035,0.00575,0.02726
1403715281.060131311416626,0.01336,0.00033,0.00016,0.00578,0.00032,0.00554,0.02549
1403715281.110094308853149,0.01402,0.00036,0.00003,0.00592,0.00000,0.00629,0.02663
1403715281.160086870193481,0.01353,0.00034,0.00034,0.00552,0.00493,0.00580,0.03047
1403715281.210038185119629,0.01714,0.00035,0.00099,0.00623,0.00000,0.00570,0.03042
1403715281.260070562362671,0.01527,0.00036,0.00017,0.00632,0.00001,0.00566,0.02778
1403715281.310277938842773,0.01475,0.00033,0.00840,0.00575,0.01626,0.00624,0.05174
1403715281.360363960266113,0.01425,0.00042,0.00118,0.00818,0.00001,0.00510,0.02914
1403715281.410446405410767,0.01513,0.00040,0.00004,0.00818,0.00202,0.00575,0.03150
1403715281.460649490356445,0.01450,0.00037,0.01250,0.00853,0.00196,0.00631,0.04418
1403715281.510710000991821,0.01470,0.00039,0.00009,0.00866,0.00000,0.00571,0.02956
1403715281.560746669769287,0.01475,0.00038,0.00003,0.00878,0.00000,0.00559,0.02953
1403715281.610727548599243,0.01468,0.00040,0.00017,0.00788,0.00046,0.00633,0.02992
1403715281.660730838775635,0.01475,0.00039,0.00003,0.00801,0.00000,0.00618,0.02937
1403715281.710750341415405,0.01433,0.00041,0.00126,0.00607,0.00002,0.00566,0.02774
1403715281.760891437530518,0.01432,0.00035,0.00798,0.00569,0.01298,0.00548,0.04680
1403715281.810818672180176,0.02267,0.00035,0.00036,0.00679,0.00043,0.00570,0.03630
1403715281.860848903656006,0.01592,0.00040,0.00058,0.00663,0.00000,0.00562,0.02915
1403715281.910835266113281,0.01512,0.00037,0.00244,0.00627,0.01076,0.00702,0.04198
1403715281.960822105407715,0.01443,0.00040,0.00023,0.00816,0.00033,0.00516,0.02871
1403715282.010847806930542,0.01541,0.00033,0.00023,0.00845,0.00051,0.00545,0.03038
1403715282.060862779617310,0.01475,0.00039,0.00917,0.00798,0.00200,0.00580,0.04010
1403715282.110880374908447,0.01479,0.00039,0.00023,0.00804,0.00046,0.00519,0.02909
1403715282.160948991775513,0.01506,0.00040,0.00031,0.00828,0.00045,0.00518,0.02966
1403715282.210922241210938,0.01450,0.00039,0.00018,0.00852,0.00046,0.00699,0.03105
1403715282.260951757431030,0.01402,0.00039,0.00009,0.00865,0.00000,0.00547,0.02863
1403715282.311023712158203,0.01417,0.00038,0.00097,0.00849,0.00000,0.00584,0.02985
1403715282.361133337020874,0.01485,0.00042,0.02020,0.00872,0.00532,0.00538,0.05489
1403715282.411114454269409,0.01445,0.00041,0.00093,0.00831,0.00000,0.00550,0.02960
1403715282.461131572723389,0.01441,0.00038,0.00034,0.00790,0.00046,0.00550,0.02899
1403715282.511118888854980,0.01568,0.00039,0.00171,0.00762,0.00364,0.00521,0.03424
1403715282.561159372329712,0.01404,0.00037,0.00032,0.00747,0.00000,0.00547,0.02767
1403715282.611196756362915,0.01406,0.00036,0.00018,0.00715,0.00007,0.00575,0.02756
1403715282.661300659179688,0.01332,0.00036,0.00552,0.00661,0.00782,0.00549,0.03912
1403715282.711242914199829,0.01711,0.00031,0.00110,0.00803,0.00001,0.00568,0.03223
1403715282.761256694793701,0.02072,0.00038,0.00006,0.00843,0.00001,0.00621,0.03581
1403715282.811297416687012,0.01612,0.00035,0.00043,0.00738,0.00042,0.00577,0.03047
1403715282.861182212829590,0.01597,0.00036,0.00030,0.00758,0.00000,0.00562,0.02983
1403715282.911208868026733,0.01599,0.00038,0.00049,0.00697,0.00081,0.00621,0.03084
1403715282.961365938186646,0.01502,0.00037,0.01450,0.00706,0.01080,0.00674,0.05449
1403715283.011280775070190,0.01594,0.00038,0.00077,0.00952,0.00084,0.00585,0.03331
1403715283.061320781707764,0.01867,0.00041,0.00004,0.00995,0.00001,0.00566,0.03473
1403715283.111339330673218,0.01616,0.00035,0.00122,0.00921,0.00120,0.00529,0.03342
1403715283.161344528198242,0.01524,0.00040,0.00019,0.00918,0.00002,0.00564,0.03066
1403715283.211347818374634,0.01536,0.00038,0.00156,0.00899,0.00039,0.00563,0.03231
1403715283.261356592178345,0.01528,0.00040,0.00848,0.00835,0.00141,0.00576,0.03968
1403715283.311372280120850,0.01487,0.00041,0.02123,0.00886,0.00200,0.00693,0.05430
1403715283.361373901367188,0.01368,0.00040,0.00003,0.00915,0.00000,0.00563,0.02890
1403715283.411384105682373,0.01477,0.00041,0.00009,0.00888,0.00000,0.00558,0.02974
1403715283.461392402648926,0.01464,0.00041,0.00025,0.00793,0.00001,0.00567,0.02890
1403715283.511404514312744,0.01363,0.00040,0.00073,0.00705,0.00000,0.00554,0.02734
1403715283.561419963836670,0.01811,0.00032,0.00562,0.00638,0.01515,0.00558,0.05116
1403715283.611435413360596,0.01467,0.00041,0.00042,0.00883,0.00000,0.00550,0.02983
1403715283.661436319351196,0.01443,0.00038,0.00012,0.00846,0.00000,0.00559,0.02898
1403715283.711420297622681,0.01448,0.00041,0.00084,0.00849,0.00120,0.00564,0.03106
1403715283.761411666870117,0.01425,0.00040,0.00004,0.00879,0.00000,0.00561,0.02910
1403715283.811405658721924,0.01452,0.00038,0.00043,0.00850,0.00000,0.00573,0.02957
1403715283.861384391784668,0.01462,0.00038,0.00741,0.00863,0.00006,0.00589,0.03699
1403715283.911416530609131,0.01442,0.00038,0.01402,0.00831,0.00199,0.00669,0.04582
1403715283.961391448974609,0.01341,0.00041,0.00004,0.00866,0.00001,0.00579,0.02831
1403715284.011341094970703,0.01533,0.00040,0.00004,0.00871,0.00000,0.00569,0.03018
1403715284.061299800872803,0.01524,0.00037,0.00009,0.00865,0.00000,0.00580,0.03015
1403715284.111297607421875,0.01561,0.00039,0.01794,0.00859,0.00289,0.00625,0.05167
1403715284.161324501037598,0.01466,0.00041,0.00572,0.00875,0.00000,0.00562,0.03516
1403715284.211360931396484,0.01379,0.00037,0.00005,0.00876,0.00000,0.00631,0.02929
1403715284.261422395706177,0.01460,0.00039,0.00009,0.00901,0.00001,0.00583,0.02993
1403715284.311477899551392,0.01508,0.00036,0.00004,0.00874,0.00000,0.00567,0.02988
1403715284.361506700515747,0.01474,0.00041,0.00009,0.00876,0.00000,0.00548,0.02948
1403715284.411499738693237,0.01370,0.00033,0.00019,0.00827,0.00117,0.00675,0.03043
1403715284.461489200592041,0.01418,0.00040,0.00603,0.00869,0.00202,0.00543,0.03676
1403715284.511441469192505,0.01364,0.00037,0.01367,0.00887,0.00000,0.00575,0.04230
1403715284.561427831649780,0.01552,0.00042,0.00003,0.00897,0.00000,0.00571,0.03066
1403715284.611383676528931,0.01449,0.00041,0.00004,0.00868,0.00000,0.00591,0.02953
1403715284.661269903182983,0.01472,0.00039,0.00078,0.00831,0.00046,0.00585,0.03050
