# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715896.183138370513916,0.00469,0.00020,0.00549,0.00441,0.00028,0.00137,0.01643
1403715896.233246803283691,0.00430,0.00019,0.00697,0.00457,0.00001,0.00137,0.01742
1403715896.283275604248047,0.00415,0.00019,0.00024,0.00438,0.00000,0.00144,0.01041
1403715896.333288669586182,0.00404,0.00018,0.00054,0.00410,0.00000,0.00139,0.01025
1403715896.383302450180054,0.00399,0.00017,0.00027,0.00373,0.00028,0.00141,0.00985
1403715896.433320999145508,0.00402,0.00018,0.00012,0.00386,0.00069,0.00142,0.01029
1403715896.483295202255249,0.00391,0.00019,0.00043,0.00366,0.00015,0.00142,0.00976
1403715896.533282756805420,0.00377,0.00017,0.00018,0.00369,0.00030,0.00138,0.00949
1403715896.583221673965454,0.00371,0.00018,0.00034,0.00373,0.00015,0.00136,0.00947
1403715896.633090019226074,0.00381,0.00019,0.00444,0.00372,0.00388,0.00151,0.01755
1403715896.683139562606812,0.00362,0.00019,0.00008,0.00417,0.00000,0.00145,0.00952
1403715896.733076810836792,0.00544,0.00018,0.00264,0.00371,0.00137,0.00144,0.01477
1403715896.783025026321411,0.00429,0.00019,0.00411,0.00382,0.00132,0.00146,0.01519
1403715896.833012342453003,0.00407,0.00018,0.00639,0.00408,0.00084,0.00138,0.01695
1403715896.882980823516846,0.00398,0.00018,0.00031,0.00422,0.00018,0.00141,0.01027
1403715896.933033227920532,0.00410,0.00017,0.00014,0.00411,0.00027,0.00136,0.01015
1403715896.983072757720947,0.00392,0.00018,0.00043,0.00404,0.00000,0.00144,0.01002
1403715897.033076047897339,0.00386,0.00018,0.00014,0.00386,0.00015,0.00144,0.00963
1403715897.083184957504272,0.00392,0.00018,0.00019,0.00347,0.00027,0.00138,0.00940
1403715897.133174896240234,0.00376,0.00018,0.00014,0.00400,0.00015,0.00140,0.00962
1403715897.183250904083252,0.00380,0.00018,0.00075,0.00364,0.00114,0.00146,0.01098
1403715897.233217239379883,0.00377,0.00017,0.00246,0.00358,0.00423,0.00144,0.01566
1403715897.283268690109253,0.00394,0.00018,0.00536,0.00394,0.00121,0.00136,0.01600
1403715897.333286285400391,0.00505,0.00019,0.00241,0.00359,0.00086,0.00139,0.01349
1403715897.383393049240112,0.00409,0.00019,0.00379,0.00378,0.00092,0.00140,0.01417
1403715897.433435201644897,0.00379,0.00018,0.00517,0.00360,0.00171,0.00134,0.01579
1403715897.483403444290161,0.00383,0.00018,0.00030,0.00381,0.00015,0.00125,0.00952
1403715897.533388376235962,0.00583,0.00017,0.00023,0.00379,0.00015,0.00155,0.01173
