# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715896.134552001953125,0.00781,0.00018,0.00042,0.00384,0.00004,0.00217,0.01446
1403715896.184462785720825,0.00887,0.00019,0.00017,0.00358,0.00309,0.00211,0.01802
1403715896.234350204467773,0.00756,0.00018,0.01234,0.00507,0.00055,0.00222,0.02793
1403715896.284364938735962,0.00744,0.00020,0.00002,0.00432,0.00188,0.00237,0.01622
1403715896.334316253662109,0.00860,0.00019,0.00007,0.00456,0.00020,0.00227,0.01589
1403715896.384289741516113,0.00741,0.00018,0.00007,0.00449,0.00017,0.00238,0.01470
1403715896.434292554855347,0.00925,0.00020,0.00006,0.00398,0.00017,0.00235,0.01601
1403715896.484376192092896,0.00759,0.00019,0.00100,0.00361,0.00177,0.00196,0.01611
1403715896.534384965896606,0.01105,0.00018,0.00014,0.00398,0.00028,0.00234,0.01798
1403715896.584310531616211,0.00833,0.00021,0.00038,0.00431,0.00073,0.00244,0.01641
1403715896.634207248687744,0.01002,0.00021,0.00020,0.00407,0.00016,0.00216,0.01682
1403715896.684306621551514,0.00821,0.00017,0.00021,0.00387,0.00017,0.00221,0.01484
1403715896.734135627746582,0.00801,0.00019,0.00022,0.00380,0.00015,0.00214,0.01452
1403715896.783982276916504,0.00771,0.00019,0.00011,0.00367,0.00052,0.00222,0.01441
1403715896.833970546722412,0.00730,0.00019,0.01036,0.00348,0.00190,0.00282,0.02604
1403715896.883880853652954,0.00822,0.00017,0.00023,0.00376,0.00017,0.00234,0.01489
1403715896.933912277221680,0.00775,0.00018,0.00011,0.00386,0.00026,0.00222,0.01437
1403715896.983932971954346,0.00779,0.00017,0.00064,0.00314,0.00001,0.00224,0.01398
1403715897.033900022506714,0.00785,0.00021,0.00057,0.00234,0.00000,0.00220,0.01317
1403715897.084155559539795,0.00759,0.00017,0.00250,0.00210,0.00430,0.00207,0.01872
1403715897.134205579757690,0.00811,0.00019,0.00039,0.00250,0.00065,0.00228,0.01413
1403715897.184450626373291,0.01076,0.00021,0.00034,0.00262,0.00017,0.00219,0.01628
1403715897.234506130218506,0.00936,0.00017,0.00038,0.00263,0.00043,0.00228,0.01525
1403715897.284520149230957,0.00812,0.00016,0.00042,0.00292,0.00022,0.00214,0.01398
1403715897.334594249725342,0.00809,0.00017,0.00083,0.00279,0.00014,0.00227,0.01429
1403715897.384573221206665,0.00773,0.00017,0.00099,0.00271,0.00030,0.00228,0.01417
1403715897.434685468673706,0.01033,0.00047,0.00602,0.00244,0.00665,0.00272,0.02862
1403715897.484679460525513,0.00951,0.00018,0.00032,0.00334,0.00000,0.00239,0.01574
1403715897.534647941589355,0.00800,0.00017,0.00037,0.00310,0.00014,0.00252,0.01430
1403715897.584602355957031,0.00798,0.00018,0.00036,0.00306,0.00063,0.00206,0.01427
1403715897.634574174880981,0.01103,0.00019,0.00082,0.00307,0.00013,0.00270,0.01794
1403715897.684505462646484,0.00890,0.00016,0.00141,0.00305,0.00447,0.00235,0.02033
1403715897.734516382217407,0.00814,0.00019,0.00321,0.00366,0.00126,0.00271,0.01916
1403715897.784502506256104,0.00828,0.00019,0.00014,0.00371,0.00015,0.00240,0.01486
1403715897.834462404251099,0.00937,0.00022,0.00042,0.00396,0.00119,0.00281,0.01797
1403715897.884448051452637,0.01121,0.00018,0.00103,0.00345,0.00015,0.00219,0.01822
1403715897.934429883956909,0.01103,0.00019,0.00048,0.00381,0.00000,0.00284,0.01834
1403715897.984454631805420,0.01044,0.00021,0.00260,0.00339,0.00355,0.00232,0.02250
1403715898.034457683563232,0.00778,0.00018,0.00553,0.00325,0.00060,0.00222,0.01956
1403715898.084422588348389,0.00781,0.00018,0.00190,0.00250,0.00000,0.00207,0.01447
1403715898.134420633316040,0.01039,0.00019,0.00144,0.00165,0.00003,0.00220,0.01589
1403715898.184459209442139,0.00989,0.00017,0.00087,0.00173,0.00288,0.00215,0.01771
1403715898.234535694122314,0.01056,0.00018,0.00200,0.00170,0.00000,0.00228,0.01673
1403715898.284641981124878,0.01003,0.00016,0.00062,0.00162,0.00101,0.00225,0.01570
1403715898.334694623947144,0.00894,0.00015,0.00096,0.00142,0.00102,0.00190,0.01440
1403715898.384698390960693,0.00998,0.00015,0.00103,0.00157,0.00011,0.00220,0.01505
1403715898.434723138809204,0.00944,0.00016,0.00193,0.00146,0.00052,0.00295,0.01645
1403715898.484713792800903,0.01287,0.00017,0.00142,0.00137,0.00067,0.00231,0.01880
1403715898.534694433212280,0.00981,0.00016,0.00185,0.00131,0.00000,0.00266,0.01579
1403715898.584694862365723,0.01172,0.00017,0.00114,0.00131,0.00053,0.00227,0.01715
1403715898.634721279144287,0.00919,0.00014,0.00078,0.00141,0.00263,0.00268,0.01684
1403715898.684752225875854,0.00990,0.00015,0.00050,0.00136,0.00143,0.00233,0.01566
1403715898.734779119491577,0.00921,0.00016,0.00103,0.00157,0.00092,0.00264,0.01553
1403715898.784782886505127,0.00781,0.00016,0.00051,0.00062,0.00018,0.00233,0.01161
1403715898.834772586822510,0.00983,0.00014,0.00048,0.00053,0.00130,0.00285,0.01513
1403715898.884759426116943,0.01012,0.00015,0.00021,0.00076,0.00021,0.00213,0.01359
1403715898.934697389602661,0.00996,0.00015,0.00086,0.00054,0.00331,0.00297,0.01779
1403715898.984669208526611,0.00974,0.00014,0.00032,0.00090,0.00188,0.00216,0.01516
1403715899.034662485122681,0.00932,0.00015,0.00048,0.00102,0.00856,0.00383,0.02335
1403715899.084606170654297,0.00707,0.00018,0.00064,0.00206,0.00089,0.00190,0.01274
