# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715896.183844804763794,0.00357,0.00018,0.00015,0.00417,0.00043,0.00129,0.00979
1403715896.233454704284668,0.00366,0.00017,0.01222,0.00435,0.00021,0.00141,0.02201
1403715896.283399105072021,0.00369,0.00017,0.00270,0.00291,0.00080,0.00141,0.01169
1403715896.333095788955688,0.00379,0.00018,0.00072,0.00259,0.00045,0.00144,0.00916
1403715896.383025884628296,0.00352,0.00016,0.00018,0.00284,0.00051,0.00134,0.00856
1403715896.432936906814575,0.00363,0.00018,0.00012,0.00355,0.00029,0.00140,0.00918
1403715896.482878446578979,0.00367,0.00017,0.00001,0.00293,0.00104,0.00137,0.00920
1403715896.532829046249390,0.00641,0.00016,0.00010,0.00206,0.00030,0.00141,0.01045
1403715896.582777500152588,0.00466,0.00017,0.00018,0.00134,0.00041,0.00144,0.00820
1403715896.632710695266724,0.00461,0.00018,0.00069,0.00097,0.00121,0.00146,0.00911
1403715896.682715177536011,0.00436,0.00015,0.00060,0.00088,0.00049,0.00141,0.00788
1403715896.732630014419556,0.00406,0.00017,0.00039,0.00063,0.00039,0.00142,0.00707
1403715896.782602787017822,0.00404,0.00016,0.00022,0.00036,0.00064,0.00145,0.00687
1403715896.832599163055420,0.00410,0.00016,0.00165,0.00040,0.00352,0.00145,0.01127
1403715896.882558584213257,0.00446,0.00015,0.00022,0.00056,0.00064,0.00145,0.00748
1403715896.932563304901123,0.00410,0.00014,0.00023,0.00042,0.00041,0.00144,0.00674
1403715896.982558012008667,0.00395,0.00015,0.00018,0.00036,0.00066,0.00143,0.00673
1403715897.032551527023315,0.00408,0.00015,0.00026,0.00026,0.00066,0.00142,0.00684
1403715897.082551479339600,0.00390,0.00013,0.00152,0.00016,0.00300,0.00151,0.01021
1403715897.132545232772827,0.00383,0.00015,0.00018,0.00028,0.00043,0.00142,0.00628
1403715897.182558536529541,0.00385,0.00015,0.00018,0.00020,0.00085,0.00140,0.00663
1403715897.232539653778076,0.00401,0.00015,0.00015,0.00038,0.00052,0.00139,0.00660
1403715897.282540082931519,0.00393,0.00015,0.00021,0.00014,0.00080,0.00137,0.00661
1403715897.332539796829224,0.00394,0.00015,0.00030,0.00012,0.00092,0.00133,0.00676
1403715897.382527112960815,0.00524,0.00015,0.00026,0.00020,0.00068,0.00137,0.00790
1403715897.432527065277100,0.00402,0.00015,0.00083,0.00013,0.00460,0.00144,0.01117
1403715897.482526779174805,0.00386,0.00015,0.00044,0.00012,0.00091,0.00133,0.00679
1403715897.532526969909668,0.00616,0.00015,0.00019,0.00012,0.00056,0.00142,0.00861
1403715897.582518577575684,0.00405,0.00014,0.00012,0.00021,0.00076,0.00138,0.00667
1403715897.632523775100708,0.00402,0.00014,0.00047,0.00014,0.00057,0.00136,0.00671
1403715897.682522773742676,0.00377,0.00011,0.00017,0.00018,0.00228,0.00137,0.00788
1403715897.732524633407593,0.00369,0.00014,0.00022,0.00017,0.00041,0.00140,0.00604
1403715897.782527923583984,0.00376,0.00015,0.00021,0.00016,0.00022,0.00142,0.00592
1403715897.832531452178955,0.00365,0.00014,0.00019,0.00014,0.00043,0.00139,0.00595
1403715897.882531642913818,0.00495,0.00018,0.00028,0.00007,0.00056,0.00138,0.00742
1403715897.932531595230103,0.00414,0.00014,0.00035,0.00010,0.00108,0.00137,0.00718
1403715897.982532024383545,0.00381,0.00014,0.00051,0.00008,0.00045,0.00140,0.00638
1403715898.032532215118408,0.00383,0.00013,0.00055,0.00007,0.00348,0.00133,0.00939
1403715898.082532167434692,0.00516,0.00014,0.00064,0.00009,0.00123,0.00133,0.00858
1403715898.132535219192505,0.00393,0.00013,0.00035,0.00007,0.00036,0.00132,0.00616
1403715898.182534456253052,0.00486,0.00013,0.00046,0.00005,0.00056,0.00126,0.00732
1403715898.232529878616333,0.00460,0.00013,0.00029,0.00008,0.00008,0.00135,0.00654
1403715898.282518148422241,0.00436,0.00013,0.00014,0.00011,0.00060,0.00132,0.00666
1403715898.332518100738525,0.00420,0.00013,0.00019,0.00004,0.00028,0.00134,0.00618
1403715898.382503509521484,0.00431,0.00012,0.00023,0.00012,0.00000,0.00137,0.00614
1403715898.432499170303345,0.00561,0.00014,0.00041,0.00005,0.00139,0.00136,0.00894
1403715898.482495307922363,0.00376,0.00013,0.00030,0.00005,0.00040,0.00142,0.00606
1403715898.532495498657227,0.00507,0.00014,0.00055,0.00007,0.00043,0.00142,0.00768
1403715898.582491159439087,0.00399,0.00013,0.00045,0.00005,0.00025,0.00138,0.00625
1403715898.632490873336792,0.00467,0.00013,0.00059,0.00004,0.00273,0.00131,0.00946
1403715898.682490825653076,0.00401,0.00013,0.00013,0.00005,0.00061,0.00138,0.00631
1403715898.732484817504883,0.00400,0.00013,0.00033,0.00011,0.00031,0.00139,0.00627
1403715898.782484769821167,0.00483,0.00013,0.00052,0.00002,0.00035,0.00140,0.00724
1403715898.832484722137451,0.00420,0.00012,0.00035,0.00003,0.00099,0.00144,0.00714
1403715898.882481336593628,0.00495,0.00012,0.00014,0.00002,0.00022,0.00139,0.00684
1403715898.932475805282593,0.00369,0.00012,0.00029,0.00000,0.00008,0.00146,0.00563
1403715898.982475757598877,0.00413,0.00012,0.00025,0.00002,0.00066,0.00138,0.00657
1403715899.032476186752319,0.00374,0.00011,0.00026,0.00002,0.00000,0.00146,0.00559
1403715899.082476139068604,0.00419,0.00013,0.00021,0.00000,0.00083,0.00141,0.00676
1403715899.132476091384888,0.00352,0.00012,0.00025,0.00000,0.00055,0.00151,0.00595
1403715899.182476043701172,0.00442,0.00012,0.00049,0.00000,0.00143,0.00136,0.00782
1403715899.232475996017456,0.00417,0.00012,0.00059,0.00000,0.00093,0.00137,0.00718
1403715899.282476186752319,0.00439,0.00012,0.00032,0.00000,0.00015,0.00145,0.00644
1403715899.332476139068604,0.00364,0.00012,0.00030,0.00000,0.00137,0.00137,0.00680
1403715899.382476091384888,0.00476,0.00013,0.00043,0.00000,0.00027,0.00169,0.00728
1403715899.432476043701172,0.00357,0.00015,0.00013,0.00000,0.00202,0.00137,0.00724
1403715899.482475996017456,0.00406,0.00012,0.00013,0.00000,0.00000,0.00144,0.00576
1403715899.532477617263794,0.00352,0.00012,0.00009,0.00000,0.00053,0.00147,0.00573
1403715899.582477569580078,0.00427,0.00012,0.00019,0.00000,0.00070,0.00143,0.00671
1403715899.632477521896362,0.00354,0.00012,0.00011,0.00000,0.00051,0.00148,0.00576
1403715899.682477474212646,0.00358,0.00013,0.00009,0.00000,0.00048,0.00144,0.00572
1403715899.732477426528931,0.00450,0.00010,0.00062,0.00000,0.00130,0.00145,0.00797
1403715899.782477617263794,0.00355,0.00013,0.00023,0.00000,0.00130,0.00139,0.00661
1403715899.832477569580078,0.00357,0.00012,0.00026,0.00000,0.00176,0.00141,0.00713
1403715899.882477521896362,0.00400,0.00015,0.00026,0.00000,0.00009,0.00144,0.00594
1403715899.932477474212646,0.00404,0.00013,0.00022,0.00000,0.00155,0.00138,0.00732
1403715899.982477426528931,0.00408,0.00012,0.00023,0.00000,0.00028,0.00143,0.00614
1403715900.032477617263794,0.00392,0.00012,0.00050,0.00000,0.00180,0.00134,0.00769
1403715900.082477569580078,0.00390,0.00012,0.00031,0.00000,0.00000,0.00145,0.00579
1403715900.132477521896362,0.00354,0.00012,0.00019,0.00000,0.00044,0.00140,0.00569
1403715900.182477474212646,0.00400,0.00011,0.00029,0.00000,0.00062,0.00139,0.00641
1403715900.232477426528931,0.00373,0.00013,0.00011,0.00000,0.00016,0.00141,0.00554
1403715900.282477617263794,0.00407,0.00013,0.00009,0.00000,0.00065,0.00147,0.00641
1403715900.332477569580078,0.00350,0.00012,0.00008,0.00000,0.00041,0.00147,0.00558
