# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638134.443856239318848,0.00472,0.00018,0.00008,0.00065,0.00004,0.00124,0.00691
1403638134.493714094161987,0.00563,0.00015,0.00004,0.00059,0.00001,0.00140,0.00781
1403638134.543559551239014,0.00662,0.00016,0.00007,0.00054,0.00088,0.00151,0.00978
1403638134.593445777893066,0.00579,0.00016,0.00003,0.00056,0.00166,0.00167,0.00987
1403638134.643387079238892,0.00609,0.00017,0.00005,0.00067,0.00038,0.00157,0.00893
1403638134.693428516387939,0.00561,0.00017,0.00010,0.00054,0.00073,0.00192,0.00906
1403638134.743545055389404,0.00621,0.00017,0.00010,0.00056,0.00020,0.00163,0.00887
1403638134.793678998947144,0.00597,0.00018,0.00043,0.00046,0.00146,0.00223,0.01074
1403638134.843711137771606,0.00612,0.00015,0.00006,0.00046,0.00096,0.00164,0.00939
1403638134.893581628799438,0.00558,0.00015,0.00007,0.00049,0.00071,0.00208,0.00908
1403638134.943438529968262,0.00555,0.00017,0.00004,0.00067,0.00148,0.00172,0.00963
1403638134.993430137634277,0.00623,0.00015,0.00003,0.00038,0.00046,0.00162,0.00888
1403638135.043611764907837,0.00583,0.00014,0.00013,0.00037,0.00033,0.00138,0.00818
1403638135.093741416931152,0.00602,0.00013,0.00005,0.00026,0.00016,0.00132,0.00795
1403638135.143826007843018,0.00546,0.00014,0.00005,0.00021,0.00007,0.00130,0.00724
1403638135.193911075592041,0.00537,0.00014,0.00006,0.00020,0.00025,0.00135,0.00738
1403638135.243983745574951,0.00607,0.00013,0.00044,0.00013,0.00007,0.00129,0.00813
1403638135.293990612030029,0.00577,0.00014,0.00005,0.00011,0.00063,0.00140,0.00811
1403638135.343974351882935,0.00544,0.00015,0.00008,0.00012,0.00017,0.00136,0.00732
1403638135.393993616104126,0.00520,0.00013,0.00007,0.00011,0.00069,0.00140,0.00761
1403638135.444061517715454,0.00541,0.00013,0.00006,0.00010,0.00026,0.00129,0.00725
1403638135.494098424911499,0.00527,0.00013,0.00011,0.00010,0.00033,0.00128,0.00721
1403638135.544121980667114,0.00541,0.00017,0.00003,0.00009,0.00043,0.00189,0.00802
1403638135.594136714935303,0.00704,0.00014,0.00005,0.00007,0.00015,0.00212,0.00957
1403638135.644136667251587,0.00623,0.00013,0.00013,0.00000,0.00014,0.00153,0.00816
1403638135.694136619567871,0.00569,0.00014,0.00005,0.00000,0.00009,0.00198,0.00796
