# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638134.494282007217407,0.00926,0.00015,0.00002,0.00010,0.00002,0.00250,0.01206
1403638134.544212579727173,0.00783,0.00015,0.00003,0.00008,0.00013,0.00267,0.01089
1403638134.594160556793213,0.00769,0.00015,0.00005,0.00008,0.00000,0.00254,0.01052
1403638134.644098520278931,0.00749,0.00014,0.00017,0.00007,0.00011,0.00246,0.01045
1403638134.694098472595215,0.00900,0.00014,0.00006,0.00003,0.00160,0.00251,0.01333
1403638134.744193792343140,0.00949,0.00016,0.00006,0.00004,0.00258,0.00270,0.01502
1403638134.793926477432251,0.00937,0.00016,0.00006,0.00012,0.01024,0.00281,0.02277
1403638134.844039201736450,0.00802,0.00016,0.00061,0.00071,0.00798,0.00265,0.02013
1403638134.893812656402588,0.00767,0.00017,0.00001,0.00162,0.00013,0.00259,0.01220
1403638134.943441867828369,0.00774,0.00017,0.00001,0.00140,0.00255,0.00261,0.01449
1403638134.993518352508545,0.00968,0.00019,0.00004,0.00166,0.00207,0.00298,0.01662
1403638135.043828248977661,0.01004,0.00019,0.00006,0.00177,0.00055,0.00257,0.01518
1403638135.094081401824951,0.00815,0.00018,0.00008,0.00148,0.00006,0.00239,0.01233
1403638135.144311428070068,0.00741,0.00018,0.00004,0.00121,0.00057,0.00245,0.01186
1403638135.194495201110840,0.00827,0.00017,0.00013,0.00114,0.00002,0.00251,0.01225
1403638135.244625091552734,0.00812,0.00017,0.00006,0.00076,0.00014,0.00255,0.01180
1403638135.294502735137939,0.01066,0.00017,0.00004,0.00056,0.00226,0.00248,0.01617
1403638135.344427347183228,0.00724,0.00016,0.00010,0.00051,0.00194,0.00251,0.01245
1403638135.394427299499512,0.00808,0.00027,0.00008,0.00061,0.00252,0.00232,0.01388
1403638135.444632053375244,0.00720,0.00015,0.00006,0.00065,0.00071,0.00247,0.01124
1403638135.494717836380005,0.00710,0.00016,0.00005,0.00060,0.00003,0.00240,0.01034
1403638135.544877290725708,0.00710,0.00017,0.00005,0.00057,0.00005,0.00236,0.01030
1403638135.594889879226685,0.00718,0.00015,0.00003,0.00055,0.00005,0.00231,0.01028
1403638135.644754409790039,0.00775,0.00016,0.00004,0.00049,0.00024,0.00223,0.01091
1403638135.694621562957764,0.00729,0.00016,0.00001,0.00049,0.00008,0.00312,0.01114
1403638135.744512557983398,0.00803,0.00015,0.00001,0.00048,0.00007,0.00300,0.01175
1403638135.794553041458130,0.00821,0.00016,0.00007,0.00048,0.00087,0.00231,0.01209
1403638135.844710350036621,0.00739,0.00016,0.00001,0.00057,0.00131,0.00253,0.01199
1403638135.894796609878540,0.00832,0.00016,0.00001,0.00054,0.00035,0.00246,0.01185
1403638135.944924354553223,0.00702,0.00015,0.00001,0.00054,0.00195,0.00232,0.01199
1403638135.994941234588623,0.00963,0.00016,0.00008,0.00053,0.00070,0.00244,0.01355
1403638136.044945240020752,0.00794,0.00016,0.00008,0.00041,0.00018,0.00228,0.01104
1403638136.094918012619019,0.00744,0.00015,0.00010,0.00038,0.00003,0.00230,0.01041
1403638136.144888877868652,0.00714,0.00014,0.00007,0.00034,0.00005,0.00245,0.01020
1403638136.194876670837402,0.00762,0.00014,0.00001,0.00032,0.00007,0.00216,0.01032
1403638136.244920253753662,0.00683,0.00015,0.00003,0.00029,0.00057,0.00224,0.01012
1403638136.294961929321289,0.00700,0.00015,0.00011,0.00024,0.00008,0.00217,0.00975
1403638136.345021963119507,0.00755,0.00016,0.00012,0.00024,0.00006,0.00236,0.01048
1403638136.395056962966919,0.00714,0.00015,0.00002,0.00023,0.00005,0.00232,0.00992
1403638136.445091962814331,0.00700,0.00015,0.00001,0.00023,0.00032,0.00241,0.01011
1403638136.495118856430054,0.00800,0.00015,0.00001,0.00023,0.00034,0.00243,0.01117
1403638136.545121669769287,0.00696,0.00015,0.00021,0.00022,0.00059,0.00249,0.01062
1403638136.595083236694336,0.00674,0.00014,0.00001,0.00020,0.00099,0.00227,0.01036
1403638136.645037889480591,0.00710,0.00013,0.00001,0.00023,0.00019,0.00237,0.01004
1403638136.694965600967407,0.00694,0.00014,0.00001,0.00023,0.00003,0.00236,0.00971
1403638136.744898080825806,0.00687,0.00014,0.00001,0.00021,0.00005,0.00238,0.00966
1403638136.794863462448120,0.00689,0.00014,0.00001,0.00013,0.00027,0.00241,0.00984
1403638136.844813108444214,0.00697,0.00015,0.00002,0.00006,0.00142,0.00218,0.01080
1403638136.894740343093872,0.00685,0.00014,0.00005,0.00008,0.00096,0.00225,0.01032
1403638136.944665670394897,0.00725,0.00014,0.00001,0.00013,0.00075,0.00220,0.01049
1403638136.994664907455444,0.00686,0.00014,0.00001,0.00013,0.00079,0.00234,0.01028
1403638137.044693470001221,0.00713,0.00015,0.00001,0.00016,0.00098,0.00223,0.01066
1403638137.094715833663940,0.00716,0.00014,0.00034,0.00012,0.00177,0.00229,0.01183
1403638137.144715785980225,0.00737,0.00014,0.00032,0.00004,0.00420,0.00227,0.01435
1403638137.194756269454956,0.00781,0.00015,0.00007,0.00006,0.00384,0.00245,0.01438
1403638137.244756221771240,0.01099,0.00014,0.00029,0.00004,0.00082,0.00254,0.01483
1403638137.294756412506104,0.00959,0.00015,0.00008,0.00003,0.00004,0.00243,0.01231
1403638137.344756364822388,0.00933,0.00014,0.00005,0.00000,0.00003,0.00251,0.01205
1403638137.394756317138672,0.01296,0.00015,0.00008,0.00000,0.00003,0.00250,0.01571
1403638137.444756269454956,0.00805,0.00014,0.00011,0.00000,0.00014,0.00244,0.01089
1403638137.494756221771240,0.01128,0.00014,0.00009,0.00000,0.00014,0.00240,0.01404
1403638137.544756412506104,0.01289,0.00014,0.00012,0.00000,0.00000,0.00240,0.01555
1403638137.594756364822388,0.01268,0.00014,0.00020,0.00000,0.00000,0.00234,0.01537
1403638137.644756317138672,0.01200,0.00013,0.00015,0.00000,0.00007,0.00241,0.01476
1403638137.694756269454956,0.01001,0.00013,0.00011,0.00000,0.00019,0.00236,0.01281
1403638137.744756221771240,0.01230,0.00014,0.00013,0.00000,0.00018,0.00237,0.01512
1403638137.794756412506104,0.01477,0.00014,0.00016,0.00000,0.00051,0.00230,0.01789
1403638137.844756364822388,0.01580,0.00014,0.00007,0.00000,0.00008,0.00238,0.01846
1403638137.894756317138672,0.01314,0.00013,0.00011,0.00000,0.00008,0.00260,0.01606
1403638137.944756269454956,0.01664,0.00014,0.00009,0.00000,0.00013,0.00227,0.01928
1403638137.994756221771240,0.01109,0.00013,0.00013,0.00000,0.00000,0.00230,0.01366
1403638138.044756412506104,0.01182,0.00014,0.00005,0.00000,0.00008,0.00233,0.01443
1403638138.094756364822388,0.00915,0.00014,0.00007,0.00000,0.00008,0.00226,0.01170
1403638138.144756317138672,0.00767,0.00014,0.00002,0.00000,0.00006,0.00214,0.01003
1403638138.194756269454956,0.00700,0.00015,0.00005,0.00000,0.00016,0.00237,0.00973
1403638138.244756221771240,0.00815,0.00014,0.00010,0.00000,0.00009,0.00242,0.01091
1403638138.294756412506104,0.00855,0.00014,0.00001,0.00000,0.00021,0.00266,0.01157
1403638138.344756364822388,0.00767,0.00014,0.00001,0.00000,0.00022,0.00245,0.01049
1403638138.394756317138672,0.00713,0.00013,0.00001,0.00000,0.00067,0.00238,0.01032
1403638138.444756269454956,0.00793,0.00013,0.00004,0.00000,0.00002,0.00244,0.01057
1403638138.494756221771240,0.00653,0.00015,0.00001,0.00000,0.00012,0.00225,0.00906
1403638138.544756412506104,0.00778,0.00014,0.00001,0.00000,0.00022,0.00232,0.01048
1403638138.594756364822388,0.00844,0.00013,0.00001,0.00000,0.00061,0.00232,0.01151
1403638138.644756317138672,0.00813,0.00014,0.00001,0.00000,0.00057,0.00232,0.01118
1403638138.694756269454956,0.00795,0.00014,0.00001,0.00000,0.00027,0.00229,0.01065
1403638138.744756221771240,0.00672,0.00014,0.00001,0.00000,0.00006,0.00236,0.00929
1403638138.794756412506104,0.00641,0.00013,0.00001,0.00000,0.00018,0.00240,0.00913
1403638138.844756364822388,0.00649,0.00014,0.00001,0.00000,0.00009,0.00225,0.00898
1403638138.894756317138672,0.00786,0.00014,0.00001,0.00000,0.00039,0.00239,0.01079
1403638138.944756269454956,0.00685,0.00014,0.00001,0.00000,0.00014,0.00255,0.00969
1403638138.994756221771240,0.00743,0.00014,0.00001,0.00000,0.00065,0.00228,0.01052
1403638139.044756412506104,0.00650,0.00014,0.00001,0.00000,0.00003,0.00231,0.00899
1403638139.094756364822388,0.00756,0.00014,0.00001,0.00000,0.00011,0.00236,0.01018
1403638139.144756317138672,0.00677,0.00014,0.00001,0.00000,0.00022,0.00237,0.00952
1403638139.194756269454956,0.00752,0.00014,0.00001,0.00000,0.00047,0.00233,0.01047
1403638139.244756221771240,0.00660,0.00013,0.00001,0.00000,0.00075,0.00233,0.00983
1403638139.294756412506104,0.00769,0.00013,0.00001,0.00000,0.00028,0.00237,0.01048
1403638139.344756364822388,0.00654,0.00013,0.00001,0.00000,0.00006,0.00233,0.00908
