# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715533.862447500228882,0.00254,0.00016,0.00284,0.00270,0.00235,0.00141,0.01200
1403715533.912437915802002,0.00291,0.00016,0.00719,0.00283,0.00065,0.00116,0.01490
1403715533.962424039840698,0.00276,0.00040,0.00093,0.00303,0.00132,0.00144,0.00988
1403715534.012416362762451,0.00281,0.00021,0.00234,0.00319,0.00000,0.00127,0.00982
1403715534.062419652938843,0.00262,0.00017,0.00312,0.00310,0.00000,0.00107,0.01008
1403715534.112401485443115,0.00278,0.00017,0.00341,0.00268,0.00001,0.00121,0.01026
1403715534.162407159805298,0.00243,0.00027,0.00234,0.00272,0.00204,0.00148,0.01128
1403715534.212409973144531,0.00280,0.00017,0.00295,0.00304,0.00001,0.00137,0.01033
1403715534.262409210205078,0.00239,0.00029,0.00076,0.00290,0.00069,0.00174,0.00876
1403715534.312412023544312,0.00259,0.00017,0.00132,0.00289,0.00064,0.00137,0.00898
1403715534.362408161163330,0.00218,0.00017,0.00177,0.00294,0.00060,0.00143,0.00909
1403715534.412411451339722,0.00270,0.00016,0.00260,0.00305,0.00060,0.00154,0.01065
1403715534.462406158447266,0.00204,0.00016,0.00250,0.00291,0.00064,0.00110,0.00934
1403715534.512412548065186,0.00230,0.00046,0.00658,0.00286,0.00061,0.00155,0.01436
1403715534.562408447265625,0.00218,0.00019,0.00166,0.00276,0.00118,0.00145,0.00943
1403715534.612414121627808,0.00256,0.00024,0.00326,0.00280,0.00132,0.00178,0.01197
1403715534.662366628646851,0.00301,0.00017,0.00516,0.00255,0.00121,0.00154,0.01365
1403715534.712358951568604,0.00248,0.00027,0.00283,0.00267,0.00147,0.00181,0.01154
1403715534.762342929840088,0.00229,0.00019,0.00368,0.00180,0.00000,0.00106,0.00902
1403715534.812330245971680,0.00273,0.00014,0.00051,0.00180,0.00219,0.00111,0.00848
1403715534.862308502197266,0.00201,0.00017,0.00098,0.00189,0.00316,0.00111,0.00932
1403715534.912290096282959,0.00213,0.00017,0.00072,0.00255,0.00000,0.00112,0.00670
