# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638143.895743370056152,0.00166,0.00013,0.00001,0.00000,0.00005,0.00122,0.00306
1403638143.945743322372437,0.00201,0.00021,0.00002,0.00000,0.00031,0.00170,0.00423
1403638143.995743274688721,0.00171,0.00013,0.00001,0.00000,0.00026,0.00121,0.00332
1403638144.045743465423584,0.00202,0.00013,0.00001,0.00000,0.00077,0.00143,0.00436
1403638144.095743417739868,0.00157,0.00013,0.00001,0.00000,0.00016,0.00121,0.00307
1403638144.145743370056152,0.00225,0.00017,0.00001,0.00000,0.00007,0.00204,0.00455
1403638144.195743322372437,0.00178,0.00013,0.00001,0.00000,0.00021,0.00125,0.00339
1403638144.245743274688721,0.00162,0.00013,0.00001,0.00000,0.00008,0.00143,0.00327
1403638144.295743465423584,0.00153,0.00013,0.00001,0.00000,0.00016,0.00125,0.00308
1403638144.345743417739868,0.00162,0.00013,0.00001,0.00000,0.00018,0.00104,0.00298
1403638144.395743370056152,0.00150,0.00012,0.00001,0.00000,0.00048,0.00102,0.00313
1403638144.445743322372437,0.00163,0.00013,0.00001,0.00000,0.00013,0.00146,0.00335
1403638144.495743274688721,0.00148,0.00013,0.00001,0.00000,0.00004,0.00117,0.00283
1403638144.545743465423584,0.00148,0.00013,0.00001,0.00000,0.00019,0.00195,0.00376
1403638144.595743417739868,0.00182,0.00013,0.00001,0.00000,0.00026,0.00113,0.00335
1403638144.645743370056152,0.00161,0.00013,0.00001,0.00000,0.00083,0.00104,0.00362
1403638144.695743322372437,0.00148,0.00013,0.00001,0.00000,0.00016,0.00102,0.00280
1403638144.745743274688721,0.00144,0.00013,0.00001,0.00000,0.00005,0.00100,0.00262
1403638144.795743465423584,0.00145,0.00013,0.00001,0.00000,0.00021,0.00099,0.00279
1403638144.845743417739868,0.00148,0.00013,0.00001,0.00000,0.00008,0.00116,0.00285
1403638144.895743370056152,0.00170,0.00014,0.00001,0.00000,0.00017,0.00148,0.00351
1403638144.945743322372437,0.00137,0.00013,0.00001,0.00000,0.00018,0.00115,0.00283
1403638144.995743274688721,0.00142,0.00013,0.00001,0.00000,0.00049,0.00132,0.00336
1403638145.045743465423584,0.00136,0.00013,0.00001,0.00000,0.00013,0.00099,0.00262
1403638145.095743417739868,0.00185,0.00013,0.00001,0.00000,0.00005,0.00103,0.00307
1403638145.145743370056152,0.00124,0.00013,0.00001,0.00000,0.00020,0.00099,0.00257
1403638145.195743322372437,0.00125,0.00012,0.00001,0.00000,0.00027,0.00100,0.00266
1403638145.245743274688721,0.00126,0.00013,0.00001,0.00000,0.00080,0.00098,0.00318
1403638145.295743465423584,0.00153,0.00013,0.00001,0.00000,0.00016,0.00144,0.00326
1403638145.345743417739868,0.00148,0.00013,0.00001,0.00000,0.00004,0.00118,0.00284
1403638145.395743370056152,0.00168,0.00013,0.00001,0.00000,0.00022,0.00142,0.00346
1403638145.445743322372437,0.00147,0.00013,0.00001,0.00000,0.00008,0.00103,0.00271
1403638145.495743274688721,0.00167,0.00013,0.00001,0.00000,0.00016,0.00119,0.00317
