# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.862977504730225,0.00180,0.00015,0.00086,0.00362,0.00106,0.00056,0.00805
1403715281.912983179092407,0.00192,0.00017,0.00017,0.00345,0.00306,0.00055,0.00933
1403715281.962967157363892,0.00151,0.00016,0.00008,0.00392,0.00000,0.00045,0.00612
1403715282.012967348098755,0.00168,0.00021,0.00003,0.00369,0.00618,0.00055,0.01234
1403715282.062927484512329,0.00172,0.00019,0.00078,0.00476,0.00087,0.00044,0.00876
1403715282.112984180450439,0.00185,0.00018,0.00515,0.00480,0.00122,0.00052,0.01372
1403715282.163029909133911,0.00180,0.00026,0.00432,0.00511,0.00000,0.00049,0.01197
1403715282.213038444519043,0.00170,0.00018,0.00122,0.00517,0.00000,0.00051,0.00878
1403715282.263096332550049,0.00165,0.00018,0.00034,0.00518,0.00000,0.00054,0.00790
1403715282.313104391098022,0.00159,0.00025,0.00003,0.00506,0.00000,0.00064,0.00757
1403715282.363116741180420,0.00154,0.00017,0.00084,0.00444,0.00015,0.00049,0.00764
1403715282.413130760192871,0.00194,0.00016,0.00034,0.00445,0.00015,0.00049,0.00753
1403715282.463142395019531,0.00172,0.00022,0.00305,0.00446,0.00309,0.00055,0.01309
1403715282.513119220733643,0.00168,0.00025,0.00004,0.00485,0.00000,0.00048,0.00730
1403715282.563151597976685,0.00187,0.00025,0.00014,0.00455,0.00014,0.00054,0.00748
1403715282.613190412521362,0.00171,0.00023,0.00015,0.00453,0.00070,0.00053,0.00784
1403715282.663216590881348,0.00157,0.00016,0.00068,0.00493,0.00164,0.00057,0.00955
1403715282.713177680969238,0.00167,0.00017,0.00779,0.00475,0.00000,0.00052,0.01491
1403715282.763184309005737,0.00146,0.00017,0.00441,0.00500,0.00000,0.00051,0.01154
1403715282.813201427459717,0.00167,0.00017,0.00114,0.00480,0.00000,0.00054,0.00832
1403715282.863162994384766,0.00145,0.00015,0.00130,0.00458,0.00109,0.00062,0.00919
1403715282.913165807723999,0.00150,0.00016,0.00008,0.00480,0.00121,0.00050,0.00825
1403715282.963169813156128,0.00248,0.00018,0.00366,0.00488,0.00000,0.00052,0.01172
1403715283.013136863708496,0.00158,0.00017,0.00005,0.00491,0.00016,0.00067,0.00754
1403715283.063122987747192,0.00186,0.00022,0.00403,0.00478,0.00000,0.00048,0.01137
1403715283.113139629364014,0.00179,0.00025,0.00352,0.00464,0.00119,0.00055,0.01195
1403715283.163120746612549,0.00155,0.00024,0.00057,0.00487,0.00000,0.00054,0.00777
1403715283.213104486465454,0.00153,0.00019,0.00004,0.00490,0.00000,0.00059,0.00726
1403715283.263078451156616,0.00153,0.00015,0.00184,0.00438,0.00109,0.00059,0.00957
1403715283.313047647476196,0.00152,0.00020,0.00460,0.00443,0.00124,0.00056,0.01256
1403715283.363003969192505,0.00155,0.00018,0.00516,0.00443,0.00106,0.00053,0.01290
1403715283.412936687469482,0.00162,0.00017,0.00008,0.00449,0.00129,0.00059,0.00826
1403715283.462842226028442,0.00248,0.00016,0.00009,0.00422,0.00000,0.00053,0.00749
1403715283.512700080871582,0.00150,0.00022,0.00170,0.00413,0.00234,0.00058,0.01046
1403715283.562647342681885,0.00168,0.00017,0.00301,0.00468,0.00114,0.00060,0.01128
1403715283.612600803375244,0.00154,0.00017,0.00022,0.00468,0.00000,0.00050,0.00711
1403715283.662673711776733,0.00142,0.00016,0.00722,0.00517,0.00018,0.00055,0.01469
1403715283.712772846221924,0.00193,0.00016,0.00033,0.00455,0.00199,0.00064,0.00961
1403715283.762889385223389,0.00165,0.00017,0.00054,0.00463,0.00000,0.00070,0.00770
1403715283.812978982925415,0.00176,0.00016,0.00004,0.00428,0.00000,0.00054,0.00679
1403715283.863022327423096,0.00157,0.00016,0.00006,0.00433,0.00178,0.00059,0.00850
1403715283.913072109222412,0.00142,0.00016,0.00361,0.00438,0.00119,0.00057,0.01134
1403715283.963096380233765,0.00149,0.00018,0.00464,0.00486,0.00000,0.00064,0.01181
1403715284.013147354125977,0.00156,0.00017,0.00436,0.00458,0.00000,0.00055,0.01122
1403715284.063165426254272,0.00163,0.00018,0.00004,0.00490,0.00000,0.00065,0.00740
1403715284.113187789916992,0.00152,0.00016,0.00034,0.00476,0.00002,0.00059,0.00739
1403715284.163173675537109,0.00171,0.00017,0.00107,0.00678,0.00212,0.00094,0.01280
1403715284.213153123855591,0.00160,0.00018,0.00001,0.00536,0.00000,0.00074,0.00789
1403715284.263128995895386,0.00150,0.00019,0.00725,0.00461,0.00000,0.00058,0.01413
1403715284.313096523284912,0.00157,0.00017,0.00013,0.00470,0.00019,0.00062,0.00738
