# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.512234210968018,0.00301,0.00021,0.00180,0.00534,0.00001,0.00172,0.01208
1403715288.562264442443848,0.00282,0.00020,0.00014,0.00564,0.00003,0.00179,0.01063
1403715288.612272262573242,0.00272,0.00019,0.00670,0.00579,0.00002,0.00166,0.01709
1403715288.662277936935425,0.00369,0.00018,0.00013,0.00571,0.00113,0.00175,0.01258
1403715288.712296485900879,0.00256,0.00020,0.00363,0.00543,0.00000,0.00171,0.01352
1403715288.762295722961426,0.00304,0.00021,0.00349,0.00527,0.00000,0.00164,0.01366
1403715288.812296867370605,0.00314,0.00020,0.00157,0.00544,0.00000,0.00176,0.01212
1403715288.862309932708740,0.00262,0.00019,0.00618,0.00512,0.00000,0.00168,0.01580
1403715288.912331819534302,0.00263,0.00019,0.00250,0.00511,0.00111,0.00169,0.01323
1403715288.962350845336914,0.00295,0.00019,0.00322,0.00510,0.00000,0.00168,0.01314
1403715289.012350320816040,0.00392,0.00019,0.00235,0.00509,0.00000,0.00167,0.01323
1403715289.062344074249268,0.00292,0.00019,0.00349,0.00469,0.00120,0.00166,0.01416
1403715289.112343788146973,0.00289,0.00018,0.00337,0.00479,0.00059,0.00186,0.01369
1403715289.162345647811890,0.00367,0.00023,0.00049,0.00518,0.00000,0.00168,0.01124
1403715289.212325572967529,0.00290,0.00018,0.00643,0.00466,0.00142,0.00164,0.01725
1403715289.262322187423706,0.00302,0.00020,0.00013,0.00537,0.00000,0.00167,0.01038
1403715289.312307834625244,0.00266,0.00022,0.00409,0.00504,0.00000,0.00163,0.01364
1403715289.362297058105469,0.00290,0.00021,0.00392,0.00487,0.00029,0.00166,0.01386
1403715289.412292003631592,0.00272,0.00019,0.00288,0.00504,0.00000,0.00169,0.01252
1403715289.462286710739136,0.00285,0.00018,0.00810,0.00516,0.00109,0.00162,0.01902
1403715289.512295246124268,0.00279,0.00019,0.00417,0.00499,0.00119,0.00170,0.01503
1403715289.562294721603394,0.00267,0.00018,0.00303,0.00485,0.00017,0.00166,0.01256
1403715289.612294435501099,0.00335,0.00019,0.00357,0.00433,0.00015,0.00172,0.01332
1403715289.662289619445801,0.00325,0.00020,0.00124,0.00437,0.00254,0.00160,0.01321
1403715289.712288618087769,0.00410,0.00018,0.00510,0.00479,0.00218,0.00160,0.01794
1403715289.762292623519897,0.00268,0.00018,0.00316,0.00509,0.00109,0.00168,0.01389
1403715289.812294721603394,0.00293,0.00019,0.00652,0.00525,0.00002,0.00161,0.01652
1403715289.862293004989624,0.00281,0.00019,0.00151,0.00555,0.00064,0.00166,0.01237
1403715289.912286281585693,0.00279,0.00019,0.00521,0.00562,0.00000,0.00173,0.01554
1403715289.962281703948975,0.00279,0.00019,0.00180,0.00584,0.00000,0.00178,0.01240
1403715290.012277126312256,0.00253,0.00021,0.00388,0.00562,0.00000,0.00170,0.01394
1403715290.062275886535645,0.00311,0.00022,0.00887,0.00528,0.00001,0.00169,0.01917
1403715290.112274408340454,0.00288,0.00019,0.00131,0.00560,0.00003,0.00167,0.01167
1403715290.162265300750732,0.00279,0.00019,0.00493,0.00546,0.00021,0.00167,0.01525
1403715290.262274026870728,0.00290,0.00027,0.00619,0.00580,0.00114,0.00174,0.01805
1403715290.312295198440552,0.00295,0.00020,0.00046,0.00675,0.00000,0.00196,0.01232
1403715290.362302541732788,0.00282,0.00019,0.00359,0.00598,0.00000,0.00168,0.01426
1403715290.412321805953979,0.00331,0.00019,0.00042,0.00608,0.00000,0.00176,0.01177
1403715290.462316274642944,0.00268,0.00019,0.00428,0.00557,0.00000,0.00170,0.01442
1403715290.512305021286011,0.00268,0.00024,0.00008,0.00601,0.00000,0.00168,0.01068
1403715290.562281370162964,0.00291,0.00019,0.00455,0.00534,0.00000,0.00159,0.01458
1403715290.612277507781982,0.00289,0.00023,0.00137,0.00593,0.00001,0.00174,0.01216
1403715290.662276506423950,0.00310,0.00023,0.00262,0.00565,0.00002,0.00163,0.01326
1403715290.712265253067017,0.00337,0.00021,0.00706,0.00538,0.00122,0.00184,0.01908
1403715290.762259244918823,0.00401,0.00021,0.00189,0.00576,0.00007,0.00175,0.01369
1403715290.812268495559692,0.00406,0.00021,0.00336,0.00544,0.00248,0.00178,0.01733
