# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.311931848526001,0.01419,0.00035,0.00004,0.00854,0.00121,0.00567,0.03000
1403715284.361968517303467,0.01416,0.00036,0.00009,0.00930,0.00001,0.00569,0.02960
1403715284.411914825439453,0.01382,0.00036,0.00027,0.00842,0.00000,0.00562,0.02849
1403715284.461884498596191,0.01400,0.00038,0.00504,0.00788,0.00378,0.00560,0.03668
1403715284.511856555938721,0.01389,0.00036,0.01448,0.00816,0.00000,0.00605,0.04294
1403715284.561857461929321,0.01510,0.00039,0.00030,0.00883,0.00075,0.00566,0.03103
1403715284.611825704574585,0.01415,0.00040,0.00004,0.00851,0.00000,0.00557,0.02868
1403715284.661816120147705,0.01498,0.00036,0.00080,0.00814,0.00047,0.00601,0.03076
1403715284.711734533309937,0.01624,0.00050,0.01523,0.00829,0.00240,0.00681,0.04947
1403715284.761755466461182,0.01424,0.00043,0.00483,0.00809,0.00047,0.00532,0.03337
1403715284.811733484268188,0.01383,0.00041,0.00017,0.00885,0.00002,0.00570,0.02898
1403715284.861717462539673,0.01556,0.00042,0.00028,0.00871,0.00091,0.00699,0.03287
1403715284.911691427230835,0.01394,0.00038,0.00038,0.01032,0.00001,0.00567,0.03068
1403715284.961663484573364,0.01399,0.00040,0.00004,0.00903,0.00000,0.00578,0.02924
1403715285.011650800704956,0.01562,0.00038,0.00004,0.00883,0.00000,0.00569,0.03055
1403715285.061671733856201,0.01506,0.00039,0.00271,0.00816,0.00198,0.00576,0.03406
1403715285.111809968948364,0.01533,0.00040,0.01426,0.00853,0.00231,0.00675,0.04759
1403715285.161839962005615,0.01468,0.00041,0.00028,0.00887,0.00047,0.00576,0.03047
1403715285.211829900741577,0.01443,0.00039,0.00123,0.00888,0.00001,0.00587,0.03080
1403715285.261842727661133,0.01657,0.00041,0.00019,0.00855,0.00000,0.00563,0.03135
1403715285.311870813369751,0.01482,0.00040,0.01169,0.00833,0.00397,0.00636,0.04557
1403715285.361869812011719,0.01528,0.00042,0.00335,0.00924,0.00199,0.00577,0.03604
1403715285.411849975585938,0.01454,0.00041,0.00003,0.00931,0.00000,0.00552,0.02981
1403715285.461825609207153,0.01494,0.00037,0.00032,0.00897,0.00000,0.00536,0.02997
1403715285.511794090270996,0.01490,0.00042,0.00019,0.00834,0.00049,0.00612,0.03046
1403715285.561731815338135,0.01608,0.00039,0.00028,0.00817,0.00052,0.00541,0.03085
1403715285.611707210540771,0.01446,0.00041,0.00003,0.00820,0.00000,0.00575,0.02886
1403715285.661731958389282,0.01485,0.00042,0.00239,0.00706,0.00218,0.00594,0.03284
1403715285.711811542510986,0.01541,0.00037,0.01496,0.00657,0.00301,0.00706,0.04739
1403715285.761840105056763,0.01511,0.00038,0.00036,0.00581,0.00065,0.00592,0.02823
1403715285.811929464340210,0.01559,0.00036,0.00135,0.00754,0.00103,0.00561,0.03148
1403715285.862083435058594,0.01607,0.00037,0.00035,0.00386,0.00081,0.00543,0.02690
1403715285.912214756011963,0.01523,0.00036,0.00991,0.00293,0.01086,0.00601,0.04530
1403715285.962270736694336,0.01739,0.00040,0.00382,0.00221,0.00266,0.00571,0.03219
1403715286.012306213378906,0.01571,0.00041,0.00103,0.00284,0.00212,0.00558,0.02769
1403715286.062283754348755,0.01817,0.00040,0.00142,0.00287,0.00232,0.00585,0.03103
1403715286.112269163131714,0.01568,0.00041,0.00067,0.00438,0.00147,0.00586,0.02848
1403715286.162250518798828,0.01697,0.00032,0.00059,0.00368,0.00160,0.00564,0.02880
1403715286.212227582931519,0.01397,0.00039,0.00031,0.00505,0.00062,0.00535,0.02569
1403715286.262270450592041,0.01422,0.00035,0.00047,0.00427,0.00498,0.00555,0.02985
1403715286.312377452850342,0.01877,0.00035,0.01051,0.00615,0.00410,0.00587,0.04577
1403715286.362402915954590,0.01482,0.00037,0.00198,0.00708,0.00192,0.00556,0.03173
1403715286.412415027618408,0.01599,0.00035,0.00013,0.00783,0.00000,0.00550,0.02981
1403715286.462423801422119,0.01463,0.00037,0.00057,0.00728,0.00001,0.00545,0.02831
1403715286.512468099594116,0.01750,0.00039,0.00693,0.00682,0.00528,0.00572,0.04264
1403715286.562473297119141,0.01452,0.00036,0.00074,0.00795,0.00381,0.00580,0.03318
1403715286.612484693527222,0.01435,0.00039,0.00245,0.00797,0.00215,0.00560,0.03291
1403715286.662495136260986,0.01450,0.00039,0.00037,0.00761,0.00111,0.00545,0.02943
1403715286.712516784667969,0.01344,0.00037,0.00031,0.00644,0.00200,0.00558,0.02813
1403715286.762479782104492,0.01605,0.00037,0.00133,0.00557,0.00000,0.00582,0.02915
1403715286.812397956848145,0.01352,0.00041,0.00235,0.00475,0.00035,0.00562,0.02699
1403715286.862319707870483,0.01482,0.00035,0.00759,0.00447,0.00874,0.00546,0.04143
1403715286.912245750427246,0.01438,0.00036,0.00889,0.00587,0.01040,0.00654,0.04645
1403715286.962229967117310,0.01380,0.00036,0.00022,0.00730,0.00043,0.00560,0.02770
1403715287.012268781661987,0.01364,0.00037,0.00017,0.00644,0.00000,0.00566,0.02628
1403715287.062304735183716,0.01324,0.00034,0.00043,0.00578,0.00037,0.00568,0.02585
1403715287.112442970275879,0.01324,0.00036,0.00018,0.00594,0.00915,0.00562,0.03450
1403715287.162543773651123,0.01284,0.00040,0.00066,0.00660,0.00041,0.00552,0.02643
1403715287.212632417678833,0.01523,0.00035,0.00008,0.00648,0.00211,0.00523,0.02947
1403715287.262687921524048,0.01301,0.00040,0.00189,0.00626,0.00044,0.00573,0.02773
1403715287.312758684158325,0.01404,0.00039,0.00834,0.00551,0.00680,0.00525,0.04033
1403715287.362793684005737,0.01531,0.00041,0.00165,0.00631,0.00001,0.00568,0.02936
1403715287.412806987762451,0.01352,0.00036,0.00064,0.00589,0.00039,0.00510,0.02590
1403715287.462802886962891,0.01385,0.00038,0.00774,0.00548,0.00829,0.00562,0.04136
1403715287.512781858444214,0.01352,0.00039,0.00497,0.00685,0.00388,0.00517,0.03478
1403715287.562777280807495,0.01338,0.00039,0.00003,0.00743,0.00000,0.00549,0.02672
1403715287.612773180007935,0.01644,0.00039,0.00098,0.00704,0.00081,0.00594,0.03160
1403715287.662796497344971,0.01348,0.00039,0.00142,0.00688,0.00007,0.00563,0.02787
1403715287.712834835052490,0.01366,0.00035,0.00003,0.00652,0.00112,0.00558,0.02728
1403715287.762882709503174,0.01316,0.00034,0.00034,0.00670,0.00738,0.00567,0.03359
1403715287.812914133071899,0.01416,0.00038,0.00031,0.00694,0.00013,0.00549,0.02741
1403715287.862942695617676,0.01509,0.00032,0.00028,0.00647,0.00000,0.00547,0.02762
1403715287.912947654724121,0.01423,0.00036,0.00536,0.00569,0.01142,0.00554,0.04261
1403715287.962946653366089,0.01547,0.00039,0.00103,0.00740,0.00000,0.00537,0.02967
1403715288.012942075729370,0.01352,0.00039,0.00062,0.00666,0.00042,0.00572,0.02734
1403715288.062929153442383,0.01547,0.00038,0.00455,0.00618,0.00693,0.00515,0.03867
1403715288.112909317016602,0.01406,0.00037,0.00004,0.00738,0.00292,0.00517,0.02993
1403715288.162889719009399,0.01385,0.00040,0.00066,0.00813,0.00000,0.00605,0.02909
1403715288.212878227233887,0.01367,0.00040,0.00003,0.00822,0.00233,0.00563,0.03030
