# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393892.355114221572876,0.00364,0.00033,0.00112,0.00285,0.00175,0.00256,0.01225
1413393892.405080318450928,0.00351,0.00031,0.00081,0.00300,0.00359,0.00257,0.01379
1413393892.455046892166138,0.00411,0.00032,0.00056,0.00337,0.00093,0.00268,0.01195
1413393892.505038738250732,0.00329,0.00032,0.00136,0.00331,0.00612,0.00250,0.01691
1413393892.555058479309082,0.00386,0.00035,0.00357,0.00387,0.00100,0.00247,0.01512
1413393892.605068922042847,0.00362,0.00039,0.00061,0.00396,0.00185,0.00246,0.01288
1413393892.655064105987549,0.00397,0.00039,0.00339,0.00401,0.00205,0.00272,0.01653
1413393892.705082178115845,0.00397,0.00040,0.00458,0.00393,0.00101,0.00276,0.01664
1413393892.755103111267090,0.00447,0.00042,0.00327,0.00402,0.00210,0.00253,0.01682
1413393892.805099964141846,0.00421,0.00038,0.00371,0.00411,0.00001,0.00276,0.01517
1413393892.855099678039551,0.00379,0.00040,0.00335,0.00370,0.00113,0.00301,0.01538
1413393892.905093431472778,0.00418,0.00039,0.00416,0.00328,0.00279,0.00290,0.01770
1413393892.955108642578125,0.00400,0.00041,0.00177,0.00299,0.00099,0.00278,0.01294
1413393893.005144119262695,0.00367,0.00034,0.00195,0.00282,0.00591,0.00272,0.01741
1413393893.055172681808472,0.00388,0.00034,0.00070,0.00364,0.00018,0.00282,0.01156
1413393893.105199337005615,0.00411,0.00034,0.00004,0.00369,0.00544,0.00287,0.01650
1413393893.155245065689087,0.00344,0.00040,0.00492,0.00388,0.00006,0.00280,0.01550
1413393893.205259561538696,0.00369,0.00040,0.00331,0.00373,0.00282,0.00269,0.01665
1413393893.255276918411255,0.00334,0.00041,0.00540,0.00392,0.00102,0.00271,0.01679
1413393893.305276393890381,0.00374,0.00040,0.00654,0.00390,0.00290,0.00260,0.02009
1413393893.355277538299561,0.00361,0.00041,0.00495,0.00415,0.00202,0.00294,0.01808
1413393893.405275583267212,0.00404,0.00042,0.00499,0.00405,0.00200,0.00298,0.01848
1413393893.455279111862183,0.00360,0.00042,0.00638,0.00452,0.00001,0.00278,0.01771
1413393893.505286931991577,0.00354,0.00042,0.00548,0.00437,0.00001,0.00288,0.01670
1413393893.555275917053223,0.00337,0.00043,0.00228,0.00416,0.00209,0.00292,0.01525
1413393893.605254650115967,0.00375,0.00041,0.00503,0.00428,0.00001,0.00290,0.01637
1413393893.655234336853027,0.00387,0.00040,0.00403,0.00389,0.00001,0.00288,0.01509
1413393893.705228567123413,0.00345,0.00042,0.00120,0.00352,0.00001,0.00283,0.01143
1413393893.755225419998169,0.00360,0.00039,0.00525,0.00310,0.00275,0.00287,0.01795
1413393893.805234432220459,0.00361,0.00037,0.00167,0.00312,0.00254,0.00269,0.01400
1413393893.855231046676636,0.00409,0.00035,0.00520,0.00284,0.00500,0.00282,0.02030
1413393893.905226469039917,0.00437,0.00036,0.00472,0.00300,0.00278,0.00267,0.01792
1413393893.955221652984619,0.00359,0.00035,0.00185,0.00285,0.00179,0.00263,0.01306
1413393894.005218029022217,0.00378,0.00031,0.00142,0.00276,0.00162,0.00264,0.01254
1413393894.055219173431396,0.00325,0.00037,0.00211,0.00254,0.00321,0.00255,0.01402
1413393894.105229377746582,0.00333,0.00038,0.00194,0.00287,0.00577,0.00246,0.01674
1413393894.155234575271606,0.00355,0.00040,0.00146,0.00316,0.00091,0.00256,0.01204
1413393894.205251455307007,0.00321,0.00038,0.00146,0.00282,0.00265,0.00247,0.01300
1413393894.255258083343506,0.00366,0.00038,0.00118,0.00265,0.00101,0.00249,0.01137
1413393894.305269956588745,0.00365,0.00034,0.00027,0.00285,0.00400,0.00244,0.01355
1413393894.355282783508301,0.00394,0.00033,0.00106,0.00283,0.00340,0.00256,0.01413
1413393894.405297994613647,0.00358,0.00037,0.00158,0.00300,0.00694,0.00248,0.01795
1413393894.455303430557251,0.00328,0.00038,0.00274,0.00419,0.00000,0.00254,0.01314
1413393894.505305767059326,0.00323,0.00041,0.00474,0.00411,0.00001,0.00250,0.01500
1413393894.555311918258667,0.00315,0.00041,0.00340,0.00411,0.00209,0.00246,0.01560
1413393894.605314970016479,0.00295,0.00041,0.00198,0.00455,0.00000,0.00251,0.01241
1413393894.655315637588501,0.00291,0.00038,0.00203,0.00417,0.00000,0.00259,0.01209
1413393894.705315351486206,0.00298,0.00040,0.00058,0.00376,0.00108,0.00247,0.01128
1413393894.755321025848389,0.00306,0.00042,0.00449,0.00349,0.00106,0.00230,0.01482
1413393894.805321693420410,0.00348,0.00040,0.00075,0.00361,0.00188,0.00228,0.01239
1413393894.855320930480957,0.00361,0.00033,0.00073,0.00402,0.00099,0.00248,0.01217
1413393894.905317544937134,0.00318,0.00039,0.00009,0.00406,0.00206,0.00246,0.01224
1413393894.955307960510254,0.00309,0.00034,0.00087,0.00402,0.00001,0.00253,0.01085
1413393895.005300760269165,0.00300,0.00039,0.00043,0.00336,0.00198,0.00257,0.01174
1413393895.055291414260864,0.00323,0.00040,0.00081,0.00359,0.00280,0.00261,0.01344
1413393895.105288743972778,0.00297,0.00042,0.00495,0.00353,0.00001,0.00251,0.01439
