# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393220.856413602828979,0.00310,0.00041,0.00230,0.00400,0.00105,0.00274,0.01361
1413393220.906424045562744,0.00301,0.00043,0.00088,0.00415,0.00000,0.00290,0.01137
1413393220.956440210342407,0.00297,0.00042,0.00031,0.00414,0.00001,0.00271,0.01056
1413393221.006472349166870,0.00310,0.00045,0.00030,0.00414,0.00005,0.00269,0.01073
1413393221.056496143341064,0.00317,0.00040,0.00015,0.00414,0.00103,0.00264,0.01152
1413393221.106532096862793,0.00302,0.00041,0.00030,0.00424,0.00000,0.00325,0.01122
1413393221.156592369079590,0.00332,0.00040,0.00095,0.00406,0.00005,0.00306,0.01184
1413393221.206590890884399,0.00304,0.00051,0.00106,0.00379,0.00005,0.00293,0.01139
1413393221.256597280502319,0.00319,0.00041,0.00042,0.00382,0.00005,0.00277,0.01067
1413393221.306540012359619,0.00321,0.00041,0.00216,0.00370,0.00099,0.00257,0.01304
1413393221.356584787368774,0.00303,0.00041,0.00018,0.00399,0.00108,0.00272,0.01141
1413393221.406593561172485,0.00320,0.00038,0.00575,0.00388,0.00009,0.00269,0.01599
1413393221.456584930419922,0.00309,0.00042,0.00356,0.00392,0.00211,0.00261,0.01572
1413393221.506582736968994,0.00299,0.00038,0.00099,0.00429,0.00001,0.00283,0.01149
1413393221.556580781936646,0.00309,0.00041,0.00115,0.00432,0.00107,0.00279,0.01284
1413393221.606575727462769,0.00301,0.00042,0.00299,0.00448,0.00000,0.00285,0.01375
1413393221.656514644622803,0.00331,0.00041,0.00084,0.00457,0.00000,0.00343,0.01257
1413393221.706463336944580,0.00310,0.00038,0.00096,0.00439,0.00000,0.00286,0.01170
1413393221.756428718566895,0.00335,0.00041,0.00221,0.00418,0.00000,0.00301,0.01315
1413393221.806398868560791,0.00343,0.00040,0.00118,0.00416,0.00005,0.00279,0.01201
1413393221.856415510177612,0.00330,0.00043,0.00104,0.00415,0.00105,0.00266,0.01264
1413393221.906448125839233,0.00327,0.00052,0.00148,0.00429,0.00005,0.00288,0.01249
1413393221.956485748291016,0.00332,0.00040,0.00139,0.00431,0.00005,0.00272,0.01219
1413393222.006494522094727,0.00303,0.00041,0.00459,0.00427,0.00005,0.00286,0.01520
1413393222.056529998779297,0.00300,0.00043,0.00108,0.00427,0.00005,0.00284,0.01168
1413393222.106562376022339,0.00331,0.00041,0.00111,0.00407,0.00104,0.00270,0.01265
1413393222.156645059585571,0.00305,0.00036,0.00082,0.00417,0.00008,0.00275,0.01124
1413393222.206722497940063,0.00300,0.00037,0.00038,0.00425,0.00008,0.00301,0.01109
