# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.806984424591064,0.01304,0.00023,0.00107,0.00000,0.00148,0.00576,0.02159
1403715282.856945276260376,0.00753,0.00020,0.00003,0.00080,0.00982,0.00537,0.02375
1403715282.956945180892944,0.01277,0.00019,0.00027,0.00021,0.00000,0.00654,0.01998
1403715283.056944847106934,0.00886,0.00035,0.00087,0.00003,0.00125,0.00665,0.01802
1403715283.256943464279175,0.01211,0.00026,0.00039,0.00015,0.00316,0.00566,0.02173
1403715283.306927919387817,0.00849,0.00025,0.00006,0.00041,0.00066,0.00724,0.01711
1403715283.406921386718750,0.01099,0.00027,0.00033,0.00011,0.00316,0.00547,0.02033
1403715283.506963491439819,0.01394,0.00016,0.00043,0.00026,0.00039,0.01466,0.02985
1403715283.607012748718262,0.04377,0.00035,0.00063,0.00050,0.00254,0.01046,0.05824
1403715283.807255744934082,0.01396,0.00064,0.00123,0.00000,0.01265,0.00700,0.03549
1403715284.057255744934082,0.01054,0.00044,0.00028,0.00024,0.00000,0.00725,0.01876
1403715284.257255554199219,0.01231,0.00024,0.00042,0.00015,0.00037,0.00758,0.02106
1403715284.357254981994629,0.01235,0.00015,0.00024,0.00000,0.00191,0.00588,0.02052
1403715284.457254886627197,0.01049,0.00012,0.00015,0.00013,0.00739,0.00581,0.02410
1403715284.557255029678345,0.01083,0.00025,0.00003,0.00063,0.00000,0.00541,0.01714
1403715284.707254171371460,0.01376,0.00014,0.00052,0.00000,0.00151,0.00595,0.02187
1403715284.807254314422607,0.01121,0.00019,0.00016,0.00013,0.00160,0.00518,0.01848
1403715284.907254219055176,0.01335,0.00018,0.00006,0.00014,0.00006,0.00547,0.01928
1403715285.007254838943481,0.00949,0.00016,0.00036,0.00000,0.00574,0.00603,0.02177
1403715285.107254981994629,0.00738,0.00024,0.00064,0.00035,0.00731,0.00740,0.02333
1403715285.207254886627197,0.00836,0.00017,0.00015,0.00013,0.00017,0.00614,0.01512
1403715285.357258558273315,0.00791,0.00041,0.00109,0.00000,0.00669,0.00635,0.02245
1403715285.407258510589600,0.00891,0.00018,0.00001,0.00015,0.00000,0.00677,0.01604
1403715285.507258415222168,0.01928,0.00017,0.00002,0.00015,0.00037,0.00622,0.02620
1403715285.657260417938232,0.01099,0.00017,0.00038,0.00000,0.00254,0.00761,0.02168
1403715285.757260322570801,0.00955,0.00025,0.00047,0.00018,0.00646,0.00532,0.02224
1403715285.857260465621948,0.00906,0.00018,0.00026,0.00011,0.00000,0.00721,0.01681
1403715286.007262468338013,0.00929,0.00023,0.00018,0.00000,0.00071,0.00694,0.01735
1403715286.057262659072876,0.00942,0.00029,0.00006,0.00031,0.00233,0.00718,0.01959
1403715286.157262563705444,0.00908,0.00018,0.00023,0.00010,0.00000,0.00536,0.01495
1403715286.257265567779541,0.00937,0.00034,0.00034,0.00000,0.00359,0.00659,0.02022
1403715286.357247829437256,0.01420,0.00019,0.00119,0.00014,0.00609,0.00517,0.02697
1403715286.457247734069824,0.00981,0.00027,0.00040,0.00042,0.00120,0.00521,0.01732
1403715286.607254266738892,0.00983,0.00016,0.00087,0.00000,0.00688,0.00646,0.02420
1403715286.707254171371460,0.00930,0.00020,0.00052,0.00010,0.00000,0.00572,0.01585
