# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.811627626419067,0.00746,0.00037,0.00030,0.00536,0.00000,0.00462,0.01811
1403715281.861605405807495,0.00580,0.00034,0.00108,0.00499,0.00000,0.00465,0.01687
1403715281.911641597747803,0.00586,0.00031,0.00028,0.00518,0.01567,0.00477,0.03207
1403715281.961656332015991,0.00587,0.00037,0.00008,0.00799,0.00000,0.00438,0.01870
1403715282.011711359024048,0.00590,0.00033,0.00560,0.00773,0.00359,0.00440,0.02754
1403715282.061838626861572,0.00759,0.00036,0.00009,0.00823,0.00000,0.00451,0.02078
1403715282.111872196197510,0.00634,0.00040,0.00005,0.00766,0.00000,0.00452,0.01898
1403715282.161939859390259,0.00651,0.00037,0.00018,0.00751,0.00046,0.00464,0.01968
1403715282.212089061737061,0.00615,0.00041,0.01838,0.00803,0.00552,0.00447,0.04297
1403715282.262146949768066,0.00624,0.00050,0.00008,0.00938,0.00000,0.00486,0.02107
1403715282.312085866928101,0.00613,0.00040,0.00005,0.00930,0.00000,0.00472,0.02060
1403715282.362067937850952,0.00721,0.00038,0.00023,0.00883,0.00045,0.00467,0.02177
1403715282.412069559097290,0.00593,0.00038,0.00030,0.00842,0.00000,0.00467,0.01971
1403715282.462019920349121,0.00589,0.00041,0.00025,0.00796,0.00000,0.00473,0.01924
1403715282.511994123458862,0.00594,0.00040,0.00003,0.00759,0.00204,0.00456,0.02057
1403715282.562036275863647,0.00629,0.00038,0.00037,0.00705,0.00000,0.00459,0.01868
1403715282.612058877944946,0.00581,0.00034,0.01105,0.00674,0.00662,0.00501,0.03557
1403715282.662117242813110,0.00791,0.00033,0.00024,0.00742,0.00000,0.00465,0.02055
1403715282.712068557739258,0.00662,0.00035,0.00099,0.00746,0.00000,0.00475,0.02017
1403715282.762074232101440,0.00665,0.00036,0.00023,0.00814,0.00000,0.00477,0.02014
1403715282.812129735946655,0.00641,0.00034,0.01067,0.00724,0.00945,0.00495,0.03906
1403715282.862054824829102,0.00668,0.00039,0.00003,0.00896,0.00000,0.00482,0.02088
1403715282.912067413330078,0.00809,0.00043,0.00078,0.00851,0.00000,0.00477,0.02259
1403715282.962121725082397,0.00628,0.00038,0.00022,0.00862,0.00000,0.00502,0.02050
1403715283.012064933776855,0.00628,0.00039,0.00259,0.00775,0.00045,0.00488,0.02234
1403715283.062093019485474,0.00649,0.00037,0.00083,0.00780,0.00000,0.00457,0.02007
1403715283.112056255340576,0.00605,0.00035,0.00014,0.00728,0.00045,0.00483,0.01910
