# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637152.387886047363281,0.00338,0.00042,0.00169,0.00398,0.00113,0.00263,0.01323
1403637152.437830924987793,0.00369,0.00040,0.00265,0.00407,0.00043,0.00282,0.01406
1403637152.487859964370728,0.00343,0.00042,0.00060,0.00391,0.00000,0.00294,0.01130
1403637152.537832021713257,0.00333,0.00040,0.00011,0.00393,0.00102,0.00293,0.01174
1403637152.587811231613159,0.00330,0.00041,0.00023,0.00403,0.00006,0.00301,0.01103
1403637152.637846231460571,0.00341,0.00041,0.00079,0.00361,0.00112,0.00283,0.01217
1403637152.687853336334229,0.00421,0.00039,0.00083,0.00361,0.00117,0.00264,0.01285
1403637152.737878084182739,0.00329,0.00044,0.00519,0.00356,0.00015,0.00296,0.01560
1403637152.787898540496826,0.00528,0.00038,0.00191,0.00285,0.00184,0.00294,0.01520
1403637152.837936878204346,0.00374,0.00035,0.00030,0.00321,0.00379,0.00284,0.01424
1403637152.887962341308594,0.00345,0.00037,0.00176,0.00338,0.00199,0.00301,0.01397
1403637152.937944173812866,0.00344,0.00040,0.00098,0.00320,0.00018,0.00285,0.01105
1403637152.987888336181641,0.00361,0.00035,0.00166,0.00707,0.00515,0.00307,0.02090
1403637153.037888526916504,0.00370,0.00043,0.00060,0.00332,0.00232,0.00318,0.01356
1403637153.087861061096191,0.00520,0.00048,0.00132,0.00388,0.00000,0.00355,0.01443
1403637153.137838840484619,0.00560,0.00054,0.00166,0.00393,0.00001,0.00375,0.01550
1403637153.187829971313477,0.00789,0.00050,0.00091,0.00463,0.00099,0.00394,0.01886
1403637153.237822055816650,0.00435,0.00042,0.00057,0.00345,0.00267,0.00335,0.01481
1403637153.287821292877197,0.00455,0.00037,0.00088,0.00338,0.00345,0.00373,0.01637
1403637153.337828874588013,0.00407,0.00038,0.00395,0.00331,0.00355,0.00587,0.02113
1403637153.387843132019043,0.01026,0.00057,0.00272,0.00349,0.00189,0.00302,0.02195
1403637153.437832593917847,0.00396,0.00035,0.00043,0.00381,0.00030,0.00298,0.01184
1403637153.487843990325928,0.00480,0.00034,0.00053,0.00348,0.00108,0.00291,0.01314
1403637153.537843704223633,0.00409,0.00036,0.00188,0.00339,0.00020,0.00294,0.01285
1403637153.587808847427368,0.00434,0.00036,0.00168,0.00355,0.00112,0.00286,0.01391
1403637153.637729644775391,0.00470,0.00042,0.00195,0.00349,0.00206,0.00289,0.01551
1403637153.687655448913574,0.00473,0.00035,0.00330,0.00401,0.00418,0.00292,0.01949
1403637153.737615108489990,0.00430,0.00039,0.00174,0.00406,0.00191,0.00273,0.01513
1403637153.787562131881714,0.00365,0.00042,0.00130,0.00450,0.00006,0.00354,0.01347
1403637153.837548971176147,0.00384,0.00040,0.00107,0.00389,0.00012,0.00288,0.01221
1403637153.887559413909912,0.00350,0.00039,0.00082,0.00377,0.00105,0.00328,0.01279
1403637153.937563896179199,0.00371,0.00035,0.00477,0.00371,0.00118,0.00312,0.01683
1403637153.987661838531494,0.00389,0.00040,0.00091,0.00394,0.00212,0.00303,0.01428
1403637154.037736892700195,0.00354,0.00037,0.00171,0.00422,0.00012,0.00293,0.01289
1403637154.087865352630615,0.00349,0.00042,0.00026,0.00395,0.00015,0.00283,0.01110
1403637154.137922763824463,0.00348,0.00042,0.00237,0.00377,0.00015,0.00297,0.01316
1403637154.188004493713379,0.00577,0.00040,0.00115,0.00373,0.00128,0.00304,0.01537
1403637154.238018274307251,0.00685,0.00035,0.00171,0.00359,0.00110,0.00304,0.01664
1403637154.288025617599487,0.00369,0.00038,0.00378,0.00334,0.00031,0.00293,0.01444
1403637154.337995767593384,0.00387,0.00038,0.00094,0.00322,0.00284,0.00281,0.01406
1403637154.387931823730469,0.00597,0.00036,0.00026,0.00373,0.00112,0.00338,0.01482
1403637154.437847614288330,0.00369,0.00040,0.00009,0.00364,0.00113,0.00300,0.01195
1403637154.487807512283325,0.00404,0.00040,0.00046,0.00344,0.00108,0.00283,0.01225
1403637154.537804841995239,0.00422,0.00041,0.00458,0.00259,0.00015,0.00294,0.01491
1403637154.587790966033936,0.00409,0.00034,0.00162,0.00210,0.00009,0.00299,0.01123
1403637154.637824773788452,0.00563,0.00033,0.00047,0.00179,0.00088,0.00288,0.01199
1403637154.687827110290527,0.00408,0.00032,0.00019,0.00173,0.00092,0.00276,0.01001
1403637154.737845659255981,0.00454,0.00031,0.00021,0.00158,0.00234,0.00277,0.01176
1403637154.787861108779907,0.00441,0.00032,0.00064,0.00144,0.00144,0.00275,0.01100
