# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715895.484151840209961,0.00227,0.00018,0.00113,0.00225,0.00000,0.00096,0.00678
1403715895.534140110015869,0.00181,0.00019,0.00026,0.00229,0.00057,0.00134,0.00645
1403715895.584139108657837,0.00177,0.00020,0.00243,0.00225,0.00106,0.00090,0.00862
1403715895.634132623672485,0.00248,0.00025,0.00784,0.00233,0.00000,0.00110,0.01399
1403715895.684104919433594,0.00176,0.00020,0.00691,0.00208,0.00067,0.00105,0.01266
1403715895.734097719192505,0.00177,0.00019,0.00222,0.00212,0.00113,0.00099,0.00843
1403715895.784084796905518,0.00169,0.00019,0.00135,0.00232,0.00052,0.00120,0.00727
1403715895.834088563919067,0.00189,0.00021,0.00027,0.00256,0.00120,0.00127,0.00741
1403715895.884072542190552,0.00233,0.00020,0.00248,0.00250,0.00000,0.00114,0.00865
1403715895.934037923812866,0.00180,0.00017,0.00273,0.00236,0.00000,0.00094,0.00799
1403715895.984026432037354,0.00215,0.00016,0.00144,0.00257,0.00113,0.00094,0.00840
1403715896.034046411514282,0.00165,0.00017,0.00376,0.00250,0.00000,0.00090,0.00898
1403715896.084055423736572,0.00155,0.00015,0.00006,0.00262,0.00053,0.00127,0.00619
1403715896.134121179580688,0.00219,0.00018,0.00038,0.00266,0.00000,0.00147,0.00688
1403715896.184072494506836,0.00190,0.00019,0.00344,0.00259,0.00000,0.00107,0.00919
1403715896.234106540679932,0.00185,0.00016,0.00565,0.00255,0.00000,0.00093,0.01114
1403715896.284115314483643,0.00182,0.00016,0.00620,0.00245,0.00059,0.00112,0.01234
1403715896.334075212478638,0.00245,0.00017,0.00225,0.00257,0.00000,0.00097,0.00840
1403715896.384073972702026,0.00174,0.00018,0.00150,0.00238,0.00000,0.00096,0.00677
1403715896.434062480926514,0.00220,0.00017,0.00294,0.00208,0.00051,0.00099,0.00888
1403715896.484061717987061,0.00189,0.00016,0.00036,0.00207,0.00055,0.00103,0.00607
1403715896.534078598022461,0.00243,0.00021,0.00247,0.00191,0.00206,0.00094,0.01002
1403715896.584064483642578,0.00222,0.00076,0.00116,0.00655,0.00051,0.00092,0.01213
1403715896.634021282196045,0.00188,0.00018,0.00256,0.00216,0.00117,0.00115,0.00910
1403715896.683997154235840,0.00232,0.00016,0.00278,0.00203,0.00049,0.00098,0.00877
1403715896.733991384506226,0.00179,0.00018,0.00038,0.00201,0.00000,0.00094,0.00530
1403715896.783957719802856,0.00176,0.00015,0.00010,0.00194,0.00296,0.00097,0.00787
1403715896.833950996398926,0.00189,0.00017,0.00414,0.00237,0.00059,0.00114,0.01030
1403715896.883963584899902,0.00178,0.00018,0.00560,0.00230,0.00107,0.00097,0.01190
1403715896.933986425399780,0.00205,0.00020,0.00118,0.00212,0.00055,0.00095,0.00705
1403715896.983987569808960,0.00192,0.00022,0.00278,0.00214,0.00000,0.00101,0.00807
1403715897.033995866775513,0.00173,0.00019,0.00266,0.00213,0.00101,0.00094,0.00866
1403715897.084014415740967,0.00176,0.00016,0.00236,0.00219,0.00102,0.00092,0.00841
1403715897.133999586105347,0.00220,0.00017,0.00226,0.00226,0.00101,0.00098,0.00888
1403715897.184031009674072,0.00200,0.00017,0.00107,0.00242,0.00052,0.00107,0.00724
1403715897.234000921249390,0.00235,0.00018,0.00397,0.00230,0.00057,0.00095,0.01032
1403715897.283969640731812,0.00222,0.00018,0.00319,0.00233,0.00057,0.00097,0.00946
1403715897.333975553512573,0.00245,0.00017,0.00161,0.00215,0.00050,0.00092,0.00780
1403715897.383965253829956,0.00237,0.00015,0.00115,0.00198,0.00055,0.00090,0.00711
1403715897.433880567550659,0.00282,0.00016,0.00337,0.00173,0.00334,0.00088,0.01229
1403715897.483836174011230,0.00203,0.00018,0.00398,0.00234,0.00110,0.00093,0.01055
1403715897.533814191818237,0.00251,0.00018,0.00279,0.00320,0.00083,0.00118,0.01069
1403715897.583832502365112,0.00248,0.00018,0.00152,0.00265,0.00113,0.00096,0.00891
