# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.313591241836548,0.00570,0.00040,0.00059,0.00572,0.00145,0.00476,0.01861
1403715280.363429069519043,0.00584,0.00036,0.00030,0.00701,0.00095,0.00446,0.01892
1403715280.412968397140503,0.00621,0.00039,0.00019,0.00785,0.00045,0.00477,0.01985
1403715280.462205886840820,0.00574,0.00041,0.00070,0.00749,0.00001,0.00466,0.01900
1403715280.512014865875244,0.00582,0.00039,0.00014,0.00453,0.00000,0.00479,0.01567
1403715280.561956167221069,0.00589,0.00039,0.00177,0.00235,0.00208,0.00544,0.01791
1403715280.611325979232788,0.00672,0.00038,0.00228,0.00092,0.00794,0.00433,0.02258
1403715280.661273717880249,0.00623,0.00040,0.00179,0.00241,0.00345,0.00474,0.01902
1403715280.710625410079956,0.00802,0.00038,0.01501,0.00448,0.00541,0.00438,0.03768
1403715280.760646820068359,0.00650,0.00037,0.00111,0.00769,0.00322,0.00458,0.02346
1403715280.810698747634888,0.00582,0.00041,0.00121,0.00768,0.00001,0.00458,0.01971
1403715280.860741615295410,0.00591,0.00040,0.00082,0.00755,0.00001,0.00448,0.01916
1403715280.910778284072876,0.00730,0.00034,0.00192,0.00711,0.00009,0.00458,0.02134
1403715280.960840463638306,0.00626,0.00037,0.00050,0.00641,0.00200,0.00439,0.01992
1403715281.010845661163330,0.00628,0.00039,0.00052,0.00613,0.00001,0.00450,0.01784
1403715281.060855150222778,0.00552,0.00038,0.00008,0.00611,0.00001,0.00457,0.01667
1403715281.110844612121582,0.00574,0.00038,0.00003,0.00555,0.00001,0.00487,0.01657
1403715281.160910367965698,0.00575,0.00038,0.00021,0.00541,0.00514,0.00509,0.02199
1403715281.211090564727783,0.00748,0.00037,0.00109,0.00585,0.00040,0.00483,0.02001
1403715281.261498451232910,0.00775,0.00038,0.00014,0.00613,0.00001,0.00486,0.01927
1403715281.312127351760864,0.00625,0.00035,0.01015,0.00568,0.01263,0.00463,0.03969
1403715281.362169265747070,0.00614,0.00041,0.00105,0.00765,0.00001,0.00462,0.01989
1403715281.412356138229370,0.00600,0.00040,0.00004,0.00774,0.00007,0.00459,0.01885
1403715281.462773561477661,0.00591,0.00036,0.01047,0.00772,0.00808,0.00451,0.03705
1403715281.512689352035522,0.00603,0.00041,0.00009,0.00869,0.00000,0.00457,0.01980
1403715281.562735319137573,0.00628,0.00042,0.00004,0.00875,0.00001,0.00472,0.02022
1403715281.612753629684448,0.00641,0.00043,0.00020,0.00796,0.00051,0.00441,0.01992
1403715281.662720680236816,0.00638,0.00041,0.00004,0.00759,0.00001,0.00532,0.01973
1403715281.712648630142212,0.00628,0.00042,0.00083,0.00478,0.00042,0.00479,0.01752
1403715281.762407541275024,0.00603,0.00036,0.00638,0.00456,0.01543,0.00448,0.03725
1403715281.812426805496216,0.01098,0.00037,0.00033,0.00607,0.00045,0.00482,0.02303
1403715281.862358331680298,0.00699,0.00038,0.00064,0.00592,0.00042,0.00472,0.01906
1403715281.912405252456665,0.00654,0.00038,0.00573,0.00565,0.00881,0.00479,0.03189
1403715281.962365627288818,0.00662,0.00039,0.00003,0.00747,0.00001,0.00468,0.01921
1403715282.012359857559204,0.00645,0.00038,0.00021,0.00769,0.00051,0.00468,0.01992
1403715282.062353372573853,0.00637,0.00040,0.00792,0.00740,0.00570,0.00480,0.03259
1403715282.112379074096680,0.00639,0.00040,0.00003,0.00880,0.00001,0.00459,0.02023
1403715282.162416219711304,0.00653,0.00041,0.00032,0.00807,0.00047,0.00531,0.02112
1403715282.212403059005737,0.00640,0.00039,0.00004,0.00938,0.00001,0.00467,0.02088
1403715282.262419939041138,0.00619,0.00036,0.00028,0.00777,0.00074,0.00488,0.02022
1403715282.312375307083130,0.00620,0.00040,0.00109,0.00767,0.00046,0.00459,0.02041
1403715282.362384319305420,0.00741,0.00037,0.01924,0.00800,0.00432,0.00460,0.04394
1403715282.412398815155029,0.00633,0.00042,0.00039,0.00749,0.00047,0.00481,0.01990
1403715282.462313890457153,0.00611,0.00038,0.00030,0.00675,0.00002,0.00470,0.01827
1403715282.512227058410645,0.00622,0.00037,0.00230,0.00642,0.00802,0.00461,0.02793
