# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638542.727952957153320,0.00787,0.00017,0.00002,0.00386,0.00000,0.00228,0.01420
1403638542.777977943420410,0.00800,0.00016,0.00219,0.00383,0.00288,0.00210,0.01915
1403638542.827980756759644,0.00784,0.00017,0.00013,0.00413,0.00013,0.00201,0.01441
1403638542.877985954284668,0.00730,0.00018,0.00004,0.00410,0.00000,0.00265,0.01428
1403638542.927985429763794,0.00702,0.00017,0.00005,0.00387,0.00010,0.00218,0.01340
1403638542.977988243103027,0.00697,0.00017,0.00005,0.00396,0.00004,0.00233,0.01352
1403638543.027970552444458,0.00870,0.00017,0.00412,0.00388,0.00556,0.00229,0.02472
1403638543.078018426895142,0.00839,0.00017,0.00007,0.00420,0.00446,0.00213,0.01941
1403638543.128039598464966,0.00857,0.00018,0.00015,0.00501,0.00000,0.00234,0.01625
1403638543.178055047988892,0.00892,0.00017,0.00004,0.00484,0.00001,0.00226,0.01624
1403638543.228053092956543,0.00691,0.00017,0.00007,0.00471,0.00254,0.00235,0.01675
1403638543.278052568435669,0.00806,0.00016,0.00012,0.00511,0.00008,0.00217,0.01570
1403638543.328048944473267,0.00681,0.00017,0.00001,0.00509,0.00000,0.00223,0.01432
1403638543.378049612045288,0.00826,0.00019,0.00588,0.00500,0.00358,0.00251,0.02542
1403638543.428047418594360,0.00690,0.00018,0.00129,0.00536,0.00117,0.00224,0.01713
1403638543.478044033050537,0.00815,0.00019,0.00006,0.00561,0.00000,0.00221,0.01622
1403638543.528065681457520,0.00702,0.00017,0.00144,0.00521,0.00006,0.00221,0.01611
1403638543.578086853027344,0.00670,0.00017,0.00003,0.00513,0.00004,0.00219,0.01426
1403638543.628111600875854,0.00720,0.00017,0.00399,0.00499,0.00066,0.00219,0.01920
1403638543.678148031234741,0.00868,0.00018,0.00014,0.00478,0.00000,0.00221,0.01600
1403638543.728163480758667,0.00678,0.00017,0.00007,0.00450,0.00000,0.00213,0.01366
1403638543.778163671493530,0.00677,0.00017,0.00007,0.00432,0.00061,0.00228,0.01422
1403638543.828165054321289,0.00865,0.00017,0.00019,0.00442,0.00005,0.00214,0.01562
1403638543.878165483474731,0.00888,0.00016,0.00029,0.00392,0.00008,0.00220,0.01554
1403638543.928163290023804,0.00705,0.00016,0.00125,0.00384,0.00000,0.00219,0.01449
1403638543.978168725967407,0.01009,0.00017,0.00490,0.00383,0.00248,0.00230,0.02377
1403638544.028171777725220,0.00889,0.00017,0.00005,0.00388,0.00009,0.00238,0.01545
1403638544.078183174133301,0.00741,0.00018,0.00071,0.00374,0.00000,0.00203,0.01408
1403638544.128184795379639,0.00974,0.00016,0.00012,0.00352,0.00159,0.00230,0.01743
1403638544.178181171417236,0.00695,0.00016,0.00010,0.00355,0.00108,0.00227,0.01411
1403638544.228200912475586,0.00687,0.00017,0.00099,0.00345,0.00561,0.00205,0.01915
1403638544.278203248977661,0.01005,0.00018,0.00028,0.00375,0.00001,0.00222,0.01649
1403638544.328217267990112,0.00833,0.00016,0.00010,0.00371,0.00000,0.00234,0.01464
1403638544.378225326538086,0.00681,0.00015,0.00005,0.00369,0.00000,0.00206,0.01277
1403638544.428247213363647,0.00733,0.00017,0.00001,0.00377,0.00099,0.00208,0.01434
1403638544.478259325027466,0.00617,0.00018,0.00001,0.00384,0.00009,0.00202,0.01230
1403638544.528260231018066,0.00655,0.00017,0.00006,0.00351,0.00237,0.00205,0.01472
1403638544.578249931335449,0.00655,0.00016,0.00386,0.00353,0.00024,0.00198,0.01632
1403638544.628238201141357,0.00625,0.00016,0.00005,0.00347,0.00008,0.00191,0.01192
1403638544.678219556808472,0.00729,0.00017,0.00015,0.00411,0.00658,0.00251,0.02081
1403638544.728227853775024,0.00657,0.00018,0.00076,0.00428,0.00008,0.00239,0.01426
1403638544.778226137161255,0.00731,0.00022,0.00009,0.00474,0.00000,0.00239,0.01476
1403638544.828232049942017,0.00710,0.00021,0.00016,0.00355,0.00800,0.00218,0.02120
1403638544.878223657608032,0.00580,0.00018,0.00001,0.00476,0.00068,0.00224,0.01367
1403638544.928221225738525,0.00585,0.00018,0.00001,0.00509,0.00001,0.00214,0.01328
1403638544.978208780288696,0.00598,0.00018,0.00050,0.00477,0.00002,0.00200,0.01345
1403638545.028205156326294,0.00592,0.00017,0.00009,0.00452,0.00000,0.00204,0.01274
1403638545.078196287155151,0.00672,0.00017,0.00013,0.00432,0.00008,0.00197,0.01339
1403638545.128191709518433,0.00608,0.00017,0.00001,0.00430,0.00023,0.00195,0.01274
1403638545.178204774856567,0.00698,0.00017,0.00350,0.00418,0.00026,0.00216,0.01726
1403638545.228200197219849,0.00742,0.00018,0.00232,0.00405,0.00918,0.00229,0.02544
1403638545.278194665908813,0.00684,0.00020,0.00029,0.00563,0.00004,0.00209,0.01509
1403638545.328195095062256,0.00643,0.00018,0.00011,0.00536,0.00004,0.00204,0.01415
1403638545.378190040588379,0.00651,0.00019,0.00004,0.00506,0.00000,0.00220,0.01401
1403638545.428189039230347,0.00649,0.00018,0.00010,0.00503,0.00141,0.00212,0.01533
1403638545.478180646896362,0.00642,0.00019,0.00005,0.00536,0.00000,0.00212,0.01413
1403638545.528167247772217,0.00650,0.00018,0.00009,0.00518,0.00000,0.00215,0.01410
1403638545.578157663345337,0.00734,0.00019,0.00004,0.00519,0.00122,0.00215,0.01613
1403638545.628133535385132,0.00640,0.00022,0.00231,0.00496,0.00352,0.00202,0.01942
1403638545.678118228912354,0.00650,0.00019,0.00009,0.00529,0.00004,0.00216,0.01427
1403638545.728107452392578,0.00635,0.00019,0.00045,0.00481,0.00005,0.00200,0.01385
1403638545.778089284896851,0.00633,0.00018,0.00330,0.00449,0.00016,0.00220,0.01666
1403638545.828076362609863,0.00630,0.00018,0.00167,0.00441,0.00218,0.00206,0.01680
1403638545.878074407577515,0.00773,0.00018,0.00015,0.00394,0.00027,0.00205,0.01432
1403638545.928069829940796,0.00647,0.00016,0.00008,0.00383,0.00109,0.00204,0.01367
1403638545.978069305419922,0.00659,0.00018,0.00083,0.00369,0.00000,0.00213,0.01342
1403638546.028064250946045,0.00643,0.00015,0.00007,0.00372,0.00004,0.00199,0.01240
1403638546.078062057495117,0.00640,0.00017,0.00001,0.00372,0.00000,0.00200,0.01229
1403638546.128057003021240,0.00632,0.00016,0.00055,0.00346,0.00000,0.00185,0.01234
1403638546.178058147430420,0.00649,0.00016,0.00001,0.00334,0.00000,0.00200,0.01201
1403638546.228047609329224,0.00677,0.00016,0.00014,0.00294,0.00099,0.00194,0.01295
1403638546.278043270111084,0.00575,0.00016,0.00007,0.00317,0.00009,0.00194,0.01118
1403638546.328034162521362,0.00599,0.00015,0.00023,0.00285,0.00325,0.00218,0.01465
1403638546.378024339675903,0.00652,0.00017,0.00006,0.00287,0.00328,0.00239,0.01529
1403638546.428025722503662,0.00662,0.00016,0.00349,0.00306,0.00441,0.00201,0.01976
1403638546.478025436401367,0.00624,0.00017,0.00008,0.00338,0.00020,0.00193,0.01200
1403638546.528025865554810,0.00603,0.00015,0.00044,0.00338,0.00000,0.00194,0.01195
1403638546.578020572662354,0.00578,0.00016,0.00005,0.00334,0.00002,0.00195,0.01130
1403638546.628014087677002,0.00675,0.00016,0.00061,0.00313,0.00101,0.00207,0.01373
1403638546.678010940551758,0.00588,0.00015,0.00005,0.00310,0.00000,0.00195,0.01113
1403638546.728009700775146,0.00642,0.00015,0.00145,0.00293,0.00000,0.00234,0.01330
1403638546.777992963790894,0.00776,0.00015,0.00004,0.00275,0.00503,0.00218,0.01791
1403638546.827979564666748,0.00715,0.00015,0.00032,0.00302,0.00013,0.00212,0.01288
1403638546.877978563308716,0.00657,0.00016,0.00005,0.00320,0.00106,0.00229,0.01333
1403638546.927992105484009,0.00616,0.00015,0.00008,0.00321,0.00033,0.00198,0.01191
1403638546.977990627288818,0.00564,0.00016,0.00035,0.00302,0.00024,0.00193,0.01135
1403638547.027986526489258,0.00648,0.00015,0.00003,0.00277,0.00284,0.00198,0.01425
1403638547.077986240386963,0.00585,0.00016,0.00010,0.00292,0.00008,0.00180,0.01092
1403638547.127998590469360,0.00633,0.00019,0.00010,0.00286,0.00001,0.00203,0.01153
1403638547.177997112274170,0.00633,0.00015,0.00001,0.00264,0.00607,0.00210,0.01730
1403638547.227998018264771,0.00614,0.00015,0.00007,0.00295,0.00021,0.00197,0.01151
1403638547.278001308441162,0.00698,0.00016,0.00078,0.00277,0.00000,0.00208,0.01278
1403638547.328016281127930,0.00685,0.00016,0.00008,0.00265,0.00000,0.00213,0.01187
1403638547.378020048141479,0.00643,0.00016,0.00004,0.00241,0.00215,0.00214,0.01333
1403638547.428029775619507,0.00645,0.00015,0.00013,0.00274,0.00012,0.00214,0.01173
1403638547.478029251098633,0.00693,0.00016,0.00005,0.00265,0.00104,0.00190,0.01273
1403638547.528029680252075,0.00711,0.00015,0.00026,0.00269,0.00031,0.00202,0.01253
1403638547.578032493591309,0.00677,0.00016,0.00007,0.00282,0.00777,0.00201,0.01960
1403638547.628035068511963,0.00683,0.00017,0.00059,0.00339,0.00166,0.00211,0.01475
1403638547.678031444549561,0.00695,0.00015,0.00004,0.00343,0.00024,0.00197,0.01278
1403638547.728030681610107,0.00650,0.00017,0.00003,0.00344,0.00000,0.00204,0.01219
1403638547.778028249740601,0.00649,0.00016,0.00005,0.00346,0.00122,0.00214,0.01353
1403638547.828025817871094,0.00641,0.00016,0.00023,0.00351,0.00114,0.00200,0.01345
1403638547.878021717071533,0.00648,0.00016,0.00007,0.00366,0.00510,0.00201,0.01747
1403638547.928019523620605,0.00653,0.00017,0.00002,0.00446,0.00000,0.00211,0.01329
1403638547.978024244308472,0.00641,0.00017,0.00004,0.00435,0.00027,0.00217,0.01340
1403638548.028032779693604,0.00623,0.00017,0.00009,0.00412,0.00111,0.00204,0.01376
1403638548.078029870986938,0.00638,0.00016,0.00004,0.00426,0.00352,0.00200,0.01635
1403638548.128033399581909,0.00639,0.00017,0.00010,0.00453,0.00029,0.00216,0.01365
1403638548.178028583526611,0.00650,0.00017,0.00115,0.00411,0.00463,0.00191,0.01848
1403638548.228030204772949,0.00678,0.00016,0.00357,0.00439,0.00016,0.00192,0.01699
1403638548.278022289276123,0.00756,0.00018,0.00010,0.00430,0.00006,0.00209,0.01430
