# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638134.044967412948608,0.00300,0.00013,0.00002,0.00047,0.00001,0.00133,0.00494
1403638134.095306873321533,0.00310,0.00013,0.00005,0.00038,0.00006,0.00136,0.00509
1403638134.145338296890259,0.00445,0.00014,0.00002,0.00020,0.00098,0.00148,0.00726
1403638134.195138692855835,0.00346,0.00013,0.00029,0.00016,0.00774,0.00145,0.01322
1403638134.244717597961426,0.00354,0.00014,0.00014,0.00028,0.00119,0.00146,0.00674
1403638134.294502258300781,0.00354,0.00013,0.00004,0.00024,0.00073,0.00148,0.00616
1403638134.344415187835693,0.00336,0.00013,0.00009,0.00021,0.00003,0.00139,0.00521
1403638134.394391298294067,0.00337,0.00012,0.00004,0.00015,0.00002,0.00142,0.00513
1403638134.444344758987427,0.00355,0.00013,0.00006,0.00011,0.00043,0.00144,0.00571
1403638134.494282007217407,0.00333,0.00012,0.00002,0.00009,0.00002,0.00144,0.00500
1403638134.544212579727173,0.00331,0.00012,0.00002,0.00007,0.00010,0.00141,0.00504
1403638134.594160556793213,0.00329,0.00012,0.00004,0.00006,0.00000,0.00142,0.00494
1403638134.644098520278931,0.00333,0.00012,0.00014,0.00006,0.00009,0.00142,0.00515
1403638134.694098472595215,0.00322,0.00012,0.00005,0.00002,0.00131,0.00146,0.00617
1403638134.744193792343140,0.00331,0.00011,0.00004,0.00003,0.00209,0.00144,0.00703
1403638134.793926477432251,0.00329,0.00012,0.00004,0.00010,0.00820,0.00247,0.01420
1403638134.844039201736450,0.00398,0.00014,0.00050,0.00058,0.00634,0.00140,0.01294
1403638134.893812656402588,0.00323,0.00014,0.00001,0.00132,0.00010,0.00159,0.00638
1403638134.943441867828369,0.00391,0.00013,0.00001,0.00113,0.00203,0.00136,0.00857
1403638134.993518352508545,0.00331,0.00014,0.00002,0.00132,0.00166,0.00159,0.00804
1403638135.043828248977661,0.00359,0.00015,0.00005,0.00146,0.00045,0.00139,0.00709
1403638135.094081401824951,0.00334,0.00013,0.00005,0.00121,0.00005,0.00244,0.00721
1403638135.144311428070068,0.00344,0.00013,0.00003,0.00098,0.00045,0.00133,0.00636
1403638135.194495201110840,0.00310,0.00013,0.00010,0.00093,0.00002,0.00225,0.00654
1403638135.244625091552734,0.00351,0.00013,0.00003,0.00061,0.00011,0.00136,0.00576
1403638135.294502735137939,0.00390,0.00014,0.00003,0.00045,0.00184,0.00234,0.00869
1403638135.344427347183228,0.00373,0.00013,0.00008,0.00042,0.00160,0.00150,0.00744
1403638135.394427299499512,0.00329,0.00013,0.00005,0.00049,0.00202,0.00227,0.00825
1403638135.444632053375244,0.00387,0.00013,0.00005,0.00053,0.00057,0.00143,0.00657
1403638135.494717836380005,0.00330,0.00013,0.00004,0.00049,0.00002,0.00229,0.00627
1403638135.544877290725708,0.00361,0.00013,0.00002,0.00047,0.00004,0.00143,0.00569
1403638135.594889879226685,0.00317,0.00013,0.00003,0.00044,0.00004,0.00197,0.00577
1403638135.644754409790039,0.00409,0.00013,0.00003,0.00039,0.00020,0.00137,0.00621
1403638135.694621562957764,0.00334,0.00012,0.00001,0.00039,0.00007,0.00165,0.00557
1403638135.744512557983398,0.00357,0.00012,0.00001,0.00039,0.00006,0.00136,0.00550
1403638135.794553041458130,0.00351,0.00013,0.00005,0.00040,0.00071,0.00136,0.00616
1403638135.844710350036621,0.00317,0.00013,0.00001,0.00047,0.00106,0.00142,0.00625
1403638135.894796609878540,0.00332,0.00013,0.00001,0.00045,0.00028,0.00165,0.00584
1403638135.944924354553223,0.00347,0.00012,0.00001,0.00044,0.00155,0.00143,0.00703
1403638135.994941234588623,0.00452,0.00013,0.00007,0.00042,0.00057,0.00227,0.00797
1403638136.044945240020752,0.00448,0.00013,0.00006,0.00034,0.00016,0.00142,0.00660
1403638136.094918012619019,0.00368,0.00013,0.00008,0.00033,0.00003,0.00168,0.00593
1403638136.144888877868652,0.00596,0.00022,0.00009,0.00078,0.00005,0.00221,0.00931
1403638136.194876670837402,0.00371,0.00013,0.00001,0.00027,0.00005,0.00145,0.00562
1403638136.244920253753662,0.00341,0.00013,0.00002,0.00025,0.00048,0.00146,0.00575
1403638136.294961929321289,0.00334,0.00012,0.00009,0.00020,0.00006,0.00254,0.00636
1403638136.345021963119507,0.00383,0.00012,0.00009,0.00020,0.00005,0.00140,0.00568
1403638136.395056962966919,0.00347,0.00013,0.00002,0.00020,0.00004,0.00187,0.00572
1403638136.445091962814331,0.00376,0.00012,0.00001,0.00020,0.00027,0.00148,0.00583
1403638136.495118856430054,0.00332,0.00012,0.00001,0.00020,0.00028,0.00195,0.00588
1403638136.545121669769287,0.00346,0.00013,0.00018,0.00018,0.00050,0.00141,0.00587
1403638136.595083236694336,0.00342,0.00020,0.00001,0.00024,0.00085,0.00237,0.00710
1403638136.645037889480591,0.00371,0.00012,0.00001,0.00020,0.00015,0.00144,0.00563
1403638136.694965600967407,0.00324,0.00012,0.00001,0.00020,0.00003,0.00249,0.00608
1403638136.744898080825806,0.00364,0.00012,0.00001,0.00017,0.00004,0.00140,0.00539
1403638136.794863462448120,0.00342,0.00012,0.00001,0.00010,0.00023,0.00193,0.00581
1403638136.844813108444214,0.00354,0.00012,0.00003,0.00005,0.00120,0.00147,0.00642
1403638136.894740343093872,0.00331,0.00012,0.00005,0.00007,0.00080,0.00252,0.00686
1403638136.944665670394897,0.00360,0.00012,0.00001,0.00010,0.00063,0.00145,0.00591
1403638136.994664907455444,0.00333,0.00012,0.00001,0.00011,0.00064,0.00228,0.00648
1403638137.044693470001221,0.00368,0.00012,0.00001,0.00013,0.00081,0.00145,0.00620
1403638137.094715833663940,0.00341,0.00012,0.00029,0.00011,0.00151,0.00234,0.00778
1403638137.144715785980225,0.00382,0.00012,0.00026,0.00003,0.00346,0.00141,0.00909
1403638137.194756269454956,0.00358,0.00012,0.00007,0.00005,0.00316,0.00141,0.00839
1403638137.244756221771240,0.00487,0.00012,0.00024,0.00004,0.00068,0.00136,0.00732
1403638137.294756412506104,0.00354,0.00011,0.00005,0.00002,0.00003,0.00156,0.00532
