# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393894.105466604232788,0.00237,0.00014,0.00260,0.00182,0.00354,0.00081,0.01128
1413393894.155473947525024,0.00234,0.00014,0.00055,0.00195,0.00001,0.00080,0.00578
1413393894.205502748489380,0.00258,0.00015,0.00213,0.00167,0.00244,0.00094,0.00990
1413393894.255515336990356,0.00233,0.00014,0.00097,0.00201,0.00150,0.00077,0.00771
1413393894.305529117584229,0.00248,0.00014,0.00058,0.00209,0.00151,0.00072,0.00752
1413393894.355537652969360,0.00244,0.00013,0.00086,0.00211,0.00150,0.00077,0.00781
1413393894.405543565750122,0.00239,0.00013,0.00024,0.00235,0.00051,0.00162,0.00725
1413393894.455547332763672,0.00221,0.00015,0.00090,0.00248,0.00212,0.00086,0.00872
1413393894.505548000335693,0.00224,0.00014,0.00249,0.00295,0.00000,0.00080,0.00861
1413393894.555551767349243,0.00200,0.00014,0.00174,0.00294,0.00000,0.00077,0.00758
1413393894.605555057525635,0.00206,0.00015,0.00150,0.00293,0.00000,0.00161,0.00824
1413393894.655555009841919,0.00211,0.00014,0.00102,0.00296,0.00000,0.00094,0.00717
1413393894.705559253692627,0.00217,0.00017,0.00220,0.00273,0.00000,0.00162,0.00889
1413393894.755562067031860,0.00218,0.00015,0.00354,0.00243,0.00000,0.00089,0.00918
1413393894.805561304092407,0.00236,0.00013,0.00072,0.00234,0.00106,0.00153,0.00814
1413393894.855560779571533,0.00234,0.00014,0.00037,0.00257,0.00000,0.00086,0.00629
1413393894.905560016632080,0.00222,0.00014,0.00014,0.00229,0.00054,0.00158,0.00691
1413393894.955549955368042,0.00209,0.00014,0.00023,0.00225,0.00103,0.00088,0.00661
1413393895.005546569824219,0.00213,0.00015,0.00011,0.00219,0.00001,0.00153,0.00611
1413393895.055538892745972,0.00221,0.00014,0.00022,0.00205,0.00110,0.00077,0.00649
1413393895.105534315109253,0.00203,0.00014,0.00032,0.00201,0.00151,0.00150,0.00751
1413393895.155542850494385,0.00186,0.00014,0.00129,0.00224,0.00206,0.00074,0.00832
1413393895.205547571182251,0.00215,0.00013,0.00109,0.00248,0.00053,0.00078,0.00717
1413393895.255547523498535,0.00203,0.00015,0.00098,0.00221,0.00153,0.00076,0.00766
1413393895.305547952651978,0.00218,0.00014,0.00235,0.00224,0.00155,0.00077,0.00924
1413393895.355543136596680,0.00205,0.00014,0.00224,0.00242,0.00104,0.00073,0.00860
1413393895.405532836914062,0.00205,0.00013,0.00038,0.00215,0.00148,0.00073,0.00693
1413393895.455530405044556,0.00210,0.00013,0.00013,0.00239,0.00110,0.00075,0.00659
1413393895.505535602569580,0.00199,0.00014,0.00147,0.00192,0.00154,0.00076,0.00782
1413393895.555538177490234,0.00197,0.00014,0.00017,0.00220,0.00000,0.00074,0.00522
1413393895.605544805526733,0.00183,0.00014,0.00032,0.00206,0.00199,0.00078,0.00712
1413393895.655552864074707,0.00205,0.00014,0.00137,0.00176,0.00000,0.00110,0.00642
1413393895.705555915832520,0.00188,0.00014,0.00023,0.00170,0.00001,0.00080,0.00477
1413393895.755562782287598,0.00205,0.00014,0.00034,0.00133,0.00090,0.00079,0.00555
1413393895.805563926696777,0.00185,0.00014,0.00055,0.00134,0.00130,0.00066,0.00583
1413393895.855566501617432,0.00202,0.00013,0.00126,0.00116,0.00123,0.00109,0.00689
1413393895.905567407608032,0.00211,0.00013,0.00027,0.00111,0.00041,0.00076,0.00479
1413393895.955568075180054,0.00207,0.00013,0.00005,0.00097,0.00331,0.00066,0.00717
1413393896.005565404891968,0.00214,0.00013,0.00004,0.00126,0.00045,0.00065,0.00467
1413393896.055562257766724,0.00224,0.00013,0.00011,0.00104,0.00000,0.00066,0.00419
1413393896.105555534362793,0.00227,0.00012,0.00082,0.00090,0.00078,0.00067,0.00556
1413393896.155555963516235,0.00259,0.00013,0.00043,0.00085,0.00000,0.00066,0.00467
1413393896.205549478530884,0.00168,0.00012,0.00015,0.00071,0.00038,0.00060,0.00363
