# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393218.706033945083618,0.00142,0.00015,0.00035,0.00221,0.00106,0.00076,0.00595
1413393218.755761861801147,0.00154,0.00016,0.00030,0.00242,0.00053,0.00079,0.00575
1413393218.805627584457397,0.00169,0.00015,0.00001,0.00250,0.00002,0.00078,0.00516
1413393218.855493783950806,0.00157,0.00015,0.00010,0.00242,0.00053,0.00083,0.00559
1413393218.905391693115234,0.00152,0.00016,0.00082,0.00236,0.00055,0.00097,0.00639
1413393218.955479621887207,0.00151,0.00015,0.00145,0.00217,0.00054,0.00092,0.00675
1413393219.005518436431885,0.00149,0.00014,0.00359,0.00233,0.00002,0.00083,0.00840
1413393219.055583238601685,0.00146,0.00014,0.00219,0.00228,0.00056,0.00086,0.00749
1413393219.105667829513550,0.00163,0.00015,0.00001,0.00246,0.00055,0.00085,0.00565
1413393219.155718803405762,0.00132,0.00015,0.00222,0.00250,0.00055,0.00085,0.00759
1413393219.205782651901245,0.00134,0.00015,0.00051,0.00273,0.00000,0.00087,0.00560
1413393219.255789279937744,0.00138,0.00015,0.00035,0.00247,0.00001,0.00087,0.00522
1413393219.305808544158936,0.00151,0.00016,0.00001,0.00249,0.00109,0.00090,0.00616
1413393219.355915307998657,0.00136,0.00016,0.00216,0.00255,0.00000,0.00085,0.00708
1413393219.405974388122559,0.00141,0.00015,0.00283,0.00257,0.00002,0.00091,0.00788
1413393219.456040143966675,0.00148,0.00015,0.00086,0.00258,0.00002,0.00103,0.00612
1413393219.506186246871948,0.00159,0.00013,0.00227,0.00257,0.00055,0.00096,0.00808
1413393219.556344747543335,0.00158,0.00016,0.00231,0.00273,0.00000,0.00089,0.00768
1413393219.606466293334961,0.00154,0.00015,0.00393,0.00272,0.00000,0.00085,0.00918
1413393219.656548738479614,0.00145,0.00015,0.00342,0.00270,0.00000,0.00090,0.00862
1413393219.706503629684448,0.00142,0.00015,0.00002,0.00274,0.00000,0.00089,0.00521
1413393219.756503343582153,0.00143,0.00015,0.00053,0.00261,0.00000,0.00086,0.00559
1413393219.806503295898438,0.00164,0.00015,0.00053,0.00269,0.00000,0.00091,0.00591
1413393219.856496334075928,0.00146,0.00015,0.00004,0.00264,0.00000,0.00089,0.00519
1413393219.906494140625000,0.00143,0.00014,0.00003,0.00256,0.00000,0.00087,0.00502
1413393219.956518888473511,0.00143,0.00014,0.00243,0.00257,0.00001,0.00089,0.00747
1413393220.006489992141724,0.00160,0.00015,0.00215,0.00243,0.00055,0.00102,0.00790
1413393220.056455612182617,0.00177,0.00014,0.00056,0.00254,0.00000,0.00133,0.00634
1413393220.106405973434448,0.00166,0.00018,0.00168,0.00242,0.00000,0.00085,0.00679
1413393220.156394720077515,0.00153,0.00014,0.00083,0.00232,0.00003,0.00086,0.00572
1413393220.206378698348999,0.00142,0.00015,0.00457,0.00242,0.00003,0.00081,0.00939
1413393220.256371974945068,0.00150,0.00017,0.00292,0.00232,0.00107,0.00094,0.00892
1413393220.306369781494141,0.00151,0.00014,0.00004,0.00251,0.00001,0.00083,0.00503
1413393220.356377124786377,0.00145,0.00017,0.00053,0.00251,0.00056,0.00096,0.00618
1413393220.406390905380249,0.00145,0.00016,0.00011,0.00257,0.00000,0.00084,0.00513
1413393220.456398725509644,0.00151,0.00014,0.00007,0.00240,0.00054,0.00106,0.00572
1413393220.506409168243408,0.00144,0.00017,0.00004,0.00257,0.00002,0.00088,0.00513
1413393220.556444644927979,0.00135,0.00014,0.00198,0.00254,0.00009,0.00100,0.00709
1413393220.606434822082520,0.00137,0.00014,0.00093,0.00253,0.00055,0.00096,0.00649
1413393220.656436920166016,0.00134,0.00014,0.00058,0.00258,0.00000,0.00105,0.00570
1413393220.706460952758789,0.00154,0.00015,0.00177,0.00240,0.00000,0.00111,0.00697
1413393220.756426811218262,0.00137,0.00017,0.00016,0.00247,0.00002,0.00100,0.00520
1413393220.806433200836182,0.00167,0.00021,0.00269,0.00248,0.00057,0.00121,0.00884
1413393220.856405973434448,0.00163,0.00017,0.00141,0.00252,0.00055,0.00101,0.00729
1413393220.906419992446899,0.00184,0.00025,0.00052,0.00264,0.00000,0.00126,0.00651
1413393220.956433534622192,0.00155,0.00014,0.00014,0.00254,0.00000,0.00105,0.00542
1413393221.006464242935181,0.00166,0.00022,0.00010,0.00256,0.00002,0.00109,0.00565
1413393221.056489467620850,0.00179,0.00014,0.00007,0.00257,0.00002,0.00109,0.00569
1413393221.106524467468262,0.00172,0.00014,0.00014,0.00249,0.00002,0.00133,0.00585
1413393221.156657457351685,0.00153,0.00017,0.00130,0.00240,0.00057,0.00114,0.00710
1413393221.206655263900757,0.00170,0.00024,0.00059,0.00230,0.00002,0.00127,0.00612
1413393221.256646871566772,0.00145,0.00014,0.00016,0.00221,0.00002,0.00110,0.00509
1413393221.306582450866699,0.00190,0.00021,0.00141,0.00218,0.00052,0.00119,0.00741
1413393221.356631755828857,0.00164,0.00013,0.00006,0.00217,0.00058,0.00110,0.00567
1413393221.406633138656616,0.00192,0.00019,0.00358,0.00238,0.00005,0.00096,0.00908
1413393221.456615447998047,0.00173,0.00018,0.00212,0.00228,0.00104,0.00129,0.00863
1413393221.506611824035645,0.00157,0.00017,0.00004,0.00246,0.00055,0.00095,0.00573
1413393221.556604146957397,0.00152,0.00015,0.00135,0.00258,0.00002,0.00095,0.00658
1413393221.606594324111938,0.00150,0.00016,0.00178,0.00259,0.00002,0.00102,0.00707
1413393221.656529426574707,0.00163,0.00017,0.00049,0.00260,0.00055,0.00105,0.00649
1413393221.706479787826538,0.00155,0.00015,0.00008,0.00264,0.00000,0.00096,0.00538
1413393221.756438255310059,0.00153,0.00015,0.00177,0.00246,0.00000,0.00087,0.00678
1413393221.806406021118164,0.00175,0.00017,0.00061,0.00249,0.00002,0.00102,0.00607
1413393221.856419086456299,0.00183,0.00020,0.00094,0.00247,0.00003,0.00127,0.00675
1413393221.906454801559448,0.00170,0.00014,0.00084,0.00253,0.00003,0.00093,0.00617
1413393221.956494808197021,0.00179,0.00016,0.00046,0.00252,0.00004,0.00094,0.00591
1413393222.006502628326416,0.00159,0.00015,0.00448,0.00423,0.00003,0.00091,0.01141
1413393222.056539058685303,0.00150,0.00014,0.00053,0.00234,0.00055,0.00097,0.00602
1413393222.106577396392822,0.00167,0.00016,0.00006,0.00237,0.00000,0.00099,0.00525
1413393222.156664848327637,0.00178,0.00015,0.00006,0.00240,0.00005,0.00124,0.00568
1413393222.206748962402344,0.00157,0.00015,0.00011,0.00238,0.00005,0.00130,0.00556
1413393222.256804227828979,0.00169,0.00015,0.00001,0.00241,0.00004,0.00131,0.00559
1413393222.306862592697144,0.00159,0.00015,0.00009,0.00252,0.00005,0.00107,0.00547
1413393222.356922388076782,0.00189,0.00017,0.00007,0.00238,0.00005,0.00085,0.00541
1413393222.406918048858643,0.00170,0.00020,0.00018,0.00240,0.00005,0.00125,0.00579
1413393222.456926345825195,0.00155,0.00014,0.00018,0.00236,0.00005,0.00092,0.00519
1413393222.506818056106567,0.00165,0.00016,0.00005,0.00239,0.00005,0.00088,0.00518
1413393222.556703329086304,0.00151,0.00015,0.00012,0.00237,0.00005,0.00087,0.00507
1413393222.606621026992798,0.00152,0.00015,0.00040,0.00231,0.00007,0.00089,0.00534
1413393222.656531095504761,0.00145,0.00015,0.00060,0.00228,0.00006,0.00084,0.00538
1413393222.706500291824341,0.00143,0.00017,0.00001,0.00233,0.00003,0.00085,0.00482
1413393222.756481647491455,0.00147,0.00014,0.00005,0.00232,0.00006,0.00098,0.00502
1413393222.806476593017578,0.00142,0.00013,0.00011,0.00231,0.00006,0.00091,0.00494
1413393222.856467247009277,0.00162,0.00018,0.00005,0.00234,0.00005,0.00082,0.00505
1413393222.906448125839233,0.00167,0.00013,0.00003,0.00231,0.00002,0.00097,0.00514
