# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638540.725718975067139,0.00286,0.00012,0.00030,0.00008,0.00104,0.00086,0.00525
1403638540.775701761245728,0.00273,0.00011,0.00001,0.00016,0.00067,0.00084,0.00452
1403638540.825977802276611,0.00254,0.00011,0.00023,0.00020,0.00117,0.00080,0.00506
1403638540.875988245010376,0.00262,0.00011,0.00032,0.00026,0.00016,0.00085,0.00431
1403638540.926074981689453,0.00290,0.00011,0.00005,0.00027,0.00090,0.00084,0.00507
1403638540.976212739944458,0.00244,0.00011,0.00008,0.00039,0.00008,0.00081,0.00391
1403638541.026308298110962,0.00237,0.00012,0.00009,0.00034,0.00000,0.00079,0.00371
1403638541.076543807983398,0.00249,0.00011,0.00006,0.00031,0.00033,0.00079,0.00410
1403638541.126902341842651,0.00225,0.00011,0.00004,0.00032,0.00106,0.00087,0.00465
1403638541.176985502243042,0.00235,0.00011,0.00004,0.00039,0.00199,0.00081,0.00568
1403638541.227122306823730,0.00224,0.00011,0.00004,0.00067,0.00141,0.00080,0.00527
1403638541.277333021163940,0.00208,0.00012,0.00027,0.00073,0.00123,0.00078,0.00521
1403638541.327318429946899,0.00218,0.00012,0.00003,0.00098,0.00009,0.00083,0.00423
1403638541.377323150634766,0.00211,0.00012,0.00024,0.00096,0.00015,0.00097,0.00454
1403638541.427487611770630,0.00243,0.00012,0.00008,0.00081,0.00008,0.00120,0.00473
1403638541.477571725845337,0.00209,0.00012,0.00003,0.00074,0.00098,0.00086,0.00482
1403638541.527390241622925,0.00212,0.00011,0.00002,0.00084,0.00079,0.00080,0.00468
1403638541.577279806137085,0.00207,0.00012,0.00020,0.00092,0.00007,0.00081,0.00418
1403638541.627303123474121,0.00211,0.00012,0.00033,0.00073,0.00046,0.00079,0.00454
1403638541.677349328994751,0.00216,0.00011,0.00003,0.00070,0.00033,0.00083,0.00415
1403638541.727374076843262,0.00215,0.00012,0.00005,0.00063,0.00187,0.00082,0.00564
1403638541.777496099472046,0.00217,0.00011,0.00024,0.00078,0.00257,0.00080,0.00667
1403638541.827646732330322,0.00235,0.00012,0.00006,0.00113,0.00120,0.00087,0.00572
1403638541.877645730972290,0.00296,0.00019,0.00004,0.00208,0.00477,0.00093,0.01098
1403638541.927574634552002,0.00251,0.00014,0.00032,0.00193,0.00016,0.00143,0.00649
1403638541.977556467056274,0.00431,0.00027,0.00015,0.00296,0.00412,0.00129,0.01309
1403638542.027550220489502,0.00394,0.00029,0.00060,0.00375,0.00449,0.00147,0.01454
1403638542.077520370483398,0.00418,0.00034,0.00400,0.00450,0.00112,0.00152,0.01566
1403638542.127471208572388,0.00511,0.00031,0.00035,0.00456,0.00328,0.00152,0.01513
1403638542.177438735961914,0.00436,0.00028,0.00077,0.00364,0.00069,0.00104,0.01079
1403638542.227418661117554,0.00288,0.00019,0.00049,0.00314,0.00003,0.00103,0.00776
1403638542.277368307113647,0.00299,0.00016,0.00280,0.00257,0.00119,0.00098,0.01069
1403638542.327386140823364,0.00265,0.00015,0.00245,0.00237,0.00061,0.00097,0.00921
1403638542.377396821975708,0.00283,0.00016,0.00186,0.00241,0.00177,0.00093,0.00997
1403638542.427446603775024,0.00277,0.00016,0.00194,0.00207,0.00114,0.00101,0.00908
1403638542.477478265762329,0.00244,0.00015,0.00057,0.00185,0.00050,0.00110,0.00661
1403638542.527543544769287,0.00299,0.00016,0.00017,0.00166,0.00203,0.00092,0.00794
1403638542.577636718750000,0.00270,0.00014,0.00006,0.00174,0.00000,0.00091,0.00555
1403638542.627674102783203,0.00310,0.00015,0.00039,0.00159,0.00007,0.00090,0.00620
1403638542.677725076675415,0.00273,0.00015,0.00050,0.00169,0.00118,0.00094,0.00719
1403638542.727714538574219,0.00272,0.00014,0.00005,0.00182,0.00052,0.00119,0.00645
1403638542.777758836746216,0.00281,0.00015,0.00008,0.00183,0.00208,0.00094,0.00789
1403638542.827787637710571,0.00283,0.00014,0.00012,0.00194,0.00016,0.00093,0.00611
1403638542.877817392349243,0.00255,0.00014,0.00089,0.00179,0.00114,0.00091,0.00742
1403638542.927855730056763,0.00266,0.00014,0.00051,0.00196,0.00365,0.00085,0.00976
1403638542.977873325347900,0.00246,0.00015,0.00005,0.00251,0.00221,0.00096,0.00834
1403638543.027892827987671,0.00282,0.00016,0.00193,0.00278,0.00060,0.00095,0.00924
1403638543.077989339828491,0.00253,0.00015,0.00189,0.00297,0.00004,0.00095,0.00852
1403638543.128035545349121,0.00256,0.00014,0.00187,0.00296,0.00062,0.00096,0.00911
1403638543.178075551986694,0.00271,0.00015,0.00145,0.00298,0.00002,0.00089,0.00821
1403638543.228103637695312,0.00265,0.00014,0.00141,0.00281,0.00060,0.00100,0.00861
1403638543.278109788894653,0.00252,0.00014,0.00235,0.00275,0.00059,0.00088,0.00923
1403638543.328111886978149,0.00254,0.00015,0.00003,0.00290,0.00060,0.00095,0.00716
1403638543.378143310546875,0.00239,0.00015,0.00243,0.00297,0.00059,0.00092,0.00944
1403638543.428160429000854,0.00265,0.00015,0.00327,0.00319,0.00000,0.00094,0.01019
1403638543.478177070617676,0.00251,0.00014,0.00299,0.00300,0.00000,0.00099,0.00962
1403638543.528229713439941,0.00251,0.00014,0.00219,0.00281,0.00059,0.00103,0.00927
1403638543.578250169754028,0.00268,0.00016,0.00230,0.00261,0.00058,0.00095,0.00926
1403638543.628283977508545,0.00253,0.00015,0.00099,0.00245,0.00056,0.00097,0.00764
1403638543.678324460983276,0.00292,0.00014,0.00243,0.00216,0.00058,0.00092,0.00914
1403638543.728374958038330,0.00252,0.00014,0.00122,0.00203,0.00201,0.00085,0.00877
1403638543.778395652770996,0.00248,0.00013,0.00243,0.00221,0.00158,0.00105,0.00988
1403638543.828409671783447,0.00278,0.00014,0.00064,0.00227,0.00108,0.00112,0.00804
1403638543.878400564193726,0.00260,0.00014,0.00244,0.00243,0.00166,0.00124,0.01051
1403638543.928400516510010,0.00315,0.00014,0.00077,0.00205,0.00001,0.00083,0.00695
1403638543.978398561477661,0.00260,0.00013,0.00011,0.00175,0.00339,0.00090,0.00889
1403638544.028397560119629,0.00284,0.00014,0.00238,0.00222,0.00259,0.00109,0.01126
1403638544.078402996063232,0.00325,0.00015,0.00279,0.00258,0.00111,0.00136,0.01124
1403638544.128388404846191,0.00327,0.00016,0.00262,0.00260,0.00059,0.00096,0.01021
1403638544.178384065628052,0.00262,0.00016,0.00011,0.00246,0.00002,0.00090,0.00627
1403638544.228379726409912,0.00290,0.00015,0.00159,0.00231,0.00059,0.00087,0.00839
1403638544.278373003005981,0.00297,0.00014,0.00016,0.00213,0.00105,0.00090,0.00736
1403638544.328366756439209,0.00253,0.00013,0.00023,0.00211,0.00206,0.00090,0.00796
1403638544.378369092941284,0.00269,0.00014,0.00133,0.00242,0.00059,0.00090,0.00807
1403638544.428394079208374,0.00260,0.00014,0.00004,0.00245,0.00004,0.00092,0.00619
1403638544.478398084640503,0.00254,0.00014,0.00293,0.00244,0.00062,0.00091,0.00957
1403638544.528401851654053,0.00258,0.00014,0.00013,0.00222,0.00009,0.00091,0.00607
1403638544.578366518020630,0.00254,0.00014,0.00124,0.00223,0.00166,0.00130,0.00911
1403638544.628343343734741,0.00243,0.00013,0.00092,0.00238,0.00056,0.00105,0.00747
1403638544.678319692611694,0.00262,0.00015,0.00332,0.00213,0.00157,0.00089,0.01069
1403638544.728316307067871,0.00284,0.00013,0.00221,0.00230,0.00154,0.00085,0.00988
