# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715895.233553409576416,0.00814,0.00016,0.00043,0.00299,0.00059,0.00290,0.01522
1403715895.283500909805298,0.00914,0.00014,0.00023,0.00203,0.00013,0.00222,0.01389
1403715895.333233833312988,0.00749,0.00014,0.00048,0.00222,0.00012,0.00260,0.01305
1403715895.383242130279541,0.00947,0.00014,0.00008,0.00247,0.00022,0.00237,0.01475
1403715895.433611631393433,0.00899,0.00015,0.00022,0.00237,0.00977,0.00248,0.02399
1403715895.483575105667114,0.00815,0.00021,0.00018,0.00322,0.00122,0.00223,0.01521
1403715895.533524513244629,0.00784,0.00018,0.00012,0.00054,0.00377,0.00251,0.01496
1403715895.583510160446167,0.00859,0.00019,0.00096,0.00041,0.00174,0.00216,0.01404
1403715895.633514404296875,0.00730,0.00016,0.00420,0.00037,0.00317,0.00260,0.01780
1403715895.683507442474365,0.00925,0.00017,0.00013,0.00211,0.00022,0.00222,0.01410
1403715895.733528852462769,0.00865,0.00015,0.00031,0.00204,0.00308,0.00338,0.01760
1403715895.783507108688354,0.01176,0.00015,0.00016,0.00210,0.00001,0.00223,0.01641
1403715895.833665132522583,0.00803,0.00014,0.00019,0.00216,0.00018,0.00245,0.01316
1403715895.883709907531738,0.01065,0.00015,0.00024,0.00211,0.00013,0.00240,0.01569
1403715895.933644771575928,0.00796,0.00015,0.00024,0.00240,0.00012,0.00253,0.01340
1403715895.983667612075806,0.00895,0.00017,0.00008,0.00257,0.00014,0.00237,0.01428
1403715896.033707380294800,0.00682,0.00014,0.00038,0.00227,0.00014,0.00237,0.01211
1403715896.083717107772827,0.00726,0.00014,0.00009,0.00204,0.00049,0.00222,0.01224
1403715896.133834838867188,0.00671,0.00017,0.00008,0.00167,0.00026,0.00239,0.01128
1403715896.183737277984619,0.00788,0.00015,0.00003,0.00155,0.00195,0.00252,0.01409
1403715896.233801841735840,0.00932,0.00015,0.00748,0.00171,0.00488,0.00231,0.02584
1403715896.283787488937378,0.00787,0.00016,0.00037,0.00102,0.00031,0.00240,0.01212
1403715896.333212852478027,0.00900,0.00015,0.00847,0.00089,0.00636,0.00240,0.02728
1403715896.383261442184448,0.01088,0.00015,0.00044,0.00115,0.00170,0.00217,0.01649
1403715896.433218240737915,0.01033,0.00018,0.00046,0.00167,0.00046,0.00208,0.01517
1403715896.483155250549316,0.00844,0.00018,0.00042,0.00172,0.00030,0.00219,0.01324
1403715896.533146142959595,0.00844,0.00014,0.00039,0.00175,0.00045,0.00235,0.01352
1403715896.583196401596069,0.00940,0.00018,0.00037,0.00165,0.00024,0.00244,0.01428
1403715896.633245706558228,0.00787,0.00017,0.00048,0.00114,0.00034,0.00230,0.01230
1403715896.683228731155396,0.00791,0.00014,0.00052,0.00126,0.00052,0.00232,0.01267
1403715896.733297348022461,0.00741,0.00014,0.00050,0.00108,0.00044,0.00242,0.01198
1403715896.783317804336548,0.00759,0.00016,0.00042,0.00140,0.00020,0.00238,0.01216
1403715896.833250045776367,0.00867,0.00016,0.00050,0.00139,0.01157,0.00247,0.02476
1403715896.883261680603027,0.00839,0.00016,0.00090,0.00350,0.00026,0.00210,0.01530
1403715896.933177471160889,0.00766,0.00018,0.01070,0.00374,0.00378,0.00216,0.02823
1403715896.983130931854248,0.00892,0.00017,0.00018,0.00442,0.00120,0.00327,0.01816
1403715897.033097982406616,0.00747,0.00027,0.00009,0.00485,0.00001,0.00327,0.01596
1403715897.083172321319580,0.01151,0.00020,0.00012,0.00373,0.00110,0.00320,0.01986
1403715897.133228778839111,0.00802,0.00018,0.00028,0.00376,0.00070,0.00224,0.01518
1403715897.183399200439453,0.00771,0.00018,0.00034,0.00398,0.00060,0.00226,0.01508
1403715897.233593940734863,0.00813,0.00021,0.00066,0.00385,0.00232,0.00271,0.01788
1403715897.283717870712280,0.00699,0.00021,0.00092,0.00403,0.00076,0.00224,0.01515
1403715897.333898782730103,0.00690,0.00019,0.00192,0.00380,0.00061,0.00254,0.01595
1403715897.383886575698853,0.00691,0.00018,0.00068,0.00399,0.00000,0.00247,0.01422
1403715897.433846235275269,0.01389,0.00019,0.00099,0.00377,0.00086,0.00320,0.02290
1403715897.483750581741333,0.00741,0.00016,0.00257,0.00352,0.00000,0.00235,0.01601
1403715897.533779382705688,0.00671,0.00019,0.00623,0.00445,0.00183,0.00229,0.02170
1403715897.583892822265625,0.00665,0.00016,0.00104,0.00395,0.00078,0.00258,0.01516
1403715897.633991956710815,0.00881,0.00018,0.00594,0.00498,0.00089,0.00238,0.02319
1403715897.683892011642456,0.01057,0.00016,0.00042,0.00282,0.00072,0.00240,0.01709
1403715897.733811855316162,0.00820,0.00019,0.00094,0.00314,0.00015,0.00248,0.01510
1403715897.783774137496948,0.00884,0.00019,0.00077,0.00295,0.00046,0.00238,0.01558
1403715897.833743810653687,0.00777,0.00019,0.00066,0.00343,0.00052,0.00265,0.01522
1403715897.883701801300049,0.00871,0.00020,0.00107,0.00349,0.00000,0.00228,0.01575
1403715897.933658361434937,0.00706,0.00024,0.00160,0.00311,0.00000,0.00251,0.01452
1403715897.983612775802612,0.01039,0.00020,0.00366,0.00266,0.00905,0.00211,0.02806
1403715898.033597469329834,0.00793,0.00020,0.00107,0.00345,0.00058,0.00258,0.01581
1403715898.083547592163086,0.00775,0.00020,0.00039,0.00263,0.00015,0.00221,0.01333
1403715898.133513689041138,0.00939,0.00018,0.00334,0.00210,0.00447,0.00281,0.02229
1403715898.183500766754150,0.00961,0.00018,0.00187,0.00202,0.00012,0.00235,0.01614
1403715898.233514547348022,0.00817,0.00016,0.00036,0.00195,0.01074,0.00228,0.02366
1403715898.283580541610718,0.00865,0.00020,0.00149,0.00270,0.00000,0.00233,0.01536
1403715898.333602905273438,0.01107,0.00019,0.00125,0.00278,0.00001,0.00245,0.01775
1403715898.383663654327393,0.01161,0.00016,0.00073,0.00271,0.00065,0.00231,0.01816
1403715898.433717012405396,0.00859,0.00017,0.00109,0.00196,0.00014,0.00309,0.01503
1403715898.483752012252808,0.01265,0.00018,0.00129,0.00196,0.00000,0.00224,0.01832
1403715898.533717870712280,0.00803,0.00014,0.00258,0.00175,0.00148,0.00319,0.01717
1403715898.583724021911621,0.00968,0.00018,0.00133,0.00192,0.00038,0.00214,0.01564
1403715898.633749723434448,0.00971,0.00017,0.00097,0.00186,0.00093,0.00264,0.01628
1403715898.683880567550659,0.00902,0.00015,0.00092,0.00183,0.00276,0.00228,0.01696
1403715898.733952522277832,0.00958,0.00016,0.00078,0.00134,0.00106,0.00253,0.01545
1403715898.783975839614868,0.00862,0.00021,0.00067,0.00034,0.00001,0.00249,0.01235
1403715898.834007501602173,0.00967,0.00014,0.00068,0.00020,0.00023,0.00250,0.01342
1403715898.884042024612427,0.00927,0.00014,0.00055,0.00022,0.00075,0.00221,0.01314
1403715898.934091567993164,0.00973,0.00015,0.00060,0.00026,0.00270,0.00234,0.01578
1403715898.984107494354248,0.01015,0.00014,0.00072,0.00029,0.00017,0.00233,0.01380
1403715899.034287691116333,0.00809,0.00013,0.00019,0.00022,0.01130,0.00260,0.02253
1403715899.084231138229370,0.01023,0.00026,0.00100,0.00074,0.00034,0.00222,0.01480
1403715899.134195327758789,0.00944,0.00016,0.00081,0.00120,0.00462,0.00291,0.01914
1403715899.184176921844482,0.00983,0.00018,0.00184,0.00140,0.00312,0.00277,0.01915
1403715899.234136104583740,0.00739,0.00016,0.00104,0.00136,0.00141,0.00240,0.01376
1403715899.284126520156860,0.00980,0.00017,0.00069,0.00116,0.00201,0.00200,0.01582
1403715899.334117889404297,0.00771,0.00020,0.00045,0.00100,0.00010,0.00247,0.01193
1403715899.384095430374146,0.00926,0.00013,0.00142,0.00108,0.00595,0.00231,0.02016
1403715899.434076547622681,0.00652,0.00018,0.00223,0.00176,0.00422,0.00247,0.01738
1403715899.484018087387085,0.01045,0.00017,0.00062,0.00180,0.00587,0.00225,0.02115
1403715899.533971786499023,0.00739,0.00014,0.00027,0.00168,0.00000,0.00249,0.01197
1403715899.583976745605469,0.01004,0.00017,0.00057,0.00189,0.00000,0.00248,0.01514
1403715899.633947849273682,0.00776,0.00017,0.00050,0.00194,0.00538,0.00272,0.01847
1403715899.683932542800903,0.01124,0.00020,0.00059,0.00282,0.01177,0.00238,0.02900
1403715899.733955144882202,0.00780,0.00016,0.00152,0.00147,0.00113,0.00227,0.01434
1403715899.783961534500122,0.00885,0.00021,0.00061,0.00159,0.00000,0.00309,0.01435
1403715899.833935499191284,0.00983,0.00022,0.00632,0.00113,0.00157,0.00232,0.02138
1403715899.884043455123901,0.00930,0.00018,0.00216,0.00332,0.00770,0.00237,0.02503
1403715899.934029340744019,0.01116,0.00021,0.00207,0.00498,0.00097,0.00232,0.02170
1403715899.983995914459229,0.01187,0.00021,0.00102,0.00514,0.00000,0.00214,0.02037
1403715900.033981800079346,0.00784,0.00020,0.00070,0.00481,0.00172,0.00235,0.01763
1403715900.083988666534424,0.00747,0.00021,0.00124,0.00531,0.00000,0.00227,0.01652
1403715900.134036779403687,0.00956,0.00017,0.00086,0.00487,0.00182,0.00220,0.01948
1403715900.184078931808472,0.00887,0.00019,0.00166,0.00487,0.00000,0.00255,0.01814
1403715900.234105587005615,0.00868,0.00019,0.00047,0.00451,0.00207,0.00250,0.01842
1403715900.284147739410400,0.00863,0.00018,0.00101,0.00444,0.00004,0.00236,0.01666
1403715900.334171056747437,0.01043,0.00017,0.00062,0.00418,0.00068,0.00231,0.01840
1403715900.384186506271362,0.00870,0.00016,0.00053,0.00395,0.00545,0.00265,0.02144
