# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715901.134228706359863,0.00449,0.00014,0.00091,0.00142,0.00000,0.00143,0.00840
1403715901.184229612350464,0.00439,0.00015,0.00088,0.00115,0.00085,0.00152,0.00894
1403715901.234237194061279,0.00336,0.00016,0.00085,0.00103,0.00160,0.00136,0.00836
1403715901.284239768981934,0.00344,0.00015,0.00091,0.00106,0.00038,0.00135,0.00729
1403715901.334234714508057,0.00294,0.00015,0.00031,0.00099,0.00011,0.00137,0.00587
1403715901.384228706359863,0.00296,0.00014,0.00019,0.00103,0.00339,0.00139,0.00909
1403715901.434215068817139,0.00414,0.00016,0.00115,0.00151,0.00268,0.00139,0.01103
1403715901.484209775924683,0.00307,0.00017,0.00047,0.00185,0.00000,0.00135,0.00692
1403715901.534198999404907,0.00333,0.00016,0.00109,0.00181,0.00135,0.00141,0.00914
1403715901.584188938140869,0.00340,0.00016,0.00014,0.00215,0.00001,0.00132,0.00718
1403715901.634168148040771,0.00325,0.00015,0.00038,0.00201,0.00307,0.00158,0.01045
1403715901.684158086776733,0.00305,0.00016,0.00089,0.00238,0.00000,0.00133,0.00782
1403715901.734144210815430,0.00261,0.00017,0.00014,0.00239,0.00010,0.00131,0.00671
1403715901.784112453460693,0.00347,0.00016,0.00011,0.00247,0.00249,0.00146,0.01016
1403715901.834111213684082,0.00263,0.00018,0.00035,0.00137,0.00178,0.00137,0.00768
1403715901.884096860885620,0.00311,0.00019,0.00090,0.00070,0.00000,0.00145,0.00635
1403715901.934084415435791,0.00315,0.00017,0.00092,0.00037,0.00108,0.00142,0.00712
1403715901.984063863754272,0.00434,0.00020,0.00058,0.00085,0.00161,0.00141,0.00900
1403715902.034030675888062,0.00317,0.00019,0.00145,0.00193,0.00117,0.00138,0.00930
1403715902.084009408950806,0.00358,0.00016,0.00026,0.00203,0.00195,0.00147,0.00945
1403715902.134005308151245,0.00235,0.00018,0.00013,0.00228,0.00082,0.00137,0.00714
1403715902.183981895446777,0.00337,0.00017,0.00044,0.00183,0.00196,0.00156,0.00932
1403715902.233981370925903,0.00265,0.00017,0.00043,0.00203,0.00123,0.00140,0.00790
1403715902.284020900726318,0.00374,0.00015,0.00038,0.00216,0.00028,0.00163,0.00835
1403715902.334023714065552,0.00435,0.00017,0.00071,0.00228,0.00377,0.00144,0.01272
1403715902.384056329727173,0.00366,0.00018,0.00041,0.00248,0.00000,0.00150,0.00824
1403715902.434062719345093,0.00377,0.00015,0.00049,0.00242,0.00261,0.00150,0.01095
