# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715283.510120630264282,0.01157,0.00016,0.00361,0.00357,0.00756,0.00231,0.02878
1403715283.559962987899780,0.00845,0.00017,0.00229,0.00443,0.00358,0.00226,0.02118
1403715283.659943819046021,0.01112,0.00020,0.00016,0.00500,0.00017,0.00244,0.01908
1403715283.709979772567749,0.00825,0.00014,0.00076,0.00480,0.00000,0.00241,0.01637
1403715283.759968042373657,0.00968,0.00014,0.00752,0.00052,0.00442,0.00245,0.02473
1403715283.809987306594849,0.00916,0.00015,0.00052,0.00046,0.00059,0.00241,0.01329
1403715283.909991025924683,0.00779,0.00023,0.00101,0.00031,0.00260,0.00242,0.01436
1403715283.959896802902222,0.00890,0.00015,0.00031,0.00311,0.00071,0.00265,0.01582
1403715284.009832859039307,0.01026,0.00014,0.00044,0.00277,0.00019,0.00236,0.01618
1403715284.059837579727173,0.00977,0.00011,0.00010,0.00260,0.00016,0.00240,0.01514
1403715284.109907150268555,0.00818,0.00018,0.00147,0.00208,0.00332,0.00239,0.01763
1403715284.160055875778198,0.00831,0.00011,0.00726,0.00357,0.00150,0.00242,0.02317
1403715284.210103511810303,0.01154,0.00016,0.00039,0.00353,0.00316,0.00247,0.02124
1403715284.260226726531982,0.00909,0.00016,0.00109,0.00403,0.00120,0.00247,0.01804
1403715284.310258388519287,0.00838,0.00020,0.00012,0.00428,0.00032,0.00230,0.01560
1403715284.360276460647583,0.01018,0.00011,0.00027,0.00429,0.00086,0.00240,0.01811
1403715284.410176515579224,0.00875,0.00015,0.00718,0.00559,0.00021,0.00258,0.02446
1403715284.460093259811401,0.00861,0.00015,0.00001,0.00555,0.00065,0.00280,0.01779
1403715284.560014724731445,0.01005,0.00021,0.00051,0.00587,0.00064,0.00248,0.01976
1403715284.609800815582275,0.01002,0.00016,0.00054,0.00574,0.00000,0.00241,0.01887
1403715284.659840822219849,0.00825,0.00015,0.00001,0.00598,0.00000,0.00233,0.01673
1403715284.709821224212646,0.00930,0.00012,0.00057,0.00545,0.00000,0.00250,0.01794
1403715284.759802818298340,0.00945,0.00040,0.00336,0.00548,0.00019,0.00233,0.02122
1403715284.859587430953979,0.00834,0.00023,0.01179,0.00430,0.00034,0.00219,0.02719
1403715284.909624814987183,0.00809,0.00015,0.00117,0.00218,0.00124,0.00242,0.01526
1403715285.009643077850342,0.00817,0.00015,0.00124,0.00048,0.00077,0.00240,0.01320
1403715285.059658765792847,0.00668,0.00015,0.00096,0.00058,0.00202,0.00216,0.01255
1403715285.109606266021729,0.00800,0.00015,0.00090,0.00209,0.00198,0.00227,0.01538
1403715285.159414768218994,0.00847,0.00015,0.00149,0.00418,0.00028,0.00226,0.01683
1403715285.209285497665405,0.00912,0.00014,0.00008,0.00311,0.00001,0.00249,0.01495
1403715285.259304761886597,0.00848,0.00014,0.00013,0.00314,0.00011,0.00232,0.01432
1403715285.309296369552612,0.00682,0.00020,0.00025,0.00309,0.00048,0.00227,0.01310
1403715285.359266996383667,0.00823,0.00031,0.00008,0.00370,0.00017,0.00224,0.01473
1403715285.409265279769897,0.00862,0.00016,0.00005,0.00406,0.00003,0.00231,0.01523
1403715285.459447860717773,0.00796,0.00010,0.00023,0.00428,0.00132,0.00221,0.01609
1403715285.509419441223145,0.00871,0.00035,0.00546,0.00414,0.00648,0.00280,0.02795
1403715285.559325695037842,0.01009,0.00020,0.00002,0.00447,0.00122,0.00232,0.01832
1403715285.609367609024048,0.00859,0.00017,0.00039,0.00342,0.00137,0.00242,0.01637
1403715285.659421443939209,0.00784,0.00019,0.00021,0.00275,0.00071,0.00232,0.01403
1403715285.709489822387695,0.00742,0.00017,0.00110,0.00215,0.00238,0.00221,0.01542
1403715285.759577512741089,0.01011,0.00016,0.00871,0.00240,0.00064,0.00259,0.02461
1403715285.809749841690063,0.01006,0.00027,0.00118,0.00249,0.00189,0.00226,0.01814
1403715285.859900236129761,0.00763,0.00015,0.00049,0.00313,0.00049,0.00215,0.01404
1403715285.910042524337769,0.00733,0.00032,0.00047,0.00186,0.00017,0.00200,0.01215
1403715285.960104942321777,0.00808,0.00015,0.00094,0.00124,0.00110,0.00210,0.01361
