# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637156.888488292694092,0.00470,0.00021,0.00004,0.00132,0.00061,0.00148,0.00837
1403637156.938456535339355,0.00373,0.00016,0.00031,0.00131,0.00013,0.00154,0.00719
1403637156.988401412963867,0.00375,0.00016,0.00001,0.00124,0.00000,0.00146,0.00662
1403637157.038402557373047,0.00371,0.00016,0.00017,0.00125,0.00000,0.00152,0.00680
1403637157.088385820388794,0.00388,0.00016,0.00006,0.00124,0.00060,0.00195,0.00790
1403637157.138391256332397,0.00398,0.00016,0.00018,0.00154,0.00191,0.00149,0.00926
1403637157.188387870788574,0.00370,0.00017,0.00003,0.00175,0.00009,0.00197,0.00771
1403637157.238382101058960,0.00383,0.00016,0.00006,0.00170,0.00479,0.00154,0.01208
1403637157.288381338119507,0.00361,0.00017,0.00002,0.00218,0.00052,0.00200,0.00850
1403637157.338377952575684,0.00359,0.00017,0.00002,0.00208,0.00022,0.00183,0.00791
1403637157.388364315032959,0.00351,0.00018,0.00059,0.00215,0.00112,0.00143,0.00898
1403637157.438362836837769,0.00492,0.00022,0.00007,0.00221,0.00174,0.00149,0.01066
1403637157.488352298736572,0.00415,0.00018,0.00005,0.00245,0.00197,0.00192,0.01072
1403637157.538338899612427,0.00456,0.00021,0.00008,0.00271,0.00112,0.00153,0.01021
1403637157.588341712951660,0.00395,0.00020,0.00006,0.00264,0.00000,0.00201,0.00886
1403637157.638346433639526,0.00428,0.00020,0.00009,0.00259,0.00000,0.00153,0.00869
1403637157.688352346420288,0.00456,0.00027,0.00015,0.00274,0.00070,0.00263,0.01104
1403637157.738374471664429,0.00443,0.00034,0.00005,0.00331,0.00848,0.00167,0.01827
1403637157.788388729095459,0.00440,0.00021,0.00133,0.00396,0.00334,0.00299,0.01623
1403637157.838392972946167,0.00404,0.00021,0.00435,0.00386,0.00075,0.00294,0.01614
1403637157.888385772705078,0.00652,0.00034,0.00103,0.00507,0.00143,0.00314,0.01755
1403637157.938388347625732,0.00419,0.00022,0.00096,0.00384,0.00134,0.00168,0.01223
1403637157.988397121429443,0.00493,0.00021,0.00677,0.00391,0.00559,0.00172,0.02313
1403637158.038386106491089,0.00413,0.00022,0.00436,0.00567,0.00138,0.00157,0.01734
1403637158.088409423828125,0.00519,0.00022,0.00177,0.00414,0.00230,0.00250,0.01612
1403637158.138426065444946,0.00560,0.00022,0.00043,0.00445,0.00138,0.00196,0.01404
1403637158.188430786132812,0.00445,0.00031,0.00010,0.00454,0.00002,0.00256,0.01199
1403637158.238417625427246,0.00473,0.00027,0.00028,0.00423,0.00000,0.00176,0.01127
1403637158.288399219512939,0.00438,0.00022,0.00117,0.00376,0.00391,0.00341,0.01685
1403637158.338347196578979,0.00435,0.00024,0.00002,0.00451,0.00208,0.00175,0.01295
1403637158.388304710388184,0.00436,0.00022,0.00055,0.00453,0.00003,0.00188,0.01156
1403637158.438303470611572,0.00447,0.00020,0.00625,0.00474,0.00191,0.00169,0.01927
1403637158.488273143768311,0.00409,0.00022,0.00064,0.00401,0.00068,0.00209,0.01173
1403637158.538239955902100,0.00432,0.00034,0.00021,0.00487,0.00023,0.00156,0.01152
1403637158.588237047195435,0.00390,0.00021,0.00239,0.00352,0.00285,0.00241,0.01528
1403637158.638140916824341,0.00559,0.00020,0.00806,0.00426,0.00239,0.00157,0.02207
1403637158.688137531280518,0.00430,0.00020,0.00100,0.00451,0.00058,0.00174,0.01234
1403637158.738123893737793,0.00429,0.00021,0.00020,0.00338,0.00056,0.00147,0.01012
1403637158.788130760192871,0.00390,0.00019,0.00025,0.00307,0.00111,0.00184,0.01036
1403637158.838130235671997,0.00520,0.00019,0.00017,0.00281,0.00000,0.00152,0.00989
1403637158.888124942779541,0.00515,0.00034,0.00016,0.00274,0.00055,0.00185,0.01078
1403637158.938117265701294,0.00449,0.00021,0.00052,0.00253,0.00000,0.00145,0.00919
1403637158.988105773925781,0.00384,0.00018,0.00011,0.00265,0.00180,0.00156,0.01014
1403637159.038070201873779,0.00432,0.00020,0.00093,0.00270,0.00829,0.00151,0.01796
1403637159.088066339492798,0.00385,0.00020,0.00035,0.00344,0.00000,0.00148,0.00932
1403637159.138039588928223,0.00469,0.00018,0.00009,0.00333,0.00000,0.00161,0.00989
1403637159.188007354736328,0.00384,0.00019,0.00625,0.00313,0.00532,0.00152,0.02025
1403637159.238011360168457,0.00380,0.00019,0.00510,0.00352,0.00424,0.00146,0.01831
1403637159.288009405136108,0.00362,0.00021,0.00065,0.00375,0.00038,0.00232,0.01093
1403637159.338019371032715,0.00411,0.00019,0.00007,0.00333,0.00176,0.00163,0.01110
1403637159.388039350509644,0.00438,0.00020,0.00367,0.00326,0.00042,0.00160,0.01353
1403637159.438036918640137,0.00353,0.00020,0.00014,0.00333,0.00002,0.00150,0.00871
1403637159.488050460815430,0.00355,0.00019,0.00012,0.00311,0.00002,0.00138,0.00838
1403637159.538064956665039,0.00360,0.00019,0.00029,0.00287,0.00000,0.00145,0.00841
1403637159.588081359863281,0.00476,0.00020,0.00008,0.00285,0.00001,0.00155,0.00945
1403637159.638113498687744,0.00405,0.00018,0.00095,0.00272,0.00022,0.00151,0.00964
1403637159.688118696212769,0.00398,0.00018,0.00017,0.00253,0.00894,0.00164,0.01744
1403637159.738099098205566,0.00374,0.00019,0.00039,0.00317,0.00002,0.00152,0.00903
1403637159.788088560104370,0.00372,0.00019,0.00308,0.00310,0.00962,0.00147,0.02117
1403637159.838086605072021,0.00380,0.00021,0.00373,0.00375,0.00407,0.00176,0.01731
1403637159.888083457946777,0.00380,0.00020,0.00021,0.00437,0.00128,0.00140,0.01126
1403637159.938076257705688,0.00358,0.00020,0.00065,0.00391,0.00104,0.00147,0.01085
1403637159.988064527511597,0.00454,0.00020,0.00016,0.00344,0.00527,0.00235,0.01596
1403637160.038061380386353,0.00372,0.00019,0.00020,0.00382,0.00076,0.00137,0.01007
1403637160.088072538375854,0.00346,0.00019,0.00087,0.00362,0.00018,0.00134,0.00967
1403637160.138086318969727,0.00383,0.00018,0.00467,0.00309,0.00881,0.00137,0.02195
1403637160.188078403472900,0.00390,0.00018,0.00031,0.00385,0.00000,0.00134,0.00958
1403637160.238074541091919,0.00429,0.00017,0.00007,0.00373,0.00000,0.00139,0.00966
1403637160.288110256195068,0.00362,0.00019,0.00006,0.00357,0.00603,0.00142,0.01488
1403637160.338113069534302,0.00404,0.00019,0.00154,0.00404,0.00109,0.00151,0.01242
1403637160.388116836547852,0.00389,0.00019,0.00036,0.00378,0.00219,0.00169,0.01210
1403637160.438117265701294,0.00445,0.00020,0.00052,0.00400,0.00276,0.00299,0.01493
1403637160.488114595413208,0.00563,0.00020,0.00196,0.00374,0.00002,0.00222,0.01377
1403637160.538128137588501,0.00589,0.00018,0.00091,0.00302,0.00666,0.00142,0.01809
1403637160.588138103485107,0.00462,0.00032,0.00103,0.00403,0.00000,0.00138,0.01138
1403637160.638149976730347,0.00480,0.00018,0.00108,0.00375,0.00003,0.00140,0.01124
1403637160.688197612762451,0.00370,0.00018,0.00028,0.00367,0.00571,0.00207,0.01560
1403637160.738248586654663,0.00363,0.00019,0.00022,0.00383,0.00964,0.00143,0.01894
1403637160.788296222686768,0.00436,0.00019,0.00068,0.00458,0.00000,0.00151,0.01133
1403637160.838359117507935,0.00378,0.00020,0.00003,0.00483,0.00233,0.00147,0.01265
1403637160.888440847396851,0.00381,0.00022,0.00418,0.00481,0.00445,0.00146,0.01892
1403637160.938481092453003,0.00363,0.00021,0.00202,0.00542,0.00000,0.00145,0.01274
1403637160.988494634628296,0.00364,0.00020,0.00014,0.00537,0.00063,0.00221,0.01219
1403637161.038509607315063,0.00414,0.00019,0.00012,0.00536,0.00124,0.00138,0.01244
1403637161.088572740554810,0.00417,0.00021,0.00554,0.00589,0.00239,0.00227,0.02046
1403637161.138597011566162,0.00513,0.00020,0.00012,0.00516,0.00000,0.00146,0.01207
1403637161.188606500625610,0.00396,0.00020,0.00325,0.00479,0.00428,0.00247,0.01894
1403637161.238610267639160,0.00415,0.00020,0.00007,0.00569,0.00123,0.00153,0.01288
1403637161.288605213165283,0.00375,0.00020,0.00051,0.00543,0.00002,0.00218,0.01208
1403637161.338615179061890,0.00439,0.00020,0.00484,0.00606,0.00324,0.00146,0.02020
1403637161.388621330261230,0.00392,0.00021,0.00007,0.00547,0.00000,0.00198,0.01165
1403637161.438612461090088,0.00428,0.00021,0.00056,0.00509,0.00000,0.00147,0.01162
1403637161.488623857498169,0.00376,0.00020,0.00180,0.00470,0.00281,0.00280,0.01607
1403637161.538602828979492,0.00463,0.00020,0.00048,0.00466,0.00283,0.00222,0.01502
1403637161.588593721389771,0.00513,0.00021,0.00014,0.00509,0.00000,0.00191,0.01248
1403637161.638584852218628,0.00449,0.00019,0.00290,0.00466,0.00220,0.00197,0.01643
1403637161.688564538955688,0.00394,0.00020,0.00886,0.00499,0.00232,0.00170,0.02201
1403637161.738558530807495,0.00455,0.00020,0.00055,0.00449,0.00000,0.00142,0.01121
1403637161.788538932800293,0.00374,0.00020,0.00061,0.00417,0.00129,0.00172,0.01173
1403637161.838526964187622,0.00544,0.00020,0.00056,0.00404,0.00000,0.00161,0.01186
1403637161.888504981994629,0.00428,0.00020,0.00279,0.00353,0.00021,0.00173,0.01275
1403637161.938492536544800,0.00563,0.00019,0.00062,0.00334,0.00496,0.00153,0.01627
1403637161.988497495651245,0.00416,0.00019,0.00066,0.00405,0.00002,0.00179,0.01086
