# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.159414768218994,0.00252,0.00015,0.00140,0.00406,0.00028,0.00150,0.00990
1403715285.209285497665405,0.00264,0.00014,0.00008,0.00306,0.00001,0.00166,0.00759
1403715285.259304761886597,0.00242,0.00014,0.00013,0.00302,0.00011,0.00151,0.00734
1403715285.309296369552612,0.00226,0.00020,0.00025,0.00302,0.00048,0.00145,0.00766
1403715285.359266996383667,0.00243,0.00021,0.00007,0.00365,0.00017,0.00143,0.00796
1403715285.409265279769897,0.00281,0.00016,0.00005,0.00392,0.00003,0.00148,0.00845
1403715285.459447860717773,0.00234,0.00010,0.00023,0.00408,0.00128,0.00148,0.00952
1403715285.509419441223145,0.00282,0.00027,0.00534,0.00412,0.00626,0.00190,0.02071
1403715285.559325695037842,0.00348,0.00020,0.00002,0.00434,0.00122,0.00146,0.01071
1403715285.609367609024048,0.00257,0.00017,0.00039,0.00327,0.00137,0.00161,0.00938
1403715285.659421443939209,0.00246,0.00019,0.00021,0.00264,0.00071,0.00154,0.00777
1403715285.709489822387695,0.00236,0.00017,0.00102,0.00215,0.00226,0.00142,0.00938
1403715285.759577512741089,0.00324,0.00016,0.00847,0.00234,0.00064,0.00172,0.01657
1403715285.809749841690063,0.00375,0.00027,0.00116,0.00238,0.00189,0.00150,0.01095
1403715285.859900236129761,0.00247,0.00015,0.00049,0.00303,0.00049,0.00146,0.00809
1403715285.910042524337769,0.00247,0.00032,0.00047,0.00185,0.00015,0.00145,0.00671
1403715285.960104942321777,0.00252,0.00015,0.00080,0.00124,0.00106,0.00141,0.00719
1403715286.010176897048950,0.00256,0.00016,0.00117,0.00137,0.00226,0.00147,0.00899
1403715286.060261726379395,0.00257,0.00015,0.00335,0.00455,0.00190,0.00155,0.01408
1403715286.110349416732788,0.00250,0.00015,0.00660,0.00352,0.00094,0.00148,0.01518
1403715286.160342454910278,0.00247,0.00014,0.00019,0.00339,0.00050,0.00152,0.00822
1403715286.210366725921631,0.00259,0.00031,0.00013,0.00377,0.00017,0.00182,0.00878
1403715286.260363101959229,0.00257,0.00014,0.00031,0.00338,0.00049,0.00149,0.00838
1403715286.310436248779297,0.00242,0.00012,0.00503,0.00311,0.00371,0.00165,0.01605
1403715286.360553979873657,0.00265,0.00020,0.00631,0.00445,0.00198,0.00147,0.01706
1403715286.410572767257690,0.00253,0.00016,0.00050,0.00466,0.00033,0.00147,0.00965
1403715286.510611057281494,0.00330,0.00020,0.00059,0.00429,0.00027,0.00147,0.01012
1403715286.560608386993408,0.00242,0.00015,0.00028,0.00481,0.00000,0.00153,0.00920
1403715286.610597610473633,0.00296,0.00014,0.00038,0.00440,0.00001,0.00194,0.00982
1403715286.660631179809570,0.00243,0.00010,0.00097,0.00452,0.00000,0.00152,0.00954
1403715286.710671901702881,0.00226,0.00014,0.00008,0.00315,0.00719,0.00181,0.01463
1403715286.760582923889160,0.00250,0.00015,0.00631,0.00157,0.00143,0.00155,0.01351
1403715286.860519170761108,0.00247,0.00016,0.00018,0.00205,0.00046,0.00141,0.00673
1403715286.910521745681763,0.00241,0.00015,0.00016,0.00256,0.00036,0.00166,0.00730
1403715286.960551500320435,0.00318,0.00011,0.00008,0.00292,0.00139,0.00153,0.00921
1403715287.010570049285889,0.00258,0.00014,0.00333,0.00310,0.00732,0.00161,0.01807
1403715287.060440301895142,0.00337,0.00016,0.00521,0.00434,0.00364,0.00146,0.01818
1403715287.110399007797241,0.00264,0.00015,0.00005,0.00493,0.00001,0.00152,0.00929
1403715287.210473299026489,0.00270,0.00017,0.00090,0.00383,0.00001,0.00168,0.00930
1403715287.260399103164673,0.00244,0.00022,0.00354,0.00325,0.00379,0.00194,0.01517
1403715287.310409307479858,0.00273,0.00017,0.00024,0.00334,0.00003,0.00150,0.00800
1403715287.410360336303711,0.00378,0.00016,0.00017,0.00283,0.00000,0.00152,0.00847
1403715287.460338830947876,0.00228,0.00012,0.00059,0.00281,0.00004,0.00149,0.00734
1403715287.510365724563599,0.00232,0.00014,0.00008,0.00286,0.00445,0.00149,0.01134
1403715287.560320854187012,0.00308,0.00013,0.00001,0.00328,0.00000,0.00156,0.00807
1403715287.610303401947021,0.00249,0.00014,0.00337,0.00321,0.00546,0.00207,0.01674
1403715287.660381078720093,0.00251,0.00011,0.00009,0.00391,0.00000,0.00171,0.00834
1403715287.710571050643921,0.00268,0.00014,0.00042,0.00251,0.00421,0.00153,0.01150
1403715287.760738134384155,0.00298,0.00015,0.00296,0.00185,0.00500,0.00148,0.01442
1403715287.810806751251221,0.00256,0.00016,0.00060,0.00189,0.00026,0.00144,0.00691
1403715287.860856533050537,0.00270,0.00013,0.00024,0.00155,0.00051,0.00150,0.00663
1403715287.910943746566772,0.00231,0.00014,0.00018,0.00147,0.00111,0.00141,0.00662
1403715287.961049556732178,0.00242,0.00013,0.00016,0.00157,0.00732,0.00142,0.01302
1403715288.011059761047363,0.00238,0.00012,0.00025,0.00148,0.00012,0.00139,0.00573
1403715288.061063051223755,0.00229,0.00012,0.00037,0.00166,0.00014,0.00144,0.00603
1403715288.111034631729126,0.00220,0.00011,0.00040,0.00136,0.00059,0.00135,0.00601
1403715288.160973310470581,0.00275,0.00012,0.00012,0.00202,0.00001,0.00144,0.00645
1403715288.210949182510376,0.00232,0.00011,0.00005,0.00056,0.00172,0.00145,0.00621
1403715288.260943889617920,0.00285,0.00012,0.00004,0.00044,0.00062,0.00156,0.00563
1403715288.310940504074097,0.00244,0.00011,0.00023,0.00026,0.00104,0.00154,0.00561
1403715288.360868930816650,0.00230,0.00010,0.00018,0.00075,0.00096,0.00149,0.00578
1403715288.410878181457520,0.00226,0.00010,0.00007,0.00084,0.00206,0.00149,0.00682
1403715288.460888385772705,0.00225,0.00014,0.00003,0.00047,0.00016,0.00145,0.00449
1403715288.510902643203735,0.00223,0.00011,0.00008,0.00050,0.00029,0.00147,0.00468
1403715288.560913801193237,0.00229,0.00011,0.00010,0.00056,0.00249,0.00152,0.00707
1403715288.610944509506226,0.00223,0.00011,0.00002,0.00103,0.00003,0.00150,0.00491
1403715288.660921812057495,0.00275,0.00011,0.00001,0.00069,0.00005,0.00159,0.00519
1403715288.710925340652466,0.00225,0.00012,0.00009,0.00051,0.00206,0.00147,0.00650
1403715288.760910272598267,0.00210,0.00011,0.00007,0.00082,0.00028,0.00142,0.00481
1403715288.810933351516724,0.00225,0.00010,0.00005,0.00103,0.00312,0.00144,0.00799
1403715288.860901355743408,0.00214,0.00011,0.00003,0.00136,0.00011,0.00144,0.00520
1403715288.910893201828003,0.00196,0.00011,0.00001,0.00136,0.00095,0.00147,0.00586
1403715288.960905313491821,0.00241,0.00012,0.00006,0.00145,0.00127,0.00153,0.00683
1403715289.010901689529419,0.00225,0.00012,0.00003,0.00091,0.01263,0.00160,0.01753
1403715289.060914754867554,0.00249,0.00015,0.00001,0.00088,0.00114,0.00146,0.00614
