# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.813016414642334,0.00284,0.00018,0.00013,0.00480,0.00015,0.00145,0.00956
1403715282.862939119338989,0.00282,0.00018,0.00008,0.00500,0.00000,0.00141,0.00949
1403715282.912935495376587,0.00274,0.00018,0.00002,0.00487,0.00000,0.00158,0.00939
1403715282.963020801544189,0.00298,0.00018,0.00963,0.00545,0.00523,0.00151,0.02499
1403715283.012995958328247,0.00265,0.00020,0.00005,0.00559,0.00000,0.00154,0.01003
1403715283.062988281250000,0.00258,0.00018,0.00006,0.00540,0.00004,0.00148,0.00975
1403715283.112967014312744,0.00261,0.00019,0.00005,0.00528,0.00015,0.00145,0.00972
1403715283.162991046905518,0.00258,0.00019,0.00013,0.00494,0.00001,0.00151,0.00935
1403715283.212988138198853,0.00264,0.00018,0.00052,0.00481,0.00033,0.00156,0.01004
1403715283.263027191162109,0.00248,0.00022,0.00339,0.00498,0.00063,0.00145,0.01316
1403715283.313031196594238,0.00245,0.00019,0.01088,0.00522,0.00275,0.00153,0.02300
1403715283.363057136535645,0.00243,0.00022,0.00007,0.00599,0.00000,0.00149,0.01020
1403715283.413081169128418,0.00239,0.00018,0.00002,0.00581,0.00000,0.00145,0.00986
1403715283.463082551956177,0.00254,0.00019,0.00011,0.00498,0.00000,0.00142,0.00925
1403715283.513065338134766,0.00229,0.00019,0.00026,0.00420,0.00000,0.00140,0.00834
1403715283.563065767288208,0.00335,0.00020,0.00464,0.00394,0.00840,0.00152,0.02204
1403715283.613085985183716,0.00275,0.00020,0.00023,0.00527,0.00000,0.00152,0.00996
1403715283.663108825683594,0.00265,0.00020,0.00030,0.00798,0.00000,0.00215,0.01327
1403715283.713130712509155,0.00266,0.00019,0.00071,0.00521,0.00000,0.00152,0.01030
1403715283.763153076171875,0.00248,0.00019,0.00002,0.00531,0.00000,0.00174,0.00973
1403715283.813178539276123,0.00251,0.00020,0.00009,0.00514,0.00014,0.00145,0.00953
1403715283.863192558288574,0.00260,0.00027,0.00324,0.00500,0.00017,0.00164,0.01292
1403715283.913213014602661,0.00254,0.00020,0.00635,0.00472,0.00212,0.00143,0.01736
1403715283.963191509246826,0.00250,0.00019,0.00002,0.00536,0.00000,0.00146,0.00954
1403715284.013197183609009,0.00258,0.00019,0.00041,0.00552,0.00000,0.00151,0.01022
1403715284.063192129135132,0.00271,0.00042,0.00005,0.00553,0.00000,0.00186,0.01056
1403715284.113177776336670,0.00292,0.00019,0.00953,0.00530,0.00111,0.00150,0.02055
1403715284.163137435913086,0.00268,0.00021,0.00464,0.00530,0.00000,0.00145,0.01429
1403715284.213108539581299,0.00248,0.00018,0.00001,0.00540,0.00000,0.00142,0.00950
1403715284.263080358505249,0.00252,0.00017,0.00034,0.00548,0.00000,0.00142,0.00993
1403715284.313021659851074,0.00258,0.00019,0.00041,0.00527,0.00000,0.00155,0.01001
1403715284.363014221191406,0.00255,0.00019,0.00004,0.00544,0.00000,0.00138,0.00961
1403715284.413091182708740,0.00252,0.00018,0.00010,0.00437,0.00018,0.00156,0.00892
1403715284.463036060333252,0.00251,0.00020,0.00311,0.00411,0.00111,0.00168,0.01272
1403715284.513072490692139,0.00268,0.00021,0.00632,0.00384,0.00046,0.00213,0.01565
1403715284.563092231750488,0.00280,0.00019,0.00016,0.00470,0.00030,0.00159,0.00975
1403715284.613150358200073,0.00252,0.00019,0.00002,0.00504,0.00000,0.00150,0.00927
1403715284.663218498229980,0.00257,0.00019,0.00042,0.00511,0.00000,0.00169,0.00997
1403715284.713196039199829,0.00260,0.00019,0.00743,0.00500,0.00323,0.00149,0.01995
1403715284.763164281845093,0.00248,0.00021,0.00409,0.00767,0.00000,0.00201,0.01647
1403715284.813163518905640,0.00327,0.00021,0.00002,0.00591,0.00000,0.00151,0.01092
1403715284.863187313079834,0.00259,0.00022,0.00002,0.00615,0.00000,0.00150,0.01048
1403715284.913274288177490,0.00246,0.00024,0.00024,0.00575,0.00000,0.00143,0.01012
1403715284.963335514068604,0.00257,0.00021,0.00002,0.00573,0.00000,0.00156,0.01009
1403715285.013409376144409,0.00256,0.00018,0.00001,0.00532,0.00000,0.00151,0.00959
1403715285.063437700271606,0.00249,0.00022,0.00232,0.00484,0.00000,0.00149,0.01136
1403715285.113228082656860,0.00253,0.00024,0.00636,0.00438,0.00134,0.00147,0.01632
1403715285.163176536560059,0.00242,0.00019,0.00007,0.00502,0.00018,0.00144,0.00932
1403715285.213066339492798,0.00256,0.00021,0.00075,0.00469,0.00000,0.00146,0.00967
