# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393895.056118011474609,0.00379,0.00020,0.00043,0.00462,0.00106,0.00134,0.01143
1413393895.106113195419312,0.00346,0.00021,0.00017,0.00478,0.00140,0.00129,0.01130
1413393895.156113862991333,0.00341,0.00019,0.00299,0.00524,0.00231,0.00132,0.01547
1413393895.206113815307617,0.00347,0.00021,0.00123,0.00514,0.00000,0.00130,0.01135
1413393895.256111621856689,0.00365,0.00021,0.00199,0.00467,0.00018,0.00133,0.01203
1413393895.306108474731445,0.00334,0.00018,0.00065,0.00370,0.00179,0.00125,0.01092
1413393895.356104612350464,0.00414,0.00020,0.00116,0.00402,0.00104,0.00123,0.01178
1413393895.406103849411011,0.00368,0.00019,0.00042,0.00365,0.00225,0.00128,0.01146
1413393895.456105709075928,0.00375,0.00019,0.00037,0.00407,0.00280,0.00119,0.01236
1413393895.506099939346313,0.00465,0.00020,0.00033,0.00411,0.00014,0.00127,0.01069
1413393895.556099653244019,0.00357,0.00018,0.00050,0.00339,0.00362,0.00140,0.01266
1413393895.606103181838989,0.00359,0.00019,0.00135,0.00339,0.00216,0.00126,0.01194
1413393895.656115055084229,0.00358,0.00019,0.00072,0.00350,0.00026,0.00125,0.00949
1413393895.706124305725098,0.00346,0.00019,0.00090,0.00284,0.00013,0.00121,0.00874
1413393895.756133556365967,0.00340,0.00015,0.00035,0.00239,0.00181,0.00117,0.00925
1413393895.806139945983887,0.00371,0.00017,0.00045,0.00249,0.00243,0.00120,0.01045
1413393895.856140613555908,0.00398,0.00016,0.00128,0.00273,0.00013,0.00127,0.00954
1413393895.906137704849243,0.00468,0.00018,0.00134,0.00214,0.00138,0.00123,0.01095
1413393895.956134319305420,0.00424,0.00015,0.00011,0.00233,0.00215,0.00127,0.01026
1413393896.006135225296021,0.00460,0.00018,0.00037,0.00253,0.00157,0.00134,0.01059
1413393896.056133747100830,0.00451,0.00016,0.00103,0.00173,0.00029,0.00156,0.00927
1413393896.106134414672852,0.00362,0.00015,0.00024,0.00135,0.00080,0.00121,0.00737
1413393896.156146287918091,0.00502,0.00013,0.00119,0.00116,0.00025,0.00124,0.00900
1413393896.206144332885742,0.00338,0.00014,0.00029,0.00120,0.00031,0.00124,0.00657
1413393896.256156921386719,0.00434,0.00015,0.00020,0.00126,0.00003,0.00127,0.00725
1413393896.306169033050537,0.00399,0.00016,0.00019,0.00118,0.00019,0.00126,0.00697
1413393896.356173992156982,0.00310,0.00014,0.00013,0.00125,0.00080,0.00120,0.00661
1413393896.406182527542114,0.00354,0.00026,0.00036,0.00180,0.00096,0.00129,0.00822
1413393896.456217527389526,0.00367,0.00016,0.00028,0.00114,0.00206,0.00125,0.00856
1413393896.506244659423828,0.00449,0.00018,0.00042,0.00140,0.00135,0.00127,0.00910
1413393896.556285142898560,0.00383,0.00013,0.00081,0.00095,0.00299,0.00127,0.00997
1413393896.606310844421387,0.00459,0.00017,0.00064,0.00116,0.00230,0.00123,0.01008
1413393896.656324148178101,0.00379,0.00014,0.00017,0.00123,0.00041,0.00130,0.00704
1413393896.706315755844116,0.00326,0.00016,0.00010,0.00182,0.00011,0.00124,0.00669
1413393896.756322145462036,0.00360,0.00014,0.00038,0.00157,0.00117,0.00139,0.00824
1413393896.806310653686523,0.00355,0.00016,0.00022,0.00182,0.00000,0.00127,0.00701
1413393896.856314659118652,0.00361,0.00015,0.00006,0.00159,0.00264,0.00125,0.00930
1413393896.906337976455688,0.00349,0.00017,0.00021,0.00189,0.00205,0.00129,0.00910
1413393896.956373214721680,0.00361,0.00014,0.00049,0.00184,0.00291,0.00133,0.01032
1413393897.006392478942871,0.00359,0.00018,0.00009,0.00254,0.00090,0.00140,0.00870
1413393897.056389093399048,0.00376,0.00016,0.00076,0.00231,0.00088,0.00130,0.00916
1413393897.106379270553589,0.00446,0.00018,0.00061,0.00231,0.00003,0.00130,0.00889
1413393897.156383275985718,0.00384,0.00015,0.00016,0.00246,0.00498,0.00135,0.01294
