# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715895.581845521926880,0.00346,0.00032,0.00015,0.00687,0.00027,0.00190,0.01298
1403715895.631733417510986,0.00242,0.00025,0.00875,0.00206,0.00049,0.00148,0.01545
1403715895.681816339492798,0.00258,0.00021,0.00015,0.00228,0.00051,0.00142,0.00713
1403715895.731940269470215,0.00257,0.00019,0.00037,0.00256,0.00088,0.00139,0.00796
1403715895.781976222991943,0.00273,0.00021,0.00041,0.00403,0.00000,0.00141,0.00880
1403715895.832012414932251,0.00256,0.00019,0.00007,0.00381,0.00017,0.00140,0.00821
1403715895.882047414779663,0.00259,0.00022,0.00408,0.00357,0.00191,0.00141,0.01377
1403715895.932072877883911,0.00224,0.00019,0.00017,0.00378,0.00021,0.00157,0.00816
1403715895.982098102569580,0.00328,0.00019,0.00017,0.00358,0.00014,0.00149,0.00886
1403715896.032131671905518,0.00261,0.00017,0.00088,0.00333,0.00015,0.00163,0.00877
1403715896.082147121429443,0.00286,0.00020,0.00018,0.00358,0.00251,0.00155,0.01090
1403715896.132252931594849,0.00252,0.00018,0.00013,0.00367,0.00094,0.00152,0.00897
1403715896.182245969772339,0.00259,0.00019,0.00019,0.00368,0.00000,0.00146,0.00812
1403715896.232198476791382,0.00250,0.00019,0.00766,0.00184,0.00190,0.00145,0.01553
1403715896.282096385955811,0.00257,0.00023,0.00024,0.00216,0.00076,0.00145,0.00741
1403715896.332010269165039,0.00256,0.00022,0.00077,0.00238,0.00147,0.00143,0.00883
1403715896.382005691528320,0.00340,0.00023,0.00013,0.00351,0.00018,0.00155,0.00898
1403715896.431988954544067,0.00271,0.00019,0.00010,0.00373,0.00074,0.00150,0.00897
1403715896.481843233108521,0.00287,0.00020,0.00409,0.00302,0.00510,0.00156,0.01684
1403715896.531694889068604,0.00269,0.00020,0.00377,0.00329,0.00281,0.00143,0.01420
1403715896.581628561019897,0.00267,0.00027,0.00033,0.00456,0.00054,0.00191,0.01028
1403715896.631585597991943,0.00267,0.00023,0.00030,0.00176,0.00050,0.00155,0.00700
1403715896.681592226028442,0.00258,0.00018,0.00033,0.00078,0.00116,0.00142,0.00645
1403715896.731575250625610,0.00228,0.00018,0.00043,0.00059,0.00078,0.00139,0.00564
1403715896.781514167785645,0.00252,0.00020,0.00047,0.00060,0.00069,0.00140,0.00588
1403715896.831491470336914,0.00221,0.00016,0.00015,0.00070,0.00303,0.00140,0.00766
1403715896.881475925445557,0.00239,0.00016,0.00011,0.00056,0.00045,0.00171,0.00538
1403715896.931475639343262,0.00258,0.00017,0.00015,0.00032,0.00302,0.00157,0.00780
1403715896.981474399566650,0.00227,0.00019,0.00008,0.00055,0.00042,0.00148,0.00498
1403715897.031481266021729,0.00381,0.00017,0.00023,0.00049,0.00060,0.00147,0.00677
1403715897.081476688385010,0.00277,0.00016,0.00019,0.00072,0.00090,0.00155,0.00629
1403715897.131501436233521,0.00286,0.00017,0.00014,0.00043,0.00121,0.00151,0.00632
1403715897.181499958038330,0.00291,0.00017,0.00037,0.00034,0.00047,0.00152,0.00578
1403715897.231467485427856,0.00282,0.00017,0.00034,0.00039,0.00075,0.00152,0.00597
1403715897.281482934951782,0.00281,0.00018,0.00050,0.00043,0.00112,0.00145,0.00649
1403715897.331488847732544,0.00255,0.00018,0.00057,0.00044,0.00064,0.00204,0.00642
1403715897.381474018096924,0.00279,0.00017,0.00044,0.00033,0.00102,0.00154,0.00630
1403715897.431497812271118,0.00420,0.00017,0.00045,0.00038,0.00334,0.00183,0.01037
1403715897.481493711471558,0.00295,0.00015,0.00041,0.00030,0.00045,0.00147,0.00573
1403715897.531524658203125,0.00307,0.00017,0.00022,0.00032,0.00204,0.00167,0.00749
1403715897.581538438796997,0.00310,0.00016,0.00053,0.00041,0.00216,0.00153,0.00789
1403715897.631586074829102,0.00339,0.00017,0.00017,0.00081,0.00034,0.00170,0.00658
1403715897.681638240814209,0.00353,0.00014,0.00036,0.00083,0.00055,0.00143,0.00684
1403715897.731726884841919,0.00333,0.00016,0.00023,0.00079,0.00089,0.00172,0.00712
1403715897.781735658645630,0.00293,0.00016,0.00050,0.00103,0.00042,0.00190,0.00694
1403715897.831774234771729,0.00270,0.00015,0.00049,0.00136,0.00011,0.00168,0.00651
1403715897.881785154342651,0.00305,0.00017,0.00108,0.00147,0.00027,0.00146,0.00750
1403715897.931769609451294,0.00391,0.00017,0.00081,0.00140,0.00021,0.00175,0.00825
1403715897.981636285781860,0.00312,0.00016,0.00078,0.00128,0.00824,0.00146,0.01504
1403715898.031714677810669,0.00299,0.00017,0.00236,0.00199,0.00754,0.00166,0.01671
1403715898.081726789474487,0.00315,0.00020,0.00162,0.00257,0.00054,0.00176,0.00985
1403715898.131735801696777,0.00405,0.00019,0.00224,0.00214,0.00055,0.00184,0.01101
1403715898.181770086288452,0.00303,0.00018,0.00160,0.00169,0.00359,0.00141,0.01148
1403715898.231849670410156,0.00356,0.00019,0.00198,0.00167,0.00012,0.00167,0.00918
1403715898.282083272933960,0.00273,0.00017,0.00074,0.00195,0.00797,0.00149,0.01506
1403715898.332178115844727,0.00378,0.00022,0.00028,0.00249,0.00014,0.00143,0.00834
1403715898.382267951965332,0.00260,0.00022,0.00056,0.00236,0.00001,0.00147,0.00722
1403715898.432334661483765,0.00270,0.00019,0.00098,0.00218,0.00001,0.00138,0.00743
1403715898.482411861419678,0.00342,0.00018,0.00095,0.00200,0.00210,0.00145,0.01011
1403715898.532438278198242,0.00282,0.00018,0.00140,0.00194,0.00049,0.00196,0.00878
1403715898.582415580749512,0.00369,0.00019,0.00052,0.00199,0.00018,0.00157,0.00813
1403715898.632422447204590,0.00270,0.00016,0.00115,0.00149,0.00214,0.00184,0.00947
1403715898.682398796081543,0.00262,0.00016,0.00191,0.00160,0.00385,0.00146,0.01161
1403715898.732350111007690,0.00277,0.00019,0.00122,0.00143,0.00009,0.00180,0.00750
1403715898.782342672348022,0.00522,0.00016,0.00086,0.00070,0.00083,0.00144,0.00921
1403715898.832314014434814,0.00303,0.00016,0.00065,0.00063,0.00001,0.00189,0.00636
1403715898.882270336151123,0.00432,0.00024,0.00052,0.00089,0.00232,0.00157,0.00987
1403715898.932260036468506,0.00290,0.00016,0.00075,0.00053,0.00010,0.00180,0.00623
1403715898.982244491577148,0.00374,0.00014,0.00109,0.00052,0.00036,0.00146,0.00731
1403715899.032163143157959,0.00362,0.00016,0.00023,0.00047,0.00428,0.00179,0.01055
