# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715897.683267831802368,0.00246,0.00020,0.00082,0.00362,0.00026,0.00141,0.00878
1403715897.733345270156860,0.00230,0.00021,0.00036,0.00314,0.00113,0.00162,0.00875
1403715897.783364295959473,0.00263,0.00018,0.00059,0.00330,0.00054,0.00148,0.00871
1403715897.833318710327148,0.00463,0.00020,0.00045,0.00327,0.00168,0.00154,0.01177
1403715897.883357763290405,0.00289,0.00020,0.00068,0.00311,0.00017,0.00162,0.00867
1403715897.933344602584839,0.00284,0.00021,0.00103,0.00291,0.00366,0.00148,0.01213
1403715897.983405113220215,0.00267,0.00019,0.00137,0.00322,0.00113,0.00156,0.01014
1403715898.033506393432617,0.00382,0.00020,0.00356,0.00265,0.00379,0.00172,0.01574
1403715898.083394527435303,0.00317,0.00022,0.00410,0.00294,0.00246,0.00151,0.01440
1403715898.133435249328613,0.00380,0.00019,0.00210,0.00233,0.00014,0.00146,0.01003
1403715898.183517456054688,0.00344,0.00019,0.00099,0.00226,0.00013,0.00142,0.00844
1403715898.233654260635376,0.00345,0.00021,0.00052,0.00196,0.00012,0.00144,0.00770
1403715898.283875942230225,0.00330,0.00019,0.00048,0.00205,0.00000,0.00153,0.00755
1403715898.333982229232788,0.00266,0.00019,0.00105,0.00200,0.00019,0.00140,0.00748
1403715898.384104728698730,0.00375,0.00018,0.00060,0.00222,0.00533,0.00149,0.01357
1403715898.434103965759277,0.00473,0.00018,0.00194,0.00245,0.00051,0.00155,0.01137
1403715898.484096050262451,0.00526,0.00019,0.00120,0.00242,0.00015,0.00157,0.01080
1403715898.534094810485840,0.00349,0.00018,0.00217,0.00226,0.00074,0.00158,0.01041
1403715898.584164857864380,0.00417,0.00017,0.00019,0.00208,0.00741,0.00146,0.01548
1403715898.634181976318359,0.00346,0.00017,0.00091,0.00258,0.00197,0.00163,0.01072
1403715898.684243917465210,0.00323,0.00021,0.00011,0.00248,0.00403,0.00158,0.01166
1403715898.734254360198975,0.00317,0.00022,0.00120,0.00251,0.00053,0.00148,0.00912
1403715898.784281969070435,0.00428,0.00018,0.00074,0.00139,0.00065,0.00146,0.00870
1403715898.834271907806396,0.00245,0.00017,0.00067,0.00150,0.00297,0.00160,0.00935
1403715898.884239435195923,0.00299,0.00017,0.00100,0.00141,0.00013,0.00152,0.00722
1403715898.934251308441162,0.00332,0.00017,0.00112,0.00128,0.00245,0.00162,0.00997
