# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715899.084379911422729,0.00702,0.00020,0.00061,0.00190,0.00257,0.00232,0.01463
1403715899.134370803833008,0.00914,0.00018,0.00136,0.00200,0.00081,0.00202,0.01550
1403715899.184328079223633,0.00719,0.00017,0.00152,0.00221,0.00910,0.00224,0.02242
1403715899.234308004379272,0.00900,0.00021,0.00097,0.00299,0.00029,0.00255,0.01602
1403715899.284296751022339,0.00978,0.00017,0.00074,0.00184,0.00928,0.00270,0.02451
1403715899.334291219711304,0.00772,0.00018,0.00098,0.00219,0.00226,0.00198,0.01530
1403715899.384286165237427,0.00836,0.00019,0.00038,0.00223,0.00314,0.00233,0.01662
1403715899.434298753738403,0.00668,0.00017,0.00116,0.00225,0.00000,0.00214,0.01241
1403715899.484346151351929,0.00697,0.00018,0.00095,0.00225,0.00097,0.00229,0.01361
1403715899.534379959106445,0.00961,0.00028,0.00031,0.00272,0.00090,0.00215,0.01598
1403715899.584391832351685,0.00744,0.00017,0.00061,0.00233,0.00779,0.00210,0.02044
1403715899.634434223175049,0.00878,0.00019,0.00071,0.00346,0.00001,0.00204,0.01519
1403715899.684429407119751,0.01008,0.00017,0.00049,0.00353,0.00575,0.00245,0.02247
1403715899.734459161758423,0.00765,0.00019,0.00179,0.00370,0.00061,0.00241,0.01635
1403715899.784466981887817,0.00733,0.00019,0.00113,0.00383,0.00326,0.00226,0.01800
1403715899.834468841552734,0.00936,0.00019,0.00444,0.00384,0.00137,0.00327,0.02248
1403715899.884493112564087,0.00639,0.00020,0.00085,0.00403,0.00001,0.00218,0.01367
1403715899.934482574462891,0.00828,0.00021,0.00357,0.00362,0.00633,0.00254,0.02454
1403715899.984490156173706,0.00638,0.00020,0.00108,0.00478,0.00018,0.00220,0.01482
1403715900.034511804580688,0.00761,0.00019,0.00094,0.00435,0.00000,0.00234,0.01544
1403715900.084525823593140,0.00731,0.00019,0.00069,0.00415,0.00036,0.00224,0.01494
1403715900.134557962417603,0.00702,0.00019,0.00070,0.00401,0.00000,0.00223,0.01416
1403715900.184592485427856,0.00833,0.00020,0.00118,0.00317,0.00261,0.00241,0.01789
1403715900.234621286392212,0.00704,0.00020,0.00136,0.00355,0.00448,0.00228,0.01890
1403715900.284672498703003,0.00726,0.00026,0.00047,0.00442,0.00131,0.00295,0.01666
1403715900.334645986557007,0.00698,0.00022,0.00006,0.00443,0.00000,0.00227,0.01396
1403715900.384630680084229,0.00908,0.00020,0.00233,0.00402,0.00248,0.00219,0.02029
1403715900.434628248214722,0.00743,0.00019,0.00045,0.00453,0.00012,0.00217,0.01489
1403715900.484616279602051,0.00739,0.00019,0.00427,0.00279,0.00701,0.00272,0.02436
1403715900.534628629684448,0.00829,0.00019,0.00274,0.00234,0.00139,0.00208,0.01704
1403715900.584638595581055,0.00945,0.00028,0.00227,0.00247,0.00404,0.00217,0.02069
1403715900.634612083435059,0.00908,0.00016,0.00042,0.00258,0.00000,0.00191,0.01415
1403715900.684580802917480,0.00949,0.00019,0.00098,0.00302,0.00064,0.00246,0.01679
1403715900.734581708908081,0.00967,0.00020,0.00049,0.00218,0.00391,0.00214,0.01859
1403715900.784573078155518,0.00931,0.00018,0.00027,0.00213,0.00022,0.00208,0.01420
1403715900.834572553634644,0.00914,0.00017,0.00063,0.00140,0.00028,0.00199,0.01361
1403715900.884574651718140,0.00912,0.00019,0.00030,0.00107,0.00020,0.00209,0.01297
1403715900.934560775756836,0.00846,0.00017,0.00073,0.00098,0.00718,0.00222,0.01974
1403715900.984561681747437,0.00794,0.00018,0.00022,0.00200,0.00072,0.00208,0.01314
1403715901.034563064575195,0.00900,0.00018,0.00109,0.00219,0.00000,0.00187,0.01432
1403715901.084555864334106,0.00855,0.00019,0.00084,0.00248,0.00072,0.00190,0.01468
1403715901.134551763534546,0.01123,0.00027,0.00091,0.00220,0.00086,0.00192,0.01739
1403715901.184534311294556,0.01033,0.00018,0.00015,0.00226,0.00164,0.00202,0.01658
1403715901.234533071517944,0.01005,0.00016,0.00037,0.00185,0.00000,0.00201,0.01444
1403715901.284528493881226,0.01012,0.00016,0.00107,0.00150,0.00369,0.00190,0.01844
1403715901.334511280059814,0.00935,0.00017,0.00057,0.00183,0.00051,0.00206,0.01450
1403715901.384479999542236,0.00761,0.00016,0.00043,0.00199,0.00098,0.00198,0.01315
1403715901.434446096420288,0.00882,0.00016,0.00044,0.00207,0.00141,0.00202,0.01492
