# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715281.562624454498291,0.00577,0.00040,0.00014,0.00845,0.00000,0.00461,0.01938
1403715281.612626075744629,0.00597,0.00037,0.00038,0.00775,0.00046,0.00483,0.01975
1403715281.662620067596436,0.00580,0.00043,0.00029,0.00769,0.00077,0.00490,0.01988
1403715281.712615728378296,0.00588,0.00041,0.00072,0.00605,0.00039,0.00481,0.01826
1403715281.762609720230103,0.00537,0.00036,0.00760,0.00552,0.01379,0.00441,0.03705
1403715281.812580347061157,0.00915,0.00037,0.00030,0.00755,0.00005,0.00468,0.02210
1403715281.862632989883423,0.00658,0.00039,0.00065,0.00643,0.00007,0.00467,0.01878
1403715281.912586212158203,0.00622,0.00035,0.00320,0.00641,0.01067,0.00498,0.03183
1403715281.962624073028564,0.00747,0.00039,0.00009,0.00879,0.00000,0.00458,0.02132
1403715282.012636899948120,0.00616,0.00039,0.00010,0.00855,0.00006,0.00473,0.02000
1403715282.062651157379150,0.00585,0.00041,0.00916,0.00789,0.00199,0.00471,0.03001
1403715282.112638235092163,0.00649,0.00038,0.00021,0.00764,0.00045,0.00474,0.01991
1403715282.162726640701294,0.00587,0.00038,0.00026,0.00803,0.00046,0.00475,0.01976
1403715282.212704658508301,0.00592,0.00040,0.00037,0.00799,0.00078,0.00459,0.02003
1403715282.262740135192871,0.00600,0.00040,0.00003,0.00814,0.00000,0.00469,0.01926
1403715282.312741518020630,0.00578,0.00038,0.00123,0.00765,0.00070,0.00478,0.02053
1403715282.362744331359863,0.00577,0.00040,0.01939,0.00856,0.00508,0.00445,0.04365
1403715282.412705659866333,0.00576,0.00040,0.00098,0.00838,0.00046,0.00494,0.02092
1403715282.462696075439453,0.00551,0.00039,0.00017,0.00825,0.00006,0.00475,0.01914
1403715282.512666225433350,0.00690,0.00039,0.00315,0.00724,0.00316,0.00431,0.02514
1403715282.562660217285156,0.00558,0.00039,0.00022,0.00784,0.00000,0.00468,0.01871
1403715282.612667560577393,0.00562,0.00036,0.00028,0.00669,0.00038,0.00448,0.01782
1403715282.662683486938477,0.00547,0.00037,0.00494,0.00652,0.00976,0.00463,0.03169
1403715282.712648391723633,0.00745,0.00034,0.00120,0.00809,0.00002,0.00464,0.02174
1403715282.762652873992920,0.00864,0.00036,0.00005,0.00814,0.00000,0.00512,0.02231
1403715282.812674283981323,0.00674,0.00034,0.00046,0.00794,0.00068,0.00479,0.02096
1403715282.862537860870361,0.00687,0.00037,0.00020,0.00825,0.00000,0.00473,0.02043
1403715282.912535429000854,0.00644,0.00037,0.00010,0.00827,0.00000,0.00563,0.02081
1403715282.962574720382690,0.00651,0.00036,0.01371,0.00756,0.00972,0.00501,0.04289
1403715283.012583971023560,0.00633,0.00036,0.00012,0.00931,0.00000,0.00489,0.02102
1403715283.062552213668823,0.00744,0.00039,0.00038,0.00918,0.00010,0.00468,0.02217
1403715283.112518787384033,0.00651,0.00037,0.00253,0.00899,0.00148,0.00486,0.02474
1403715283.162564516067505,0.00613,0.00042,0.00043,0.00897,0.00046,0.00495,0.02136
1403715283.212588071823120,0.00616,0.00038,0.00078,0.00890,0.00037,0.00478,0.02136
1403715283.262622594833374,0.00596,0.00037,0.00752,0.00860,0.00159,0.00491,0.02894
1403715283.312654733657837,0.00593,0.00040,0.02104,0.00966,0.00208,0.00504,0.04415
1403715283.362690687179565,0.00568,0.00040,0.00003,0.00946,0.00000,0.00486,0.02044
1403715283.412731647491455,0.00571,0.00039,0.00017,0.00907,0.00000,0.00466,0.02001
1403715283.462746858596802,0.00601,0.00042,0.00032,0.00867,0.00000,0.00483,0.02026
1403715283.512742757797241,0.00571,0.00038,0.00044,0.00708,0.00000,0.00471,0.01831
1403715283.562702894210815,0.00524,0.00037,0.00432,0.00670,0.01582,0.00495,0.03741
1403715283.612650156021118,0.00795,0.00038,0.00020,0.00926,0.00000,0.00467,0.02246
1403715283.662676811218262,0.00640,0.00038,0.00012,0.00920,0.00000,0.00488,0.02098
1403715283.712776899337769,0.00617,0.00040,0.00248,0.00909,0.00118,0.00482,0.02414
1403715283.762830495834351,0.00611,0.00041,0.00004,0.00952,0.00000,0.00477,0.02084
