# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715285.713500976562500,0.01382,0.00039,0.00003,0.00871,0.00001,0.00568,0.02863
1403715285.763430833816528,0.01427,0.00033,0.00028,0.00853,0.00046,0.00562,0.02948
1403715285.813291549682617,0.01840,0.00039,0.00063,0.00841,0.00001,0.00573,0.03356
1403715285.863176822662354,0.01418,0.00037,0.00017,0.00409,0.00000,0.00568,0.02450
1403715285.913117408752441,0.01459,0.00040,0.00023,0.00314,0.00061,0.00549,0.02446
1403715285.963073492050171,0.01375,0.00037,0.00113,0.00300,0.00360,0.00596,0.02780
1403715286.013051271438599,0.01425,0.00034,0.00100,0.00594,0.00106,0.00512,0.02772
1403715286.062960624694824,0.01408,0.00035,0.00808,0.00678,0.01082,0.00659,0.04670
1403715286.112932682037354,0.01371,0.00040,0.00091,0.00909,0.00000,0.00540,0.02952
1403715286.162907123565674,0.01933,0.00036,0.00278,0.00865,0.00007,0.00562,0.03681
1403715286.212920427322388,0.01501,0.00039,0.00005,0.00915,0.00001,0.00587,0.03048
1403715286.262808561325073,0.01559,0.00035,0.01427,0.00822,0.00392,0.00754,0.04988
1403715286.312829256057739,0.01506,0.00039,0.00009,0.00915,0.00000,0.00565,0.03034
1403715286.362828731536865,0.01842,0.00037,0.00067,0.00852,0.00000,0.00561,0.03358
1403715286.412835359573364,0.01453,0.00037,0.00035,0.00849,0.00000,0.00588,0.02962
1403715286.462849617004395,0.01506,0.00036,0.00104,0.00819,0.00000,0.00563,0.03028
1403715286.512854814529419,0.01459,0.00036,0.00086,0.00712,0.00001,0.00572,0.02866
1403715286.562887668609619,0.01491,0.00031,0.00277,0.00663,0.00000,0.00549,0.03012
1403715286.612920045852661,0.01494,0.00034,0.00121,0.00663,0.00146,0.00548,0.03005
1403715286.662925958633423,0.01417,0.00036,0.00623,0.00643,0.00428,0.00565,0.03712
1403715286.712912321090698,0.01420,0.00038,0.01281,0.00646,0.00579,0.00642,0.04606
1403715286.762926340103149,0.01350,0.00038,0.00117,0.00620,0.00017,0.00550,0.02692
1403715286.812934637069702,0.01759,0.00032,0.00026,0.00566,0.00036,0.00572,0.02992
1403715286.862924098968506,0.01537,0.00032,0.00489,0.00547,0.01600,0.00754,0.04959
1403715286.912929534912109,0.01724,0.00038,0.00076,0.00728,0.00000,0.00553,0.03120
1403715286.962919950485229,0.01428,0.00036,0.00044,0.00687,0.00000,0.00552,0.02747
1403715287.012898206710815,0.01362,0.00040,0.00082,0.00645,0.00039,0.00562,0.02730
1403715287.062879085540771,0.01352,0.00034,0.00022,0.00658,0.00001,0.00546,0.02613
1403715287.112823963165283,0.01305,0.00036,0.00053,0.00529,0.00000,0.00540,0.02464
1403715287.162771701812744,0.01306,0.00036,0.00087,0.00483,0.00000,0.00541,0.02454
1403715287.212730646133423,0.01606,0.00034,0.00119,0.00317,0.00093,0.00560,0.02729
1403715287.262711286544800,0.01452,0.00031,0.00039,0.00392,0.00805,0.00556,0.03274
1403715287.312741756439209,0.01644,0.00033,0.00745,0.00423,0.00601,0.00545,0.03992
1403715287.362710714340210,0.01386,0.00038,0.00716,0.00522,0.01462,0.00650,0.04774
1403715287.412709712982178,0.01463,0.00039,0.00003,0.00779,0.00000,0.00555,0.02840
1403715287.462732076644897,0.01428,0.00035,0.00454,0.00742,0.00039,0.00648,0.03347
1403715287.512734651565552,0.01409,0.00038,0.00019,0.00740,0.00000,0.00562,0.02768
1403715287.562721014022827,0.01449,0.00036,0.00010,0.00735,0.00000,0.00571,0.02801
1403715287.612721681594849,0.01593,0.00040,0.00055,0.00652,0.00001,0.00531,0.02870
1403715287.662729740142822,0.01372,0.00035,0.00024,0.00604,0.00000,0.00553,0.02588
1403715287.712749481201172,0.01319,0.00033,0.00036,0.00511,0.00039,0.00554,0.02492
1403715287.762761116027832,0.01449,0.00035,0.00050,0.00461,0.00000,0.00553,0.02548
1403715287.812744855880737,0.01534,0.00034,0.00139,0.00415,0.00279,0.00557,0.02959
1403715287.862752437591553,0.01524,0.00031,0.00258,0.00408,0.01795,0.00538,0.04554
1403715287.912692785263062,0.01302,0.00039,0.00700,0.00623,0.00371,0.00679,0.03714
1403715287.962664365768433,0.01407,0.00036,0.00093,0.00585,0.00742,0.00543,0.03407
1403715288.012661218643188,0.01586,0.00040,0.00111,0.00627,0.00002,0.00547,0.02913
1403715288.062678337097168,0.01413,0.00039,0.00199,0.00553,0.00417,0.00605,0.03226
1403715288.112688064575195,0.01387,0.00039,0.00050,0.00623,0.00040,0.00562,0.02702
1403715288.162709474563599,0.01482,0.00040,0.00037,0.00615,0.00000,0.00526,0.02700
1403715288.212733030319214,0.01369,0.00035,0.00003,0.00575,0.00000,0.00538,0.02520
1403715288.262740135192871,0.01387,0.00036,0.00003,0.00577,0.00000,0.00535,0.02538
1403715288.312751770019531,0.01737,0.00036,0.00078,0.00570,0.00145,0.00541,0.03106
1403715288.362730264663696,0.01356,0.00034,0.00003,0.00586,0.00339,0.00513,0.02831
1403715288.412717819213867,0.01315,0.00035,0.00010,0.00636,0.01409,0.00532,0.03938
1403715288.462725400924683,0.01660,0.00036,0.00485,0.00898,0.00000,0.00552,0.03632
1403715288.512706041336060,0.01446,0.00038,0.00837,0.00897,0.00000,0.00551,0.03768
1403715288.562748432159424,0.01453,0.00039,0.01007,0.00901,0.00000,0.00619,0.04020
1403715288.612746000289917,0.01384,0.00039,0.00015,0.00883,0.00000,0.00555,0.02876
1403715288.662771701812744,0.01382,0.00037,0.00119,0.00849,0.00037,0.00560,0.02984
1403715288.712784290313721,0.01424,0.00039,0.00067,0.00892,0.00001,0.00543,0.02965
1403715288.762790203094482,0.01445,0.00037,0.00017,0.00850,0.00044,0.00564,0.02957
1403715288.812791585922241,0.01361,0.00037,0.00003,0.00850,0.00000,0.00536,0.02789
1403715288.862785339355469,0.01700,0.00043,0.00004,0.00861,0.00000,0.00600,0.03209
1403715288.912788391113281,0.01456,0.00037,0.00021,0.00848,0.00197,0.00558,0.03117
1403715288.962769746780396,0.01485,0.00040,0.00073,0.00864,0.00000,0.00585,0.03048
1403715289.012797117233276,0.01382,0.00039,0.00643,0.00823,0.00202,0.00585,0.03674
1403715289.062786340713501,0.01440,0.00035,0.00480,0.00795,0.00007,0.00560,0.03317
1403715289.112787008285522,0.01425,0.00040,0.00735,0.00750,0.00195,0.00559,0.03704
1403715289.162772893905640,0.01441,0.00039,0.00955,0.00760,0.00228,0.00515,0.03939
1403715289.212769985198975,0.01440,0.00040,0.00018,0.00832,0.00049,0.00554,0.02932
1403715289.262769937515259,0.01419,0.00037,0.00132,0.00829,0.00047,0.00645,0.03108
1403715289.312773466110229,0.01386,0.00037,0.00019,0.00882,0.00047,0.00552,0.02923
1403715289.362776517868042,0.01372,0.00039,0.00017,0.00881,0.00002,0.00548,0.02859
1403715289.412777423858643,0.01785,0.00040,0.00003,0.00845,0.00000,0.00543,0.03217
1403715289.462781906127930,0.01284,0.00040,0.00022,0.00788,0.00000,0.00550,0.02685
1403715289.512784481048584,0.01351,0.00038,0.00017,0.00779,0.00115,0.00604,0.02904
1403715289.562778472900391,0.01347,0.00038,0.00009,0.00799,0.00000,0.00566,0.02758
1403715289.612777709960938,0.01358,0.00034,0.01167,0.00690,0.00335,0.00563,0.04147
1403715289.662755489349365,0.01651,0.00037,0.00253,0.00738,0.00385,0.00555,0.03619
1403715289.712754726409912,0.01390,0.00040,0.00717,0.00805,0.00204,0.00550,0.03706
1403715289.762773752212524,0.01402,0.00040,0.00709,0.00826,0.00000,0.00529,0.03506
1403715289.812780857086182,0.01380,0.00041,0.00019,0.00850,0.00001,0.00555,0.02846
1403715289.862789630889893,0.01278,0.00042,0.00103,0.00762,0.00037,0.00549,0.02772
1403715289.912770748138428,0.01351,0.00040,0.00019,0.00758,0.00005,0.00527,0.02699
1403715289.962754011154175,0.01719,0.00038,0.00003,0.00759,0.00000,0.00544,0.03064
1403715290.012735605239868,0.01447,0.00041,0.00004,0.00772,0.00000,0.00546,0.02811
1403715290.062725067138672,0.01341,0.00040,0.00009,0.00737,0.00000,0.00720,0.02847
1403715290.112712383270264,0.01391,0.00039,0.00073,0.00727,0.00001,0.00564,0.02796
1403715290.162701845169067,0.01355,0.00038,0.00084,0.00725,0.00002,0.00569,0.02773
1403715290.212708711624146,0.01253,0.00039,0.00821,0.00773,0.00570,0.00573,0.04029
1403715290.262722969055176,0.01359,0.00039,0.00003,0.00788,0.00000,0.00545,0.02734
1403715290.312763214111328,0.01382,0.00037,0.00515,0.00751,0.00386,0.00519,0.03590
1403715290.362773180007935,0.01391,0.00040,0.00063,0.00904,0.00001,0.00546,0.02945
1403715290.412801504135132,0.01371,0.00040,0.00008,0.00857,0.00000,0.00551,0.02827
1403715290.462782859802246,0.01351,0.00039,0.00114,0.00851,0.00000,0.00530,0.02886
