# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637154.338594913482666,0.00234,0.00018,0.00340,0.00367,0.00116,0.00173,0.01248
1403637154.388559818267822,0.00248,0.00018,0.00005,0.00410,0.00005,0.00144,0.00830
1403637154.438396692276001,0.00252,0.00018,0.00378,0.00396,0.00071,0.00185,0.01300
1403637154.488358497619629,0.00277,0.00019,0.00086,0.00363,0.00008,0.00152,0.00905
1403637154.538356781005859,0.00258,0.00018,0.00003,0.00356,0.00010,0.00181,0.00826
1403637154.588356256484985,0.00250,0.00019,0.00018,0.00362,0.00022,0.00142,0.00814
1403637154.638453006744385,0.00331,0.00017,0.00008,0.00312,0.00004,0.00172,0.00845
1403637154.688488006591797,0.00244,0.00017,0.00030,0.00276,0.00082,0.00144,0.00794
1403637154.738493919372559,0.00223,0.00019,0.00010,0.00305,0.00015,0.00168,0.00740
1403637154.788486957550049,0.00407,0.00018,0.00021,0.00294,0.00000,0.00156,0.00896
1403637154.838508129119873,0.00262,0.00016,0.00011,0.00206,0.00174,0.00143,0.00813
1403637154.888517856597900,0.00250,0.00016,0.00007,0.00218,0.00000,0.00146,0.00638
1403637154.938571214675903,0.00254,0.00016,0.00054,0.00183,0.00273,0.00154,0.00934
1403637154.988650321960449,0.00244,0.00016,0.00042,0.00207,0.00004,0.00150,0.00664
1403637155.038734436035156,0.00241,0.00015,0.00006,0.00186,0.00350,0.00142,0.00941
1403637155.088798761367798,0.00323,0.00015,0.00022,0.00194,0.00075,0.00157,0.00787
1403637155.138871908187866,0.00232,0.00016,0.00032,0.00195,0.00089,0.00149,0.00712
1403637155.188884973526001,0.00208,0.00015,0.00024,0.00186,0.00114,0.00146,0.00692
1403637155.238973140716553,0.00207,0.00015,0.00075,0.00260,0.00002,0.00137,0.00696
1403637155.288976907730103,0.00316,0.00015,0.00005,0.00164,0.00020,0.00157,0.00678
1403637155.338955163955688,0.00242,0.00015,0.00081,0.00163,0.01104,0.00146,0.01751
1403637155.388961553573608,0.00237,0.00016,0.00012,0.00301,0.00001,0.00151,0.00718
1403637155.438940286636353,0.00272,0.00016,0.00057,0.00260,0.00028,0.00149,0.00782
1403637155.488927364349365,0.00230,0.00017,0.00027,0.00264,0.00000,0.00164,0.00702
1403637155.538887262344360,0.00223,0.00019,0.00020,0.00270,0.00280,0.00150,0.00961
1403637155.588853120803833,0.00247,0.00016,0.00001,0.00320,0.00006,0.00151,0.00741
1403637155.638808012008667,0.00258,0.00016,0.00006,0.00304,0.00216,0.00155,0.00955
1403637155.688781976699829,0.00220,0.00018,0.00001,0.00310,0.00035,0.00146,0.00731
1403637155.738772869110107,0.00227,0.00016,0.00001,0.00296,0.00154,0.00153,0.00848
1403637155.788761138916016,0.00264,0.00017,0.00005,0.00288,0.00022,0.00147,0.00744
1403637155.838789701461792,0.00222,0.00016,0.00229,0.00253,0.00869,0.00145,0.01735
1403637155.888728618621826,0.00222,0.00019,0.00008,0.00379,0.00010,0.00155,0.00793
1403637155.938707113265991,0.00223,0.00017,0.00036,0.00327,0.00158,0.00144,0.00904
1403637155.988707065582275,0.00235,0.00017,0.00011,0.00358,0.00102,0.00171,0.00895
1403637156.038721561431885,0.00246,0.00016,0.00100,0.00311,0.00031,0.00142,0.00846
1403637156.088736057281494,0.00265,0.00017,0.00026,0.00268,0.00000,0.00141,0.00717
1403637156.138743400573730,0.00236,0.00016,0.00013,0.00219,0.00040,0.00129,0.00652
1403637156.188739538192749,0.00270,0.00015,0.00008,0.00226,0.00005,0.00141,0.00665
1403637156.238734006881714,0.00217,0.00015,0.00005,0.00217,0.00020,0.00137,0.00611
1403637156.288730859756470,0.00291,0.00016,0.00004,0.00204,0.00013,0.00145,0.00673
1403637156.338726758956909,0.00233,0.00020,0.00006,0.00208,0.00005,0.00146,0.00619
1403637156.388719081878662,0.00231,0.00016,0.00018,0.00201,0.00010,0.00155,0.00631
1403637156.438697814941406,0.00265,0.00015,0.00005,0.00204,0.00124,0.00162,0.00775
1403637156.488683462142944,0.00234,0.00015,0.00105,0.00188,0.00009,0.00143,0.00695
1403637156.538671016693115,0.00260,0.00014,0.00054,0.00148,0.00088,0.00148,0.00712
1403637156.588667869567871,0.00254,0.00014,0.00003,0.00154,0.00000,0.00147,0.00572
1403637156.638662815093994,0.00253,0.00014,0.00044,0.00125,0.00019,0.00153,0.00609
1403637156.688657522201538,0.00305,0.00014,0.00005,0.00107,0.00002,0.00146,0.00579
1403637156.738657951354980,0.00238,0.00014,0.00001,0.00102,0.00111,0.00150,0.00615
1403637156.788623571395874,0.00239,0.00016,0.00007,0.00109,0.00005,0.00140,0.00517
1403637156.838610887527466,0.00219,0.00014,0.00014,0.00110,0.00467,0.00144,0.00967
1403637156.888601064682007,0.00243,0.00015,0.00004,0.00162,0.00013,0.00138,0.00574
1403637156.938565731048584,0.00290,0.00016,0.00006,0.00137,0.00085,0.00147,0.00680
1403637156.988556146621704,0.00250,0.00014,0.00004,0.00144,0.00011,0.00145,0.00569
1403637157.038527965545654,0.00240,0.00016,0.00024,0.00120,0.00338,0.00152,0.00891
1403637157.088530540466309,0.00249,0.00017,0.00004,0.00161,0.00148,0.00144,0.00722
1403637157.138549327850342,0.00249,0.00015,0.00003,0.00176,0.00005,0.00141,0.00589
1403637157.188554048538208,0.00228,0.00014,0.00009,0.00167,0.00001,0.00152,0.00571
1403637157.238570690155029,0.00244,0.00016,0.00028,0.00171,0.00034,0.00146,0.00639
1403637157.288572788238525,0.00241,0.00017,0.00001,0.00168,0.00000,0.00151,0.00579
1403637157.338592290878296,0.00236,0.00015,0.00040,0.00162,0.00227,0.00144,0.00824
1403637157.388579607009888,0.00241,0.00017,0.00001,0.00210,0.00086,0.00142,0.00698
1403637157.438594102859497,0.00230,0.00017,0.00007,0.00219,0.01072,0.00138,0.01683
1403637157.488582134246826,0.00224,0.00017,0.00339,0.00338,0.00259,0.00142,0.01319
1403637157.538588523864746,0.00228,0.00017,0.00006,0.00393,0.00003,0.00142,0.00789
1403637157.588598966598511,0.00232,0.00017,0.00001,0.00390,0.00079,0.00144,0.00863
1403637157.638606548309326,0.00237,0.00018,0.00205,0.00397,0.00181,0.00138,0.01176
1403637157.688612222671509,0.00224,0.00020,0.00001,0.00437,0.00020,0.00145,0.00847
1403637157.738612890243530,0.00244,0.00018,0.00022,0.00422,0.00022,0.00149,0.00877
1403637157.788610219955444,0.00245,0.00023,0.00006,0.00403,0.00110,0.00144,0.00931
1403637157.838601350784302,0.00233,0.00017,0.00043,0.00418,0.00064,0.00151,0.00926
1403637157.888581752777100,0.00231,0.00021,0.00035,0.00431,0.00000,0.00143,0.00861
1403637157.938571929931641,0.00299,0.00016,0.00042,0.00355,0.00181,0.00150,0.01043
1403637157.988554477691650,0.00275,0.00020,0.00107,0.00495,0.00003,0.00166,0.01065
1403637158.038534402847290,0.00384,0.00020,0.00025,0.00374,0.00286,0.00164,0.01254
1403637158.088536024093628,0.00266,0.00021,0.00431,0.00413,0.00325,0.00153,0.01609
