# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715896.582168817520142,0.00309,0.00014,0.00008,0.00025,0.00192,0.00151,0.00699
1403715896.632203102111816,0.00309,0.00015,0.00016,0.00029,0.00061,0.00165,0.00594
1403715896.682211875915527,0.00286,0.00012,0.00011,0.00040,0.00051,0.00154,0.00554
1403715896.732212781906128,0.00296,0.00014,0.00020,0.00042,0.00047,0.00179,0.00599
1403715896.782224893569946,0.00283,0.00013,0.00011,0.00031,0.00020,0.00155,0.00513
1403715896.832216978073120,0.00288,0.00014,0.00003,0.00027,0.00356,0.00149,0.00837
1403715896.882225751876831,0.00293,0.00018,0.00007,0.00037,0.00026,0.00178,0.00559
1403715896.932276725769043,0.00279,0.00018,0.00012,0.00021,0.00617,0.00164,0.01111
1403715896.982279539108276,0.00247,0.00013,0.00006,0.00051,0.00012,0.00152,0.00482
1403715897.032281637191772,0.00248,0.00016,0.00020,0.00024,0.00010,0.00156,0.00474
1403715897.082563400268555,0.00252,0.00012,0.00093,0.00014,0.00380,0.00186,0.00938
1403715897.132720947265625,0.00369,0.00022,0.00020,0.00042,0.00168,0.00150,0.00771
1403715897.182890176773071,0.00272,0.00013,0.00006,0.00025,0.00100,0.00146,0.00562
1403715897.232964277267456,0.00243,0.00014,0.00011,0.00032,0.00011,0.00152,0.00462
1403715897.283109903335571,0.00268,0.00015,0.00017,0.00017,0.00172,0.00148,0.00636
1403715897.333287954330444,0.00267,0.00016,0.00032,0.00048,0.00200,0.00146,0.00710
1403715897.383283376693726,0.00257,0.00014,0.00020,0.00066,0.00019,0.00144,0.00520
1403715897.433377742767334,0.00487,0.00019,0.00049,0.00052,0.00484,0.00168,0.01259
1403715897.483304023742676,0.00305,0.00014,0.00023,0.00032,0.00045,0.00156,0.00574
1403715897.533273220062256,0.00264,0.00015,0.00032,0.00032,0.00223,0.00150,0.00718
1403715897.583283901214600,0.00255,0.00015,0.00032,0.00028,0.00030,0.00156,0.00516
1403715897.633240461349487,0.00264,0.00012,0.00020,0.00025,0.00031,0.00147,0.00499
1403715897.683219194412231,0.00336,0.00012,0.00019,0.00024,0.00240,0.00159,0.00790
