# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715896.033268690109253,0.00346,0.00015,0.00069,0.00403,0.00001,0.00146,0.00979
1403715896.083277463912964,0.00342,0.00016,0.00004,0.00342,0.00015,0.00146,0.00864
1403715896.133370399475098,0.00351,0.00016,0.00001,0.00366,0.00113,0.00142,0.00991
1403715896.183276176452637,0.00340,0.00015,0.00547,0.00364,0.00380,0.00139,0.01785
1403715896.233271121978760,0.00344,0.00017,0.00834,0.00479,0.00019,0.00133,0.01825
1403715896.283254861831665,0.00350,0.00016,0.00001,0.00459,0.00000,0.00145,0.00971
1403715896.333146095275879,0.00352,0.00015,0.00022,0.00428,0.00000,0.00141,0.00959
1403715896.383138656616211,0.00351,0.00016,0.00331,0.00398,0.00353,0.00136,0.01586
1403715896.433116912841797,0.00511,0.00016,0.00025,0.00458,0.00076,0.00140,0.01225
1403715896.483091354370117,0.00427,0.00018,0.00015,0.00438,0.00001,0.00147,0.01046
1403715896.533053874969482,0.00387,0.00015,0.00004,0.00425,0.00073,0.00139,0.01043
1403715896.583033800125122,0.00374,0.00016,0.00064,0.00421,0.00017,0.00149,0.01041
1403715896.633005142211914,0.00387,0.00016,0.00011,0.00404,0.00001,0.00146,0.00965
1403715896.682996988296509,0.00359,0.00015,0.00012,0.00365,0.00015,0.00143,0.00910
1403715896.733037233352661,0.00348,0.00016,0.00001,0.00376,0.00004,0.00143,0.00889
1403715896.783055782318115,0.00348,0.00016,0.00328,0.00344,0.00498,0.00135,0.01670
1403715896.833063840866089,0.00349,0.00015,0.00687,0.00438,0.00053,0.00140,0.01683
1403715896.883058309555054,0.00350,0.00017,0.00007,0.00393,0.00017,0.00148,0.00931
1403715896.933095216751099,0.00352,0.00016,0.00088,0.00394,0.00026,0.00142,0.01018
1403715896.983037710189819,0.00532,0.00016,0.00440,0.00411,0.00574,0.00144,0.02117
1403715897.033032894134521,0.00408,0.00016,0.00034,0.00494,0.00000,0.00141,0.01093
1403715897.083056688308716,0.00385,0.00016,0.00031,0.00457,0.00076,0.00145,0.01110
1403715897.133050441741943,0.00388,0.00017,0.00010,0.00484,0.00017,0.00152,0.01067
1403715897.183145284652710,0.00411,0.00019,0.00123,0.00456,0.00030,0.00155,0.01194
1403715897.233175516128540,0.00386,0.00016,0.00031,0.00458,0.00059,0.00143,0.01093
1403715897.283223152160645,0.00393,0.00018,0.00069,0.00421,0.00017,0.00142,0.01059
1403715897.333301305770874,0.00373,0.00016,0.00095,0.00333,0.00003,0.00139,0.00960
1403715897.383295536041260,0.00476,0.00016,0.00082,0.00328,0.00362,0.00134,0.01398
1403715897.433396100997925,0.00373,0.00015,0.00669,0.00357,0.00157,0.00138,0.01709
1403715897.483342409133911,0.00551,0.00020,0.00079,0.00337,0.00000,0.00136,0.01123
1403715897.533257484436035,0.00413,0.00016,0.00130,0.00321,0.00463,0.00146,0.01489
1403715897.583241224288940,0.00380,0.00017,0.00162,0.00324,0.00334,0.00134,0.01351
1403715897.633244752883911,0.00367,0.00016,0.00026,0.00376,0.00016,0.00142,0.00942
1403715897.683249711990356,0.00503,0.00016,0.00019,0.00386,0.00001,0.00148,0.01073
1403715897.733258008956909,0.00395,0.00017,0.00043,0.00375,0.00015,0.00148,0.00991
1403715897.783260583877563,0.00390,0.00015,0.00025,0.00364,0.00009,0.00145,0.00949
1403715897.833252429962158,0.00372,0.00015,0.00049,0.00333,0.00000,0.00142,0.00911
1403715897.883248805999756,0.00368,0.00017,0.00063,0.00312,0.00001,0.00143,0.00904
1403715897.933260917663574,0.00364,0.00016,0.00065,0.00294,0.00464,0.00139,0.01341
1403715897.983285665512085,0.00532,0.00017,0.00026,0.00333,0.00096,0.00146,0.01150
1403715898.033346176147461,0.00398,0.00016,0.00861,0.00274,0.00363,0.00131,0.02042
1403715898.083340167999268,0.00381,0.00016,0.00200,0.00274,0.00000,0.00138,0.01009
1403715898.133361816406250,0.00454,0.00016,0.00197,0.00198,0.00049,0.00132,0.01046
1403715898.183374643325806,0.00507,0.00015,0.00102,0.00190,0.00052,0.00129,0.00994
1403715898.233415603637695,0.00447,0.00013,0.00052,0.00149,0.00402,0.00136,0.01199
1403715898.283477783203125,0.00463,0.00015,0.00035,0.00175,0.00000,0.00135,0.00823
1403715898.333497047424316,0.00418,0.00014,0.00101,0.00177,0.00011,0.00131,0.00852
1403715898.383519172668457,0.00473,0.00014,0.00086,0.00193,0.00012,0.00139,0.00916
1403715898.433533668518066,0.00513,0.00014,0.00125,0.00184,0.00001,0.00135,0.00971
1403715898.483511924743652,0.00547,0.00014,0.00111,0.00175,0.00000,0.00137,0.00983
1403715898.533510208129883,0.00493,0.00013,0.00059,0.00142,0.00346,0.00132,0.01183
1403715898.583501338958740,0.00449,0.00014,0.00054,0.00190,0.00043,0.00135,0.00885
1403715898.633515834808350,0.00434,0.00013,0.00097,0.00168,0.00636,0.00132,0.01480
1403715898.683539867401123,0.00337,0.00014,0.00135,0.00203,0.00054,0.00136,0.00881
1403715898.733545064926147,0.00378,0.00014,0.00114,0.00174,0.00074,0.00131,0.00885
1403715898.783560276031494,0.00478,0.00014,0.00108,0.00106,0.00126,0.00140,0.00972
1403715898.833555459976196,0.00392,0.00013,0.00061,0.00097,0.00115,0.00142,0.00820
1403715898.883555650711060,0.00343,0.00013,0.00015,0.00112,0.00159,0.00137,0.00778
1403715898.933552742004395,0.00437,0.00013,0.00058,0.00144,0.00000,0.00137,0.00789
1403715898.983560323715210,0.00342,0.00013,0.00033,0.00119,0.00284,0.00133,0.00925
1403715899.033561229705811,0.00416,0.00014,0.00024,0.00138,0.00209,0.00139,0.00940
1403715899.083516836166382,0.00409,0.00015,0.00049,0.00166,0.00421,0.00142,0.01202
1403715899.133511781692505,0.00353,0.00015,0.00137,0.00192,0.00738,0.00136,0.01571
1403715899.183517217636108,0.00459,0.00017,0.00061,0.00263,0.00417,0.00148,0.01364
1403715899.233505964279175,0.00372,0.00016,0.00121,0.00265,0.00027,0.00142,0.00942
1403715899.283511161804199,0.00437,0.00015,0.00206,0.00256,0.00010,0.00140,0.01064
1403715899.333514451980591,0.00433,0.00016,0.00174,0.00201,0.00589,0.00142,0.01555
1403715899.383542776107788,0.00457,0.00016,0.00084,0.00252,0.00231,0.00146,0.01185
1403715899.433554649353027,0.00360,0.00015,0.00157,0.00226,0.00019,0.00140,0.00919
1403715899.483583688735962,0.00438,0.00016,0.00052,0.00219,0.00384,0.00141,0.01251
1403715899.533600091934204,0.00348,0.00014,0.00027,0.00250,0.00001,0.00142,0.00782
1403715899.583615064620972,0.00454,0.00014,0.00050,0.00242,0.00553,0.00139,0.01451
1403715899.633630275726318,0.00349,0.00017,0.00079,0.00330,0.00443,0.00143,0.01360
