# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636899.203897476196289,0.00242,0.00013,0.00099,0.00147,0.00225,0.00079,0.00806
1403636899.253720045089722,0.00286,0.00013,0.00264,0.00150,0.00236,0.00110,0.01060
1403636899.303681135177612,0.00291,0.00014,0.00098,0.00154,0.00184,0.00079,0.00820
1403636899.353680372238159,0.00300,0.00014,0.00059,0.00133,0.00098,0.00084,0.00689
1403636899.403807878494263,0.00238,0.00013,0.00030,0.00129,0.00000,0.00087,0.00497
1403636899.453870058059692,0.00248,0.00013,0.00024,0.00110,0.00011,0.00082,0.00489
1403636899.503873348236084,0.00266,0.00013,0.00023,0.00082,0.00057,0.00083,0.00523
1403636899.553781509399414,0.00295,0.00013,0.00035,0.00082,0.00078,0.00129,0.00632
1403636899.603782653808594,0.00264,0.00012,0.00032,0.00086,0.00001,0.00101,0.00495
1403636899.653718948364258,0.00261,0.00013,0.00030,0.00071,0.00076,0.00095,0.00546
1403636899.703712940216064,0.00281,0.00012,0.00024,0.00080,0.00010,0.00087,0.00494
1403636899.753667593002319,0.00327,0.00012,0.00052,0.00071,0.00256,0.00091,0.00809
1403636899.803641796112061,0.00230,0.00013,0.00105,0.00109,0.00042,0.00098,0.00598
1403636899.853513717651367,0.00277,0.00013,0.00231,0.00114,0.00309,0.00087,0.01031
1403636899.903450727462769,0.00233,0.00013,0.00034,0.00123,0.00280,0.00082,0.00765
1403636899.953375101089478,0.00255,0.00013,0.00041,0.00154,0.00000,0.00084,0.00547
1403636900.003261566162109,0.00240,0.00012,0.00045,0.00135,0.00047,0.00082,0.00562
1403636900.053234338760376,0.00227,0.00013,0.00087,0.00147,0.00094,0.00083,0.00650
1403636900.103198766708374,0.00257,0.00013,0.00083,0.00128,0.00105,0.00094,0.00680
1403636900.153146266937256,0.00262,0.00013,0.00026,0.00122,0.00094,0.00124,0.00641
1403636900.203192710876465,0.00278,0.00013,0.00039,0.00124,0.00167,0.00106,0.00728
1403636900.253217458724976,0.00225,0.00013,0.00060,0.00147,0.00004,0.00093,0.00542
1403636900.303245067596436,0.00300,0.00013,0.00009,0.00139,0.00177,0.00085,0.00723
