# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638135.143178939819336,0.00325,0.00011,0.00001,0.00000,0.00006,0.00158,0.00501
1403638135.193178892135620,0.00333,0.00011,0.00005,0.00000,0.00002,0.00134,0.00486
1403638135.243178844451904,0.00423,0.00012,0.00001,0.00000,0.00015,0.00202,0.00652
1403638135.293179035186768,0.00389,0.00011,0.00006,0.00000,0.00006,0.00137,0.00549
1403638135.343178987503052,0.00322,0.00012,0.00003,0.00000,0.00046,0.00196,0.00579
1403638135.392712831497192,0.00381,0.00011,0.00003,0.00000,0.00164,0.00139,0.00698
1403638135.442261457443237,0.00329,0.00012,0.00001,0.00009,0.00072,0.00198,0.00621
1403638135.492077827453613,0.00381,0.00011,0.00001,0.00012,0.00004,0.00138,0.00547
1403638135.541846275329590,0.00322,0.00012,0.00001,0.00013,0.00000,0.00200,0.00548
1403638135.591783285140991,0.00374,0.00012,0.00001,0.00010,0.00007,0.00136,0.00539
1403638135.641863822937012,0.00365,0.00012,0.00002,0.00009,0.00016,0.00139,0.00544
1403638135.691991806030273,0.00321,0.00011,0.00001,0.00007,0.00004,0.00137,0.00481
1403638135.741991758346558,0.00333,0.00012,0.00002,0.00002,0.00007,0.00160,0.00516
1403638135.791991949081421,0.00385,0.00015,0.00005,0.00002,0.00031,0.00136,0.00575
1403638135.841991901397705,0.00332,0.00012,0.00002,0.00000,0.00020,0.00159,0.00524
1403638135.892185688018799,0.00353,0.00011,0.00001,0.00000,0.00066,0.00140,0.00572
1403638135.942769050598145,0.00314,0.00012,0.00001,0.00003,0.00191,0.00223,0.00743
1403638135.992977857589722,0.00348,0.00012,0.00005,0.00009,0.00267,0.00142,0.00782
1403638136.043693065643311,0.00350,0.00012,0.00008,0.00018,0.00189,0.00135,0.00711
1403638136.094071626663208,0.00311,0.00012,0.00002,0.00033,0.00004,0.00136,0.00498
1403638136.144374608993530,0.00421,0.00012,0.00001,0.00029,0.00000,0.00228,0.00691
1403638136.194698333740234,0.00406,0.00012,0.00003,0.00021,0.00068,0.00140,0.00650
1403638136.244798183441162,0.00339,0.00012,0.00006,0.00022,0.00016,0.00229,0.00623
1403638136.294999837875366,0.00359,0.00012,0.00003,0.00014,0.00064,0.00135,0.00587
1403638136.345048189163208,0.00356,0.00012,0.00002,0.00009,0.00061,0.00137,0.00577
1403638136.395296096801758,0.00330,0.00012,0.00007,0.00011,0.00209,0.00141,0.00710
1403638136.445370197296143,0.00323,0.00012,0.00007,0.00010,0.00081,0.00137,0.00571
1403638136.495399236679077,0.00321,0.00012,0.00001,0.00016,0.00008,0.00140,0.00499
1403638136.545680522918701,0.00325,0.00012,0.00004,0.00010,0.00164,0.00168,0.00684
1403638136.595677137374878,0.00327,0.00012,0.00001,0.00012,0.00045,0.00136,0.00532
1403638136.645697116851807,0.00330,0.00012,0.00002,0.00008,0.00006,0.00135,0.00492
1403638136.695738315582275,0.00313,0.00012,0.00004,0.00006,0.00047,0.00135,0.00517
1403638136.745738267898560,0.00338,0.00011,0.00001,0.00002,0.00002,0.00134,0.00488
1403638136.795738458633423,0.00321,0.00012,0.00001,0.00002,0.00004,0.00138,0.00476
1403638136.845738410949707,0.00318,0.00011,0.00002,0.00000,0.00016,0.00228,0.00575
1403638136.895633697509766,0.00369,0.00011,0.00001,0.00000,0.00169,0.00142,0.00692
1403638136.945533990859985,0.00328,0.00012,0.00004,0.00011,0.00033,0.00205,0.00593
1403638136.995204448699951,0.00380,0.00012,0.00001,0.00012,0.00089,0.00139,0.00633
1403638137.045301198959351,0.00323,0.00012,0.00005,0.00014,0.00476,0.00137,0.00967
1403638137.095396041870117,0.00324,0.00013,0.00024,0.00026,0.00028,0.00133,0.00547
1403638137.146378278732300,0.00490,0.00013,0.00017,0.00020,0.00456,0.00137,0.01135
1403638137.196601867675781,0.00375,0.00013,0.00039,0.00015,0.00134,0.00133,0.00709
1403638137.246765136718750,0.00369,0.00013,0.00009,0.00008,0.00071,0.00152,0.00622
1403638137.297262430191040,0.00572,0.00013,0.00011,0.00005,0.00140,0.00138,0.00878
1403638137.347262382507324,0.00342,0.00012,0.00009,0.00004,0.00001,0.00214,0.00582
1403638137.397262334823608,0.00392,0.00011,0.00011,0.00002,0.00004,0.00131,0.00552
1403638137.447262287139893,0.00321,0.00012,0.00018,0.00000,0.00015,0.00129,0.00494
1403638137.497262239456177,0.00646,0.00012,0.00005,0.00000,0.00000,0.00134,0.00798
1403638137.547262430191040,0.00502,0.00011,0.00011,0.00000,0.00002,0.00133,0.00659
1403638137.597262382507324,0.00487,0.00011,0.00023,0.00000,0.00008,0.00128,0.00657
1403638137.647262334823608,0.00543,0.00011,0.00015,0.00000,0.00003,0.00154,0.00726
1403638137.697262287139893,0.00582,0.00011,0.00009,0.00000,0.00005,0.00132,0.00738
1403638137.747262239456177,0.00562,0.00011,0.00012,0.00000,0.00012,0.00218,0.00815
1403638137.797262430191040,0.00730,0.00012,0.00013,0.00000,0.00017,0.00135,0.00907
