# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636900.352842569351196,0.00342,0.00015,0.00028,0.00326,0.00528,0.00134,0.01374
1403636900.402856111526489,0.00329,0.00015,0.00034,0.00393,0.00022,0.00140,0.00932
1403636900.452870845794678,0.00323,0.00017,0.00007,0.00396,0.00000,0.00136,0.00879
1403636900.502862215042114,0.00428,0.00017,0.00005,0.00399,0.00176,0.00142,0.01167
1403636900.552850246429443,0.00346,0.00016,0.00005,0.00402,0.00063,0.00138,0.00970
1403636900.602857589721680,0.00317,0.00016,0.00003,0.00380,0.00000,0.00139,0.00855
1403636900.652874231338501,0.00334,0.00016,0.00017,0.00384,0.00014,0.00150,0.00914
1403636900.702867746353149,0.00333,0.00016,0.00026,0.00401,0.00252,0.00145,0.01173
1403636900.752856254577637,0.00321,0.00016,0.00010,0.00453,0.00059,0.00142,0.01003
1403636900.802803754806519,0.00315,0.00015,0.00406,0.00476,0.00050,0.00142,0.01404
1403636900.852644443511963,0.00313,0.00015,0.00014,0.00477,0.00175,0.00140,0.01134
1403636900.902593374252319,0.00319,0.00016,0.00004,0.00530,0.00060,0.00136,0.01066
1403636900.952597141265869,0.00324,0.00017,0.00089,0.00527,0.00000,0.00141,0.01097
1403636901.002600193023682,0.00312,0.00016,0.00033,0.00511,0.00002,0.00141,0.01015
1403636901.052594184875488,0.00307,0.00016,0.00556,0.00497,0.00061,0.00142,0.01579
1403636901.102593898773193,0.00296,0.00018,0.00021,0.00463,0.00001,0.00133,0.00932
1403636901.152588129043579,0.00300,0.00017,0.00008,0.00451,0.00007,0.00145,0.00927
1403636901.202585458755493,0.00300,0.00017,0.00008,0.00440,0.00017,0.00146,0.00928
1403636901.252593517303467,0.00308,0.00016,0.00035,0.00460,0.00015,0.00136,0.00971
1403636901.302594423294067,0.00303,0.00017,0.00001,0.00448,0.00082,0.00136,0.00987
1403636901.352585077285767,0.00326,0.00018,0.00005,0.00456,0.00000,0.00137,0.00942
1403636901.402559995651245,0.00482,0.00017,0.00384,0.00439,0.00100,0.00142,0.01563
1403636901.452572584152222,0.00352,0.00016,0.00018,0.00480,0.00059,0.00140,0.01065
1403636901.502551317214966,0.00327,0.00017,0.00004,0.00476,0.00000,0.00135,0.00960
1403636901.552544116973877,0.00316,0.00016,0.00074,0.00458,0.00073,0.00134,0.01072
1403636901.602516412734985,0.00494,0.00017,0.00017,0.00450,0.00146,0.00144,0.01268
1403636901.652515411376953,0.00355,0.00015,0.00447,0.00485,0.00127,0.00128,0.01557
1403636901.702515363693237,0.00343,0.00015,0.00161,0.00523,0.00016,0.00139,0.01196
1403636901.752465009689331,0.00338,0.00018,0.00060,0.00542,0.00000,0.00149,0.01107
1403636901.802428483963013,0.00331,0.00016,0.00075,0.00529,0.00000,0.00146,0.01098
1403636901.852414846420288,0.00323,0.00017,0.00007,0.00538,0.00000,0.00140,0.01025
1403636901.902390956878662,0.00321,0.00017,0.00061,0.00507,0.00002,0.00132,0.01040
1403636901.952361345291138,0.00325,0.00017,0.00134,0.00488,0.00017,0.00143,0.01123
1403636902.002329587936401,0.00319,0.00017,0.00378,0.00479,0.00021,0.00139,0.01352
1403636902.052323579788208,0.00309,0.00016,0.00015,0.00463,0.00075,0.00137,0.01015
1403636902.102320432662964,0.00468,0.00017,0.00020,0.00503,0.00000,0.00144,0.01153
1403636902.152305126190186,0.00337,0.00016,0.00406,0.00501,0.00007,0.00144,0.01410
1403636902.202293872833252,0.00319,0.00016,0.00029,0.00473,0.00021,0.00137,0.00994
1403636902.252282619476318,0.00307,0.00015,0.00357,0.00422,0.00212,0.00132,0.01447
1403636902.302281379699707,0.00330,0.00016,0.00007,0.00448,0.00078,0.00165,0.01044
1403636902.352274179458618,0.00340,0.00018,0.00045,0.00464,0.00061,0.00137,0.01066
1403636902.402267694473267,0.00307,0.00017,0.00044,0.00473,0.00016,0.00137,0.00992
1403636902.452271223068237,0.00308,0.00016,0.00001,0.00437,0.00000,0.00138,0.00901
1403636902.502279758453369,0.00344,0.00017,0.00006,0.00429,0.00017,0.00140,0.00953
1403636902.552334785461426,0.00451,0.00016,0.00044,0.00377,0.00069,0.00134,0.01092
1403636902.602386236190796,0.00343,0.00015,0.00044,0.00364,0.00198,0.00134,0.01097
1403636902.652254104614258,0.00336,0.00015,0.00021,0.00339,0.00421,0.00132,0.01265
1403636902.702148437500000,0.00323,0.00016,0.00035,0.00323,0.00014,0.00140,0.00851
1403636902.751957893371582,0.00464,0.00016,0.00061,0.00325,0.00337,0.00140,0.01343
1403636902.801938295364380,0.00346,0.00016,0.00013,0.00376,0.00023,0.00145,0.00920
1403636902.851845264434814,0.00327,0.00016,0.00003,0.00375,0.00417,0.00145,0.01282
1403636902.901816606521606,0.00330,0.00017,0.00012,0.00449,0.00019,0.00148,0.00974
1403636902.951857089996338,0.00317,0.00016,0.00004,0.00459,0.00008,0.00138,0.00942
1403636903.001860141754150,0.00320,0.00016,0.00034,0.00456,0.00000,0.00137,0.00963
1403636903.051856517791748,0.00316,0.00015,0.00004,0.00434,0.00000,0.00141,0.00910
1403636903.101848840713501,0.00311,0.00016,0.00168,0.00429,0.00456,0.00141,0.01520
1403636903.151844739913940,0.00309,0.00016,0.00072,0.00477,0.00020,0.00139,0.01032
1403636903.201816797256470,0.00301,0.00016,0.00054,0.00498,0.00132,0.00136,0.01136
1403636903.251826047897339,0.00297,0.00015,0.00006,0.00473,0.00022,0.00144,0.00958
