# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636631.713685035705566,0.00238,0.00017,0.00014,0.00264,0.00052,0.00159,0.00743
1403636631.763695240020752,0.00241,0.00016,0.00001,0.00258,0.00007,0.00154,0.00677
1403636631.813716888427734,0.00244,0.00016,0.00017,0.00257,0.01364,0.00157,0.02054
1403636631.863721132278442,0.00244,0.00017,0.00001,0.00450,0.00125,0.00158,0.00995
1403636631.913736343383789,0.00240,0.00018,0.00006,0.00472,0.00009,0.00159,0.00903
1403636631.963707208633423,0.00239,0.00019,0.00015,0.00440,0.00034,0.00161,0.00908
1403636632.013664484024048,0.00238,0.00018,0.00006,0.00436,0.00117,0.00267,0.01082
1403636632.063665151596069,0.00282,0.00018,0.00014,0.00447,0.00037,0.00156,0.00954
1403636632.113677740097046,0.00242,0.00017,0.00015,0.00439,0.00149,0.00261,0.01124
1403636632.163684606552124,0.00277,0.00017,0.00001,0.00434,0.00021,0.00154,0.00905
1403636632.213680744171143,0.00246,0.00016,0.00001,0.00435,0.00009,0.00146,0.00853
1403636632.263692855834961,0.00240,0.00017,0.00104,0.00431,0.00018,0.00156,0.00966
1403636632.313709259033203,0.00241,0.00018,0.00001,0.00423,0.00000,0.00160,0.00843
1403636632.363734245300293,0.00227,0.00017,0.00001,0.00410,0.00007,0.00160,0.00822
1403636632.413749933242798,0.00236,0.00017,0.00008,0.00418,0.00045,0.00159,0.00884
1403636632.463757276535034,0.00218,0.00018,0.00044,0.00405,0.00022,0.00157,0.00863
1403636632.513751029968262,0.00222,0.00016,0.00007,0.00408,0.00009,0.00150,0.00811
1403636632.563744306564331,0.00236,0.00018,0.00008,0.00407,0.00022,0.00160,0.00850
1403636632.613737821578979,0.00219,0.00017,0.00004,0.00405,0.00000,0.00150,0.00795
1403636632.663736343383789,0.00229,0.00016,0.00008,0.00408,0.00054,0.00165,0.00880
1403636632.713741540908813,0.00236,0.00018,0.00007,0.00401,0.00042,0.00153,0.00857
1403636632.763738632202148,0.00239,0.00018,0.00006,0.00400,0.00117,0.00155,0.00936
1403636632.813727855682373,0.00272,0.00018,0.00014,0.00407,0.00005,0.00152,0.00868
1403636632.863725900650024,0.00243,0.00018,0.00006,0.00383,0.00119,0.00157,0.00926
1403636632.913738250732422,0.00240,0.00017,0.00006,0.00405,0.00000,0.00161,0.00829
1403636632.963748693466187,0.00239,0.00018,0.00006,0.00371,0.00006,0.00146,0.00786
1403636633.013762950897217,0.00238,0.00016,0.00004,0.00349,0.00042,0.00151,0.00800
1403636633.063763141632080,0.00237,0.00018,0.00007,0.00353,0.00008,0.00148,0.00770
1403636633.113753318786621,0.00233,0.00016,0.00009,0.00355,0.00008,0.00148,0.00769
1403636633.163742303848267,0.00302,0.00016,0.00013,0.00349,0.00020,0.00154,0.00854
1403636633.213736295700073,0.00252,0.00017,0.00001,0.00357,0.00000,0.00165,0.00792
1403636633.263721704483032,0.00253,0.00017,0.00005,0.00352,0.00038,0.00147,0.00812
1403636633.313706874847412,0.00254,0.00017,0.00001,0.00355,0.00042,0.00167,0.00836
1403636633.363705635070801,0.00246,0.00016,0.00001,0.00352,0.00205,0.00159,0.00979
1403636633.413713455200195,0.00253,0.00017,0.00004,0.00376,0.00113,0.00161,0.00924
1403636633.463705539703369,0.00247,0.00017,0.00006,0.00405,0.00006,0.00166,0.00847
1403636633.513695716857910,0.00252,0.00016,0.00006,0.00388,0.00000,0.00161,0.00823
1403636633.563683271408081,0.00255,0.00017,0.00001,0.00386,0.00004,0.00157,0.00821
1403636633.613692283630371,0.00259,0.00017,0.00006,0.00385,0.00041,0.00157,0.00864
1403636633.663700103759766,0.00261,0.00017,0.00001,0.00386,0.00009,0.00161,0.00836
1403636633.713711023330688,0.00245,0.00018,0.00367,0.00379,0.01104,0.00151,0.02263
1403636633.763718128204346,0.00248,0.00018,0.00013,0.00563,0.00005,0.00163,0.01010
1403636633.813725233078003,0.00250,0.00019,0.00001,0.00530,0.00000,0.00149,0.00950
1403636633.863735198974609,0.00243,0.00019,0.00038,0.00512,0.00007,0.00149,0.00967
1403636633.913734912872314,0.00251,0.00017,0.00040,0.00499,0.00024,0.00152,0.00984
1403636633.963718175888062,0.00238,0.00018,0.00007,0.00463,0.00044,0.00155,0.00925
1403636634.013729572296143,0.00232,0.00018,0.00008,0.00392,0.00003,0.00154,0.00807
1403636634.063741683959961,0.00227,0.00017,0.00011,0.00353,0.00021,0.00141,0.00770
1403636634.113754749298096,0.00231,0.00018,0.00015,0.00337,0.00026,0.00146,0.00773
1403636634.163761854171753,0.00228,0.00017,0.00016,0.00334,0.00017,0.00146,0.00758
1403636634.213783502578735,0.00231,0.00016,0.00010,0.00329,0.00061,0.00148,0.00794
1403636634.263787508010864,0.00230,0.00016,0.00003,0.00339,0.00072,0.00155,0.00815
1403636634.313779592514038,0.00231,0.00017,0.00013,0.00247,0.00425,0.00156,0.01089
1403636634.363765954971313,0.00293,0.00017,0.00022,0.00238,0.00066,0.00148,0.00783
1403636634.413755178451538,0.00249,0.00016,0.00038,0.00239,0.00016,0.00149,0.00707
1403636634.463752031326294,0.00242,0.00015,0.00011,0.00238,0.00211,0.00149,0.00865
1403636634.513766765594482,0.00226,0.00016,0.00017,0.00278,0.00363,0.00154,0.01054
1403636634.563783168792725,0.00226,0.00016,0.00029,0.00311,0.00008,0.00152,0.00741
1403636634.613799333572388,0.00220,0.00017,0.00023,0.00311,0.00003,0.00146,0.00719
1403636634.663810729980469,0.00221,0.00016,0.00042,0.00311,0.00036,0.00152,0.00778
1403636634.763818264007568,0.00232,0.00023,0.00045,0.00306,0.00000,0.00147,0.00753
1403636634.813825130462646,0.00289,0.00016,0.00008,0.00297,0.00004,0.00152,0.00765
1403636634.863824844360352,0.00240,0.00016,0.00059,0.00290,0.00047,0.00154,0.00807
1403636634.913819789886475,0.00281,0.00015,0.00001,0.00290,0.00008,0.00166,0.00761
1403636634.963814735412598,0.00247,0.00016,0.00325,0.00284,0.00917,0.00158,0.01946
1403636635.013812780380249,0.00247,0.00018,0.00011,0.00383,0.00012,0.00151,0.00823
1403636635.063808679580688,0.00248,0.00017,0.00008,0.00358,0.00021,0.00161,0.00814
1403636635.113806009292603,0.00241,0.00017,0.00013,0.00345,0.00034,0.00163,0.00813
1403636635.163804769515991,0.00238,0.00016,0.00014,0.00307,0.00018,0.00159,0.00751
1403636635.213802337646484,0.00233,0.00018,0.00043,0.00280,0.00120,0.00152,0.00846
1403636635.263802051544189,0.00225,0.00016,0.00048,0.00260,0.00016,0.00153,0.00718
1403636635.313799381256104,0.00233,0.00017,0.00014,0.00256,0.00034,0.00155,0.00709
1403636635.363794803619385,0.00299,0.00016,0.00016,0.00246,0.00682,0.00163,0.01422
1403636635.413800239562988,0.00248,0.00019,0.00017,0.00296,0.00004,0.00153,0.00738
1403636635.463788270950317,0.00235,0.00016,0.00311,0.00263,0.00231,0.00161,0.01217
1403636635.513775348663330,0.00242,0.00017,0.00010,0.00280,0.00021,0.00153,0.00723
1403636635.563759088516235,0.00241,0.00018,0.00008,0.00270,0.00358,0.00157,0.01052
1403636635.613759279251099,0.00220,0.00017,0.00011,0.00314,0.00011,0.00161,0.00734
1403636635.663763761520386,0.00235,0.00017,0.00050,0.00253,0.00032,0.00157,0.00746
1403636635.713768005371094,0.00234,0.00017,0.00036,0.00225,0.00009,0.00151,0.00673
1403636635.763774871826172,0.00235,0.00016,0.00019,0.00230,0.00275,0.00155,0.00929
1403636635.813788652420044,0.00216,0.00016,0.00122,0.00233,0.00023,0.00146,0.00756
1403636635.863771915435791,0.00304,0.00017,0.00074,0.00238,0.00039,0.00160,0.00832
1403636635.913732767105103,0.00250,0.00016,0.00079,0.00202,0.01123,0.00163,0.01833
1403636635.963704109191895,0.00245,0.00019,0.00032,0.00267,0.00070,0.00149,0.00781
1403636636.013682126998901,0.00233,0.00016,0.00033,0.00243,0.00016,0.00152,0.00694
1403636636.063649654388428,0.00239,0.00015,0.00027,0.00244,0.00772,0.00153,0.01450
1403636636.113647222518921,0.00225,0.00017,0.00013,0.00349,0.00074,0.00159,0.00836
1403636636.163644075393677,0.00224,0.00016,0.00028,0.00419,0.00063,0.00210,0.00960
1403636636.213648796081543,0.00231,0.00017,0.00037,0.00285,0.00010,0.00153,0.00733
1403636636.263658046722412,0.00283,0.00018,0.00033,0.00249,0.00037,0.00148,0.00769
1403636636.313656806945801,0.00246,0.00018,0.00120,0.00190,0.00154,0.00153,0.00881
1403636636.363674402236938,0.00273,0.00016,0.00220,0.00178,0.00430,0.00149,0.01266
1403636636.413734674453735,0.00254,0.00016,0.00157,0.00193,0.00845,0.00147,0.01613
1403636636.463735818862915,0.00262,0.00018,0.00029,0.00222,0.00071,0.00147,0.00749
1403636636.513728857040405,0.00225,0.00016,0.00011,0.00193,0.00103,0.00149,0.00697
1403636636.563727617263794,0.00293,0.00017,0.00021,0.00223,0.00059,0.00149,0.00762
1403636636.613716363906860,0.00228,0.00015,0.00011,0.00234,0.00095,0.00155,0.00738
1403636636.663705825805664,0.00220,0.00015,0.00033,0.00241,0.00048,0.00154,0.00711
1403636636.713689565658569,0.00224,0.00016,0.00051,0.00224,0.00061,0.00149,0.00723
1403636636.763673305511475,0.00218,0.00016,0.00046,0.00219,0.00026,0.00156,0.00681
1403636636.813664913177490,0.00218,0.00015,0.00005,0.00232,0.00480,0.00218,0.01168
1403636636.863658428192139,0.00248,0.00016,0.00026,0.00257,0.00014,0.00154,0.00715
1403636636.913654565811157,0.00242,0.00017,0.00023,0.00271,0.00115,0.00196,0.00864
1403636636.963647365570068,0.00250,0.00017,0.00004,0.00274,0.00489,0.00164,0.01198
1403636637.013666868209839,0.00227,0.00017,0.00054,0.00329,0.00754,0.00150,0.01532
1403636637.063679456710815,0.00296,0.00017,0.00009,0.00425,0.00131,0.00146,0.01025
1403636637.113682746887207,0.00346,0.00018,0.00022,0.00477,0.00263,0.00197,0.01322
