# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715533.311559915542603,0.00865,0.00044,0.00304,0.00427,0.00063,0.00566,0.02268
1403715533.361541748046875,0.00777,0.00036,0.00058,0.00434,0.00122,0.00567,0.01995
1403715533.411593914031982,0.00742,0.00042,0.00182,0.00376,0.00369,0.00596,0.02306
1403715533.461620330810547,0.00629,0.00040,0.00111,0.00418,0.00130,0.00564,0.01892
1403715533.511628389358521,0.00812,0.00040,0.00122,0.00380,0.00497,0.00550,0.02402
1403715533.561650276184082,0.00822,0.00035,0.00083,0.00442,0.00099,0.00568,0.02051
1403715533.611682891845703,0.00718,0.00042,0.00286,0.00427,0.00869,0.00569,0.02911
1403715533.661699056625366,0.00789,0.00041,0.00132,0.00555,0.00077,0.00569,0.02164
1403715533.711692094802856,0.00931,0.00041,0.00085,0.00613,0.00250,0.00578,0.02499
1403715533.761720895767212,0.00706,0.00045,0.00253,0.00624,0.00119,0.00583,0.02331
1403715533.811747789382935,0.00735,0.00046,0.00198,0.00612,0.00456,0.00538,0.02586
1403715533.861795663833618,0.00649,0.00047,0.00181,0.00618,0.00168,0.00572,0.02235
1403715533.911897420883179,0.00694,0.00046,0.00562,0.00581,0.00964,0.00562,0.03409
1403715533.961919784545898,0.00850,0.00048,0.00202,0.00709,0.00088,0.00578,0.02476
1403715534.011939764022827,0.00815,0.00045,0.00045,0.00740,0.00054,0.00585,0.02285
1403715534.061991691589355,0.00685,0.00047,0.00414,0.00671,0.00110,0.00579,0.02507
1403715534.112032175064087,0.00653,0.00047,0.00669,0.00641,0.00368,0.00536,0.02914
1403715534.162044525146484,0.00784,0.00046,0.00205,0.00660,0.00118,0.00584,0.02397
1403715534.212049722671509,0.00661,0.00047,0.00058,0.00687,0.00217,0.00555,0.02226
1403715534.262056827545166,0.00799,0.00048,0.00685,0.00701,0.00107,0.00575,0.02915
1403715534.312066555023193,0.00682,0.00049,0.00064,0.00782,0.00037,0.00545,0.02159
1403715534.362054824829102,0.00658,0.00053,0.00114,0.00742,0.00053,0.00592,0.02211
1403715534.412055253982544,0.00647,0.00046,0.00067,0.00771,0.00188,0.00563,0.02282
1403715534.462053060531616,0.00644,0.00049,0.00070,0.00795,0.00066,0.00567,0.02191
1403715534.512030363082886,0.00752,0.00046,0.00605,0.00707,0.00300,0.00515,0.02925
1403715534.562022209167480,0.00653,0.00048,0.00659,0.00743,0.00223,0.00561,0.02888
1403715534.612016677856445,0.00670,0.00050,0.00028,0.00735,0.00001,0.00620,0.02103
1403715534.662010192871094,0.00627,0.00043,0.00068,0.00623,0.00386,0.00519,0.02266
1403715534.712006807327271,0.00835,0.00047,0.00801,0.00602,0.00196,0.00573,0.03055
1403715534.762002229690552,0.00917,0.00044,0.00240,0.00396,0.00000,0.00555,0.02151
1403715534.811992645263672,0.00733,0.00042,0.00034,0.00387,0.00540,0.00532,0.02267
1403715534.861968278884888,0.00631,0.00039,0.00074,0.00454,0.00417,0.00514,0.02130
1403715534.911957263946533,0.00688,0.00043,0.00083,0.00485,0.00037,0.00543,0.01880
1403715534.961947202682495,0.00626,0.00041,0.00117,0.00395,0.00001,0.00547,0.01726
1403715535.011948823928833,0.00887,0.00036,0.00244,0.00344,0.00061,0.00577,0.02150
1403715535.061946630477905,0.00693,0.00039,0.00207,0.00297,0.01142,0.00560,0.02938
1403715535.111940383911133,0.00693,0.00044,0.00134,0.00276,0.00357,0.00546,0.02050
1403715535.161946058273315,0.00740,0.00037,0.00244,0.00294,0.00360,0.00565,0.02241
1403715535.211948633193970,0.00654,0.00038,0.00197,0.00267,0.00002,0.00524,0.01681
1403715535.261939287185669,0.00701,0.00035,0.00205,0.00196,0.00000,0.00536,0.01672
1403715535.311933040618896,0.00640,0.00034,0.00034,0.00225,0.03675,0.00551,0.05160
1403715535.361930370330811,0.00650,0.00051,0.00004,0.00725,0.00001,0.00571,0.02001
1403715535.411930084228516,0.00648,0.00046,0.00085,0.00673,0.00000,0.00528,0.01980
1403715535.461933851242065,0.00741,0.00046,0.00157,0.00662,0.00001,0.00533,0.02139
1403715535.511922597885132,0.00659,0.00047,0.00240,0.00597,0.00002,0.00514,0.02059
1403715535.561893463134766,0.00710,0.00046,0.01187,0.00486,0.00675,0.00522,0.03625
1403715535.611874818801880,0.00786,0.00043,0.00133,0.00507,0.00002,0.00535,0.02006
1403715535.661856889724731,0.00674,0.00046,0.00158,0.00478,0.00061,0.00531,0.01948
1403715535.711838006973267,0.00794,0.00040,0.00197,0.00409,0.00738,0.00540,0.02717
1403715535.761816740036011,0.00814,0.00041,0.00067,0.00439,0.00168,0.00511,0.02040
1403715535.811800241470337,0.00665,0.00039,0.00161,0.00399,0.01007,0.00538,0.02809
1403715535.861776590347290,0.00720,0.00045,0.00088,0.00472,0.00004,0.00570,0.01900
1403715535.911768436431885,0.00816,0.00037,0.00253,0.00435,0.00038,0.00543,0.02123
1403715535.961740016937256,0.00721,0.00041,0.00111,0.00424,0.00000,0.00549,0.01847
1403715536.011705398559570,0.00646,0.00037,0.00023,0.00414,0.01256,0.00497,0.02873
1403715536.061692953109741,0.00724,0.00042,0.00148,0.00569,0.00000,0.00513,0.01997
1403715536.111698389053345,0.00624,0.00047,0.00106,0.00529,0.00001,0.00567,0.01874
1403715536.161688089370728,0.00726,0.00041,0.00063,0.00465,0.01629,0.00527,0.03451
1403715536.211688041687012,0.00699,0.00044,0.00161,0.00666,0.00001,0.00550,0.02121
1403715536.261673212051392,0.00877,0.00043,0.00143,0.00620,0.00073,0.00565,0.02320
1403715536.311658859252930,0.00714,0.00040,0.00179,0.00546,0.00491,0.00503,0.02473
1403715536.361632347106934,0.00798,0.00042,0.00161,0.00595,0.00019,0.00536,0.02153
1403715536.411618947982788,0.00637,0.00043,0.00435,0.00509,0.00104,0.00574,0.02302
1403715536.461607933044434,0.00764,0.00042,0.00406,0.00501,0.01478,0.00514,0.03705
1403715536.511613130569458,0.00643,0.00044,0.00123,0.00666,0.00032,0.00512,0.02021
1403715536.561625242233276,0.00847,0.00042,0.00129,0.00592,0.00001,0.00532,0.02143
1403715536.611665010452271,0.00630,0.00042,0.00083,0.00582,0.00177,0.00560,0.02074
1403715536.661689996719360,0.00679,0.00046,0.00061,0.00575,0.00001,0.00548,0.01910
1403715536.711695432662964,0.00813,0.00039,0.00072,0.00439,0.00125,0.00579,0.02067
1403715536.761705636978149,0.00730,0.00040,0.00158,0.00340,0.00640,0.00531,0.02440
1403715536.811704874038696,0.00655,0.00040,0.00392,0.00323,0.00250,0.00533,0.02192
1403715536.861708641052246,0.00799,0.00038,0.00119,0.00353,0.00000,0.00545,0.01855
1403715536.911720752716064,0.00726,0.00035,0.00164,0.00292,0.00930,0.00540,0.02688
1403715536.961722135543823,0.00758,0.00038,0.00129,0.00341,0.00000,0.00544,0.01811
1403715537.011716604232788,0.00685,0.00038,0.00039,0.00311,0.00002,0.00555,0.01629
1403715537.061722278594971,0.00717,0.00035,0.00315,0.00282,0.00495,0.00522,0.02368
1403715537.111719131469727,0.00708,0.00036,0.00131,0.00246,0.01382,0.00543,0.03046
1403715537.161727428436279,0.00739,0.00039,0.00262,0.00310,0.00000,0.00532,0.01883
1403715537.211740970611572,0.00761,0.00035,0.00055,0.00311,0.00032,0.00536,0.01729
1403715537.261759281158447,0.00675,0.00035,0.00251,0.00221,0.01114,0.00537,0.02834
1403715537.311765432357788,0.00765,0.00038,0.00073,0.00333,0.00001,0.00561,0.01771
1403715537.361754655838013,0.00708,0.00036,0.00102,0.00325,0.00002,0.00532,0.01704
1403715537.411807060241699,0.00749,0.00032,0.00021,0.00333,0.01333,0.00528,0.02997
1403715537.461798429489136,0.00655,0.00040,0.00473,0.00421,0.00444,0.00513,0.02546
1403715537.511808872222900,0.00776,0.00034,0.00073,0.00475,0.00000,0.00528,0.01887
1403715537.561805725097656,0.00803,0.00039,0.00266,0.00463,0.00039,0.00516,0.02125
1403715537.611779212951660,0.00772,0.00039,0.00121,0.00428,0.00937,0.00536,0.02833
1403715537.661791086196899,0.00814,0.00042,0.00031,0.00532,0.00137,0.00556,0.02112
1403715537.711823940277100,0.00631,0.00045,0.00056,0.00511,0.00839,0.00545,0.02627
1403715537.761839628219604,0.00641,0.00048,0.00056,0.00724,0.00116,0.00553,0.02139
1403715537.811855792999268,0.00613,0.00046,0.00058,0.00723,0.00001,0.00554,0.01994
1403715537.861867904663086,0.00772,0.00046,0.00611,0.00678,0.00399,0.00557,0.03065
1403715537.911872148513794,0.00654,0.00050,0.00076,0.00775,0.00000,0.00546,0.02101
1403715537.961860656738281,0.00672,0.00051,0.00703,0.00749,0.00124,0.00582,0.02881
1403715538.011855363845825,0.00667,0.00047,0.00048,0.00785,0.00049,0.00569,0.02164
1403715538.061834812164307,0.00710,0.00052,0.00615,0.00777,0.00213,0.00570,0.02937
1403715538.111820936203003,0.00666,0.00048,0.00235,0.00782,0.00000,0.00544,0.02276
1403715538.161817789077759,0.00685,0.00054,0.00589,0.00725,0.00047,0.00552,0.02652
1403715538.211823701858521,0.00860,0.00041,0.00681,0.00733,0.00158,0.00525,0.02999
1403715538.261827707290649,0.00780,0.00048,0.00050,0.00807,0.00001,0.00576,0.02262
1403715538.311830520629883,0.00660,0.00048,0.00031,0.00784,0.00051,0.00585,0.02159
1403715538.361831903457642,0.00685,0.00052,0.00032,0.00792,0.00001,0.00571,0.02133
1403715538.411827087402344,0.00617,0.00051,0.01119,0.00776,0.00031,0.00572,0.03166
1403715538.461828947067261,0.00916,0.00047,0.00523,0.00841,0.00218,0.00532,0.03077
1403715538.511828422546387,0.00648,0.00049,0.00197,0.00773,0.00000,0.00585,0.02252
1403715538.561827659606934,0.00715,0.00050,0.00637,0.00731,0.00126,0.00590,0.02849
1403715538.611836433410645,0.00608,0.00050,0.00031,0.00794,0.00001,0.00589,0.02073
1403715538.661842107772827,0.00694,0.00053,0.00244,0.00732,0.00214,0.00581,0.02518
1403715538.711850881576538,0.00598,0.00051,0.00105,0.00757,0.00054,0.00613,0.02177
1403715538.761863708496094,0.00685,0.00053,0.00834,0.00772,0.00057,0.00581,0.02982
1403715538.811864852905273,0.00593,0.00050,0.00793,0.00757,0.00056,0.00591,0.02840
1403715538.861869573593140,0.00672,0.00052,0.00097,0.00821,0.00001,0.00541,0.02184
1403715538.911868095397949,0.00573,0.00049,0.00082,0.00737,0.00002,0.00582,0.02026
1403715538.961865425109863,0.00964,0.00041,0.00060,0.00698,0.00001,0.00564,0.02328
1403715539.011861324310303,0.00676,0.00048,0.01310,0.00619,0.00189,0.00591,0.03433
1403715539.061858177185059,0.00746,0.00043,0.00156,0.00659,0.00430,0.00561,0.02596
1403715539.111853599548340,0.00631,0.00049,0.00075,0.00651,0.00004,0.00597,0.02006
1403715539.161852121353149,0.00705,0.00044,0.00183,0.00608,0.00652,0.00568,0.02759
1403715539.211852550506592,0.00628,0.00050,0.00167,0.00709,0.00001,0.00584,0.02138
1403715539.261853456497192,0.00669,0.00052,0.00278,0.00694,0.00210,0.00556,0.02459
1403715539.311858177185059,0.00602,0.00049,0.00102,0.00732,0.00002,0.00583,0.02069
1403715539.361864328384399,0.00648,0.00052,0.00471,0.00691,0.00304,0.00519,0.02686
1403715539.411873579025269,0.00620,0.00048,0.00797,0.00735,0.00001,0.00560,0.02762
1403715539.461875200271606,0.00934,0.00044,0.00233,0.00573,0.00004,0.00531,0.02319
1403715539.511904478073120,0.00673,0.00054,0.01359,0.00486,0.00826,0.00587,0.03985
1403715539.561918258666992,0.00700,0.00049,0.00046,0.00588,0.00001,0.00544,0.01928
1403715539.611929416656494,0.00661,0.00043,0.00024,0.00521,0.00930,0.00581,0.02760
1403715539.661932945251465,0.00642,0.00049,0.00081,0.00667,0.00002,0.00562,0.02004
1403715539.711934566497803,0.00605,0.00049,0.00054,0.00640,0.00001,0.00551,0.01899
1403715539.761935472488403,0.00673,0.00051,0.00061,0.00628,0.00192,0.00544,0.02150
1403715539.811938762664795,0.00596,0.00047,0.00004,0.00670,0.00001,0.00565,0.01883
1403715539.861935377120972,0.00664,0.00047,0.00004,0.00676,0.00014,0.00558,0.01963
1403715539.911932468414307,0.00608,0.00047,0.00023,0.00647,0.00007,0.00586,0.01919
1403715539.961930274963379,0.00656,0.00050,0.00004,0.00649,0.00522,0.00551,0.02432
1403715540.011913776397705,0.00606,0.00052,0.02501,0.00755,0.00001,0.00570,0.04484
1403715540.061905860900879,0.00605,0.00050,0.00010,0.00713,0.00001,0.00549,0.01928
1403715540.111917018890381,0.00611,0.00051,0.01283,0.00692,0.00001,0.00550,0.03187
1403715540.161924600601196,0.00600,0.00046,0.00036,0.00680,0.00006,0.00535,0.01902
1403715540.211942434310913,0.00609,0.00053,0.00047,0.00671,0.00002,0.00531,0.01913
1403715540.261955261230469,0.00888,0.00039,0.00046,0.00636,0.00113,0.00563,0.02284
1403715540.311969518661499,0.00728,0.00045,0.00006,0.00695,0.00001,0.00565,0.02039
1403715540.361974954605103,0.00761,0.00046,0.00122,0.00632,0.00006,0.00588,0.02156
1403715540.411975622177124,0.00710,0.00042,0.00004,0.00650,0.00001,0.00598,0.02005
1403715540.461970329284668,0.00741,0.00047,0.00048,0.00587,0.00387,0.00590,0.02400
1403715540.511963367462158,0.00719,0.00044,0.00070,0.00611,0.00119,0.00584,0.02146
1403715540.561961174011230,0.00718,0.00048,0.00257,0.00610,0.00004,0.00593,0.02230
1403715540.611986398696899,0.00708,0.00047,0.01779,0.00515,0.00304,0.00567,0.03920
1403715540.661982297897339,0.00711,0.00046,0.00211,0.00521,0.00178,0.00588,0.02256
1403715540.711975097656250,0.00688,0.00044,0.00714,0.00512,0.01047,0.00580,0.03585
1403715540.761965513229370,0.00688,0.00048,0.00016,0.00683,0.00209,0.00536,0.02181
1403715540.811946392059326,0.00639,0.00053,0.03088,0.00681,0.00203,0.00558,0.05222
1403715540.861940145492554,0.00677,0.00047,0.00035,0.00708,0.00002,0.00554,0.02023
1403715540.911936283111572,0.00634,0.00049,0.00110,0.00679,0.00001,0.00571,0.02044
1403715540.961936235427856,0.00651,0.00045,0.00106,0.00648,0.00114,0.00541,0.02105
