# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715282.613060712814331,0.01382,0.00037,0.00029,0.00727,0.00008,0.00568,0.02751
1403715282.663054704666138,0.01373,0.00035,0.00517,0.00693,0.00782,0.00556,0.03956
1403715282.713031768798828,0.01948,0.00036,0.00088,0.00803,0.00000,0.00595,0.03471
1403715282.763031482696533,0.01568,0.00037,0.00009,0.00793,0.00001,0.00583,0.02989
1403715282.813042163848877,0.01505,0.00035,0.00056,0.00752,0.00091,0.00588,0.03026
1403715282.862957477569580,0.01557,0.00035,0.00013,0.00817,0.00000,0.00578,0.02999
1403715282.912928581237793,0.01570,0.00038,0.01008,0.00815,0.00914,0.00699,0.05045
1403715282.962984800338745,0.01648,0.00037,0.00838,0.00853,0.00000,0.00545,0.03922
1403715283.012972116470337,0.01489,0.00036,0.00092,0.00865,0.00000,0.00601,0.03084
1403715283.062959432601929,0.01641,0.00037,0.00036,0.00826,0.00009,0.00574,0.03123
1403715283.112934589385986,0.01481,0.00035,0.00023,0.00811,0.00111,0.00612,0.03074
1403715283.162945985794067,0.01479,0.00038,0.00021,0.00807,0.00038,0.00570,0.02952
1403715283.212934017181396,0.01478,0.00037,0.00004,0.00820,0.00040,0.00586,0.02965
1403715283.262962818145752,0.01469,0.00036,0.02415,0.00868,0.00246,0.00565,0.05599
1403715283.312949895858765,0.01472,0.00037,0.00027,0.00785,0.00043,0.00592,0.02957
1403715283.362933874130249,0.01362,0.00040,0.00005,0.00804,0.00000,0.00569,0.02780
1403715283.412873983383179,0.01357,0.00036,0.00003,0.00755,0.00000,0.00601,0.02753
1403715283.462802886962891,0.01368,0.00043,0.00063,0.00721,0.00000,0.00562,0.02757
1403715283.512690305709839,0.01414,0.00035,0.00458,0.00569,0.01107,0.00555,0.04138
1403715283.562644720077515,0.01311,0.00034,0.00316,0.00739,0.01045,0.00510,0.03954
1403715283.612624645233154,0.01319,0.00039,0.00017,0.00911,0.00000,0.00564,0.02852
1403715283.662678718566895,0.01318,0.00040,0.00003,0.00908,0.00000,0.00547,0.02817
1403715283.712762832641602,0.01304,0.00042,0.00058,0.00898,0.00000,0.00555,0.02857
1403715283.762844562530518,0.01651,0.00038,0.00067,0.00903,0.00000,0.00548,0.03209
1403715283.812910556793213,0.01393,0.00039,0.00019,0.00858,0.00000,0.00541,0.02851
1403715283.862946271896362,0.01453,0.00035,0.01777,0.00846,0.00051,0.00881,0.05043
1403715283.912946224212646,0.01413,0.00036,0.00019,0.00861,0.00000,0.00551,0.02880
1403715283.962958812713623,0.01334,0.00037,0.00003,0.00850,0.00000,0.00573,0.02797
1403715284.012976408004761,0.01398,0.00040,0.00003,0.00913,0.00001,0.00551,0.02906
1403715284.063019514083862,0.01494,0.00036,0.00008,0.00851,0.00000,0.00553,0.02942
1403715284.113052606582642,0.01488,0.00038,0.00090,0.00846,0.00489,0.00543,0.03495
1403715284.163039684295654,0.01415,0.00040,0.00352,0.00904,0.00000,0.00565,0.03277
1403715284.213064432144165,0.01382,0.00040,0.00116,0.00871,0.00001,0.00555,0.02964
1403715284.263121843338013,0.01403,0.00037,0.00011,0.00919,0.00001,0.00556,0.02925
1403715284.313161611557007,0.01450,0.00039,0.01219,0.00862,0.00242,0.00545,0.04357
1403715284.363193988800049,0.01390,0.00034,0.00003,0.00874,0.00000,0.00539,0.02841
1403715284.413132667541504,0.01339,0.00038,0.00006,0.00748,0.00000,0.00577,0.02708
1403715284.463185548782349,0.01383,0.00038,0.01610,0.00648,0.00114,0.00619,0.04413
1403715284.513149738311768,0.01368,0.00037,0.00051,0.00366,0.00123,0.00575,0.02521
1403715284.563195943832397,0.01507,0.00038,0.00028,0.00371,0.00103,0.00598,0.02645
1403715284.613203287124634,0.01534,0.00037,0.00129,0.00487,0.00380,0.00587,0.03154
1403715284.663157224655151,0.01471,0.00037,0.00003,0.00862,0.00000,0.00569,0.02941
1403715284.713157415390015,0.01632,0.00039,0.00011,0.00820,0.00007,0.00567,0.03075
1403715284.763132095336914,0.01425,0.00037,0.00018,0.00817,0.00402,0.00564,0.03263
1403715284.813112735748291,0.01349,0.00039,0.00022,0.00934,0.00050,0.00536,0.02930
1403715284.863097906112671,0.01470,0.00041,0.00004,0.00988,0.00000,0.00694,0.03196
1403715284.913173675537109,0.01387,0.00036,0.01197,0.00958,0.00000,0.00732,0.04310
1403715284.963162183761597,0.01359,0.00038,0.00003,0.00969,0.00000,0.00619,0.02988
1403715285.013163328170776,0.01467,0.00037,0.00003,0.00916,0.00000,0.00558,0.02982
1403715285.063122034072876,0.01480,0.00039,0.01590,0.00837,0.00044,0.00619,0.04609
1403715285.113174915313721,0.01449,0.00040,0.00003,0.00906,0.00121,0.00586,0.03106
1403715285.163241147994995,0.01449,0.00040,0.00035,0.00729,0.00044,0.00587,0.02883
1403715285.213345527648926,0.01471,0.00038,0.00024,0.00752,0.00002,0.00580,0.02867
1403715285.263433694839478,0.01582,0.00038,0.00016,0.00705,0.00002,0.00533,0.02877
1403715285.313456535339355,0.01455,0.00036,0.00012,0.00705,0.00044,0.00591,0.02843
1403715285.363475799560547,0.01467,0.00038,0.00003,0.00702,0.00000,0.00560,0.02771
1403715285.413486003875732,0.01429,0.00034,0.00008,0.00704,0.00000,0.00564,0.02739
1403715285.463483333587646,0.01329,0.00033,0.00017,0.00712,0.00040,0.00557,0.02688
1403715285.513456583023071,0.01434,0.00033,0.00583,0.00720,0.00440,0.00581,0.03791
