# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.057377099990845,0.00607,0.00039,0.00010,0.00841,0.00001,0.00455,0.01952
1403715280.106937408447266,0.00563,0.00040,0.01658,0.00815,0.00010,0.00463,0.03547
1403715280.159079790115356,0.00538,0.00040,0.00008,0.00926,0.00011,0.00446,0.01970
1403715280.210905075073242,0.00589,0.00040,0.00014,0.00813,0.00203,0.00453,0.02112
1403715280.262558221817017,0.00616,0.00039,0.00024,0.00806,0.00001,0.00460,0.01946
1403715280.312690258026123,0.00722,0.00041,0.00013,0.00813,0.00000,0.00449,0.02039
1403715280.362625122070312,0.00592,0.00039,0.00003,0.00809,0.00001,0.00469,0.01912
1403715280.412413358688354,0.00640,0.00038,0.00003,0.00810,0.00001,0.00463,0.01954
1403715280.461957216262817,0.00579,0.00039,0.00069,0.00802,0.00001,0.00465,0.01954
1403715280.511827230453491,0.00578,0.00047,0.00018,0.00793,0.00001,0.00468,0.01905
1403715280.561589717864990,0.00600,0.00040,0.00147,0.00789,0.00142,0.00503,0.02221
1403715280.611446857452393,0.00690,0.00039,0.00077,0.00794,0.00545,0.00456,0.02601
1403715280.661367893218994,0.00615,0.00039,0.00085,0.00843,0.00001,0.00458,0.02040
1403715280.711350679397583,0.00687,0.00043,0.01628,0.00837,0.00205,0.00433,0.03834
1403715280.761320114135742,0.00681,0.00036,0.00250,0.00769,0.00198,0.00471,0.02406
1403715280.811317920684814,0.00593,0.00040,0.00116,0.00756,0.00050,0.00450,0.02005
1403715280.861362218856812,0.00732,0.00037,0.00078,0.00759,0.00001,0.00451,0.02058
1403715280.911512374877930,0.00758,0.00033,0.00191,0.00693,0.00001,0.00453,0.02129
1403715280.961544275283813,0.00617,0.00037,0.00028,0.00658,0.00340,0.00439,0.02120
1403715281.011528015136719,0.00618,0.00039,0.00068,0.00618,0.00038,0.00464,0.01844
1403715281.061581134796143,0.00570,0.00033,0.00008,0.00593,0.00000,0.00507,0.01711
1403715281.111516475677490,0.00588,0.00037,0.00003,0.00591,0.00001,0.00489,0.01708
1403715281.161516904830933,0.00601,0.00036,0.00047,0.00566,0.00527,0.00480,0.02257
1403715281.211693763732910,0.00721,0.00036,0.00103,0.00642,0.00001,0.00466,0.01968
1403715281.262097358703613,0.00605,0.00035,0.00026,0.00548,0.00001,0.00478,0.01693
1403715281.312647104263306,0.00611,0.00034,0.00865,0.00527,0.01663,0.00509,0.04209
1403715281.362618684768677,0.00606,0.00043,0.00123,0.00758,0.00096,0.00446,0.02072
1403715281.412780523300171,0.00712,0.00041,0.00004,0.00882,0.00007,0.00445,0.02092
1403715281.462905645370483,0.00599,0.00038,0.01181,0.00865,0.00422,0.00494,0.03599
1403715281.512803554534912,0.00581,0.00038,0.00009,0.00921,0.00001,0.00475,0.02024
1403715281.562740802764893,0.00690,0.00043,0.00004,0.00912,0.00001,0.00477,0.02125
1403715281.612698554992676,0.00604,0.00040,0.00022,0.00819,0.00089,0.00443,0.02017
1403715281.662659883499146,0.00618,0.00040,0.00004,0.00883,0.00001,0.00507,0.02053
1403715281.712618589401245,0.00604,0.00040,0.00120,0.00647,0.00039,0.00447,0.01897
1403715281.762495279312134,0.00571,0.00038,0.00861,0.00592,0.01073,0.00480,0.03615
1403715281.812487602233887,0.00923,0.00033,0.00031,0.00735,0.00003,0.00474,0.02198
1403715281.862509012222290,0.00671,0.00036,0.00056,0.00643,0.00001,0.00491,0.01897
1403715281.912493944168091,0.00607,0.00036,0.00112,0.00632,0.01239,0.00513,0.03140
1403715281.962517261505127,0.00791,0.00037,0.00008,0.00877,0.00006,0.00464,0.02185
1403715282.012525320053101,0.01234,0.00037,0.00008,0.00902,0.00008,0.00469,0.02659
1403715282.062550783157349,0.00598,0.00040,0.00844,0.00844,0.00376,0.00510,0.03213
1403715282.112545490264893,0.00668,0.00041,0.00004,0.00864,0.00001,0.00462,0.02040
1403715282.162606477737427,0.00614,0.00039,0.00027,0.00770,0.00046,0.00493,0.01990
1403715282.212598562240601,0.00611,0.00038,0.00024,0.00781,0.00071,0.00573,0.02099
1403715282.262634515762329,0.00604,0.00039,0.00045,0.00802,0.00072,0.00484,0.02045
1403715282.312607765197754,0.00598,0.00036,0.00097,0.00874,0.00001,0.00465,0.02071
1403715282.362629890441895,0.00599,0.00038,0.02242,0.00923,0.00380,0.00460,0.04641
1403715282.412595987319946,0.00590,0.00040,0.00045,0.00818,0.00045,0.00473,0.02012
1403715282.462609291076660,0.00592,0.00039,0.00040,0.00754,0.00002,0.00488,0.01914
1403715282.512613534927368,0.00687,0.00040,0.00030,0.00718,0.00387,0.00456,0.02317
1403715282.562597274780273,0.00580,0.00040,0.00036,0.00755,0.00002,0.00469,0.01882
1403715282.612598180770874,0.00571,0.00038,0.00040,0.00681,0.00073,0.00469,0.01872
1403715282.662634849548340,0.00605,0.00034,0.00542,0.00687,0.00751,0.00476,0.03095
1403715282.712607860565186,0.00751,0.00037,0.00116,0.00774,0.00002,0.00468,0.02149
1403715282.762610673904419,0.00891,0.00038,0.00010,0.00764,0.00001,0.00513,0.02217
1403715282.812640905380249,0.00668,0.00037,0.00055,0.00779,0.00083,0.00493,0.02116
1403715282.862592458724976,0.00676,0.00037,0.00020,0.00789,0.00001,0.00488,0.02011
1403715282.912586927413940,0.00652,0.00036,0.00010,0.00789,0.00001,0.00571,0.02058
1403715282.962594509124756,0.00657,0.00038,0.01583,0.00749,0.00935,0.00500,0.04462
1403715283.012578487396240,0.00656,0.00036,0.00067,0.00887,0.00001,0.00492,0.02139
1403715283.062601089477539,0.00763,0.00036,0.00004,0.00859,0.00000,0.00497,0.02160
1403715283.112614870071411,0.00633,0.00041,0.00074,0.00840,0.00073,0.00493,0.02154
1403715283.162608861923218,0.00648,0.00042,0.00025,0.00868,0.00046,0.00505,0.02134
1403715283.212605714797974,0.00652,0.00035,0.00077,0.00884,0.00039,0.00483,0.02170
1403715283.262610197067261,0.00650,0.00036,0.00832,0.00818,0.00216,0.00474,0.03025
1403715283.312610149383545,0.00614,0.00038,0.02087,0.00898,0.00253,0.00511,0.04401
1403715283.362615585327148,0.00587,0.00042,0.00005,0.00929,0.00001,0.00472,0.02037
1403715283.412583112716675,0.00591,0.00042,0.00022,0.00872,0.00001,0.00463,0.01990
1403715283.462548255920410,0.00565,0.00038,0.00030,0.00823,0.00001,0.00484,0.01941
1403715283.512510538101196,0.00573,0.00041,0.00052,0.00662,0.00001,0.00498,0.01827
1403715283.562499284744263,0.00546,0.00035,0.00633,0.00631,0.01591,0.00456,0.03891
1403715283.612477302551270,0.00814,0.00038,0.00019,0.00881,0.00001,0.00485,0.02238
1403715283.662535190582275,0.00626,0.00040,0.00014,0.00873,0.00001,0.00485,0.02039
1403715283.712640762329102,0.00620,0.00040,0.00090,0.00865,0.00002,0.00473,0.02091
1403715283.762743711471558,0.00615,0.00038,0.00009,0.00866,0.00001,0.00465,0.01993
1403715283.812815904617310,0.00606,0.00039,0.00019,0.00838,0.00001,0.00483,0.01986
1403715283.862812042236328,0.00624,0.00036,0.00629,0.00817,0.00039,0.00484,0.02630
1403715283.912819147109985,0.00628,0.00036,0.01297,0.00807,0.00486,0.00547,0.03801
1403715283.962754249572754,0.00588,0.00040,0.00004,0.00899,0.00001,0.00478,0.02010
1403715284.012655735015869,0.00622,0.00042,0.00004,0.00930,0.00001,0.00477,0.02075
1403715284.062521934509277,0.00644,0.00037,0.00009,0.00896,0.00001,0.00477,0.02065
1403715284.112518310546875,0.00644,0.00040,0.00075,0.00896,0.00001,0.00501,0.02157
1403715284.162472963333130,0.00616,0.00040,0.02379,0.00900,0.00204,0.00473,0.04610
1403715284.212511301040649,0.00607,0.00040,0.00003,0.00910,0.00001,0.00471,0.02032
1403715284.262541294097900,0.00599,0.00036,0.00052,0.00904,0.00001,0.00477,0.02068
1403715284.312533140182495,0.00641,0.00040,0.00004,0.00916,0.00121,0.00478,0.02200
1403715284.362547636032104,0.00608,0.00040,0.00009,0.00962,0.00001,0.00481,0.02100
1403715284.412539005279541,0.00607,0.00037,0.00012,0.00898,0.00001,0.00496,0.02050
1403715284.462528228759766,0.00602,0.00040,0.00610,0.00891,0.00001,0.00476,0.02620
1403715284.512465000152588,0.00589,0.00039,0.01269,0.00861,0.00047,0.00481,0.03285
1403715284.562443256378174,0.00616,0.00040,0.00003,0.00879,0.00001,0.00470,0.02008
1403715284.612381219863892,0.00633,0.00040,0.00004,0.00820,0.00001,0.00506,0.02004
1403715284.662311077117920,0.00628,0.00040,0.00100,0.00797,0.00069,0.00493,0.02127
1403715284.712316036224365,0.00819,0.00039,0.00004,0.00869,0.00001,0.00499,0.02230
1403715284.762236833572388,0.00635,0.00039,0.01827,0.00792,0.00465,0.00497,0.04254
1403715284.812230348587036,0.00604,0.00042,0.00003,0.00935,0.00001,0.00474,0.02058
1403715284.862249612808228,0.00640,0.00043,0.00004,0.00941,0.00001,0.00520,0.02150
1403715284.912276983261108,0.00600,0.00040,0.00008,0.00975,0.00001,0.00477,0.02102
1403715284.962326765060425,0.00614,0.00039,0.00008,0.00935,0.00001,0.00540,0.02138
1403715285.012360334396362,0.00628,0.00039,0.00004,0.00881,0.00001,0.00483,0.02035
1403715285.062368154525757,0.00646,0.00040,0.00536,0.00771,0.00200,0.00482,0.02675
1403715285.112439155578613,0.00631,0.00040,0.01275,0.00714,0.00274,0.00456,0.03390
1403715285.162471294403076,0.00597,0.00040,0.00032,0.00772,0.00071,0.00487,0.01999
1403715285.212556838989258,0.00612,0.00038,0.00121,0.00820,0.00002,0.00483,0.02076
1403715285.262640714645386,0.00754,0.00034,0.00008,0.00790,0.00001,0.00466,0.02052
1403715285.312627553939819,0.00612,0.00038,0.00017,0.00787,0.00002,0.00477,0.01933
1403715285.362634658813477,0.00595,0.00037,0.01367,0.00768,0.00410,0.00484,0.03661
1403715285.412606954574585,0.00605,0.00037,0.00003,0.00802,0.00001,0.00484,0.01931
1403715285.462536096572876,0.00577,0.00037,0.00005,0.00761,0.00001,0.00471,0.01851
1403715285.512467384338379,0.00583,0.00039,0.00022,0.00609,0.00067,0.00504,0.01825
1403715285.562353849411011,0.00607,0.00039,0.00062,0.00590,0.00081,0.00441,0.01820
1403715285.612322568893433,0.00582,0.00039,0.00047,0.00564,0.00146,0.00489,0.01867
1403715285.662353038787842,0.00577,0.00038,0.00316,0.00686,0.00605,0.00462,0.02685
1403715285.712357282638550,0.00587,0.00037,0.01329,0.00643,0.00284,0.00479,0.03359
1403715285.762424468994141,0.00574,0.00038,0.00039,0.00826,0.00046,0.00483,0.02005
1403715285.812446355819702,0.00785,0.00038,0.00100,0.00789,0.00045,0.00454,0.02211
1403715285.862452745437622,0.00592,0.00040,0.00087,0.00802,0.00044,0.00476,0.02040
1403715285.912472248077393,0.00574,0.00037,0.00003,0.00853,0.00001,0.00484,0.01952
1403715285.962436437606812,0.00560,0.00037,0.01588,0.00830,0.00644,0.00445,0.04104
1403715286.012435197830200,0.00573,0.00035,0.00003,0.01003,0.00001,0.00477,0.02092
1403715286.062393903732300,0.00579,0.00041,0.00062,0.00991,0.00001,0.00478,0.02152
1403715286.112371921539307,0.00564,0.00040,0.00003,0.00995,0.00001,0.00494,0.02096
1403715286.162346601486206,0.00574,0.00037,0.00018,0.00965,0.00001,0.00469,0.02065
1403715286.212340354919434,0.00572,0.00041,0.00003,0.00996,0.00001,0.00490,0.02103
1403715286.262330055236816,0.00723,0.00039,0.00232,0.00896,0.00119,0.00483,0.02492
1403715286.312325000762939,0.00603,0.00041,0.01192,0.00913,0.00203,0.00518,0.03470
1403715286.362313985824585,0.00993,0.00039,0.00113,0.00881,0.00001,0.00477,0.02504
1403715286.412306785583496,0.00646,0.00041,0.00108,0.00884,0.00001,0.00498,0.02178
1403715286.462300539016724,0.00661,0.00038,0.00047,0.00848,0.00001,0.00483,0.02079
