# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.010887145996094,0.00577,0.00038,0.00003,0.00829,0.00000,0.00569,0.02016
1403715280.061457872390747,0.00593,0.00034,0.00009,0.00787,0.00000,0.00436,0.01859
1403715280.111081361770630,0.00600,0.00037,0.01724,0.00851,0.00058,0.00465,0.03737
1403715280.160274267196655,0.00622,0.00043,0.00104,0.00837,0.00006,0.00452,0.02064
1403715280.209739923477173,0.00606,0.00038,0.00171,0.00818,0.00015,0.00456,0.02104
1403715280.259983539581299,0.00592,0.00038,0.00020,0.00800,0.00000,0.00449,0.01900
1403715280.310146808624268,0.00683,0.00039,0.00003,0.00805,0.00000,0.00456,0.01985
1403715280.360152006149292,0.00574,0.00036,0.00003,0.00801,0.00000,0.00463,0.01876
1403715280.409915924072266,0.00668,0.00036,0.00003,0.00803,0.00000,0.00454,0.01964
1403715280.459486246109009,0.00596,0.00036,0.00068,0.00793,0.00000,0.00465,0.01959
1403715280.509187459945679,0.00569,0.00035,0.00017,0.00774,0.00000,0.00445,0.01840
1403715280.558811902999878,0.00651,0.00039,0.00137,0.00762,0.00142,0.00569,0.02300
1403715280.608916521072388,0.00671,0.00036,0.00076,0.00701,0.00000,0.00444,0.01928
1403715280.658763170242310,0.00615,0.00034,0.00083,0.00597,0.00554,0.00434,0.02315
1403715280.708830833435059,0.00796,0.00036,0.01650,0.00720,0.00093,0.00455,0.03750
1403715280.758767843246460,0.00667,0.00036,0.00184,0.00705,0.00223,0.00452,0.02266
1403715280.808749675750732,0.00604,0.00036,0.00136,0.00713,0.00255,0.00436,0.02181
1403715280.858721494674683,0.00605,0.00035,0.00058,0.00765,0.00000,0.00444,0.01907
1403715280.908883094787598,0.00761,0.00032,0.00198,0.00717,0.00044,0.00475,0.02227
1403715280.958885669708252,0.00625,0.00035,0.00068,0.00607,0.00354,0.00460,0.02148
1403715281.008995294570923,0.00629,0.00034,0.00057,0.00579,0.00036,0.00453,0.01788
1403715281.059009552001953,0.00565,0.00031,0.00031,0.00573,0.00061,0.00450,0.01712
1403715281.109060525894165,0.00577,0.00037,0.00034,0.00600,0.00038,0.00531,0.01816
1403715281.159299135208130,0.00573,0.00037,0.00032,0.00591,0.00547,0.00423,0.02202
1403715281.209385871887207,0.00753,0.00032,0.00099,0.00692,0.00000,0.00464,0.02040
1403715281.259568452835083,0.00797,0.00034,0.00018,0.00675,0.00000,0.00471,0.01996
1403715281.309920549392700,0.00653,0.00035,0.00957,0.00651,0.01475,0.00478,0.04249
1403715281.360016345977783,0.00621,0.00036,0.00104,0.00866,0.00000,0.00478,0.02105
1403715281.410145282745361,0.00606,0.00037,0.00003,0.00883,0.00009,0.00453,0.01990
1403715281.460418939590454,0.00590,0.00031,0.01090,0.00810,0.00591,0.00464,0.03577
1403715281.510427236557007,0.00631,0.00036,0.00017,0.00909,0.00000,0.00457,0.02049
1403715281.560481071472168,0.00784,0.00037,0.00032,0.00734,0.00046,0.00471,0.02105
1403715281.610597133636475,0.00610,0.00039,0.00031,0.00537,0.00089,0.00459,0.01766
1403715281.660598754882812,0.00635,0.00036,0.00051,0.00628,0.00158,0.00551,0.02060
1403715281.710578203201294,0.00618,0.00038,0.00123,0.00582,0.00098,0.00461,0.01920
1403715281.760479688644409,0.00878,0.00034,0.00759,0.00609,0.01346,0.00467,0.04094
1403715281.810482025146484,0.00809,0.00038,0.00030,0.00757,0.00004,0.00462,0.02101
1403715281.860487937927246,0.00636,0.00037,0.00070,0.00736,0.00000,0.00456,0.01935
1403715281.910517454147339,0.00614,0.00035,0.00441,0.00655,0.01111,0.00530,0.03385
1403715281.960578918457031,0.00627,0.00037,0.00003,0.00913,0.00000,0.00459,0.02039
1403715282.010704040527344,0.00661,0.00035,0.00021,0.00899,0.00008,0.00452,0.02077
1403715282.061030626296997,0.00616,0.00038,0.00845,0.00854,0.00381,0.00491,0.03225
1403715282.111026287078857,0.00606,0.00038,0.00003,0.00780,0.00000,0.00452,0.01878
1403715282.161228179931641,0.00596,0.00036,0.00032,0.00778,0.00046,0.00438,0.01926
1403715282.211223363876343,0.00608,0.00036,0.00050,0.00773,0.00141,0.00560,0.02168
1403715282.261256933212280,0.00615,0.00037,0.00003,0.00942,0.00000,0.00460,0.02056
1403715282.311392784118652,0.00626,0.00037,0.01555,0.00922,0.00203,0.00477,0.03820
1403715282.361441612243652,0.00742,0.00037,0.00770,0.00926,0.00000,0.00470,0.02944
1403715282.411415576934814,0.00600,0.00040,0.00033,0.00875,0.00000,0.00454,0.02001
1403715282.461462497711182,0.00598,0.00034,0.00023,0.00816,0.00000,0.00460,0.01932
1403715282.511449575424194,0.00595,0.00034,0.00088,0.00784,0.00570,0.00436,0.02507
1403715282.561472415924072,0.00735,0.00038,0.00042,0.00828,0.00002,0.00458,0.02102
1403715282.611497402191162,0.00590,0.00034,0.00035,0.00733,0.00148,0.00468,0.02008
1403715282.661635160446167,0.00571,0.00036,0.00609,0.00687,0.00723,0.00447,0.03072
1403715282.711540937423706,0.00919,0.00034,0.00088,0.00701,0.00000,0.00473,0.02216
1403715282.761560201644897,0.00671,0.00036,0.00027,0.00721,0.00045,0.00480,0.01981
1403715282.811641693115234,0.00692,0.00035,0.00074,0.00624,0.00139,0.00450,0.02015
1403715282.861487865447998,0.00720,0.00033,0.00035,0.00759,0.00091,0.00468,0.02107
1403715282.911546468734741,0.00831,0.00038,0.01030,0.00805,0.00956,0.00464,0.04124
1403715282.961624622344971,0.00830,0.00042,0.00807,0.00842,0.00000,0.00471,0.02993
1403715283.011479377746582,0.00665,0.00038,0.00079,0.00829,0.00000,0.00487,0.02098
1403715283.061573505401611,0.00663,0.00034,0.00021,0.00775,0.00000,0.00490,0.01984
1403715283.111623287200928,0.00667,0.00037,0.00014,0.00783,0.00111,0.00477,0.02089
1403715283.161548614501953,0.00666,0.00037,0.00016,0.00766,0.00043,0.00459,0.01987
1403715283.211536645889282,0.00651,0.00037,0.00004,0.00764,0.00038,0.00464,0.01959
1403715283.261510372161865,0.00629,0.00035,0.02618,0.00735,0.00303,0.00480,0.04800
1403715283.311504125595093,0.00659,0.00035,0.00108,0.00794,0.00149,0.00495,0.02241
1403715283.361447334289551,0.00609,0.00036,0.00025,0.00822,0.00000,0.00466,0.01959
1403715283.411343574523926,0.00611,0.00039,0.00003,0.00787,0.00000,0.00484,0.01924
1403715283.461238145828247,0.00623,0.00038,0.00024,0.00698,0.00000,0.00465,0.01848
1403715283.511140346527100,0.00615,0.00037,0.00589,0.00575,0.00987,0.00451,0.03254
1403715283.561137676239014,0.00587,0.00035,0.00322,0.00704,0.00917,0.00449,0.03015
1403715283.611133098602295,0.00570,0.00041,0.00029,0.00832,0.00002,0.00471,0.01944
1403715283.661166906356812,0.00560,0.00039,0.00003,0.00840,0.00000,0.00447,0.01888
1403715283.711201667785645,0.00566,0.00039,0.00003,0.00828,0.00000,0.00466,0.01902
1403715283.761228322982788,0.00547,0.00038,0.00003,0.00832,0.00000,0.00454,0.01874
1403715283.811244726181030,0.00558,0.00039,0.00086,0.00804,0.00000,0.00448,0.01934
1403715283.861327648162842,0.00560,0.00036,0.01877,0.00767,0.00370,0.00474,0.04083
1403715283.911279678344727,0.00755,0.00038,0.00017,0.00840,0.00000,0.00472,0.02122
1403715283.961310148239136,0.00601,0.00035,0.00005,0.00828,0.00000,0.00475,0.01945
1403715284.011412382125854,0.00709,0.00038,0.00003,0.00831,0.00000,0.00471,0.02053
1403715284.061527967453003,0.00649,0.00033,0.00008,0.00828,0.00000,0.00489,0.02007
1403715284.111599922180176,0.00653,0.00038,0.00447,0.00811,0.00381,0.00485,0.02815
1403715284.161522626876831,0.00608,0.00039,0.00462,0.00858,0.00000,0.00468,0.02436
1403715284.211451292037964,0.00597,0.00040,0.00083,0.00809,0.00115,0.00482,0.02126
1403715284.261405229568481,0.00631,0.00040,0.00055,0.00802,0.00000,0.00467,0.01995
