# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715280.562515974044800,0.00647,0.00035,0.00148,0.00721,0.00140,0.00493,0.02184
1403715280.612481117248535,0.00605,0.00036,0.00096,0.00651,0.00043,0.00463,0.01895
1403715280.662190675735474,0.00588,0.00038,0.00066,0.00694,0.00544,0.00456,0.02385
1403715280.712085723876953,0.00681,0.00037,0.01960,0.00819,0.00077,0.00476,0.04050
1403715280.762051582336426,0.00592,0.00038,0.00108,0.00802,0.00144,0.00450,0.02133
1403715280.812077760696411,0.00599,0.00037,0.00273,0.00794,0.00008,0.00431,0.02142
1403715280.862126111984253,0.00978,0.00039,0.00029,0.00742,0.00001,0.00454,0.02242
1403715280.912150144577026,0.00644,0.00038,0.00024,0.00695,0.00001,0.00461,0.01862
1403715280.962083101272583,0.00625,0.00037,0.00079,0.00639,0.00001,0.00463,0.01843
1403715281.012010812759399,0.00742,0.00034,0.00059,0.00599,0.00034,0.00456,0.01925
1403715281.061989068984985,0.00605,0.00032,0.00064,0.00620,0.00000,0.00467,0.01789
1403715281.111914634704590,0.00611,0.00035,0.00016,0.00607,0.00864,0.00486,0.02620
1403715281.161924839019775,0.00605,0.00036,0.00117,0.00690,0.00001,0.00456,0.01904
1403715281.211970329284668,0.00587,0.00034,0.00104,0.00684,0.00000,0.00452,0.01862
1403715281.262171030044556,0.00595,0.00033,0.00017,0.00677,0.00211,0.00544,0.02077
1403715281.312280893325806,0.00599,0.00035,0.00928,0.00686,0.01150,0.00447,0.03845
1403715281.362323522567749,0.00574,0.00040,0.00014,0.00849,0.00001,0.00447,0.01926
1403715281.412392139434814,0.00663,0.00041,0.00843,0.00842,0.00385,0.00476,0.03250
1403715281.462490081787109,0.00567,0.00039,0.00003,0.00930,0.00001,0.00459,0.01998
1403715281.512455463409424,0.00848,0.00038,0.00005,0.00912,0.00000,0.00468,0.02272
1403715281.562467813491821,0.00711,0.00041,0.00772,0.00860,0.00040,0.00466,0.02890
1403715281.612431526184082,0.00679,0.00039,0.00060,0.00818,0.00002,0.00472,0.02071
1403715281.662411928176880,0.00671,0.00036,0.00072,0.00754,0.00044,0.00497,0.02074
1403715281.712375402450562,0.00653,0.00040,0.00068,0.00643,0.00045,0.00483,0.01932
1403715281.762269973754883,0.00645,0.00034,0.00094,0.00563,0.00004,0.00460,0.01801
1403715281.812343597412109,0.00619,0.00032,0.00014,0.00464,0.00001,0.00570,0.01700
1403715281.862282276153564,0.00605,0.00034,0.00269,0.00434,0.00028,0.00478,0.01849
1403715281.912455081939697,0.00847,0.00030,0.00031,0.00431,0.01365,0.00471,0.03176
1403715281.962419033050537,0.00794,0.00035,0.00157,0.00658,0.00001,0.00460,0.02105
1403715282.012505531311035,0.00643,0.00037,0.00339,0.00630,0.00596,0.00483,0.02729
1403715282.062450647354126,0.00641,0.00037,0.01092,0.00784,0.00793,0.00550,0.03898
1403715282.112469196319580,0.00702,0.00036,0.00059,0.00960,0.00001,0.00459,0.02217
1403715282.162496566772461,0.00644,0.00039,0.00625,0.00914,0.00001,0.00465,0.02687
1403715282.212495565414429,0.00624,0.00040,0.00075,0.00925,0.00001,0.00536,0.02201
1403715282.262521505355835,0.00618,0.00040,0.00022,0.00909,0.00049,0.00468,0.02106
1403715282.312518835067749,0.00614,0.00041,0.00003,0.00938,0.00001,0.00464,0.02062
1403715282.362504482269287,0.00590,0.00040,0.00045,0.00987,0.00051,0.00472,0.02185
1403715282.412495374679565,0.00594,0.00039,0.00197,0.00814,0.00001,0.00472,0.02117
1403715282.462450027465820,0.00588,0.00040,0.01099,0.00766,0.00372,0.00505,0.03369
1403715282.512428045272827,0.01113,0.00036,0.00029,0.00792,0.00253,0.00481,0.02704
1403715282.562479496002197,0.00684,0.00039,0.00044,0.00793,0.00001,0.00472,0.02034
1403715282.612503051757812,0.00671,0.00036,0.00383,0.00711,0.00276,0.00477,0.02555
1403715282.662559032440186,0.00763,0.00037,0.00777,0.00769,0.00765,0.00534,0.03644
1403715282.712542057037354,0.00667,0.00037,0.00004,0.00922,0.00001,0.00479,0.02109
1403715282.762546300888062,0.00647,0.00038,0.00407,0.00910,0.00200,0.00498,0.02701
1403715282.812549829483032,0.00659,0.00039,0.00055,0.00956,0.00001,0.00480,0.02190
1403715282.862535238265991,0.00664,0.00038,0.00004,0.00970,0.00001,0.00459,0.02135
